variant,country,year,gender,potentialsupport2069_65
estimates,174,1950,male,25.04
estimates,174,1951,male,24.958
estimates,174,1952,male,25.034
estimates,174,1953,male,25.452
estimates,174,1954,male,26.095
estimates,174,1955,male,27.247
estimates,174,1956,male,27.141
estimates,174,1957,male,27.275
estimates,174,1958,male,27.845
estimates,174,1959,male,28.699
estimates,174,1960,male,29.851
estimates,174,1961,male,29.562
estimates,174,1962,male,29.566
estimates,174,1963,male,29.78
estimates,174,1964,male,30.368
estimates,174,1965,male,31.272
estimates,174,1966,male,30.795
estimates,174,1967,male,30.535
estimates,174,1968,male,30.477
estimates,174,1969,male,30.763
estimates,174,1970,male,31.362
estimates,174,1971,male,30.776
estimates,174,1972,male,30.496
estimates,174,1973,male,30.351
estimates,174,1974,male,30.508
estimates,174,1975,male,30.722
estimates,174,1976,male,30.01
estimates,174,1977,male,29.492
estimates,174,1978,male,29.16
estimates,174,1979,male,28.965
estimates,174,1980,male,28.969
estimates,174,1981,male,28.263
estimates,174,1982,male,27.922
estimates,174,1983,male,27.785
estimates,174,1984,male,27.731
estimates,174,1985,male,27.912
estimates,174,1986,male,27.493
estimates,174,1987,male,27.212
estimates,174,1988,male,27.115
estimates,174,1989,male,27.214
estimates,174,1990,male,27.527
estimates,174,1991,male,27.232
estimates,174,1992,male,27.174
estimates,174,1993,male,27.25
estimates,174,1994,male,27.476
estimates,174,1995,male,27.86
estimates,174,1996,male,27.677
estimates,174,1997,male,27.693
estimates,174,1998,male,27.85
estimates,174,1999,male,28.17
estimates,174,2000,male,28.648
estimates,174,2001,male,28.572
estimates,174,2002,male,28.688
estimates,174,2003,male,28.995
estimates,174,2004,male,29.421
estimates,174,2005,male,29.944
estimates,174,2006,male,29.804
estimates,174,2007,male,29.824
estimates,174,2008,male,30.004
estimates,174,2009,male,30.333
estimates,174,2010,male,30.79
estimates,174,2011,male,30.657
estimates,174,2012,male,30.668
estimates,174,2013,male,30.817
estimates,174,2014,male,31.147
estimates,174,2015,male,31.668
medium_variant,174,2015,male,31.668
medium_variant,174,2016,male,31.66
medium_variant,174,2017,male,31.83
medium_variant,174,2018,male,32.079
medium_variant,174,2019,male,32.309
medium_variant,174,2020,male,32.463
medium_variant,174,2021,male,31.859
medium_variant,174,2022,male,31.326
medium_variant,174,2023,male,30.86
medium_variant,174,2024,male,30.45
medium_variant,174,2025,male,30.102
medium_variant,174,2026,male,29.269
medium_variant,174,2027,male,28.587
medium_variant,174,2028,male,28.031
medium_variant,174,2029,male,27.596
medium_variant,174,2030,male,27.264
medium_variant,174,2031,male,26.585
medium_variant,174,2032,male,26.066
medium_variant,174,2033,male,25.673
medium_variant,174,2034,male,25.376
medium_variant,174,2035,male,25.158
medium_variant,174,2036,male,24.638
medium_variant,174,2037,male,24.237
medium_variant,174,2038,male,23.935
medium_variant,174,2039,male,23.704
medium_variant,174,2040,male,23.539
medium_variant,174,2041,male,23.075
medium_variant,174,2042,male,22.699
medium_variant,174,2043,male,22.404
medium_variant,174,2044,male,22.158
medium_variant,174,2045,male,21.944
medium_variant,174,2046,male,21.433
medium_variant,174,2047,male,21.01
medium_variant,174,2048,male,20.637
medium_variant,174,2049,male,20.297
medium_variant,174,2050,male,19.96
medium_variant,174,2051,male,19.341
medium_variant,174,2052,male,18.807
medium_variant,174,2053,male,18.338
medium_variant,174,2054,male,17.926
medium_variant,174,2055,male,17.565
medium_variant,174,2056,male,17.012
medium_variant,174,2057,male,16.547
medium_variant,174,2058,male,16.163
medium_variant,174,2059,male,15.852
medium_variant,174,2060,male,15.606
medium_variant,174,2061,male,15.21
medium_variant,174,2062,male,14.901
medium_variant,174,2063,male,14.661
medium_variant,174,2064,male,14.475
medium_variant,174,2065,male,14.331
medium_variant,174,2066,male,14.031
medium_variant,174,2067,male,13.797
medium_variant,174,2068,male,13.616
medium_variant,174,2069,male,13.476
medium_variant,174,2070,male,13.368
medium_variant,174,2071,male,13.095
