variant,country,year,gender,potentialsupport2069_65
estimates,214,1950,male,28.29
estimates,214,1951,male,28.222
estimates,214,1952,male,28.318
estimates,214,1953,male,28.559
estimates,214,1954,male,28.919
estimates,214,1955,male,29.382
estimates,214,1956,male,29.036
estimates,214,1957,male,28.844
estimates,214,1958,male,28.786
estimates,214,1959,male,28.823
estimates,214,1960,male,28.927
estimates,214,1961,male,28.423
estimates,214,1962,male,28.057
estimates,214,1963,male,27.817
estimates,214,1964,male,27.688
estimates,214,1965,male,27.652
estimates,214,1966,male,27.177
estimates,214,1967,male,26.858
estimates,214,1968,male,26.671
estimates,214,1969,male,26.604
estimates,214,1970,male,26.635
estimates,214,1971,male,26.269
estimates,214,1972,male,26.039
estimates,214,1973,male,25.921
estimates,214,1974,male,25.893
estimates,214,1975,male,25.929
estimates,214,1976,male,25.627
estimates,214,1977,male,25.419
estimates,214,1978,male,25.285
estimates,214,1979,male,25.203
estimates,214,1980,male,25.15
estimates,214,1981,male,24.689
estimates,214,1982,male,24.305
estimates,214,1983,male,23.975
estimates,214,1984,male,23.684
estimates,214,1985,male,23.409
estimates,214,1986,male,22.73
estimates,214,1987,male,22.133
estimates,214,1988,male,21.597
estimates,214,1989,male,21.107
estimates,214,1990,male,20.648
estimates,214,1991,male,19.996
estimates,214,1992,male,19.425
estimates,214,1993,male,18.916
estimates,214,1994,male,18.457
estimates,214,1995,male,18.035
estimates,214,1996,male,17.555
estimates,214,1997,male,17.134
estimates,214,1998,male,16.759
estimates,214,1999,male,16.416
estimates,214,2000,male,16.098
estimates,214,2001,male,15.74
estimates,214,2002,male,15.429
estimates,214,2003,male,15.154
estimates,214,2004,male,14.906
estimates,214,2005,male,14.681
estimates,214,2006,male,14.429
estimates,214,2007,male,14.206
estimates,214,2008,male,14.017
estimates,214,2009,male,13.876
estimates,214,2010,male,13.784
estimates,214,2011,male,13.685
estimates,214,2012,male,13.628
estimates,214,2013,male,13.589
estimates,214,2014,male,13.542
estimates,214,2015,male,13.472
medium_variant,214,2015,male,13.472
medium_variant,214,2016,male,13.323
medium_variant,214,2017,male,13.167
medium_variant,214,2018,male,12.996
medium_variant,214,2019,male,12.809
medium_variant,214,2020,male,12.601
medium_variant,214,2021,male,12.337
medium_variant,214,2022,male,12.074
medium_variant,214,2023,male,11.808
medium_variant,214,2024,male,11.536
medium_variant,214,2025,male,11.256
medium_variant,214,2026,male,10.948
medium_variant,214,2027,male,10.651
medium_variant,214,2028,male,10.363
medium_variant,214,2029,male,10.085
medium_variant,214,2030,male,9.815
medium_variant,214,2031,male,9.541
medium_variant,214,2032,male,9.284
medium_variant,214,2033,male,9.042
medium_variant,214,2034,male,8.814
medium_variant,214,2035,male,8.598
medium_variant,214,2036,male,8.389
medium_variant,214,2037,male,8.195
medium_variant,214,2038,male,8.013
medium_variant,214,2039,male,7.84
medium_variant,214,2040,male,7.674
medium_variant,214,2041,male,7.51
medium_variant,214,2042,male,7.357
medium_variant,214,2043,male,7.211
medium_variant,214,2044,male,7.072
medium_variant,214,2045,male,6.937
medium_variant,214,2046,male,6.802
medium_variant,214,2047,male,6.675
medium_variant,214,2048,male,6.551
medium_variant,214,2049,male,6.427
medium_variant,214,2050,male,6.298
medium_variant,214,2051,male,6.162
medium_variant,214,2052,male,6.028
medium_variant,214,2053,male,5.897
medium_variant,214,2054,male,5.767
medium_variant,214,2055,male,5.639
medium_variant,214,2056,male,5.511
medium_variant,214,2057,male,5.39
medium_variant,214,2058,male,5.273
medium_variant,214,2059,male,5.155
medium_variant,214,2060,male,5.037
medium_variant,214,2061,male,4.919
medium_variant,214,2062,male,4.804
medium_variant,214,2063,male,4.693
medium_variant,214,2064,male,4.587
medium_variant,214,2065,male,4.488
medium_variant,214,2066,male,4.397
medium_variant,214,2067,male,4.313
medium_variant,214,2068,male,4.234
medium_variant,214,2069,male,4.153
medium_variant,214,2070,male,4.07
medium_variant,214,2071,male,3.989
medium_variant,214,2072,male,3.909
medium_variant,214,2073,male,3.829
medium_variant,214,2074,male,3.75
medium_variant,214,2075,male,3.67
medium_variant,214,2076,male,3.597
medium_variant,214,2077,male,3.526
medium_variant,214,2078,male,3.457
medium_variant,214,2079,male,3.389
medium_variant,214,2080,male,3.321
medium_variant,214,2081,male,3.259
medium_variant,214,2082,male,3.2
medium_variant,214,2083,male,3.142
medium_variant,214,2084,male,3.085
medium_variant,214,2085,male,3.029
medium_variant,214,2086,male,2.98
medium_variant,214,2087,male,2.934
medium_variant,214,2088,male,2.89
medium_variant,214,2089,male,2.846
medium_variant,214,2090,male,2.802
medium_variant,214,2091,male,2.765
medium_variant,214,2092,male,2.73
medium_variant,214,2093,male,2.696
medium_variant,214,2094,male,2.661
medium_variant,214,2095,male,2.625
medium_variant,214,2096,male,2.597
medium_variant,214,2097,male,2.57
medium_variant,214,2098,male,2.543
medium_variant,214,2099,male,2.516
medium_variant,214,2100,male,2.488
estimates,214,1950,female,26.654
estimates,214,1951,female,26.695
estimates,214,1952,female,26.888
estimates,214,1953,female,27.225
estimates,214,1954,female,27.692
estimates,214,1955,female,28.273
estimates,214,1956,female,28.117
estimates,214,1957,female,28.088
estimates,214,1958,female,28.165
estimates,214,1959,female,28.296
estimates,214,1960,female,28.482
estimates,214,1961,female,28.098
estimates,214,1962,female,27.797
estimates,214,1963,female,27.57
estimates,214,1964,female,27.428
estimates,214,1965,female,27.361
estimates,214,1966,female,26.939
estimates,214,1967,female,26.635
estimates,214,1968,female,26.423
estimates,214,1969,female,26.292
estimates,214,1970,female,26.229
estimates,214,1971,female,25.92
estimates,214,1972,female,25.704
estimates,214,1973,female,25.567
estimates,214,1974,female,25.482
estimates,214,1975,female,25.436
estimates,214,1976,female,25.2
estimates,214,1977,female,25.03
estimates,214,1978,female,24.903
estimates,214,1979,female,24.804
estimates,214,1980,female,24.716
estimates,214,1981,female,24.351
estimates,214,1982,female,24.025
estimates,214,1983,female,23.725
estimates,214,1984,female,23.44
estimates,214,1985,female,23.163
estimates,214,1986,female,22.617
estimates,214,1987,female,22.111
estimates,214,1988,female,21.626
estimates,214,1989,female,21.146
estimates,214,1990,female,20.666
estimates,214,1991,female,20.061
estimates,214,1992,female,19.491
estimates,214,1993,female,18.944
estimates,214,1994,female,18.419
estimates,214,1995,female,17.906
estimates,214,1996,female,17.425
estimates,214,1997,female,16.978
estimates,214,1998,female,16.554
estimates,214,1999,female,16.145
estimates,214,2000,female,15.744
estimates,214,2001,female,15.359
estimates,214,2002,female,15.005
estimates,214,2003,female,14.674
estimates,214,2004,female,14.359
estimates,214,2005,female,14.053
estimates,214,2006,female,13.755
estimates,214,2007,female,13.473
estimates,214,2008,female,13.215
estimates,214,2009,female,12.992
estimates,214,2010,female,12.807
estimates,214,2011,female,12.654
estimates,214,2012,female,12.53
estimates,214,2013,female,12.415
estimates,214,2014,female,12.284
estimates,214,2015,female,12.124
medium_variant,214,2015,female,12.124
medium_variant,214,2016,female,11.942
medium_variant,214,2017,female,11.744
medium_variant,214,2018,female,11.529
medium_variant,214,2019,female,11.296
medium_variant,214,2020,female,11.043
medium_variant,214,2021,female,10.782
medium_variant,214,2022,female,10.515
medium_variant,214,2023,female,10.242
medium_variant,214,2024,female,9.959
medium_variant,214,2025,female,9.667
medium_variant,214,2026,female,9.381
medium_variant,214,2027,female,9.099
medium_variant,214,2028,female,8.82
medium_variant,214,2029,female,8.545
medium_variant,214,2030,female,8.273
medium_variant,214,2031,female,8.02
medium_variant,214,2032,female,7.777
medium_variant,214,2033,female,7.543
medium_variant,214,2034,female,7.316
medium_variant,214,2035,female,7.097
medium_variant,214,2036,female,6.902
medium_variant,214,2037,female,6.716
medium_variant,214,2038,female,6.536
medium_variant,214,2039,female,6.361
medium_variant,214,2040,female,6.19
medium_variant,214,2041,female,6.038
medium_variant,214,2042,female,5.892
medium_variant,214,2043,female,5.75
medium_variant,214,2044,female,5.612
medium_variant,214,2045,female,5.476
medium_variant,214,2046,female,5.357
medium_variant,214,2047,female,5.242
medium_variant,214,2048,female,5.13
medium_variant,214,2049,female,5.015
medium_variant,214,2050,female,4.897
medium_variant,214,2051,female,4.789
medium_variant,214,2052,female,4.682
medium_variant,214,2053,female,4.575
medium_variant,214,2054,female,4.468
medium_variant,214,2055,female,4.363
medium_variant,214,2056,female,4.271
medium_variant,214,2057,female,4.182
medium_variant,214,2058,female,4.094
medium_variant,214,2059,female,4.006
medium_variant,214,2060,female,3.915
medium_variant,214,2061,female,3.835
medium_variant,214,2062,female,3.756
medium_variant,214,2063,female,3.678
medium_variant,214,2064,female,3.601
medium_variant,214,2065,female,3.527
medium_variant,214,2066,female,3.467
medium_variant,214,2067,female,3.41
medium_variant,214,2068,female,3.354
medium_variant,214,2069,female,3.296
medium_variant,214,2070,female,3.235
medium_variant,214,2071,female,3.182
medium_variant,214,2072,female,3.127
medium_variant,214,2073,female,3.071
medium_variant,214,2074,female,3.014
medium_variant,214,2075,female,2.956
medium_variant,214,2076,female,2.906
medium_variant,214,2077,female,2.858
medium_variant,214,2078,female,2.809
medium_variant,214,2079,female,2.76
medium_variant,214,2080,female,2.709
medium_variant,214,2081,female,2.667
medium_variant,214,2082,female,2.626
medium_variant,214,2083,female,2.584
medium_variant,214,2084,female,2.542
medium_variant,214,2085,female,2.5
medium_variant,214,2086,female,2.466
medium_variant,214,2087,female,2.433
medium_variant,214,2088,female,2.401
medium_variant,214,2089,female,2.368
medium_variant,214,2090,female,2.334
medium_variant,214,2091,female,2.308
medium_variant,214,2092,female,2.283
medium_variant,214,2093,female,2.257
medium_variant,214,2094,female,2.23
medium_variant,214,2095,female,2.202
medium_variant,214,2096,female,2.182
medium_variant,214,2097,female,2.162
medium_variant,214,2098,female,2.141
medium_variant,214,2099,female,2.119
medium_variant,214,2100,female,2.097
