variant,country,year,gender,potentialsupport2069_65
estimates,583,1950,male,21.011
estimates,583,1951,male,20.956
estimates,583,1952,male,21.008
estimates,583,1953,male,21.398
estimates,583,1954,male,21.672
estimates,583,1955,male,22.201
estimates,583,1956,male,21.909
estimates,583,1957,male,22.146
estimates,583,1958,male,22.094
estimates,583,1959,male,22.463
estimates,583,1960,male,22.988
estimates,583,1961,male,22.812
estimates,583,1962,male,22.683
estimates,583,1963,male,22.76
estimates,583,1964,male,22.956
estimates,583,1965,male,23.314
estimates,583,1966,male,22.974
estimates,583,1967,male,22.648
estimates,583,1968,male,22.636
estimates,583,1969,male,22.849
estimates,583,1970,male,22.998
estimates,583,1971,male,21.203
estimates,583,1972,male,19.553
estimates,583,1973,male,17.925
estimates,583,1974,male,16.566
estimates,583,1975,male,15.076
estimates,583,1976,male,15.502
estimates,583,1977,male,16.083
estimates,583,1978,male,16.951
estimates,583,1979,male,18.113
estimates,583,1980,male,19.558
estimates,583,1981,male,19.505
estimates,583,1982,male,19.487
estimates,583,1983,male,19.553
estimates,583,1984,male,19.803
estimates,583,1985,male,20.103
estimates,583,1986,male,19.975
estimates,583,1987,male,20.043
estimates,583,1988,male,20.18
estimates,583,1989,male,20.49
estimates,583,1990,male,20.865
estimates,583,1991,male,20.963
estimates,583,1992,male,20.991
estimates,583,1993,male,20.964
estimates,583,1994,male,20.947
estimates,583,1995,male,21.085
estimates,583,1996,male,21.078
estimates,583,1997,male,21.365
estimates,583,1998,male,22.082
estimates,583,1999,male,22.772
estimates,583,2000,male,23.505
estimates,583,2001,male,22.415
estimates,583,2002,male,21.172
estimates,583,2003,male,20.067
estimates,583,2004,male,19.277
estimates,583,2005,male,18.936
estimates,583,2006,male,19.097
estimates,583,2007,male,19.552
estimates,583,2008,male,20.15
estimates,583,2009,male,20.943
estimates,583,2010,male,21.943
estimates,583,2011,male,22.684
estimates,583,2012,male,23.618
estimates,583,2013,male,24.506
estimates,583,2014,male,25.241
estimates,583,2015,male,25.843
medium_variant,583,2015,male,25.843
medium_variant,583,2016,male,25.395
medium_variant,583,2017,male,24.735
medium_variant,583,2018,male,24.042
medium_variant,583,2019,male,23.115
medium_variant,583,2020,male,21.99
medium_variant,583,2021,male,20.53
medium_variant,583,2022,male,19.125
medium_variant,583,2023,male,17.951
medium_variant,583,2024,male,17.014
medium_variant,583,2025,male,16.394
medium_variant,583,2026,male,15.844
medium_variant,583,2027,male,15.465
medium_variant,583,2028,male,15.247
medium_variant,583,2029,male,15.076
medium_variant,583,2030,male,14.931
medium_variant,583,2031,male,14.695
medium_variant,583,2032,male,14.514
medium_variant,583,2033,male,14.45
medium_variant,583,2034,male,14.499
medium_variant,583,2035,male,14.688
medium_variant,583,2036,male,14.831
medium_variant,583,2037,male,15.115
medium_variant,583,2038,male,15.513
medium_variant,583,2039,male,16.101
medium_variant,583,2040,male,16.907
medium_variant,583,2041,male,17.535
medium_variant,583,2042,male,18.367
medium_variant,583,2043,male,19.305
medium_variant,583,2044,male,20.305
medium_variant,583,2045,male,21.26
medium_variant,583,2046,male,21.542
medium_variant,583,2047,male,21.713
medium_variant,583,2048,male,21.721
medium_variant,583,2049,male,21.416
medium_variant,583,2050,male,20.656
medium_variant,583,2051,male,19.228
medium_variant,583,2052,male,17.769
medium_variant,583,2053,male,16.405
medium_variant,583,2054,male,15.152
medium_variant,583,2055,male,14.042
medium_variant,583,2056,male,12.963
medium_variant,583,2057,male,12.017
medium_variant,583,2058,male,11.203
medium_variant,583,2059,male,10.498
medium_variant,583,2060,male,9.879
medium_variant,583,2061,male,9.31
medium_variant,583,2062,male,8.832
medium_variant,583,2063,male,8.402
medium_variant,583,2064,male,8.039
medium_variant,583,2065,male,7.711
medium_variant,583,2066,male,7.391
medium_variant,583,2067,male,7.115
medium_variant,583,2068,male,6.886
medium_variant,583,2069,male,6.703
medium_variant,583,2070,male,6.552
medium_variant,583,2071,male,6.389
medium_variant,583,2072,male,6.269
medium_variant,583,2073,male,6.184
medium_variant,583,2074,male,6.135
medium_variant,583,2075,male,6.119
medium_variant,583,2076,male,6.06
medium_variant,583,2077,male,6.034
medium_variant,583,2078,male,6.038
medium_variant,583,2079,male,6.061
medium_variant,583,2080,male,6.108
medium_variant,583,2081,male,6.078
medium_variant,583,2082,male,6.07
medium_variant,583,2083,male,6.08
medium_variant,583,2084,male,6.091
medium_variant,583,2085,male,6.108
medium_variant,583,2086,male,6.021
medium_variant,583,2087,male,5.945
medium_variant,583,2088,male,5.874
medium_variant,583,2089,male,5.809
medium_variant,583,2090,male,5.753
medium_variant,583,2091,male,5.613
medium_variant,583,2092,male,5.485
medium_variant,583,2093,male,5.374
medium_variant,583,2094,male,5.276
medium_variant,583,2095,male,5.181
medium_variant,583,2096,male,5.033
medium_variant,583,2097,male,4.91
medium_variant,583,2098,male,4.797
medium_variant,583,2099,male,4.706
medium_variant,583,2100,male,4.629
estimates,583,1950,female,17.786
estimates,583,1951,female,17.807
estimates,583,1952,female,17.944
estimates,583,1953,female,18.15
estimates,583,1954,female,18.482
estimates,583,1955,female,18.736
estimates,583,1956,female,18.653
estimates,583,1957,female,18.762
estimates,583,1958,female,18.781
estimates,583,1959,female,18.998
estimates,583,1960,female,19.249
estimates,583,1961,female,19.261
