variant,country,year,gender,potentialsupport2069_65
estimates,24,1950,male,33.479
estimates,24,1951,male,33.444
estimates,24,1952,male,33.814
estimates,24,1953,male,34.648
estimates,24,1954,male,36.085
estimates,24,1955,male,38.24
estimates,24,1956,male,37.977
estimates,24,1957,male,38.262
estimates,24,1958,male,38.969
estimates,24,1959,male,39.973
estimates,24,1960,male,41.236
estimates,24,1961,male,39.828
estimates,24,1962,male,38.808
estimates,24,1963,male,38.236
estimates,24,1964,male,38.16
estimates,24,1965,male,38.594
estimates,24,1966,male,37.112
estimates,24,1967,male,36.12
estimates,24,1968,male,35.607
estimates,24,1969,male,35.606
estimates,24,1970,male,36.143
estimates,24,1971,male,35.23
estimates,24,1972,male,34.796
estimates,24,1973,male,34.76
estimates,24,1974,male,35.017
estimates,24,1975,male,35.513
estimates,24,1976,male,34.703
estimates,24,1977,male,34.183
estimates,24,1978,male,33.941
estimates,24,1979,male,33.977
estimates,24,1980,male,34.286
estimates,24,1981,male,33.682
estimates,24,1982,male,33.376
estimates,24,1983,male,33.328
estimates,24,1984,male,33.504
estimates,24,1985,male,33.872
estimates,24,1986,male,33.301
estimates,24,1987,male,33.041
estimates,24,1988,male,33.069
estimates,24,1989,male,33.389
estimates,24,1990,male,33.992
estimates,24,1991,male,33.613
estimates,24,1992,male,33.523
estimates,24,1993,male,33.705
estimates,24,1994,male,34.144
estimates,24,1995,male,34.826
estimates,24,1996,male,34.448
estimates,24,1997,male,34.365
estimates,24,1998,male,34.533
estimates,24,1999,male,34.919
estimates,24,2000,male,35.495
estimates,24,2001,male,35.017
estimates,24,2002,male,34.745
estimates,24,2003,male,34.658
estimates,24,2004,male,34.742
estimates,24,2005,male,34.979
estimates,24,2006,male,34.511
estimates,24,2007,male,34.237
estimates,24,2008,male,34.134
estimates,24,2009,male,34.195
estimates,24,2010,male,34.397
estimates,24,2011,male,34.075
estimates,24,2012,male,33.869
estimates,24,2013,male,33.799
estimates,24,2014,male,33.91
estimates,24,2015,male,34.198
medium_variant,24,2015,male,34.198
medium_variant,24,2016,male,34.189
medium_variant,24,2017,male,34.385
medium_variant,24,2018,male,34.594
medium_variant,24,2019,male,34.588
medium_variant,24,2020,male,34.28
medium_variant,24,2021,male,33.357
medium_variant,24,2022,male,32.397
medium_variant,24,2023,male,31.521
medium_variant,24,2024,male,30.841
medium_variant,24,2025,male,30.371
medium_variant,24,2026,male,29.783
medium_variant,24,2027,male,29.388
medium_variant,24,2028,male,29.124
medium_variant,24,2029,male,28.929
medium_variant,24,2030,male,28.768
medium_variant,24,2031,male,28.419
medium_variant,24,2032,male,28.152
medium_variant,24,2033,male,27.952
medium_variant,24,2034,male,27.811
medium_variant,24,2035,male,27.714
medium_variant,24,2036,male,27.448
medium_variant,24,2037,male,27.256
medium_variant,24,2038,male,27.107
medium_variant,24,2039,male,26.971
medium_variant,24,2040,male,26.826
medium_variant,24,2041,male,26.477
medium_variant,24,2042,male,26.182
medium_variant,24,2043,male,25.915
medium_variant,24,2044,male,25.654
medium_variant,24,2045,male,25.385
medium_variant,24,2046,male,24.931
medium_variant,24,2047,male,24.528
medium_variant,24,2048,male,24.173
medium_variant,24,2049,male,23.869
medium_variant,24,2050,male,23.607
medium_variant,24,2051,male,23.227
medium_variant,24,2052,male,22.923
medium_variant,24,2053,male,22.666
