variant,country,year,gender,potentialsupport2069_65
estimates,233,1950,male,11.378
estimates,233,1951,male,11.472
estimates,233,1952,male,11.632
estimates,233,1953,male,11.858
estimates,233,1954,male,12.142
estimates,233,1955,male,12.479
estimates,233,1956,male,12.741
estimates,233,1957,male,13.03
estimates,233,1958,male,13.323
estimates,233,1959,male,13.605
estimates,233,1960,male,13.85
estimates,233,1961,male,13.737
estimates,233,1962,male,13.694
estimates,233,1963,male,13.71
estimates,233,1964,male,13.782
estimates,233,1965,male,13.913
estimates,233,1966,male,13.769
estimates,233,1967,male,13.726
estimates,233,1968,male,13.751
estimates,233,1969,male,13.796
estimates,233,1970,male,13.826
estimates,233,1971,male,13.459
estimates,233,1972,male,13.137
estimates,233,1973,male,12.889
estimates,233,1974,male,12.73
estimates,233,1975,male,12.664
estimates,233,1976,male,12.429
estimates,233,1977,male,12.309
estimates,233,1978,male,12.279
estimates,233,1979,male,12.302
estimates,233,1980,male,12.363
estimates,233,1981,male,12.11
estimates,233,1982,male,11.91
estimates,233,1983,male,11.81
estimates,233,1984,male,11.879
estimates,233,1985,male,12.149
estimates,233,1986,male,12.282
estimates,233,1987,male,12.584
estimates,233,1988,male,13.003
estimates,233,1989,male,13.464
estimates,233,1990,male,13.911
estimates,233,1991,male,13.703
estimates,233,1992,male,13.515
estimates,233,1993,male,13.318
estimates,233,1994,male,13.078
estimates,233,1995,male,12.786
estimates,233,1996,male,12.214
estimates,233,1997,male,11.658
estimates,233,1998,male,11.176
estimates,233,1999,male,10.81
estimates,233,2000,male,10.57
estimates,233,2001,male,10.127
estimates,233,2002,male,9.806
estimates,233,2003,male,9.566
estimates,233,2004,male,9.369
estimates,233,2005,male,9.199
estimates,233,2006,male,8.877
estimates,233,2007,male,8.591
estimates,233,2008,male,8.359
estimates,233,2009,male,8.205
estimates,233,2010,male,8.13
estimates,233,2011,male,7.968
estimates,233,2012,male,7.867
estimates,233,2013,male,7.795
estimates,233,2014,male,7.724
estimates,233,2015,male,7.638
medium_variant,233,2015,male,7.638
medium_variant,233,2016,male,7.453
medium_variant,233,2017,male,7.268
medium_variant,233,2018,male,7.087
medium_variant,233,2019,male,6.916
medium_variant,233,2020,male,6.758
medium_variant,233,2021,male,6.537
medium_variant,233,2022,male,6.337
medium_variant,233,2023,male,6.156
medium_variant,233,2024,male,5.993
medium_variant,233,2025,male,5.847
medium_variant,233,2026,male,5.664
medium_variant,233,2027,male,5.506
medium_variant,233,2028,male,5.365
medium_variant,233,2029,male,5.237
medium_variant,233,2030,male,5.117
medium_variant,233,2031,male,4.969
medium_variant,233,2032,male,4.831
medium_variant,233,2033,male,4.707
medium_variant,233,2034,male,4.605
medium_variant,233,2035,male,4.525
medium_variant,233,2036,male,4.441
medium_variant,233,2037,male,4.378
medium_variant,233,2038,male,4.325
medium_variant,233,2039,male,4.267
medium_variant,233,2040,male,4.196
medium_variant,233,2041,male,4.099
medium_variant,233,2042,male,3.998
medium_variant,233,2043,male,3.897
medium_variant,233,2044,male,3.804
medium_variant,233,2045,male,3.721
medium_variant,233,2046,male,3.634
medium_variant,233,2047,male,3.557
medium_variant,233,2048,male,3.487
medium_variant,233,2049,male,3.419
medium_variant,233,2050,male,3.351
medium_variant,233,2051,male,3.275
medium_variant,233,2052,male,3.205
medium_variant,233,2053,male,3.137
medium_variant,233,2054,male,3.065
medium_variant,233,2055,male,2.986
medium_variant,233,2056,male,2.899
medium_variant,233,2057,male,2.812
medium_variant,233,2058,male,2.731
medium_variant,233,2059,male,2.665
medium_variant,233,2060,male,2.617
medium_variant,233,2061,male,2.584
medium_variant,233,2062,male,2.569
medium_variant,233,2063,male,2.567
medium_variant,233,2064,male,2.578
medium_variant,233,2065,male,2.601
medium_variant,233,2066,male,2.634
medium_variant,233,2067,male,2.682
medium_variant,233,2068,male,2.739
medium_variant,233,2069,male,2.797
medium_variant,233,2070,male,2.85
medium_variant,233,2071,male,2.895
medium_variant,233,2072,male,2.937
medium_variant,233,2073,male,2.972
medium_variant,233,2074,male,2.993
medium_variant,233,2075,male,2.997
medium_variant,233,2076,male,2.982
medium_variant,233,2077,male,2.952
medium_variant,233,2078,male,2.915
medium_variant,233,2079,male,2.879
medium_variant,233,2080,male,2.847
medium_variant,233,2081,male,2.815
medium_variant,233,2082,male,2.793
medium_variant,233,2083,male,2.775
medium_variant,233,2084,male,2.757
medium_variant,233,2085,male,2.731
medium_variant,233,2086,male,2.702
medium_variant,233,2087,male,2.674
medium_variant,233,2088,male,2.644
medium_variant,233,2089,male,2.613
medium_variant,233,2090,male,2.581
medium_variant,233,2091,male,2.559
medium_variant,233,2092,male,2.539
medium_variant,233,2093,male,2.52
medium_variant,233,2094,male,2.503
medium_variant,233,2095,male,2.487
medium_variant,233,2096,male,2.484
medium_variant,233,2097,male,2.484
medium_variant,233,2098,male,2.486
medium_variant,233,2099,male,2.488
medium_variant,233,2100,male,2.49
estimates,233,1950,female,7.229
estimates,233,1951,female,7.235
estimates,233,1952,female,7.257
estimates,233,1953,female,7.294
estimates,233,1954,female,7.349
estimates,233,1955,female,7.421
estimates,233,1956,female,7.488
estimates,233,1957,female,7.564
estimates,233,1958,female,7.636
estimates,233,1959,female,7.691
estimates,233,1960,female,7.722
estimates,233,1961,female,7.563
estimates,233,1962,female,7.424
estimates,233,1963,female,7.301
estimates,233,1964,female,7.189
estimates,233,1965,female,7.086
estimates,233,1966,female,6.949
estimates,233,1967,female,6.832
estimates,233,1968,female,6.727
estimates,233,1969,female,6.626
estimates,233,1970,female,6.527
estimates,233,1971,female,6.38
estimates,233,1972,female,6.255
estimates,233,1973,female,6.146
estimates,233,1974,female,6.052
estimates,233,1975,female,5.971
estimates,233,1976,female,5.882
estimates,233,1977,female,5.818
estimates,233,1978,female,5.772
estimates,233,1979,female,5.735
estimates,233,1980,female,5.703
estimates,233,1981,female,5.617
estimates,233,1982,female,5.541
estimates,233,1983,female,5.491
estimates,233,1984,female,5.493
estimates,233,1985,female,5.558
estimates,233,1986,female,5.633
estimates,233,1987,female,5.775
estimates,233,1988,female,5.95
estimates,233,1989,female,6.108
estimates,233,1990,female,6.211
estimates,233,1991,female,6.122
estimates,233,1992,female,5.999
estimates,233,1993,female,5.859
estimates,233,1994,female,5.719
estimates,233,1995,female,5.589
estimates,233,1996,female,5.416
estimates,233,1997,female,5.252
estimates,233,1998,female,5.102
estimates,233,1999,female,4.974
estimates,233,2000,female,4.873
estimates,233,2001,female,4.753
estimates,233,2002,female,4.665
estimates,233,2003,female,4.594
estimates,233,2004,female,4.524
estimates,233,2005,female,4.444
estimates,233,2006,female,4.316
estimates,233,2007,female,4.185
estimates,233,2008,female,4.062
estimates,233,2009,female,3.958
estimates,233,2010,female,3.879
estimates,233,2011,female,3.816
estimates,233,2012,female,3.773
estimates,233,2013,female,3.74
estimates,233,2014,female,3.701
estimates,233,2015,female,3.649
medium_variant,233,2015,female,3.649
medium_variant,233,2016,female,3.594
medium_variant,233,2017,female,3.532
