variant,country,year,gender,potentialsupport2069_65
estimates,376,1950,male,27.759
estimates,376,1951,male,27.093
estimates,376,1952,male,26.677
estimates,376,1953,male,26.346
estimates,376,1954,male,25.921
estimates,376,1955,male,25.299
estimates,376,1956,male,24.482
estimates,376,1957,male,23.634
estimates,376,1958,male,22.813
estimates,376,1959,male,22.072
estimates,376,1960,male,21.402
estimates,376,1961,male,20.74
estimates,376,1962,male,20.146
estimates,376,1963,male,19.565
estimates,376,1964,male,18.936
estimates,376,1965,male,18.232
estimates,376,1966,male,17.461
estimates,376,1967,male,16.75
estimates,376,1968,male,16.12
estimates,376,1969,male,15.572
estimates,376,1970,male,15.088
estimates,376,1971,male,14.537
estimates,376,1972,male,14.051
estimates,376,1973,male,13.589
estimates,376,1974,male,13.111
estimates,376,1975,male,12.605
estimates,376,1976,male,12.128
estimates,376,1977,male,11.67
estimates,376,1978,male,11.238
estimates,376,1979,male,10.836
estimates,376,1980,male,10.469
estimates,376,1981,male,10.158
estimates,376,1982,male,9.894
estimates,376,1983,male,9.696
estimates,376,1984,male,9.589
estimates,376,1985,male,9.58
estimates,376,1986,male,9.574
estimates,376,1987,male,9.653
estimates,376,1988,male,9.777
estimates,376,1989,male,9.892
estimates,376,1990,male,9.97
estimates,376,1991,male,9.947
estimates,376,1992,male,9.862
estimates,376,1993,male,9.74
estimates,376,1994,male,9.612
estimates,376,1995,male,9.492
estimates,376,1996,male,9.473
estimates,376,1997,male,9.485
estimates,376,1998,male,9.508
estimates,376,1999,male,9.517
estimates,376,2000,male,9.497
estimates,376,2001,male,9.468
estimates,376,2002,male,9.442
estimates,376,2003,male,9.422
estimates,376,2004,male,9.412
estimates,376,2005,male,9.413
estimates,376,2006,male,9.358
estimates,376,2007,male,9.304
estimates,376,2008,male,9.253
estimates,376,2009,male,9.204
estimates,376,2010,male,9.148
estimates,376,2011,male,9.145
estimates,376,2012,male,9.166
estimates,376,2013,male,9.18
estimates,376,2014,male,9.143
estimates,376,2015,male,9.034
medium_variant,376,2015,male,9.034
medium_variant,376,2016,male,8.795
medium_variant,376,2017,male,8.518
medium_variant,376,2018,male,8.225
medium_variant,376,2019,male,7.939
medium_variant,376,2020,male,7.669
medium_variant,376,2021,male,7.409
medium_variant,376,2022,male,7.168
medium_variant,376,2023,male,6.951
medium_variant,376,2024,male,6.764
medium_variant,376,2025,male,6.61
medium_variant,376,2026,male,6.495
medium_variant,376,2027,male,6.409
medium_variant,376,2028,male,6.341
medium_variant,376,2029,male,6.278
medium_variant,376,2030,male,6.213
medium_variant,376,2031,male,6.169
medium_variant,376,2032,male,6.127
medium_variant,376,2033,male,6.084
medium_variant,376,2034,male,6.036
medium_variant,376,2035,male,5.983
medium_variant,376,2036,male,5.95
medium_variant,376,2037,male,5.914
medium_variant,376,2038,male,5.869
medium_variant,376,2039,male,5.809
medium_variant,376,2040,male,5.732
medium_variant,376,2041,male,5.658
medium_variant,376,2042,male,5.575
medium_variant,376,2043,male,5.486
medium_variant,376,2044,male,5.393
medium_variant,376,2045,male,5.294
medium_variant,376,2046,male,5.208
medium_variant,376,2047,male,5.125
medium_variant,376,2048,male,5.042
medium_variant,376,2049,male,4.959
medium_variant,376,2050,male,4.874
medium_variant,376,2051,male,4.811
medium_variant,376,2052,male,4.753
medium_variant,376,2053,male,4.695
medium_variant,376,2054,male,4.635
medium_variant,376,2055,male,4.572
medium_variant,376,2056,male,4.532
medium_variant,376,2057,male,4.492
medium_variant,376,2058,male,4.452
medium_variant,376,2059,male,4.411
medium_variant,376,2060,male,4.367
medium_variant,376,2061,male,4.345
medium_variant,376,2062,male,4.323
medium_variant,376,2063,male,4.298
medium_variant,376,2064,male,4.265
medium_variant,376,2065,male,4.223
medium_variant,376,2066,male,4.194
medium_variant,376,2067,male,4.16
medium_variant,376,2068,male,4.12
medium_variant,376,2069,male,4.076
medium_variant,376,2070,male,4.024
medium_variant,376,2071,male,3.989
medium_variant,376,2072,male,3.952
medium_variant,376,2073,male,3.91
medium_variant,376,2074,male,3.86
medium_variant,376,2075,male,3.801
medium_variant,376,2076,male,3.756
medium_variant,376,2077,male,3.709
medium_variant,376,2078,male,3.655
medium_variant,376,2079,male,3.591
medium_variant,376,2080,male,3.518
medium_variant,376,2081,male,3.458
medium_variant,376,2082,male,3.394
medium_variant,376,2083,male,3.327
medium_variant,376,2084,male,3.258
medium_variant,376,2085,male,3.19
medium_variant,376,2086,male,3.144
medium_variant,376,2087,male,3.1
medium_variant,376,2088,male,3.057
medium_variant,376,2089,male,3.013
medium_variant,376,2090,male,2.965
medium_variant,376,2091,male,2.935
medium_variant,376,2092,male,2.905
medium_variant,376,2093,male,2.874
medium_variant,376,2094,male,2.841
medium_variant,376,2095,male,2.803
medium_variant,376,2096,male,2.782
medium_variant,376,2097,male,2.761
medium_variant,376,2098,male,2.737
medium_variant,376,2099,male,2.709
medium_variant,376,2100,male,2.674
estimates,376,1950,female,23.555
estimates,376,1951,female,23.03
estimates,376,1952,female,22.668
estimates,376,1953,female,22.352
estimates,376,1954,female,21.938
estimates,376,1955,female,21.322
estimates,376,1956,female,20.455
estimates,376,1957,female,19.548
estimates,376,1958,female,18.701
