variant,country,year,gender,potentialsupport2069_65
estimates,262,1950,male,47.989
estimates,262,1951,male,46.939
estimates,262,1952,male,45.986
estimates,262,1953,male,45.01
estimates,262,1954,male,44.586
estimates,262,1955,male,44.84
estimates,262,1956,male,43.972
estimates,262,1957,male,43.038
estimates,262,1958,male,42.286
estimates,262,1959,male,42.18
estimates,262,1960,male,41.606
estimates,262,1961,male,41.514
estimates,262,1962,male,41.097
estimates,262,1963,male,40.548
estimates,262,1964,male,40.328
estimates,262,1965,male,39.927
estimates,262,1966,male,39.75
estimates,262,1967,male,39.588
estimates,262,1968,male,39.668
estimates,262,1969,male,39.348
estimates,262,1970,male,38.844
estimates,262,1971,male,38.421
estimates,262,1972,male,37.926
estimates,262,1973,male,37.447
estimates,262,1974,male,36.866
estimates,262,1975,male,36.298
estimates,262,1976,male,36.299
estimates,262,1977,male,36.355
estimates,262,1978,male,36.414
estimates,262,1979,male,36.453
estimates,262,1980,male,36.474
estimates,262,1981,male,35.995
estimates,262,1982,male,35.711
estimates,262,1983,male,35.502
estimates,262,1984,male,35.414
estimates,262,1985,male,35.312
estimates,262,1986,male,35.283
estimates,262,1987,male,35.197
estimates,262,1988,male,35.055
estimates,262,1989,male,34.77
estimates,262,1990,male,34.395
estimates,262,1991,male,33.469
estimates,262,1992,male,32.726
estimates,262,1993,male,32.143
estimates,262,1994,male,31.761
estimates,262,1995,male,31.532
estimates,262,1996,male,31.08
estimates,262,1997,male,30.787
estimates,262,1998,male,30.603
estimates,262,1999,male,30.478
estimates,262,2000,male,30.361
estimates,262,2001,male,29.728
estimates,262,2002,male,29.189
estimates,262,2003,male,28.731
estimates,262,2004,male,28.411
estimates,262,2005,male,28.2
estimates,262,2006,male,27.78
estimates,262,2007,male,27.508
estimates,262,2008,male,27.337
estimates,262,2009,male,27.196
estimates,262,2010,male,27.067
estimates,262,2011,male,26.665
estimates,262,2012,male,26.342
estimates,262,2013,male,26.036
estimates,262,2014,male,25.746
estimates,262,2015,male,25.414
medium_variant,262,2015,male,25.414
medium_variant,262,2016,male,24.833
medium_variant,262,2017,male,24.285
medium_variant,262,2018,male,23.824
medium_variant,262,2019,male,23.542
medium_variant,262,2020,male,23.445
medium_variant,262,2021,male,23.254
medium_variant,262,2022,male,23.22
medium_variant,262,2023,male,23.231
medium_variant,262,2024,male,23.159
medium_variant,262,2025,male,22.939
medium_variant,262,2026,male,22.382
medium_variant,262,2027,male,21.81
medium_variant,262,2028,male,21.218
medium_variant,262,2029,male,20.605
medium_variant,262,2030,male,19.98
medium_variant,262,2031,male,19.157
medium_variant,262,2032,male,18.401
medium_variant,262,2033,male,17.724
medium_variant,262,2034,male,17.148
medium_variant,262,2035,male,16.663
medium_variant,262,2036,male,16.118
medium_variant,262,2037,male,15.663
medium_variant,262,2038,male,15.287
medium_variant,262,2039,male,14.964
medium_variant,262,2040,male,14.69
medium_variant,262,2041,male,14.335
medium_variant,262,2042,male,14.05
medium_variant,262,2043,male,13.793
medium_variant,262,2044,male,13.526
medium_variant,262,2045,male,13.231
medium_variant,262,2046,male,12.795
medium_variant,262,2047,male,12.371
medium_variant,262,2048,male,11.984
medium_variant,262,2049,male,11.659
medium_variant,262,2050,male,11.405
medium_variant,262,2051,male,11.092
medium_variant,262,2052,male,10.853
medium_variant,262,2053,male,10.642
medium_variant,262,2054,male,10.404
medium_variant,262,2055,male,10.123
medium_variant,262,2056,male,9.715
medium_variant,262,2057,male,9.318
medium_variant,262,2058,male,8.952
medium_variant,262,2059,male,8.641
medium_variant,262,2060,male,8.387
medium_variant,262,2061,male,8.101
medium_variant,262,2062,male,7.872
medium_variant,262,2063,male,7.685
medium_variant,262,2064,male,7.526
medium_variant,262,2065,male,7.388
medium_variant,262,2066,male,7.198
medium_variant,262,2067,male,7.041
medium_variant,262,2068,male,6.914
medium_variant,262,2069,male,6.809
medium_variant,262,2070,male,6.724
medium_variant,262,2071,male,6.583
medium_variant,262,2072,male,6.471
medium_variant,262,2073,male,6.384
medium_variant,262,2074,male,6.325
medium_variant,262,2075,male,6.29
medium_variant,262,2076,male,6.198
medium_variant,262,2077,male,6.137
medium_variant,262,2078,male,6.099
medium_variant,262,2079,male,6.077
medium_variant,262,2080,male,6.066
medium_variant,262,2081,male,5.98
medium_variant,262,2082,male,5.914
medium_variant,262,2083,male,5.867
medium_variant,262,2084,male,5.835
medium_variant,262,2085,male,5.817
medium_variant,262,2086,male,5.724
medium_variant,262,2087,male,5.653
medium_variant,262,2088,male,5.599
medium_variant,262,2089,male,5.56
medium_variant,262,2090,male,5.533
medium_variant,262,2091,male,5.439
medium_variant,262,2092,male,5.365
medium_variant,262,2093,male,5.308
medium_variant,262,2094,male,5.265
medium_variant,262,2095,male,5.236
medium_variant,262,2096,male,5.15
medium_variant,262,2097,male,5.084
medium_variant,262,2098,male,5.034
medium_variant,262,2099,male,4.999
medium_variant,262,2100,male,4.977
estimates,262,1950,female,37.731
