variant,country,year,gender,potentialsupport2069_65
estimates,678,1950,male,32.748
estimates,678,1951,male,31.712
estimates,678,1952,male,31.04
estimates,678,1953,male,31.062
estimates,678,1954,male,31.626
estimates,678,1955,male,32.435
estimates,678,1956,male,31.765
estimates,678,1957,male,31.422
estimates,678,1958,male,31.513
estimates,678,1959,male,31.985
estimates,678,1960,male,32.687
estimates,678,1961,male,31.775
estimates,678,1962,male,31.263
estimates,678,1963,male,31.572
estimates,678,1964,male,32.943
estimates,678,1965,male,36.316
estimates,678,1966,male,30.964
estimates,678,1967,male,25.622
estimates,678,1968,male,21.102
estimates,678,1969,male,17.558
estimates,678,1970,male,14.515
estimates,678,1971,male,15.28
estimates,678,1972,male,16.409
estimates,678,1973,male,17.848
estimates,678,1974,male,19.887
estimates,678,1975,male,22.3
estimates,678,1976,male,20.018
estimates,678,1977,male,18.153
estimates,678,1978,male,16.656
estimates,678,1979,male,15.425
estimates,678,1980,male,14.487
estimates,678,1981,male,14.362
estimates,678,1982,male,14.362
estimates,678,1983,male,14.372
estimates,678,1984,male,14.45
estimates,678,1985,male,14.563
estimates,678,1986,male,14.527
estimates,678,1987,male,14.592
estimates,678,1988,male,14.664
estimates,678,1989,male,14.722
estimates,678,1990,male,14.793
estimates,678,1991,male,14.59
estimates,678,1992,male,14.411
estimates,678,1993,male,14.291
estimates,678,1994,male,14.263
estimates,678,1995,male,14.386
estimates,678,1996,male,14.419
estimates,678,1997,male,14.602
estimates,678,1998,male,14.834
estimates,678,1999,male,15.09
estimates,678,2000,male,15.296
estimates,678,2001,male,15.276
estimates,678,2002,male,15.299
estimates,678,2003,male,15.291
estimates,678,2004,male,15.347
estimates,678,2005,male,15.501
estimates,678,2006,male,15.544
estimates,678,2007,male,15.625
estimates,678,2008,male,15.853
estimates,678,2009,male,16.289
estimates,678,2010,male,16.939
estimates,678,2011,male,17.657
estimates,678,2012,male,18.607
estimates,678,2013,male,19.806
estimates,678,2014,male,21.2
estimates,678,2015,male,22.775
medium_variant,678,2015,male,22.775
medium_variant,678,2016,male,24.09
medium_variant,678,2017,male,25.497
medium_variant,678,2018,male,27.22
medium_variant,678,2019,male,28.88
medium_variant,678,2020,male,30.637
medium_variant,678,2021,male,31.484
medium_variant,678,2022,male,32.219
medium_variant,678,2023,male,32.876
medium_variant,678,2024,male,33.437
medium_variant,678,2025,male,33.923
medium_variant,678,2026,male,33.544
medium_variant,678,2027,male,33.142
medium_variant,678,2028,male,32.682
medium_variant,678,2029,male,32.134
medium_variant,678,2030,male,31.441
medium_variant,678,2031,male,30.304
medium_variant,678,2032,male,29.243
medium_variant,678,2033,male,28.227
medium_variant,678,2034,male,27.292
medium_variant,678,2035,male,26.351
medium_variant,678,2036,male,25.319
medium_variant,678,2037,male,24.336
medium_variant,678,2038,male,23.458
medium_variant,678,2039,male,22.747
medium_variant,678,2040,male,22.179
medium_variant,678,2041,male,21.705
medium_variant,678,2042,male,21.377
medium_variant,678,2043,male,21.066
medium_variant,678,2044,male,20.537
medium_variant,678,2045,male,19.754
medium_variant,678,2046,male,18.766
medium_variant,678,2047,male,17.727
medium_variant,678,2048,male,16.795
medium_variant,678,2049,male,16.12
medium_variant,678,2050,male,15.707
medium_variant,678,2051,male,15.454
medium_variant,678,2052,male,15.392
medium_variant,678,2053,male,15.405
medium_variant,678,2054,male,15.358
medium_variant,678,2055,male,15.184
medium_variant,678,2056,male,14.869
medium_variant,678,2057,male,14.499
medium_variant,678,2058,male,14.15
medium_variant,678,2059,male,13.881
medium_variant,678,2060,male,13.713
medium_variant,678,2061,male,13.538
medium_variant,678,2062,male,13.448
medium_variant,678,2063,male,13.401
medium_variant,678,2064,male,13.361
medium_variant,678,2065,male,13.298
medium_variant,678,2066,male,13.131
medium_variant,678,2067,male,12.978
medium_variant,678,2068,male,12.826
medium_variant,678,2069,male,12.647
medium_variant,678,2070,male,12.449
medium_variant,678,2071,male,12.135
medium_variant,678,2072,male,11.829
medium_variant,678,2073,male,11.538
medium_variant,678,2074,male,11.27
medium_variant,678,2075,male,11.018
medium_variant,678,2076,male,10.72
medium_variant,678,2077,male,10.457
medium_variant,678,2078,male,10.223
medium_variant,678,2079,male,10.014
medium_variant,678,2080,male,9.823
medium_variant,678,2081,male,9.598
medium_variant,678,2082,male,9.404
medium_variant,678,2083,male,9.238
medium_variant,678,2084,male,9.098
medium_variant,678,2085,male,8.974
medium_variant,678,2086,male,8.82
medium_variant,678,2087,male,8.696
medium_variant,678,2088,male,8.592
medium_variant,678,2089,male,8.5
medium_variant,678,2090,male,8.419
medium_variant,678,2091,male,8.294
medium_variant,678,2092,male,8.19
medium_variant,678,2093,male,8.098
medium_variant,678,2094,male,8.018
medium_variant,678,2095,male,7.943
medium_variant,678,2096,male,7.816
medium_variant,678,2097,male,7.708
medium_variant,678,2098,male,7.61
medium_variant,678,2099,male,7.524
medium_variant,678,2100,male,7.442
estimates,678,1950,female,15.936
estimates,678,1951,female,15.736
estimates,678,1952,female,15.578
estimates,678,1953,female,15.567
estimates,678,1954,female,15.681
estimates,678,1955,female,15.874
estimates,678,1956,female,15.731
estimates,678,1957,female,15.665
estimates,678,1958,female,15.689
estimates,678,1959,female,15.699
estimates,678,1960,female,15.82
estimates,678,1961,female,16.129
estimates,678,1962,female,16.75
estimates,678,1963,female,17.753
estimates,678,1964,female,19.562
estimates,678,1965,female,22.487
estimates,678,1966,female,19.761
estimates,678,1967,female,17.061
estimates,678,1968,female,14.513
estimates,678,1969,female,12.383
estimates,678,1970,female,10.615
estimates,678,1971,female,11.268
estimates,678,1972,female,12.054
estimates,678,1973,female,12.968
estimates,678,1974,female,13.909
estimates,678,1975,female,14.899
estimates,678,1976,female,13.957
estimates,678,1977,female,13.088
estimates,678,1978,female,12.297
estimates,678,1979,female,11.583
estimates,678,1980,female,10.953
estimates,678,1981,female,11.094
estimates,678,1982,female,11.304
estimates,678,1983,female,11.536
estimates,678,1984,female,11.831
estimates,678,1985,female,12.099
estimates,678,1986,female,12.247
estimates,678,1987,female,12.407
estimates,678,1988,female,12.579
estimates,678,1989,female,12.71
estimates,678,1990,female,12.808
estimates,678,1991,female,12.713
