variant,country,year,gender,potentialsupport2069_65
estimates,470,1950,male,15.997
estimates,470,1951,male,15.354
estimates,470,1952,male,14.795
estimates,470,1953,male,14.215
estimates,470,1954,male,13.541
estimates,470,1955,male,12.839
estimates,470,1956,male,12.704
estimates,470,1957,male,12.554
estimates,470,1958,male,12.363
estimates,470,1959,male,12.113
estimates,470,1960,male,11.778
estimates,470,1961,male,11.441
estimates,470,1962,male,11.205
estimates,470,1963,male,11.102
estimates,470,1964,male,11.177
estimates,470,1965,male,11.407
estimates,470,1966,male,11.408
estimates,470,1967,male,11.481
estimates,470,1968,male,11.563
estimates,470,1969,male,11.583
estimates,470,1970,male,11.509
estimates,470,1971,male,11.33
estimates,470,1972,male,11.137
estimates,470,1973,male,10.936
estimates,470,1974,male,10.759
estimates,470,1975,male,10.62
estimates,470,1976,male,10.389
estimates,470,1977,male,10.202
estimates,470,1978,male,10.083
estimates,470,1979,male,10.042
estimates,470,1980,male,10.09
estimates,470,1981,male,10.224
estimates,470,1982,male,10.421
estimates,470,1983,male,10.628
estimates,470,1984,male,10.815
estimates,470,1985,male,11.003
estimates,470,1986,male,10.927
estimates,470,1987,male,10.908
estimates,470,1988,male,10.908
estimates,470,1989,male,10.884
estimates,470,1990,male,10.818
estimates,470,1991,male,10.531
estimates,470,1992,male,10.236
estimates,470,1993,male,9.965
estimates,470,1994,male,9.741
estimates,470,1995,male,9.57
estimates,470,1996,male,9.443
estimates,470,1997,male,9.364
estimates,470,1998,male,9.31
estimates,470,1999,male,9.268
estimates,470,2000,male,9.228
estimates,470,2001,male,9.096
estimates,470,2002,male,8.984
estimates,470,2003,male,8.883
estimates,470,2004,male,8.788
estimates,470,2005,male,8.684
estimates,470,2006,male,8.5
estimates,470,2007,male,8.339
estimates,470,2008,male,8.208
estimates,470,2009,male,8.094
estimates,470,2010,male,7.966
estimates,470,2011,male,7.811
estimates,470,2012,male,7.679
estimates,470,2013,male,7.558
estimates,470,2014,male,7.405
estimates,470,2015,male,7.177
medium_variant,470,2015,male,7.177
medium_variant,470,2016,male,6.76
medium_variant,470,2017,male,6.316
medium_variant,470,2018,male,5.892
medium_variant,470,2019,male,5.535
medium_variant,470,2020,male,5.249
medium_variant,470,2021,male,5.008
medium_variant,470,2022,male,4.818
medium_variant,470,2023,male,4.656
medium_variant,470,2024,male,4.505
medium_variant,470,2025,male,4.354
