variant,country,year,gender,potentialsupport2069_65
estimates,694,1950,male,38.623
estimates,694,1951,male,37.701
estimates,694,1952,male,37.361
estimates,694,1953,male,37.584
estimates,694,1954,male,38.395
estimates,694,1955,male,39.841
estimates,694,1956,male,38.688
estimates,694,1957,male,38.117
estimates,694,1958,male,38.097
estimates,694,1959,male,38.631
estimates,694,1960,male,39.744
estimates,694,1961,male,38.478
estimates,694,1962,male,37.782
estimates,694,1963,male,37.601
estimates,694,1964,male,37.896
estimates,694,1965,male,38.669
estimates,694,1966,male,37.306
estimates,694,1967,male,36.465
estimates,694,1968,male,36.062
estimates,694,1969,male,36.069
estimates,694,1970,male,36.47
estimates,694,1971,male,34.948
estimates,694,1972,male,33.827
estimates,694,1973,male,33.068
estimates,694,1974,male,32.612
estimates,694,1975,male,32.45
estimates,694,1976,male,31.246
estimates,694,1977,male,30.406
estimates,694,1978,male,29.894
estimates,694,1979,male,29.679
estimates,694,1980,male,29.724
estimates,694,1981,male,28.858
estimates,694,1982,male,28.337
estimates,694,1983,male,28.118
estimates,694,1984,male,28.174
estimates,694,1985,male,28.491
estimates,694,1986,male,28
estimates,694,1987,male,27.858
estimates,694,1988,male,28.053
estimates,694,1989,male,28.579
estimates,694,1990,male,29.454
estimates,694,1991,male,28.964
estimates,694,1992,male,29.03
estimates,694,1993,male,29.712
estimates,694,1994,male,31.143
estimates,694,1995,male,33.602
estimates,694,1996,male,33.216
estimates,694,1997,male,33.427
estimates,694,1998,male,34.267
estimates,694,1999,male,35.855
estimates,694,2000,male,38.377
estimates,694,2001,male,37.927
estimates,694,2002,male,37.871
estimates,694,2003,male,38.134
estimates,694,2004,male,38.675
estimates,694,2005,male,39.428
estimates,694,2006,male,38.382
estimates,694,2007,male,37.751
estimates,694,2008,male,37.476
estimates,694,2009,male,37.485
estimates,694,2010,male,37.749
estimates,694,2011,male,36.651
estimates,694,2012,male,35.926
estimates,694,2013,male,35.529
estimates,694,2014,male,35.429
estimates,694,2015,male,35.6
medium_variant,694,2015,male,35.6
medium_variant,694,2016,male,34.813
medium_variant,694,2017,male,34.345
medium_variant,694,2018,male,34.209
medium_variant,694,2019,male,34.435
medium_variant,694,2020,male,35.021
medium_variant,694,2021,male,34.72
medium_variant,694,2022,male,34.756
medium_variant,694,2023,male,35.06
medium_variant,694,2024,male,35.583
medium_variant,694,2025,male,36.289
medium_variant,694,2026,male,35.99
medium_variant,694,2027,male,35.926
medium_variant,694,2028,male,36.05
medium_variant,694,2029,male,36.321
medium_variant,694,2030,male,36.705
medium_variant,694,2031,male,36.062
medium_variant,694,2032,male,35.611
medium_variant,694,2033,male,35.328
medium_variant,694,2034,male,35.186
medium_variant,694,2035,male,35.156
medium_variant,694,2036,male,34.276
medium_variant,694,2037,male,33.612
medium_variant,694,2038,male,33.098
medium_variant,694,2039,male,32.673
medium_variant,694,2040,male,32.298
medium_variant,694,2041,male,31.23
medium_variant,694,2042,male,30.346
medium_variant,694,2043,male,29.615
medium_variant,694,2044,male,29.008
medium_variant,694,2045,male,28.497
medium_variant,694,2046,male,27.495
