variant,country,year,gender,potentialsupport2069_65
estimates,858,1950,male,12.246
estimates,858,1951,male,12.192
estimates,858,1952,male,12.212
estimates,858,1953,male,12.301
estimates,858,1954,male,12.459
estimates,858,1955,male,12.682
estimates,858,1956,male,12.638
estimates,858,1957,male,12.663
estimates,858,1958,male,12.747
estimates,858,1959,male,12.886
estimates,858,1960,male,13.074
estimates,858,1961,male,12.95
estimates,858,1962,male,12.879
estimates,858,1963,male,12.858
estimates,858,1964,male,12.881
estimates,858,1965,male,12.943
estimates,858,1966,male,12.738
estimates,858,1967,male,12.596
estimates,858,1968,male,12.498
estimates,858,1969,male,12.431
estimates,858,1970,male,12.383
estimates,858,1971,male,12.025
estimates,858,1972,male,11.712
estimates,858,1973,male,11.451
estimates,858,1974,male,11.249
estimates,858,1975,male,11.103
estimates,858,1976,male,10.853
estimates,858,1977,male,10.667
estimates,858,1978,male,10.526
estimates,858,1979,male,10.407
estimates,858,1980,male,10.298
estimates,858,1981,male,10.053
estimates,858,1982,male,9.845
estimates,858,1983,male,9.681
estimates,858,1984,male,9.576
estimates,858,1985,male,9.536
estimates,858,1986,male,9.401
estimates,858,1987,male,9.336
estimates,858,1988,male,9.319
estimates,858,1989,male,9.327
estimates,858,1990,male,9.347
estimates,858,1991,male,9.201
estimates,858,1992,male,9.087
estimates,858,1993,male,9.005
estimates,858,1994,male,8.95
estimates,858,1995,male,8.92
estimates,858,1996,male,8.748
estimates,858,1997,male,8.616
estimates,858,1998,male,8.517
estimates,858,1999,male,8.448
estimates,858,2000,male,8.402
estimates,858,2001,male,8.221
estimates,858,2002,male,8.069
estimates,858,2003,male,7.953
estimates,858,2004,male,7.883
estimates,858,2005,male,7.863
estimates,858,2006,male,7.813
estimates,858,2007,male,7.81
estimates,858,2008,male,7.842
estimates,858,2009,male,7.893
estimates,858,2010,male,7.953
estimates,858,2011,male,7.924
estimates,858,2012,male,7.909
estimates,858,2013,male,7.904
estimates,858,2014,male,7.91
estimates,858,2015,male,7.924
medium_variant,858,2015,male,7.924
medium_variant,858,2016,male,7.86
medium_variant,858,2017,male,7.808
medium_variant,858,2018,male,7.767
medium_variant,858,2019,male,7.733
medium_variant,858,2020,male,7.701
medium_variant,858,2021,male,7.593
medium_variant,858,2022,male,7.499
medium_variant,858,2023,male,7.413
medium_variant,858,2024,male,7.327
medium_variant,858,2025,male,7.238
medium_variant,858,2026,male,7.089
medium_variant,858,2027,male,6.951
medium_variant,858,2028,male,6.821
medium_variant,858,2029,male,6.7
medium_variant,858,2030,male,6.585
medium_variant,858,2031,male,6.438
medium_variant,858,2032,male,6.304
medium_variant,858,2033,male,6.183
medium_variant,858,2034,male,6.08
medium_variant,858,2035,male,5.996
medium_variant,858,2036,male,5.901
medium_variant,858,2037,male,5.826
medium_variant,858,2038,male,5.761
medium_variant,858,2039,male,5.692
medium_variant,858,2040,male,5.61
medium_variant,858,2041,male,5.499
medium_variant,858,2042,male,5.388
medium_variant,858,2043,male,5.276
medium_variant,858,2044,male,5.165
medium_variant,858,2045,male,5.055
medium_variant,858,2046,male,4.932
medium_variant,858,2047,male,4.814
medium_variant,858,2048,male,4.705
medium_variant,858,2049,male,4.61
medium_variant,858,2050,male,4.53
medium_variant,858,2051,male,4.454
medium_variant,858,2052,male,4.394
medium_variant,858,2053,male,4.342
medium_variant,858,2054,male,4.289
medium_variant,858,2055,male,4.227
medium_variant,858,2056,male,4.157
medium_variant,858,2057,male,4.086
medium_variant,858,2058,male,4.012
medium_variant,858,2059,male,3.935
medium_variant,858,2060,male,3.855
medium_variant,858,2061,male,3.772
medium_variant,858,2062,male,3.69
medium_variant,858,2063,male,3.61
medium_variant,858,2064,male,3.532
medium_variant,858,2065,male,3.459
medium_variant,858,2066,male,3.392
medium_variant,858,2067,male,3.333
medium_variant,858,2068,male,3.278
medium_variant,858,2069,male,3.226
medium_variant,858,2070,male,3.176
medium_variant,858,2071,male,3.132
medium_variant,858,2072,male,3.092
medium_variant,858,2073,male,3.055
medium_variant,858,2074,male,3.019
