variant,country,year,gender,potentialsupport2069_65
estimates,90,1950,male,30.228
estimates,90,1951,male,29.686
estimates,90,1952,male,29.205
estimates,90,1953,male,29.13
estimates,90,1954,male,29.281
estimates,90,1955,male,29.823
estimates,90,1956,male,30.164
estimates,90,1957,male,30.519
estimates,90,1958,male,30.903
estimates,90,1959,male,30.644
estimates,90,1960,male,29.863
estimates,90,1961,male,28.181
estimates,90,1962,male,26.659
estimates,90,1963,male,25.215
estimates,90,1964,male,23.498
estimates,90,1965,male,21.682
estimates,90,1966,male,19.63
estimates,90,1967,male,17.851
estimates,90,1968,male,16.541
estimates,90,1969,male,15.829
estimates,90,1970,male,15.67
estimates,90,1971,male,15.672
estimates,90,1972,male,15.935
estimates,90,1973,male,16.301
estimates,90,1974,male,16.599
estimates,90,1975,male,16.774
estimates,90,1976,male,16.872
estimates,90,1977,male,16.984
estimates,90,1978,male,17.108
estimates,90,1979,male,17.283
estimates,90,1980,male,17.505
estimates,90,1981,male,17.801
estimates,90,1982,male,18.248
estimates,90,1983,male,18.829
estimates,90,1984,male,19.501
estimates,90,1985,male,20.291
estimates,90,1986,male,20.666
estimates,90,1987,male,21.123
estimates,90,1988,male,21.73
estimates,90,1989,male,22.516
estimates,90,1990,male,23.517
estimates,90,1991,male,23.819
estimates,90,1992,male,24.249
estimates,90,1993,male,24.887
estimates,90,1994,male,25.724
estimates,90,1995,male,26.756
estimates,90,1996,male,27.251
estimates,90,1997,male,27.899
estimates,90,1998,male,28.641
estimates,90,1999,male,29.33
estimates,90,2000,male,29.894
estimates,90,2001,male,28.852
estimates,90,2002,male,27.79
estimates,90,2003,male,26.876
estimates,90,2004,male,26.071
estimates,90,2005,male,25.549
estimates,90,2006,male,25.026
estimates,90,2007,male,24.65
estimates,90,2008,male,24.31
estimates,90,2009,male,23.928
estimates,90,2010,male,23.486
estimates,90,2011,male,23.282
estimates,90,2012,male,23.075
estimates,90,2013,male,22.97
estimates,90,2014,male,22.984
estimates,90,2015,male,23.138
medium_variant,90,2015,male,23.138
medium_variant,90,2016,male,23.017
medium_variant,90,2017,male,23.049
medium_variant,90,2018,male,23.17
medium_variant,90,2019,male,23.345
medium_variant,90,2020,male,23.574
medium_variant,90,2021,male,23.491
medium_variant,90,2022,male,23.475
medium_variant,90,2023,male,23.484
medium_variant,90,2024,male,23.5
medium_variant,90,2025,male,23.482
medium_variant,90,2026,male,23.148
medium_variant,90,2027,male,22.827
medium_variant,90,2028,male,22.532
medium_variant,90,2029,male,22.25
medium_variant,90,2030,male,21.971
medium_variant,90,2031,male,21.468
medium_variant,90,2032,male,21.006
medium_variant,90,2033,male,20.566
medium_variant,90,2034,male,20.175
medium_variant,90,2035,male,19.811
medium_variant,90,2036,male,19.311
medium_variant,90,2037,male,18.885
medium_variant,90,2038,male,18.459
medium_variant,90,2039,male,17.982
medium_variant,90,2040,male,17.425
medium_variant,90,2041,male,16.729
medium_variant,90,2042,male,16.053
medium_variant,90,2043,male,15.423
medium_variant,90,2044,male,14.858
medium_variant,90,2045,male,14.357
medium_variant,90,2046,male,13.861
medium_variant,90,2047,male,13.432
medium_variant,90,2048,male,13.065
medium_variant,90,2049,male,12.763
medium_variant,90,2050,male,12.52
medium_variant,90,2051,male,12.281
medium_variant,90,2052,male,12.093
medium_variant,90,2053,male,11.943
medium_variant,90,2054,male,11.826
medium_variant,90,2055,male,11.724
medium_variant,90,2056,male,11.596
medium_variant,90,2057,male,11.493
medium_variant,90,2058,male,11.395
medium_variant,90,2059,male,11.274
medium_variant,90,2060,male,11.121
medium_variant,90,2061,male,10.891
medium_variant,90,2062,male,10.653
medium_variant,90,2063,male,10.404
medium_variant,90,2064,male,10.144
medium_variant,90,2065,male,9.871
medium_variant,90,2066,male,9.55
medium_variant,90,2067,male,9.24
medium_variant,90,2068,male,8.938
medium_variant,90,2069,male,8.651
medium_variant,90,2070,male,8.377
medium_variant,90,2071,male,8.097
medium_variant,90,2072,male,7.841
medium_variant,90,2073,male,7.598
medium_variant,90,2074,male,7.362
medium_variant,90,2075,male,7.128
medium_variant,90,2076,male,6.896
medium_variant,90,2077,male,6.677
medium_variant,90,2078,male,6.47
medium_variant,90,2079,male,6.275
medium_variant,90,2080,male,6.093
medium_variant,90,2081,male,5.927
medium_variant,90,2082,male,5.775
medium_variant,90,2083,male,5.635
medium_variant,90,2084,male,5.505
medium_variant,90,2085,male,5.384
medium_variant,90,2086,male,5.276
medium_variant,90,2087,male,5.179
medium_variant,90,2088,male,5.09
medium_variant,90,2089,male,5.005
medium_variant,90,2090,male,4.921
medium_variant,90,2091,male,4.842
medium_variant,90,2092,male,4.769
medium_variant,90,2093,male,4.698
medium_variant,90,2094,male,4.627
medium_variant,90,2095,male,4.554
medium_variant,90,2096,male,4.485
medium_variant,90,2097,male,4.419
medium_variant,90,2098,male,4.353
medium_variant,90,2099,male,4.285
medium_variant,90,2100,male,4.215
estimates,90,1950,female,84.61
estimates,90,1951,female,78.023
estimates,90,1952,female,72.085
estimates,90,1953,female,66.55
estimates,90,1954,female,63.359
estimates,90,1955,female,60.372
estimates,90,1956,female,61.423
estimates,90,1957,female,64.045
estimates,90,1958,female,66.939
estimates,90,1959,female,67.824
estimates,90,1960,female,69.342
estimates,90,1961,female,65.155
estimates,90,1962,female,61.507
estimates,90,1963,female,57.831
estimates,90,1964,female,53.083
estimates,90,1965,female,47.902
estimates,90,1966,female,41.913
estimates,90,1967,female,36.898
estimates,90,1968,female,33.076
estimates,90,1969,female,30.384
estimates,90,1970,female,28.609
estimates,90,1971,female,28.133
estimates,90,1972,female,28.095
estimates,90,1973,female,28.467
estimates,90,1974,female,28.891
estimates,90,1975,female,29.266
estimates,90,1976,female,28.96
estimates,90,1977,female,28.712
estimates,90,1978,female,28.539
estimates,90,1979,female,28.402
estimates,90,1980,female,28.413
estimates,90,1981,female,28.171
estimates,90,1982,female,28.07
estimates,90,1983,female,28.15
estimates,90,1984,female,28.244
estimates,90,1985,female,28.597
estimates,90,1986,female,28.615
estimates,90,1987,female,28.882
estimates,90,1988,female,29.265
estimates,90,1989,female,29.568
estimates,90,1990,female,29.739
estimates,90,1991,female,29.306
estimates,90,1992,female,28.856
estimates,90,1993,female,28.57
estimates,90,1994,female,28.497
estimates,90,1995,female,28.686
estimates,90,1996,female,28.676
estimates,90,1997,female,28.883
estimates,90,1998,female,29.24
estimates,90,1999,female,29.391
estimates,90,2000,female,29.351
estimates,90,2001,female,28.526
estimates,90,2002,female,27.668
estimates,90,2003,female,26.908
estimates,90,2004,female,26.424
estimates,90,2005,female,26.236
estimates,90,2006,female,26.015
estimates,90,2007,female,26.039
estimates,90,2008,female,26.16
estimates,90,2009,female,26.177
estimates,90,2010,female,26.033
estimates,90,2011,female,25.548
estimates,90,2012,female,24.985
estimates,90,2013,female,24.415
estimates,90,2014,female,23.92
estimates,90,2015,female,23.516
medium_variant,90,2015,female,23.516
medium_variant,90,2016,female,22.997
medium_variant,90,2017,female,22.572
medium_variant,90,2018,female,22.186
medium_variant,90,2019,female,21.923
medium_variant,90,2020,female,21.723
medium_variant,90,2021,female,21.436
medium_variant,90,2022,female,21.225
medium_variant,90,2023,female,21.05
medium_variant,90,2024,female,20.835
medium_variant,90,2025,female,20.582
medium_variant,90,2026,female,20.205
medium_variant,90,2027,female,19.809
medium_variant,90,2028,female,19.408
medium_variant,90,2029,female,18.986
medium_variant,90,2030,female,18.537
medium_variant,90,2031,female,18.022
medium_variant,90,2032,female,17.499
medium_variant,90,2033,female,16.976
medium_variant,90,2034,female,16.487
medium_variant,90,2035,female,16.014
medium_variant,90,2036,female,15.549
medium_variant,90,2037,female,15.116
medium_variant,90,2038,female,14.679
medium_variant,90,2039,female,14.196
medium_variant,90,2040,female,13.651
medium_variant,90,2041,female,13.085
medium_variant,90,2042,female,12.516
medium_variant,90,2043,female,11.962
medium_variant,90,2044,female,11.436
medium_variant,90,2045,female,10.939
medium_variant,90,2046,female,10.495
medium_variant,90,2047,female,10.085
medium_variant,90,2048,female,9.71
medium_variant,90,2049,female,9.374
medium_variant,90,2050,female,9.076
medium_variant,90,2051,female,8.837
medium_variant,90,2052,female,8.628
medium_variant,90,2053,female,8.446
medium_variant,90,2054,female,8.286
medium_variant,90,2055,female,8.145
medium_variant,90,2056,female,8.046
medium_variant,90,2057,female,7.963
medium_variant,90,2058,female,7.891
medium_variant,90,2059,female,7.815
medium_variant,90,2060,female,7.728
medium_variant,90,2061,female,7.652
medium_variant,90,2062,female,7.572
medium_variant,90,2063,female,7.483
medium_variant,90,2064,female,7.38
medium_variant,90,2065,female,7.261
medium_variant,90,2066,female,7.138
medium_variant,90,2067,female,7.008
medium_variant,90,2068,female,6.871
medium_variant,90,2069,female,6.727
medium_variant,90,2070,female,6.575
medium_variant,90,2071,female,6.428
medium_variant,90,2072,female,6.283
medium_variant,90,2073,female,6.136
medium_variant,90,2074,female,5.984
medium_variant,90,2075,female,5.827
medium_variant,90,2076,female,5.681
medium_variant,90,2077,female,5.537
medium_variant,90,2078,female,5.396
medium_variant,90,2079,female,5.256
medium_variant,90,2080,female,5.12
medium_variant,90,2081,female,5.008
medium_variant,90,2082,female,4.901
medium_variant,90,2083,female,4.798
medium_variant,90,2084,female,4.699
medium_variant,90,2085,female,4.603
medium_variant,90,2086,female,4.528
medium_variant,90,2087,female,4.459
medium_variant,90,2088,female,4.392
medium_variant,90,2089,female,4.324
medium_variant,90,2090,female,4.255
medium_variant,90,2091,female,4.201
medium_variant,90,2092,female,4.149
medium_variant,90,2093,female,4.095
medium_variant,90,2094,female,4.04
medium_variant,90,2095,female,3.979
medium_variant,90,2096,female,3.931
medium_variant,90,2097,female,3.882
medium_variant,90,2098,female,3.832
medium_variant,90,2099,female,3.778
medium_variant,90,2100,female,3.719
