variant,country,year,gender,potentialsupport2069_65
estimates,430,1969,female,36.842
estimates,430,1970,female,37.349
estimates,430,1971,female,36.371
estimates,430,1972,female,35.788
estimates,430,1973,female,35.536
estimates,430,1974,female,35.55
estimates,430,1975,female,35.794
estimates,430,1976,female,34.767
estimates,430,1977,female,34.025
estimates,430,1978,female,33.496
estimates,430,1979,female,33.111
estimates,430,1980,female,32.806
estimates,430,1981,female,31.818
estimates,430,1982,female,31.019
estimates,430,1983,female,30.408
estimates,430,1984,female,29.967
estimates,430,1985,female,29.659
estimates,430,1986,female,28.552
estimates,430,1987,female,27.798
estimates,430,1988,female,27.366
estimates,430,1989,female,27.203
estimates,430,1990,female,27.332
estimates,430,1991,female,26.397
estimates,430,1992,female,25.72
estimates,430,1993,female,25.309
estimates,430,1994,female,25.161
estimates,430,1995,female,25.313
estimates,430,1996,female,25.147
estimates,430,1997,female,24.981
estimates,430,1998,female,24.778
estimates,430,1999,female,24.543
estimates,430,2000,female,24.245
estimates,430,2001,female,24.123
estimates,430,2002,female,24.198
estimates,430,2003,female,24.443
estimates,430,2004,female,24.819
estimates,430,2005,female,25.301
estimates,430,2006,female,25.078
estimates,430,2007,female,24.948
estimates,430,2008,female,24.863
estimates,430,2009,female,24.787
estimates,430,2010,female,24.697
estimates,430,2011,female,24.275
estimates,430,2012,female,23.944
estimates,430,2013,female,23.734
estimates,430,2014,female,23.702
estimates,430,2015,female,23.854
medium_variant,430,2015,female,23.854
medium_variant,430,2016,female,23.769
medium_variant,430,2017,female,23.867
medium_variant,430,2018,female,24.065
medium_variant,430,2019,female,24.269
medium_variant,430,2020,female,24.424
medium_variant,430,2021,female,24.188
medium_variant,430,2022,female,23.993
medium_variant,430,2023,female,23.833
medium_variant,430,2024,female,23.716
medium_variant,430,2025,female,23.63
medium_variant,430,2026,female,23.27
medium_variant,430,2027,female,22.991
medium_variant,430,2028,female,22.766
medium_variant,430,2029,female,22.58
medium_variant,430,2030,female,22.414
medium_variant,430,2031,female,22.011
medium_variant,430,2032,female,21.674
medium_variant,430,2033,female,21.382
medium_variant,430,2034,female,21.122
medium_variant,430,2035,female,20.877
medium_variant,430,2036,female,20.475
medium_variant,430,2037,female,20.129
medium_variant,430,2038,female,19.815
medium_variant,430,2039,female,19.516
medium_variant,430,2040,female,19.215
medium_variant,430,2041,female,18.796
medium_variant,430,2042,female,18.418
medium_variant,430,2043,female,18.064
medium_variant,430,2044,female,17.724
medium_variant,430,2045,female,17.388
medium_variant,430,2046,female,16.979
medium_variant,430,2047,female,16.608
medium_variant,430,2048,female,16.261
medium_variant,430,2049,female,15.922
medium_variant,430,2050,female,15.584
medium_variant,430,2051,female,15.177
medium_variant,430,2052,female,14.8
medium_variant,430,2053,female,14.449
medium_variant,430,2054,female,14.124
medium_variant,430,2055,female,13.819
medium_variant,430,2056,female,13.496
medium_variant,430,2057,female,13.202
medium_variant,430,2058,female,12.931
medium_variant,430,2059,female,12.684
medium_variant,430,2060,female,12.453
medium_variant,430,2061,female,12.218
medium_variant,430,2062,female,12.008
medium_variant,430,2063,female,11.805
medium_variant,430,2064,female,11.589
medium_variant,430,2065,female,11.353
medium_variant,430,2066,female,11.089
medium_variant,430,2067,female,10.827
medium_variant,430,2068,female,10.562
medium_variant,430,2069,female,10.293
medium_variant,430,2070,female,10.02
medium_variant,430,2071,female,9.74
medium_variant,430,2072,female,9.471
medium_variant,430,2073,female,9.21
medium_variant,430,2074,female,8.957
medium_variant,430,2075,female,8.714
medium_variant,430,2076,female,8.481
medium_variant,430,2077,female,8.263
medium_variant,430,2078,female,8.057
medium_variant,430,2079,female,7.86
medium_variant,430,2080,female,7.67
medium_variant,430,2081,female,7.496
medium_variant,430,2082,female,7.334
medium_variant,430,2083,female,7.179
medium_variant,430,2084,female,7.027
medium_variant,430,2085,female,6.876
medium_variant,430,2086,female,6.738
medium_variant,430,2087,female,6.606
medium_variant,430,2088,female,6.476
medium_variant,430,2089,female,6.348
medium_variant,430,2090,female,6.218
medium_variant,430,2091,female,6.1
medium_variant,430,2092,female,5.986
medium_variant,430,2093,female,5.873
medium_variant,430,2094,female,5.761
medium_variant,430,2095,female,5.647
medium_variant,430,2096,female,5.544
medium_variant,430,2097,female,5.444
medium_variant,430,2098,female,5.346
medium_variant,430,2099,female,5.247
medium_variant,430,2100,female,5.146
