variant,country,year,gender,potentialsupport2069_65
estimates,332,1950,male,23.641
estimates,332,1951,male,23.93
estimates,332,1952,male,24.446
estimates,332,1953,male,25.154
estimates,332,1954,male,26.003
estimates,332,1955,male,26.974
estimates,332,1956,male,26.949
estimates,332,1957,male,27.029
estimates,332,1958,male,27.247
estimates,332,1959,male,27.657
estimates,332,1960,male,28.284
estimates,332,1961,male,28.035
estimates,332,1962,male,27.99
estimates,332,1963,male,28.054
estimates,332,1964,male,28.125
estimates,332,1965,male,28.147
estimates,332,1966,male,27.267
estimates,332,1967,male,26.492
estimates,332,1968,male,25.834
estimates,332,1969,male,25.316
estimates,332,1970,male,24.93
estimates,332,1971,male,23.999
estimates,332,1972,male,23.278
estimates,332,1973,male,22.749
estimates,332,1974,male,22.396
estimates,332,1975,male,22.198
estimates,332,1976,male,21.575
estimates,332,1977,male,21.124
estimates,332,1978,male,20.818
estimates,332,1979,male,20.633
estimates,332,1980,male,20.556
estimates,332,1981,male,20.145
estimates,332,1982,male,19.866
estimates,332,1983,male,19.704
estimates,332,1984,male,19.651
estimates,332,1985,male,19.697
estimates,332,1986,male,19.457
estimates,332,1987,male,19.336
estimates,332,1988,male,19.317
estimates,332,1989,male,19.388
estimates,332,1990,male,19.542
estimates,332,1991,male,19.372
estimates,332,1992,male,19.301
estimates,332,1993,male,19.326
estimates,332,1994,male,19.453
estimates,332,1995,male,19.685
estimates,332,1996,male,19.605
estimates,332,1997,male,19.641
estimates,332,1998,male,19.776
estimates,332,1999,male,19.998
estimates,332,2000,male,20.299
estimates,332,2001,male,20.26
estimates,332,2002,male,20.329
estimates,332,2003,male,20.481
estimates,332,2004,male,20.691
estimates,332,2005,male,20.943
estimates,332,2006,male,20.804
estimates,332,2007,male,20.743
estimates,332,2008,male,20.739
estimates,332,2009,male,20.772
estimates,332,2010,male,20.832
estimates,332,2011,male,20.507
estimates,332,2012,male,20.224
estimates,332,2013,male,20.018
estimates,332,2014,male,19.944
estimates,332,2015,male,20.014
medium_variant,332,2015,male,20.014
medium_variant,332,2016,male,19.98
medium_variant,332,2017,male,20.081
medium_variant,332,2018,male,20.229
medium_variant,332,2019,male,20.321
medium_variant,332,2020,male,20.305
medium_variant,332,2021,male,19.983
medium_variant,332,2022,male,19.633
medium_variant,332,2023,male,19.287
medium_variant,332,2024,male,18.987
medium_variant,332,2025,male,18.744
medium_variant,332,2026,male,18.35
medium_variant,332,2027,male,18.034
medium_variant,332,2028,male,17.764
medium_variant,332,2029,male,17.509
medium_variant,332,2030,male,17.252
medium_variant,332,2031,male,16.84
medium_variant,332,2032,male,16.476
medium_variant,332,2033,male,16.153
medium_variant,332,2034,male,15.872
medium_variant,332,2035,male,15.629
medium_variant,332,2036,male,15.274
medium_variant,332,2037,male,14.969
medium_variant,332,2038,male,14.717
medium_variant,332,2039,male,14.531
medium_variant,332,2040,male,14.407
medium_variant,332,2041,male,14.195
medium_variant,332,2042,male,14.043
medium_variant,332,2043,male,13.917
medium_variant,332,2044,male,13.781
medium_variant,332,2045,male,13.616
medium_variant,332,2046,male,13.291
medium_variant,332,2047,male,12.984
medium_variant,332,2048,male,12.67
medium_variant,332,2049,male,12.324
medium_variant,332,2050,male,11.935
medium_variant,332,2051,male,11.413
medium_variant,332,2052,male,10.911
medium_variant,332,2053,male,10.447
medium_variant,332,2054,male,10.037
medium_variant,332,2055,male,9.682
medium_variant,332,2056,male,9.3
medium_variant,332,2057,male,8.977
medium_variant,332,2058,male,8.702
medium_variant,332,2059,male,8.464
medium_variant,332,2060,male,8.257
medium_variant,332,2061,male,8.019
medium_variant,332,2062,male,7.821
medium_variant,332,2063,male,7.655
medium_variant,332,2064,male,7.511
medium_variant,332,2065,male,7.384
medium_variant,332,2066,male,7.212
medium_variant,332,2067,male,7.068
medium_variant,332,2068,male,6.947
medium_variant,332,2069,male,6.848
medium_variant,332,2070,male,6.769
medium_variant,332,2071,male,6.641
medium_variant,332,2072,male,6.54
medium_variant,332,2073,male,6.461
medium_variant,332,2074,male,6.395
medium_variant,332,2075,male,6.34
medium_variant,332,2076,male,6.221
medium_variant,332,2077,male,6.121
medium_variant,332,2078,male,6.038
medium_variant,332,2079,male,5.973
medium_variant,332,2080,male,5.922
medium_variant,332,2081,male,5.816
medium_variant,332,2082,male,5.732
medium_variant,332,2083,male,5.665
medium_variant,332,2084,male,5.611
medium_variant,332,2085,male,5.566
medium_variant,332,2086,male,5.47
medium_variant,332,2087,male,5.391
medium_variant,332,2088,male,5.326
medium_variant,332,2089,male,5.274
medium_variant,332,2090,male,5.233
medium_variant,332,2091,male,5.148
medium_variant,332,2092,male,5.079
medium_variant,332,2093,male,5.025
medium_variant,332,2094,male,4.982
medium_variant,332,2095,male,4.949
medium_variant,332,2096,male,4.875
medium_variant,332,2097,male,4.815
medium_variant,332,2098,male,4.768
medium_variant,332,2099,male,4.731
medium_variant,332,2100,male,4.703
estimates,332,1950,female,18.909
estimates,332,1951,female,19.222
estimates,332,1952,female,19.726
estimates,332,1953,female,20.403
estimates,332,1954,female,21.229
estimates,332,1955,female,22.199
estimates,332,1956,female,22.335
estimates,332,1957,female,22.576
estimates,332,1958,female,22.951
estimates,332,1959,female,23.495
estimates,332,1960,female,24.232
estimates,332,1961,female,24.191
estimates,332,1962,female,24.318
estimates,332,1963,female,24.552
estimates,332,1964,female,24.815
estimates,332,1965,female,25.064
estimates,332,1966,female,24.501
estimates,332,1967,female,24.02
estimates,332,1968,female,23.626
estimates,332,1969,female,23.327
estimates,332,1970,female,23.121
estimates,332,1971,female,22.378
estimates,332,1972,female,21.809
estimates,332,1973,female,21.389
estimates,332,1974,female,21.108
estimates,332,1975,female,20.947
estimates,332,1976,female,20.363
estimates,332,1977,female,19.916
estimates,332,1978,female,19.587
estimates,332,1979,female,19.37
estimates,332,1980,female,19.258
estimates,332,1981,female,18.843
estimates,332,1982,female,18.555
estimates,332,1983,female,18.375
estimates,332,1984,female,18.277
estimates,332,1985,female,18.247
estimates,332,1986,female,17.963
estimates,332,1987,female,17.772
estimates,332,1988,female,17.665
estimates,332,1989,female,17.641
estimates,332,1990,female,17.693
estimates,332,1991,female,17.509
estimates,332,1992,female,17.412
estimates,332,1993,female,17.393
estimates,332,1994,female,17.445
estimates,332,1995,female,17.562
estimates,332,1996,female,17.447
estimates,332,1997,female,17.412
estimates,332,1998,female,17.445
estimates,332,1999,female,17.528
estimates,332,2000,female,17.652
estimates,332,2001,female,17.558
estimates,332,2002,female,17.539
estimates,332,2003,female,17.574
estimates,332,2004,female,17.639
estimates,332,2005,female,17.72
estimates,332,2006,female,17.515
estimates,332,2007,female,17.351
estimates,332,2008,female,17.225
estimates,332,2009,female,17.134
estimates,332,2010,female,17.076
estimates,332,2011,female,16.808
estimates,332,2012,female,16.58
estimates,332,2013,female,16.402
estimates,332,2014,female,16.292
estimates,332,2015,female,16.252
medium_variant,332,2015,female,16.252
medium_variant,332,2016,female,16.181
medium_variant,332,2017,female,16.185
medium_variant,332,2018,female,16.214
medium_variant,332,2019,female,16.206
medium_variant,332,2020,female,16.133
medium_variant,332,2021,female,15.915
medium_variant,332,2022,female,15.675
medium_variant,332,2023,female,15.435
medium_variant,332,2024,female,15.222
medium_variant,332,2025,female,15.043
medium_variant,332,2026,female,14.806
medium_variant,332,2027,female,14.616
medium_variant,332,2028,female,14.446
medium_variant,332,2029,female,14.265
medium_variant,332,2030,female,14.059
medium_variant,332,2031,female,13.763
medium_variant,332,2032,female,13.479
medium_variant,332,2033,female,13.21
