variant,country,year,gender,potentialsupport2069_65
estimates,148,1950,male,22.732
estimates,148,1951,male,22.365
estimates,148,1952,male,22.263
estimates,148,1953,male,22.441
estimates,148,1954,male,22.938
estimates,148,1955,male,23.788
estimates,148,1956,male,23.508
estimates,148,1957,male,23.503
estimates,148,1958,male,23.785
estimates,148,1959,male,24.36
estimates,148,1960,male,25.267
estimates,148,1961,male,25.063
estimates,148,1962,male,25.137
estimates,148,1963,male,25.437
estimates,148,1964,male,25.904
estimates,148,1965,male,26.509
estimates,148,1966,male,25.915
estimates,148,1967,male,25.518
estimates,148,1968,male,25.339
estimates,148,1969,male,25.409
estimates,148,1970,male,25.737
estimates,148,1971,male,25.141
estimates,148,1972,male,24.803
estimates,148,1973,male,24.701
estimates,148,1974,male,24.823
estimates,148,1975,male,25.152
estimates,148,1976,male,24.683
estimates,148,1977,male,24.451
estimates,148,1978,male,24.435
estimates,148,1979,male,24.615
estimates,148,1980,male,24.989
estimates,148,1981,male,24.591
estimates,148,1982,male,24.391
estimates,148,1983,male,24.371
estimates,148,1984,male,24.514
estimates,148,1985,male,24.81
estimates,148,1986,male,24.436
estimates,148,1987,male,24.23
estimates,148,1988,male,24.182
estimates,148,1989,male,24.305
estimates,148,1990,male,24.587
estimates,148,1991,male,24.363
estimates,148,1992,male,24.335
estimates,148,1993,male,24.481
estimates,148,1994,male,24.787
estimates,148,1995,male,25.244
estimates,148,1996,male,25.168
estimates,148,1997,male,25.26
estimates,148,1998,male,25.502
estimates,148,1999,male,25.886
estimates,148,2000,male,26.396
estimates,148,2001,male,26.399
estimates,148,2002,male,26.556
estimates,148,2003,male,26.842
estimates,148,2004,male,27.231
estimates,148,2005,male,27.7
estimates,148,2006,male,27.65
estimates,148,2007,male,27.752
estimates,148,2008,male,27.997
estimates,148,2009,male,28.379
estimates,148,2010,male,28.889
estimates,148,2011,male,28.876
estimates,148,2012,male,29.01
estimates,148,2013,male,29.292
estimates,148,2014,male,29.738
estimates,148,2015,male,30.338
medium_variant,148,2015,male,30.338
medium_variant,148,2016,male,30.467
medium_variant,148,2017,male,30.786
medium_variant,148,2018,male,31.223
medium_variant,148,2019,male,31.691
medium_variant,148,2020,male,32.148
medium_variant,148,2021,male,31.979
medium_variant,148,2022,male,31.892
medium_variant,148,2023,male,31.906
medium_variant,148,2024,male,32.042
medium_variant,148,2025,male,32.299
medium_variant,148,2026,male,32.121
medium_variant,148,2027,male,32.1
medium_variant,148,2028,male,32.215
medium_variant,148,2029,male,32.444
medium_variant,148,2030,male,32.771
medium_variant,148,2031,male,32.659
medium_variant,148,2032,male,32.678
medium_variant,148,2033,male,32.809
medium_variant,148,2034,male,33.032
medium_variant,148,2035,male,33.33
medium_variant,148,2036,male,33.176
medium_variant,148,2037,male,33.141
medium_variant,148,2038,male,33.175
medium_variant,148,2039,male,33.228
medium_variant,148,2040,male,33.267
medium_variant,148,2041,male,32.814
medium_variant,148,2042,male,32.436
medium_variant,148,2043,male,32.113
medium_variant,148,2044,male,31.828
medium_variant,148,2045,male,31.562
medium_variant,148,2046,male,30.911
medium_variant,148,2047,male,30.358
medium_variant,148,2048,male,29.879
medium_variant,148,2049,male,29.456
medium_variant,148,2050,male,29.068
medium_variant,148,2051,male,28.386
medium_variant,148,2052,male,27.805
medium_variant,148,2053,male,27.295
medium_variant,148,2054,male,26.834
medium_variant,148,2055,male,26.399
medium_variant,148,2056,male,25.726
medium_variant,148,2057,male,25.141
medium_variant,148,2058,male,24.619
medium_variant,148,2059,male,24.135
medium_variant,148,2060,male,23.672
medium_variant,148,2061,male,23.008
medium_variant,148,2062,male,22.424
medium_variant,148,2063,male,21.897
medium_variant,148,2064,male,21.411
medium_variant,148,2065,male,20.949
medium_variant,148,2066,male,20.322
medium_variant,148,2067,male,19.772
medium_variant,148,2068,male,19.278
medium_variant,148,2069,male,18.824
medium_variant,148,2070,male,18.397
medium_variant,148,2071,male,17.836
medium_variant,148,2072,male,17.345
medium_variant,148,2073,male,16.908
medium_variant,148,2074,male,16.514
medium_variant,148,2075,male,16.151
medium_variant,148,2076,male,15.68
medium_variant,148,2077,male,15.273
medium_variant,148,2078,male,14.915
medium_variant,148,2079,male,14.593
medium_variant,148,2080,male,14.297
medium_variant,148,2081,male,13.904
medium_variant,148,2082,male,13.564
medium_variant,148,2083,male,13.267
medium_variant,148,2084,male,13.001
medium_variant,148,2085,male,12.758
medium_variant,148,2086,male,12.424
medium_variant,148,2087,male,12.138
medium_variant,148,2088,male,11.889
medium_variant,148,2089,male,11.668
medium_variant,148,2090,male,11.467
medium_variant,148,2091,male,11.181
medium_variant,148,2092,male,10.938
medium_variant,148,2093,male,10.728
medium_variant,148,2094,male,10.544
medium_variant,148,2095,male,10.381
medium_variant,148,2096,male,10.139
medium_variant,148,2097,male,9.936
medium_variant,148,2098,male,9.762
medium_variant,148,2099,male,9.613
medium_variant,148,2100,male,9.482
estimates,148,1950,female,19.914
estimates,148,1951,female,19.551
estimates,148,1952,female,19.375
estimates,148,1953,female,19.366
estimates,148,1954,female,19.507
estimates,148,1955,female,19.792
estimates,148,1956,female,19.454
estimates,148,1957,female,19.269
estimates,148,1958,female,19.252
estimates,148,1959,female,19.436
estimates,148,1960,female,19.828
estimates,148,1961,female,19.665
estimates,148,1962,female,19.71
estimates,148,1963,female,19.897
estimates,148,1964,female,20.143
estimates,148,1965,female,20.41
estimates,148,1966,female,19.949
estimates,148,1967,female,19.585
estimates,148,1968,female,19.369
estimates,148,1969,female,19.364
estimates,148,1970,female,19.586
estimates,148,1971,female,19.281
estimates,148,1972,female,19.192
estimates,148,1973,female,19.267
estimates,148,1974,female,19.461
estimates,148,1975,female,19.739
estimates,148,1976,female,19.467
estimates,148,1977,female,19.33
estimates,148,1978,female,19.33
estimates,148,1979,female,19.48
estimates,148,1980,female,19.779
estimates,148,1981,female,19.548
estimates,148,1982,female,19.462
estimates,148,1983,female,19.508
estimates,148,1984,female,19.674
estimates,148,1985,female,19.956
estimates,148,1986,female,19.782
estimates,148,1987,female,19.728
estimates,148,1988,female,19.779
estimates,148,1989,female,19.924
estimates,148,1990,female,20.151
estimates,148,1991,female,19.99
estimates,148,1992,female,19.952
estimates,148,1993,female,20.025
estimates,148,1994,female,20.211
estimates,148,1995,female,20.503
estimates,148,1996,female,20.438
estimates,148,1997,female,20.497
estimates,148,1998,female,20.663
estimates,148,1999,female,20.914
estimates,148,2000,female,21.242
estimates,148,2001,female,21.257
estimates,148,2002,female,21.375
estimates,148,2003,female,21.586
estimates,148,2004,female,21.879
estimates,148,2005,female,22.244
estimates,148,2006,female,22.304
estimates,148,2007,female,22.478
estimates,148,2008,female,22.761
estimates,148,2009,female,23.141
estimates,148,2010,female,23.607
estimates,148,2011,female,23.73
estimates,148,2012,female,23.949
estimates,148,2013,female,24.266
estimates,148,2014,female,24.695
estimates,148,2015,female,25.232
medium_variant,148,2015,female,25.232
medium_variant,148,2016,female,25.435
medium_variant,148,2017,female,25.778
medium_variant,148,2018,female,26.179
medium_variant,148,2019,female,26.526
medium_variant,148,2020,female,26.767
medium_variant,148,2021,female,26.534
medium_variant,148,2022,female,26.31
medium_variant,148,2023,female,26.142
medium_variant,148,2024,female,26.079
medium_variant,148,2025,female,26.131
medium_variant,148,2026,female,25.95
medium_variant,148,2027,female,25.904
medium_variant,148,2028,female,25.967
medium_variant,148,2029,female,26.118
medium_variant,148,2030,female,26.339
medium_variant,148,2031,female,26.32
medium_variant,148,2032,female,26.397
medium_variant,148,2033,female,26.554
medium_variant,148,2034,female,26.781
medium_variant,148,2035,female,27.06
medium_variant,148,2036,female,27.072
medium_variant,148,2037,female,27.163
medium_variant,148,2038,female,27.295
medium_variant,148,2039,female,27.431
medium_variant,148,2040,female,27.54
medium_variant,148,2041,female,27.323
medium_variant,148,2042,female,27.138
medium_variant,148,2043,female,26.97
medium_variant,148,2044,female,26.808
medium_variant,148,2045,female,26.636
medium_variant,148,2046,female,26.203
medium_variant,148,2047,female,25.818
medium_variant,148,2048,female,25.463
medium_variant,148,2049,female,25.123
medium_variant,148,2050,female,24.78
medium_variant,148,2051,female,24.26
medium_variant,148,2052,female,23.791
medium_variant,148,2053,female,23.354
medium_variant,148,2054,female,22.935
medium_variant,148,2055,female,22.519
medium_variant,148,2056,female,21.979
medium_variant,148,2057,female,21.489
medium_variant,148,2058,female,21.029
medium_variant,148,2059,female,20.582
medium_variant,148,2060,female,20.134
medium_variant,148,2061,female,19.593
medium_variant,148,2062,female,19.096
medium_variant,148,2063,female,18.629
medium_variant,148,2064,female,18.182
medium_variant,148,2065,female,17.743
medium_variant,148,2066,female,17.239
medium_variant,148,2067,female,16.78
medium_variant,148,2068,female,16.353
medium_variant,148,2069,female,15.946
medium_variant,148,2070,female,15.551
medium_variant,148,2071,female,15.102
medium_variant,148,2072,female,14.694
