variant,country,year,gender,potentialsupport2069_65
estimates,48,1950,male,34.455
estimates,48,1951,male,34.862
estimates,48,1952,male,35.319
estimates,48,1953,male,36.037
estimates,48,1954,male,36.971
estimates,48,1955,male,37.702
estimates,48,1956,male,37.465
estimates,48,1957,male,37.344
estimates,48,1958,male,36.952
estimates,48,1959,male,36.532
estimates,48,1960,male,35.841
estimates,48,1961,male,34.729
estimates,48,1962,male,34.893
estimates,48,1963,male,36.529
estimates,48,1964,male,39.997
estimates,48,1965,male,46.42
estimates,48,1966,male,44.987
estimates,48,1967,male,43.612
estimates,48,1968,male,41.658
estimates,48,1969,male,39.41
estimates,48,1970,male,36.677
estimates,48,1971,male,36.843
estimates,48,1972,male,37.479
estimates,48,1973,male,38.355
estimates,48,1974,male,39.679
estimates,48,1975,male,41.157
estimates,48,1976,male,43.544
estimates,48,1977,male,46.063
estimates,48,1978,male,48.818
estimates,48,1979,male,51.831
estimates,48,1980,male,55.203
estimates,48,1981,male,51.256
estimates,48,1982,male,48.241
estimates,48,1983,male,45.978
estimates,48,1984,male,43.922
estimates,48,1985,male,41.895
estimates,48,1986,male,42.928
estimates,48,1987,male,44.542
estimates,48,1988,male,47.394
estimates,48,1989,male,51.673
estimates,48,1990,male,57.173
estimates,48,1991,male,55.188
estimates,48,1992,male,53.547
estimates,48,1993,male,52.552
estimates,48,1994,male,52.214
estimates,48,1995,male,52.359
estimates,48,1996,male,51.096
estimates,48,1997,male,50.005
estimates,48,1998,male,49.39
estimates,48,1999,male,49.226
estimates,48,2000,male,49.471
estimates,48,2001,male,51.926
estimates,48,2002,male,54.666
estimates,48,2003,male,57.667
estimates,48,2004,male,60.84
estimates,48,2005,male,63.816
estimates,48,2006,male,68.018
estimates,48,2007,male,72.105
estimates,48,2008,male,75.937
estimates,48,2009,male,79.823
estimates,48,2010,male,83.731
estimates,48,2011,male,80.869
estimates,48,2012,male,78.098
estimates,48,2013,male,75.23
estimates,48,2014,male,72.439
estimates,48,2015,male,70.178
medium_variant,48,2015,male,70.178
medium_variant,48,2016,male,71.519
medium_variant,48,2017,male,72.466
medium_variant,48,2018,male,72.849
medium_variant,48,2019,male,72.788
medium_variant,48,2020,male,72.351
medium_variant,48,2021,male,68.287
medium_variant,48,2022,male,64.69
medium_variant,48,2023,male,60.75
medium_variant,48,2024,male,55.879
medium_variant,48,2025,male,50.322
medium_variant,48,2026,male,44.451
medium_variant,48,2027,male,39.112
medium_variant,48,2028,male,34.675
medium_variant,48,2029,male,31.28
medium_variant,48,2030,male,28.744
medium_variant,48,2031,male,26.603
medium_variant,48,2032,male,24.912
medium_variant,48,2033,male,23.454
medium_variant,48,2034,male,22.076
medium_variant,48,2035,male,20.715
medium_variant,48,2036,male,19.392
medium_variant,48,2037,male,18.169
medium_variant,48,2038,male,17.03
medium_variant,48,2039,male,15.961
medium_variant,48,2040,male,14.946
medium_variant,48,2041,male,13.975
medium_variant,48,2042,male,13.064
medium_variant,48,2043,male,12.23
medium_variant,48,2044,male,11.513
medium_variant,48,2045,male,10.935
medium_variant,48,2046,male,10.477
medium_variant,48,2047,male,10.108
medium_variant,48,2048,male,9.786
medium_variant,48,2049,male,9.473
medium_variant,48,2050,male,9.15
medium_variant,48,2051,male,8.823
medium_variant,48,2052,male,8.505
medium_variant,48,2053,male,8.214
medium_variant,48,2054,male,7.975
medium_variant,48,2055,male,7.792
medium_variant,48,2056,male,7.644
medium_variant,48,2057,male,7.537
medium_variant,48,2058,male,7.454
medium_variant,48,2059,male,7.375
medium_variant,48,2060,male,7.289
medium_variant,48,2061,male,7.183
medium_variant,48,2062,male,7.082
medium_variant,48,2063,male,6.961
medium_variant,48,2064,male,6.793
medium_variant,48,2065,male,6.567
medium_variant,48,2066,male,6.279
medium_variant,48,2067,male,5.967
