variant,country,year,gender,potentialsupport2069_65
estimates,528,1950,male,12.88
estimates,528,1951,male,12.531
estimates,528,1952,male,12.244
estimates,528,1953,male,11.999
estimates,528,1954,male,11.776
estimates,528,1955,male,11.563
estimates,528,1956,male,11.314
estimates,528,1957,male,11.1
estimates,528,1958,male,10.917
estimates,528,1959,male,10.764
estimates,528,1960,male,10.639
estimates,528,1961,male,10.459
estimates,528,1962,male,10.325
estimates,528,1963,male,10.233
estimates,528,1964,male,10.183
estimates,528,1965,male,10.173
estimates,528,1966,male,10.106
estimates,528,1967,male,10.102
estimates,528,1968,male,10.141
estimates,528,1969,male,10.201
estimates,528,1970,male,10.268
estimates,528,1971,male,10.224
estimates,528,1972,male,10.211
estimates,528,1973,male,10.228
estimates,528,1974,male,10.276
estimates,528,1975,male,10.353
estimates,528,1976,male,10.256
estimates,528,1977,male,10.207
estimates,528,1978,male,10.2
estimates,528,1979,male,10.232
estimates,528,1980,male,10.297
estimates,528,1981,male,10.21
estimates,528,1982,male,10.163
estimates,528,1983,male,10.157
estimates,528,1984,male,10.197
estimates,528,1985,male,10.283
estimates,528,1986,male,10.265
estimates,528,1987,male,10.302
estimates,528,1988,male,10.368
estimates,528,1989,male,10.428
estimates,528,1990,male,10.462
estimates,528,1991,male,10.323
estimates,528,1992,male,10.183
estimates,528,1993,male,10.053
estimates,528,1994,male,9.952
estimates,528,1995,male,9.887
estimates,528,1996,male,9.714
estimates,528,1997,male,9.582
estimates,528,1998,male,9.479
estimates,528,1999,male,9.388
estimates,528,2000,male,9.301
estimates,528,2001,male,9.091
estimates,528,2002,male,8.899
estimates,528,2003,male,8.726
estimates,528,2004,male,8.575
estimates,528,2005,male,8.444
estimates,528,2006,male,8.213
estimates,528,2007,male,8.004
estimates,528,2008,male,7.811
estimates,528,2009,male,7.629
estimates,528,2010,male,7.455
estimates,528,2011,male,7.24
estimates,528,2012,male,7.048
estimates,528,2013,male,6.856
estimates,528,2014,male,6.642
estimates,528,2015,male,6.397
medium_variant,528,2015,male,6.397
medium_variant,528,2016,male,6.098
medium_variant,528,2017,male,5.793
medium_variant,528,2018,male,5.501
medium_variant,528,2019,male,5.247
medium_variant,528,2020,male,5.035
medium_variant,528,2021,male,4.855
medium_variant,528,2022,male,4.707
medium_variant,528,2023,male,4.577
medium_variant,528,2024,male,4.453
medium_variant,528,2025,male,4.327
medium_variant,528,2026,male,4.204
medium_variant,528,2027,male,4.086
medium_variant,528,2028,male,3.97
medium_variant,528,2029,male,3.854
medium_variant,528,2030,male,3.738
medium_variant,528,2031,male,3.628
medium_variant,528,2032,male,3.521
medium_variant,528,2033,male,3.418
medium_variant,528,2034,male,3.319
medium_variant,528,2035,male,3.225
medium_variant,528,2036,male,3.143
medium_variant,528,2037,male,3.068
medium_variant,528,2038,male,2.999
medium_variant,528,2039,male,2.939
medium_variant,528,2040,male,2.887
medium_variant,528,2041,male,2.847
medium_variant,528,2042,male,2.817
medium_variant,528,2043,male,2.796
medium_variant,528,2044,male,2.781
medium_variant,528,2045,male,2.771
medium_variant,528,2046,male,2.773
medium_variant,528,2047,male,2.782
medium_variant,528,2048,male,2.794
medium_variant,528,2049,male,2.805
medium_variant,528,2050,male,2.812
medium_variant,528,2051,male,2.822
medium_variant,528,2052,male,2.831
medium_variant,528,2053,male,2.837
medium_variant,528,2054,male,2.838
medium_variant,528,2055,male,2.833
medium_variant,528,2056,male,2.827
medium_variant,528,2057,male,2.819
medium_variant,528,2058,male,2.808
medium_variant,528,2059,male,2.792
medium_variant,528,2060,male,2.772
medium_variant,528,2061,male,2.752
medium_variant,528,2062,male,2.732
medium_variant,528,2063,male,2.71
medium_variant,528,2064,male,2.687
medium_variant,528,2065,male,2.661
medium_variant,528,2066,male,2.642
medium_variant,528,2067,male,2.625
medium_variant,528,2068,male,2.607
medium_variant,528,2069,male,2.585
