variant,country,year,gender,potentialsupport2069_65
estimates,428,1950,male,10.576
estimates,428,1951,male,10.497
estimates,428,1952,male,10.514
estimates,428,1953,male,10.604
estimates,428,1954,male,10.742
estimates,428,1955,male,10.915
estimates,428,1956,male,11.035
estimates,428,1957,male,11.22
estimates,428,1958,male,11.489
estimates,428,1959,male,11.836
estimates,428,1960,male,12.232
estimates,428,1961,male,12.244
estimates,428,1962,male,12.273
estimates,428,1963,male,12.331
estimates,428,1964,male,12.459
estimates,428,1965,male,12.674
estimates,428,1966,male,12.718
estimates,428,1967,male,12.865
estimates,428,1968,male,13.044
estimates,428,1969,male,13.15
estimates,428,1970,male,13.133
estimates,428,1971,male,12.712
estimates,428,1972,male,12.297
estimates,428,1973,male,11.926
estimates,428,1974,male,11.636
estimates,428,1975,male,11.437
estimates,428,1976,male,11.083
estimates,428,1977,male,10.844
estimates,428,1978,male,10.707
estimates,428,1979,male,10.657
estimates,428,1980,male,10.688
estimates,428,1981,male,10.52
estimates,428,1982,male,10.42
estimates,428,1983,male,10.421
estimates,428,1984,male,10.576
estimates,428,1985,male,10.921
estimates,428,1986,male,11.193
estimates,428,1987,male,11.636
estimates,428,1988,male,12.205
estimates,428,1989,male,12.822
estimates,428,1990,male,13.428
estimates,428,1991,male,13.374
estimates,428,1992,male,13.321
estimates,428,1993,male,13.249
estimates,428,1994,male,13.128
estimates,428,1995,male,12.953
estimates,428,1996,male,12.382
estimates,428,1997,male,11.831
estimates,428,1998,male,11.359
estimates,428,1999,male,11.02
estimates,428,2000,male,10.83
estimates,428,2001,male,10.361
estimates,428,2002,male,10.026
estimates,428,2003,male,9.785
estimates,428,2004,male,9.593
estimates,428,2005,male,9.436
estimates,428,2006,male,9.079
estimates,428,2007,male,8.764
estimates,428,2008,male,8.501
estimates,428,2009,male,8.307
estimates,428,2010,male,8.187
estimates,428,2011,male,7.925
estimates,428,2012,male,7.724
estimates,428,2013,male,7.571
estimates,428,2014,male,7.459
estimates,428,2015,male,7.379
medium_variant,428,2015,male,7.379
medium_variant,428,2016,male,7.251
medium_variant,428,2017,male,7.15
medium_variant,428,2018,male,7.069
medium_variant,428,2019,male,7.003
medium_variant,428,2020,male,6.949
medium_variant,428,2021,male,6.792
medium_variant,428,2022,male,6.656
medium_variant,428,2023,male,6.537
medium_variant,428,2024,male,6.428
medium_variant,428,2025,male,6.327
medium_variant,428,2026,male,6.135
medium_variant,428,2027,male,5.966
medium_variant,428,2028,male,5.818
medium_variant,428,2029,male,5.69
medium_variant,428,2030,male,5.581
medium_variant,428,2031,male,5.405
medium_variant,428,2032,male,5.251
medium_variant,428,2033,male,5.122
medium_variant,428,2034,male,5.024
medium_variant,428,2035,male,4.958
medium_variant,428,2036,male,4.859
medium_variant,428,2037,male,4.789
medium_variant,428,2038,male,4.739
medium_variant,428,2039,male,4.694
medium_variant,428,2040,male,4.649
medium_variant,428,2041,male,4.555
medium_variant,428,2042,male,4.466
medium_variant,428,2043,male,4.385
medium_variant,428,2044,male,4.32
medium_variant,428,2045,male,4.272
medium_variant,428,2046,male,4.198
medium_variant,428,2047,male,4.142
medium_variant,428,2048,male,4.096
medium_variant,428,2049,male,4.052
medium_variant,428,2050,male,4.005
medium_variant,428,2051,male,3.918
medium_variant,428,2052,male,3.837
medium_variant,428,2053,male,3.759
medium_variant,428,2054,male,3.68
medium_variant,428,2055,male,3.598
medium_variant,428,2056,male,3.489
medium_variant,428,2057,male,3.385
medium_variant,428,2058,male,3.291
medium_variant,428,2059,male,3.213
medium_variant,428,2060,male,3.154
medium_variant,428,2061,male,3.092
medium_variant,428,2062,male,3.047
medium_variant,428,2063,male,3.021
medium_variant,428,2064,male,3.018
medium_variant,428,2065,male,3.041
medium_variant,428,2066,male,3.077
medium_variant,428,2067,male,3.14
medium_variant,428,2068,male,3.222
medium_variant,428,2069,male,3.308
medium_variant,428,2070,male,3.386
medium_variant,428,2071,male,3.439
medium_variant,428,2072,male,3.486
medium_variant,428,2073,male,3.523
medium_variant,428,2074,male,3.546
medium_variant,428,2075,male,3.553
medium_variant,428,2076,male,3.523
medium_variant,428,2077,male,3.479
medium_variant,428,2078,male,3.428
medium_variant,428,2079,male,3.377
medium_variant,428,2080,male,3.331
medium_variant,428,2081,male,3.271
medium_variant,428,2082,male,3.219
medium_variant,428,2083,male,3.174
medium_variant,428,2084,male,3.131
medium_variant,428,2085,male,3.09
medium_variant,428,2086,male,3.041
medium_variant,428,2087,male,2.999
medium_variant,428,2088,male,2.961
medium_variant,428,2089,male,2.926
medium_variant,428,2090,male,2.892
medium_variant,428,2091,male,2.864
medium_variant,428,2092,male,2.839
medium_variant,428,2093,male,2.818
medium_variant,428,2094,male,2.8
medium_variant,428,2095,male,2.785
medium_variant,428,2096,male,2.782
medium_variant,428,2097,male,2.782
medium_variant,428,2098,male,2.786
medium_variant,428,2099,male,2.794
medium_variant,428,2100,male,2.804
estimates,428,1950,female,8.498
estimates,428,1951,female,8.361
estimates,428,1952,female,8.254
estimates,428,1953,female,8.163
estimates,428,1954,female,8.082
estimates,428,1955,female,8.004
estimates,428,1956,female,7.952
estimates,428,1957,female,7.918
estimates,428,1958,female,7.905
estimates,428,1959,female,7.908
estimates,428,1960,female,7.915
estimates,428,1961,female,7.794
estimates,428,1962,female,7.688
estimates,428,1963,female,7.591
estimates,428,1964,female,7.498
estimates,428,1965,female,7.405
estimates,428,1966,female,7.267
estimates,428,1967,female,7.143
estimates,428,1968,female,7.021
estimates,428,1969,female,6.892
estimates,428,1970,female,6.751
estimates,428,1971,female,6.567
estimates,428,1972,female,6.398
estimates,428,1973,female,6.247
estimates,428,1974,female,6.119
estimates,428,1975,female,6.015
