variant,country,year,gender,potentialsupport2069_65
estimates,8,1950,male,11.604
estimates,8,1951,male,12.1
estimates,8,1952,male,12.588
estimates,8,1953,male,13.055
estimates,8,1954,male,13.51
estimates,8,1955,male,13.962
estimates,8,1956,male,13.994
estimates,8,1957,male,14.008
estimates,8,1958,male,14.067
estimates,8,1959,male,14.251
estimates,8,1960,male,14.584
estimates,8,1961,male,14.818
estimates,8,1962,male,15.197
estimates,8,1963,male,15.615
estimates,8,1964,male,15.927
estimates,8,1965,male,16.055
estimates,8,1966,male,16.054
estimates,8,1967,male,15.947
estimates,8,1968,male,15.817
estimates,8,1969,male,15.776
estimates,8,1970,male,15.86
estimates,8,1971,male,15.98
estimates,8,1972,male,16.228
estimates,8,1973,male,16.558
estimates,8,1974,male,16.897
estimates,8,1975,male,17.207
estimates,8,1976,male,17.199
estimates,8,1977,male,17.214
estimates,8,1978,male,17.253
estimates,8,1979,male,17.328
estimates,8,1980,male,17.427
estimates,8,1981,male,17.381
estimates,8,1982,male,17.404
estimates,8,1983,male,17.481
estimates,8,1984,male,17.593
estimates,8,1985,male,17.729
estimates,8,1986,male,17.647
estimates,8,1987,male,17.596
estimates,8,1988,male,17.6
estimates,8,1989,male,17.692
estimates,8,1990,male,17.875
estimates,8,1991,male,17.443
estimates,8,1992,male,17.117
estimates,8,1993,male,16.819
estimates,8,1994,male,16.455
estimates,8,1995,male,15.984
estimates,8,1996,male,15.757
estimates,8,1997,male,15.457
estimates,8,1998,male,15.12
estimates,8,1999,male,14.799
estimates,8,2000,male,14.511
estimates,8,2001,male,13.895
estimates,8,2002,male,13.35
estimates,8,2003,male,12.849
estimates,8,2004,male,12.367
estimates,8,2005,male,11.895
estimates,8,2006,male,11.259
estimates,8,2007,male,10.659
estimates,8,2008,male,10.092
estimates,8,2009,male,9.57
estimates,8,2010,male,9.097
estimates,8,2011,male,8.866
estimates,8,2012,male,8.64
estimates,8,2013,male,8.417
estimates,8,2014,male,8.204
estimates,8,2015,male,8.012
medium_variant,8,2015,male,8.012
medium_variant,8,2016,male,7.9
medium_variant,8,2017,male,7.825
medium_variant,8,2018,male,7.762
medium_variant,8,2019,male,7.68
medium_variant,8,2020,male,7.562
medium_variant,8,2021,male,7.387
medium_variant,8,2022,male,7.198
medium_variant,8,2023,male,6.991
medium_variant,8,2024,male,6.76
medium_variant,8,2025,male,6.507
medium_variant,8,2026,male,6.214
medium_variant,8,2027,male,5.923
medium_variant,8,2028,male,5.64
medium_variant,8,2029,male,5.378
medium_variant,8,2030,male,5.138
medium_variant,8,2031,male,4.908
medium_variant,8,2032,male,4.702
medium_variant,8,2033,male,4.521
medium_variant,8,2034,male,4.368
medium_variant,8,2035,male,4.241
medium_variant,8,2036,male,4.133
medium_variant,8,2037,male,4.049
medium_variant,8,2038,male,3.982
medium_variant,8,2039,male,3.924
medium_variant,8,2040,male,3.871
medium_variant,8,2041,male,3.822
medium_variant,8,2042,male,3.779
medium_variant,8,2043,male,3.74
medium_variant,8,2044,male,3.706
medium_variant,8,2045,male,3.673
medium_variant,8,2046,male,3.639
medium_variant,8,2047,male,3.609
medium_variant,8,2048,male,3.578
medium_variant,8,2049,male,3.541
medium_variant,8,2050,male,3.495
medium_variant,8,2051,male,3.435
medium_variant,8,2052,male,3.37
medium_variant,8,2053,male,3.3
medium_variant,8,2054,male,3.225
medium_variant,8,2055,male,3.145
medium_variant,8,2056,male,3.059
medium_variant,8,2057,male,2.972
