variant,country,year,gender,potentialsupport2069_65
estimates,442,1950,male,12.12
estimates,442,1951,male,11.763
estimates,442,1952,male,11.501
estimates,442,1953,male,11.343
estimates,442,1954,male,11.283
estimates,442,1955,male,11.288
estimates,442,1956,male,11.055
estimates,442,1957,male,10.914
estimates,442,1958,male,10.898
estimates,442,1959,male,11.013
estimates,442,1960,male,11.235
estimates,442,1961,male,11.048
estimates,442,1962,male,10.92
estimates,442,1963,male,10.846
estimates,442,1964,male,10.822
estimates,442,1965,male,10.83
estimates,442,1966,male,10.608
estimates,442,1967,male,10.443
estimates,442,1968,male,10.345
estimates,442,1969,male,10.285
estimates,442,1970,male,10.268
estimates,442,1971,male,10.044
estimates,442,1972,male,9.899
estimates,442,1973,male,9.832
estimates,442,1974,male,9.83
estimates,442,1975,male,9.897
estimates,442,1976,male,9.683
estimates,442,1977,male,9.54
estimates,442,1978,male,9.468
estimates,442,1979,male,9.455
estimates,442,1980,male,9.509
estimates,442,1981,male,9.322
estimates,442,1982,male,9.19
estimates,442,1983,male,9.128
estimates,442,1984,male,9.171
estimates,442,1985,male,9.329
estimates,442,1986,male,9.418
estimates,442,1987,male,9.618
estimates,442,1988,male,9.895
estimates,442,1989,male,10.21
estimates,442,1990,male,10.537
estimates,442,1991,male,10.629
estimates,442,1992,male,10.745
estimates,442,1993,male,10.844
estimates,442,1994,male,10.892
estimates,442,1995,male,10.857
estimates,442,1996,male,10.521
estimates,442,1997,male,10.16
estimates,442,1998,male,9.82
estimates,442,1999,male,9.551
estimates,442,2000,male,9.364
estimates,442,2001,male,9.043
estimates,442,2002,male,8.797
estimates,442,2003,male,8.605
estimates,442,2004,male,8.445
estimates,442,2005,male,8.315
estimates,442,2006,male,8.26
estimates,442,2007,male,8.23
estimates,442,2008,male,8.223
estimates,442,2009,male,8.236
estimates,442,2010,male,8.267
estimates,442,2011,male,8.292
estimates,442,2012,male,8.346
estimates,442,2013,male,8.402
estimates,442,2014,male,8.443
estimates,442,2015,male,8.454
medium_variant,442,2015,male,8.454
medium_variant,442,2016,male,8.282
medium_variant,442,2017,male,8.1
medium_variant,442,2018,male,7.917
medium_variant,442,2019,male,7.743
medium_variant,442,2020,male,7.577
medium_variant,442,2021,male,7.384
medium_variant,442,2022,male,7.203
medium_variant,442,2023,male,7.031
medium_variant,442,2024,male,6.858
medium_variant,442,2025,male,6.683
medium_variant,442,2026,male,6.474
medium_variant,442,2027,male,6.269
medium_variant,442,2028,male,6.069
medium_variant,442,2029,male,5.872
medium_variant,442,2030,male,5.676
medium_variant,442,2031,male,5.482
medium_variant,442,2032,male,5.297
medium_variant,442,2033,male,5.119
medium_variant,442,2034,male,4.943
medium_variant,442,2035,male,4.769
medium_variant,442,2036,male,4.605
