variant,country,year,gender,potentialsupport2069_65
estimates,104,1950,male,35.478
estimates,104,1951,male,34.668
estimates,104,1952,male,34.256
estimates,104,1953,male,34.209
estimates,104,1954,male,34.514
estimates,104,1955,male,35.191
estimates,104,1956,male,33.992
estimates,104,1957,male,33.113
estimates,104,1958,male,32.538
estimates,104,1959,male,32.265
estimates,104,1960,male,32.293
estimates,104,1961,male,31.124
estimates,104,1962,male,30.273
estimates,104,1963,male,29.707
estimates,104,1964,male,29.406
estimates,104,1965,male,29.356
estimates,104,1966,male,28.337
estimates,104,1967,male,27.59
estimates,104,1968,male,27.07
estimates,104,1969,male,26.742
estimates,104,1970,male,26.588
estimates,104,1971,male,25.816
estimates,104,1972,male,25.282
estimates,104,1973,male,24.963
estimates,104,1974,male,24.837
estimates,104,1975,male,24.882
estimates,104,1976,male,24.389
estimates,104,1977,male,24.083
estimates,104,1978,male,23.943
estimates,104,1979,male,23.959
estimates,104,1980,male,24.118
estimates,104,1981,male,23.756
estimates,104,1982,male,23.568
estimates,104,1983,male,23.507
estimates,104,1984,male,23.529
estimates,104,1985,male,23.613
estimates,104,1986,male,23.149
estimates,104,1987,male,22.811
estimates,104,1988,male,22.607
estimates,104,1989,male,22.548
estimates,104,1990,male,22.631
estimates,104,1991,male,22.252
estimates,104,1992,male,22.039
estimates,104,1993,male,21.952
estimates,104,1994,male,21.949
estimates,104,1995,male,22.013
estimates,104,1996,male,21.652
estimates,104,1997,male,21.414
estimates,104,1998,male,21.295
estimates,104,1999,male,21.3
estimates,104,2000,male,21.427
estimates,104,2001,male,21.143
estimates,104,2002,male,20.99
estimates,104,2003,male,20.973
estimates,104,2004,male,21.106
estimates,104,2005,male,21.394
estimates,104,2006,male,21.323
estimates,104,2007,male,21.376
estimates,104,2008,male,21.527
estimates,104,2009,male,21.754
estimates,104,2010,male,22.047
estimates,104,2011,male,21.973
estimates,104,2012,male,21.971
estimates,104,2013,male,22.028
estimates,104,2014,male,22.132
estimates,104,2015,male,22.264
medium_variant,104,2015,male,22.264
medium_variant,104,2016,male,21.971
medium_variant,104,2017,male,21.759
medium_variant,104,2018,male,21.554
medium_variant,104,2019,male,21.272
medium_variant,104,2020,male,20.879
medium_variant,104,2021,male,20.033
medium_variant,104,2022,male,19.235
medium_variant,104,2023,male,18.516
medium_variant,104,2024,male,17.902
medium_variant,104,2025,male,17.386
medium_variant,104,2026,male,16.697
medium_variant,104,2027,male,16.126
medium_variant,104,2028,male,15.647
medium_variant,104,2029,male,15.247
medium_variant,104,2030,male,14.908
medium_variant,104,2031,male,14.43
medium_variant,104,2032,male,14.038
medium_variant,104,2033,male,13.709
medium_variant,104,2034,male,13.421
medium_variant,104,2035,male,13.161
medium_variant,104,2036,male,12.746
medium_variant,104,2037,male,12.395
medium_variant,104,2038,male,12.096
medium_variant,104,2039,male,11.844
medium_variant,104,2040,male,11.628
medium_variant,104,2041,male,11.272
medium_variant,104,2042,male,10.979
medium_variant,104,2043,male,10.737
medium_variant,104,2044,male,10.538
medium_variant,104,2045,male,10.375
medium_variant,104,2046,male,10.08
medium_variant,104,2047,male,9.843
medium_variant,104,2048,male,9.653
medium_variant,104,2049,male,9.502
medium_variant,104,2050,male,9.383
medium_variant,104,2051,male,9.142
medium_variant,104,2052,male,8.949
medium_variant,104,2053,male,8.8
medium_variant,104,2054,male,8.693
medium_variant,104,2055,male,8.625
medium_variant,104,2056,male,8.444
medium_variant,104,2057,male,8.311
medium_variant,104,2058,male,8.216
medium_variant,104,2059,male,8.147
medium_variant,104,2060,male,8.098
medium_variant,104,2061,male,7.922
medium_variant,104,2062,male,7.782
medium_variant,104,2063,male,7.669
medium_variant,104,2064,male,7.579
medium_variant,104,2065,male,7.508
medium_variant,104,2066,male,7.32
medium_variant,104,2067,male,7.169
medium_variant,104,2068,male,7.044
medium_variant,104,2069,male,6.933
medium_variant,104,2070,male,6.832
medium_variant,104,2071,male,6.623
medium_variant,104,2072,male,6.443
medium_variant,104,2073,male,6.295
medium_variant,104,2074,male,6.187
medium_variant,104,2075,male,6.118
medium_variant,104,2076,male,5.983
medium_variant,104,2077,male,5.891
medium_variant,104,2078,male,5.836
medium_variant,104,2079,male,5.814
medium_variant,104,2080,male,5.822
medium_variant,104,2081,male,5.758
medium_variant,104,2082,male,5.729
medium_variant,104,2083,male,5.728
medium_variant,104,2084,male,5.749
medium_variant,104,2085,male,5.786
medium_variant,104,2086,male,5.731
medium_variant,104,2087,male,5.7
medium_variant,104,2088,male,5.689
medium_variant,104,2089,male,5.696
medium_variant,104,2090,male,5.719
medium_variant,104,2091,male,5.644
medium_variant,104,2092,male,5.593
medium_variant,104,2093,male,5.561
medium_variant,104,2094,male,5.545
medium_variant,104,2095,male,5.545
medium_variant,104,2096,male,5.453
medium_variant,104,2097,male,5.383
medium_variant,104,2098,male,5.333
medium_variant,104,2099,male,5.301
medium_variant,104,2100,male,5.284
estimates,104,1950,female,26.722
estimates,104,1951,female,26.192
estimates,104,1952,female,25.87
estimates,104,1953,female,25.727
estimates,104,1954,female,25.74
estimates,104,1955,female,25.898
estimates,104,1956,female,25.14
estimates,104,1957,female,24.55
estimates,104,1958,female,24.108
estimates,104,1959,female,23.799
estimates,104,1960,female,23.613
estimates,104,1961,female,22.867
estimates,104,1962,female,22.283
estimates,104,1963,female,21.84
estimates,104,1964,female,21.524
estimates,104,1965,female,21.321
estimates,104,1966,female,20.678
estimates,104,1967,female,20.181
estimates,104,1968,female,19.809
estimates,104,1969,female,19.548
estimates,104,1970,female,19.387
estimates,104,1971,female,18.968
estimates,104,1972,female,18.691
estimates,104,1973,female,18.53
estimates,104,1974,female,18.463
estimates,104,1975,female,18.466
estimates,104,1976,female,18.218
estimates,104,1977,female,18.063
estimates,104,1978,female,17.99
estimates,104,1979,female,17.993
estimates,104,1980,female,18.064
estimates,104,1981,female,17.896
estimates,104,1982,female,17.821
estimates,104,1983,female,17.81
estimates,104,1984,female,17.83
estimates,104,1985,female,17.864
estimates,104,1986,female,17.621
estimates,104,1987,female,17.435
estimates,104,1988,female,17.313
estimates,104,1989,female,17.266
estimates,104,1990,female,17.291
estimates,104,1991,female,17.088
estimates,104,1992,female,16.979
estimates,104,1993,female,16.93
estimates,104,1994,female,16.908
estimates,104,1995,female,16.896
estimates,104,1996,female,16.704
estimates,104,1997,female,16.567
estimates,104,1998,female,16.488
estimates,104,1999,female,16.474
estimates,104,2000,female,16.525
estimates,104,2001,female,16.372
estimates,104,2002,female,16.294
estimates,104,2003,female,16.284
estimates,104,2004,female,16.339
estimates,104,2005,female,16.454
estimates,104,2006,female,16.394
estimates,104,2007,female,16.389
estimates,104,2008,female,16.432
estimates,104,2009,female,16.523
estimates,104,2010,female,16.658
estimates,104,2011,female,16.66
estimates,104,2012,female,16.71
estimates,104,2013,female,16.786
estimates,104,2014,female,16.869
estimates,104,2015,female,16.94
medium_variant,104,2015,female,16.94
medium_variant,104,2016,female,16.807
medium_variant,104,2017,female,16.703
medium_variant,104,2018,female,16.566
medium_variant,104,2019,female,16.319
medium_variant,104,2020,female,15.934
medium_variant,104,2021,female,15.281
medium_variant,104,2022,female,14.618
medium_variant,104,2023,female,13.987
medium_variant,104,2024,female,13.429
medium_variant,104,2025,female,12.947
medium_variant,104,2026,female,12.433
medium_variant,104,2027,female,11.995
medium_variant,104,2028,female,11.613
medium_variant,104,2029,female,11.272
medium_variant,104,2030,female,10.961
medium_variant,104,2031,female,10.624
medium_variant,104,2032,female,10.332
medium_variant,104,2033,female,10.07
medium_variant,104,2034,female,9.827
medium_variant,104,2035,female,9.594
medium_variant,104,2036,female,9.322
medium_variant,104,2037,female,9.079
medium_variant,104,2038,female,8.859
medium_variant,104,2039,female,8.658
medium_variant,104,2040,female,8.471
medium_variant,104,2041,female,8.243
medium_variant,104,2042,female,8.043
medium_variant,104,2043,female,7.866
medium_variant,104,2044,female,7.707
medium_variant,104,2045,female,7.562
medium_variant,104,2046,female,7.372
medium_variant,104,2047,female,7.208
medium_variant,104,2048,female,7.065
medium_variant,104,2049,female,6.942
medium_variant,104,2050,female,6.834
medium_variant,104,2051,female,6.688
medium_variant,104,2052,female,6.567
medium_variant,104,2053,female,6.464
medium_variant,104,2054,female,6.374
medium_variant,104,2055,female,6.294
medium_variant,104,2056,female,6.176
medium_variant,104,2057,female,6.076
