variant,country,year,gender,potentialsupport2069_65
estimates,417,1950,male,12.313
estimates,417,1951,male,12.084
estimates,417,1952,male,11.953
estimates,417,1953,male,11.907
estimates,417,1954,male,11.937
estimates,417,1955,male,12.04
estimates,417,1956,male,11.803
estimates,417,1957,male,11.669
estimates,417,1958,male,11.652
estimates,417,1959,male,11.766
estimates,417,1960,male,12.007
estimates,417,1961,male,11.977
estimates,417,1962,male,12.043
estimates,417,1963,male,12.192
estimates,417,1964,male,12.424
estimates,417,1965,male,12.742
estimates,417,1966,male,12.78
estimates,417,1967,male,12.916
estimates,417,1968,male,13.156
estimates,417,1969,male,13.504
estimates,417,1970,male,13.963
estimates,417,1971,male,13.927
estimates,417,1972,male,14.017
estimates,417,1973,male,14.237
estimates,417,1974,male,14.609
estimates,417,1975,male,15.145
estimates,417,1976,male,15.523
estimates,417,1977,male,16.048
estimates,417,1978,male,16.683
estimates,417,1979,male,17.378
estimates,417,1980,male,18.107
estimates,417,1981,male,18.414
estimates,417,1982,male,18.733
estimates,417,1983,male,19.145
estimates,417,1984,male,19.761
estimates,417,1985,male,20.649
estimates,417,1986,male,21.391
estimates,417,1987,male,22.37
estimates,417,1988,male,23.523
estimates,417,1989,male,24.742
estimates,417,1990,male,25.939
estimates,417,1991,male,26.288
estimates,417,1992,male,26.777
estimates,417,1993,male,27.209
estimates,417,1994,male,27.271
estimates,417,1995,male,26.867
estimates,417,1996,male,25.165
estimates,417,1997,male,23.4
estimates,417,1998,male,21.918
estimates,417,1999,male,20.957
estimates,417,2000,male,20.528
estimates,417,2001,male,19.715
estimates,417,2002,male,19.374
estimates,417,2003,male,19.301
estimates,417,2004,male,19.299
estimates,417,2005,male,19.304
estimates,417,2006,male,19.272
estimates,417,2007,male,19.272
estimates,417,2008,male,19.497
estimates,417,2009,male,20.165
estimates,417,2010,male,21.379
estimates,417,2011,male,21.869
estimates,417,2012,male,22.641
estimates,417,2013,male,23.574
estimates,417,2014,male,24.584
estimates,417,2015,male,25.688
medium_variant,417,2015,male,25.688
medium_variant,417,2016,male,26.876
medium_variant,417,2017,male,28.218
medium_variant,417,2018,male,29.488
medium_variant,417,2019,male,30.312
medium_variant,417,2020,male,30.443
medium_variant,417,2021,male,28.838
medium_variant,417,2022,male,26.995
medium_variant,417,2023,male,25.208
medium_variant,417,2024,male,23.695
medium_variant,417,2025,male,22.484
medium_variant,417,2026,male,21.066
medium_variant,417,2027,male,19.958
medium_variant,417,2028,male,19.029
medium_variant,417,2029,male,18.165
medium_variant,417,2030,male,17.33
medium_variant,417,2031,male,16.398
medium_variant,417,2032,male,15.585
medium_variant,417,2033,male,14.917
medium_variant,417,2034,male,14.412
medium_variant,417,2035,male,14.056
medium_variant,417,2036,male,13.695
medium_variant,417,2037,male,13.443
medium_variant,417,2038,male,13.271
medium_variant,417,2039,male,13.154
medium_variant,417,2040,male,13.076
medium_variant,417,2041,male,12.898
medium_variant,417,2042,male,12.762
medium_variant,417,2043,male,12.664
medium_variant,417,2044,male,12.605
medium_variant,417,2045,male,12.579
medium_variant,417,2046,male,12.411
medium_variant,417,2047,male,12.275
medium_variant,417,2048,male,12.154
medium_variant,417,2049,male,12.035
medium_variant,417,2050,male,11.904
medium_variant,417,2051,male,11.604
medium_variant,417,2052,male,11.333
medium_variant,417,2053,male,11.055
medium_variant,417,2054,male,10.73
medium_variant,417,2055,male,10.346
medium_variant,417,2056,male,9.823
medium_variant,417,2057,male,9.315
medium_variant,417,2058,male,8.852
medium_variant,417,2059,male,8.465
medium_variant,417,2060,male,8.156
medium_variant,417,2061,male,7.857
medium_variant,417,2062,male,7.621
medium_variant,417,2063,male,7.439
medium_variant,417,2064,male,7.304
medium_variant,417,2065,male,7.211
medium_variant,417,2066,male,7.122
medium_variant,417,2067,male,7.067
medium_variant,417,2068,male,7.046
medium_variant,417,2069,male,7.062
medium_variant,417,2070,male,7.112
medium_variant,417,2071,male,7.151
medium_variant,417,2072,male,7.223
medium_variant,417,2073,male,7.305
medium_variant,417,2074,male,7.367
medium_variant,417,2075,male,7.39
medium_variant,417,2076,male,7.31
medium_variant,417,2077,male,7.209
medium_variant,417,2078,male,7.079
medium_variant,417,2079,male,6.908
medium_variant,417,2080,male,6.698
medium_variant,417,2081,male,6.401
medium_variant,417,2082,male,6.096
medium_variant,417,2083,male,5.804
medium_variant,417,2084,male,5.546
medium_variant,417,2085,male,5.328
medium_variant,417,2086,male,5.118
medium_variant,417,2087,male,4.943
medium_variant,417,2088,male,4.795
medium_variant,417,2089,male,4.666
medium_variant,417,2090,male,4.552
medium_variant,417,2091,male,4.45
medium_variant,417,2092,male,4.364
medium_variant,417,2093,male,4.291
medium_variant,417,2094,male,4.228
medium_variant,417,2095,male,4.173
medium_variant,417,2096,male,4.128
medium_variant,417,2097,male,4.091
medium_variant,417,2098,male,4.059
medium_variant,417,2099,male,4.029
medium_variant,417,2100,male,3.998
estimates,417,1950,female,11.211
estimates,417,1951,female,11.09
estimates,417,1952,female,10.986
estimates,417,1953,female,10.907
estimates,417,1954,female,10.864
estimates,417,1955,female,10.863
estimates,417,1956,female,10.75
estimates,417,1957,female,10.685
estimates,417,1958,female,10.674
estimates,417,1959,female,10.721
estimates,417,1960,female,10.826
estimates,417,1961,female,10.865
estimates,417,1962,female,10.943
estimates,417,1963,female,11.04
estimates,417,1964,female,11.138
estimates,417,1965,female,11.224
estimates,417,1966,female,11.204
estimates,417,1967,female,11.208
estimates,417,1968,female,11.201
estimates,417,1969,female,11.13
estimates,417,1970,female,10.973
estimates,417,1971,female,10.565
estimates,417,1972,female,10.204
estimates,417,1973,female,9.935
estimates,417,1974,female,9.789
estimates,417,1975,female,9.759
estimates,417,1976,female,9.684
estimates,417,1977,female,9.698
estimates,417,1978,female,9.775
estimates,417,1979,female,9.877
estimates,417,1980,female,9.979
estimates,417,1981,female,9.98
estimates,417,1982,female,9.981
estimates,417,1983,female,10.01
estimates,417,1984,female,10.108
estimates,417,1985,female,10.287
estimates,417,1986,female,10.538
estimates,417,1987,female,10.875
estimates,417,1988,female,11.259
estimates,417,1989,female,11.635
estimates,417,1990,female,11.967
estimates,417,1991,female,12.069
estimates,417,1992,female,12.207
estimates,417,1993,female,12.356
estimates,417,1994,female,12.48
estimates,417,1995,female,12.561
