variant,country,year,gender,potentialsupport2069_65
estimates,702,1950,male,50.991
estimates,702,1951,male,51.19
estimates,702,1952,male,51.518
estimates,702,1953,male,52.431
estimates,702,1954,male,53.827
estimates,702,1955,male,55.541
estimates,702,1956,male,55.386
estimates,702,1957,male,55.038
estimates,702,1958,male,54.934
estimates,702,1959,male,55.481
estimates,702,1960,male,56.62
estimates,702,1961,male,55.274
estimates,702,1962,male,53.506
estimates,702,1963,male,51.079
estimates,702,1964,male,48.035
estimates,702,1965,male,44.805
estimates,702,1966,male,42.819
estimates,702,1967,male,41.169
estimates,702,1968,male,39.666
estimates,702,1969,male,38.076
estimates,702,1970,male,36.335
estimates,702,1971,male,34.226
estimates,702,1972,male,32.488
estimates,702,1973,male,31.114
estimates,702,1974,male,30.034
estimates,702,1975,male,29.091
estimates,702,1976,male,28.2
estimates,702,1977,male,27.49
estimates,702,1978,male,26.95
estimates,702,1979,male,26.588
estimates,702,1980,male,26.433
estimates,702,1981,male,25.621
estimates,702,1982,male,24.946
estimates,702,1983,male,24.377
estimates,702,1984,male,23.883
estimates,702,1985,male,23.431
estimates,702,1986,male,22.846
estimates,702,1987,male,22.456
estimates,702,1988,male,22.249
estimates,702,1989,male,22.194
estimates,702,1990,male,22.246
estimates,702,1991,male,21.853
estimates,702,1992,male,21.454
estimates,702,1993,male,21.013
estimates,702,1994,male,20.5
estimates,702,1995,male,19.901
estimates,702,1996,male,19.338
estimates,702,1997,male,18.715
estimates,702,1998,male,18.042
estimates,702,1999,male,17.357
estimates,702,2000,male,16.689
estimates,702,2001,male,16.268
estimates,702,2002,male,15.869
estimates,702,2003,male,15.451
estimates,702,2004,male,15.038
estimates,702,2005,male,14.675
estimates,702,2006,male,14.458
estimates,702,2007,male,14.229
estimates,702,2008,male,13.929
estimates,702,2009,male,13.597
estimates,702,2010,male,13.339
estimates,702,2011,male,13.026
estimates,702,2012,male,12.767
estimates,702,2013,male,12.475
estimates,702,2014,male,12.055
estimates,702,2015,male,11.488
medium_variant,702,2015,male,11.488
medium_variant,702,2016,male,10.881
medium_variant,702,2017,male,10.224
medium_variant,702,2018,male,9.562
medium_variant,702,2019,male,8.933
medium_variant,702,2020,male,8.349
medium_variant,702,2021,male,7.818
medium_variant,702,2022,male,7.329
medium_variant,702,2023,male,6.872
medium_variant,702,2024,male,6.438
medium_variant,702,2025,male,6.023
medium_variant,702,2026,male,5.657
medium_variant,702,2027,male,5.316
medium_variant,702,2028,male,4.999
medium_variant,702,2029,male,4.707
medium_variant,702,2030,male,4.439
medium_variant,702,2031,male,4.211
medium_variant,702,2032,male,4.002
medium_variant,702,2033,male,3.813
medium_variant,702,2034,male,3.642
medium_variant,702,2035,male,3.489
medium_variant,702,2036,male,3.369
medium_variant,702,2037,male,3.263
medium_variant,702,2038,male,3.166
medium_variant,702,2039,male,3.072
medium_variant,702,2040,male,2.978
medium_variant,702,2041,male,2.899
medium_variant,702,2042,male,2.822
medium_variant,702,2043,male,2.75
medium_variant,702,2044,male,2.682
medium_variant,702,2045,male,2.62
medium_variant,702,2046,male,2.572
medium_variant,702,2047,male,2.531
medium_variant,702,2048,male,2.495
medium_variant,702,2049,male,2.459
medium_variant,702,2050,male,2.425
medium_variant,702,2051,male,2.399
medium_variant,702,2052,male,2.376
medium_variant,702,2053,male,2.356
medium_variant,702,2054,male,2.336
medium_variant,702,2055,male,2.314
medium_variant,702,2056,male,2.3
medium_variant,702,2057,male,2.289
medium_variant,702,2058,male,2.278
medium_variant,702,2059,male,2.261
medium_variant,702,2060,male,2.237
medium_variant,702,2061,male,2.215
medium_variant,702,2062,male,2.191
medium_variant,702,2063,male,2.162
medium_variant,702,2064,male,2.131
medium_variant,702,2065,male,2.097
medium_variant,702,2066,male,2.073
medium_variant,702,2067,male,2.049
medium_variant,702,2068,male,2.026
medium_variant,702,2069,male,2.003
medium_variant,702,2070,male,1.978
medium_variant,702,2071,male,1.962
medium_variant,702,2072,male,1.948
medium_variant,702,2073,male,1.934
medium_variant,702,2074,male,1.919
medium_variant,702,2075,male,1.901
medium_variant,702,2076,male,1.893
medium_variant,702,2077,male,1.885
medium_variant,702,2078,male,1.877
medium_variant,702,2079,male,1.867
medium_variant,702,2080,male,1.852
medium_variant,702,2081,male,1.847
medium_variant,702,2082,male,1.84
medium_variant,702,2083,male,1.832
medium_variant,702,2084,male,1.821
medium_variant,702,2085,male,1.806
medium_variant,702,2086,male,1.8
medium_variant,702,2087,male,1.794
medium_variant,702,2088,male,1.788
medium_variant,702,2089,male,1.779
medium_variant,702,2090,male,1.766
medium_variant,702,2091,male,1.761
medium_variant,702,2092,male,1.757
medium_variant,702,2093,male,1.751
medium_variant,702,2094,male,1.741
medium_variant,702,2095,male,1.727
medium_variant,702,2096,male,1.721
medium_variant,702,2097,male,1.714
medium_variant,702,2098,male,1.705
medium_variant,702,2099,male,1.694
medium_variant,702,2100,male,1.678
estimates,702,1950,female,26
estimates,702,1951,female,25.888
estimates,702,1952,female,25.895
estimates,702,1953,female,26.185
estimates,702,1954,female,26.75
estimates,702,1955,female,27.444
estimates,702,1956,female,27.373
estimates,702,1957,female,27.389
estimates,702,1958,female,27.612
estimates,702,1959,female,28.135
estimates,702,1960,female,28.833
estimates,702,1961,female,28.052
estimates,702,1962,female,27.207
estimates,702,1963,female,26.227
estimates,702,1964,female,25.121
estimates,702,1965,female,23.987
estimates,702,1966,female,23.551
estimates,702,1967,female,23.157
estimates,702,1968,female,22.837
estimates,702,1969,female,22.562
estimates,702,1970,female,22.279
estimates,702,1971,female,21.721
estimates,702,1972,female,21.215
estimates,702,1973,female,20.771
estimates,702,1974,female,20.383
estimates,702,1975,female,20.017
estimates,702,1976,female,19.658
estimates,702,1977,female,19.333
estimates,702,1978,female,19.021
estimates,702,1979,female,18.714
estimates,702,1980,female,18.412
estimates,702,1981,female,18.086
estimates,702,1982,female,17.771
estimates,702,1983,female,17.467
estimates,702,1984,female,17.176
estimates,702,1985,female,16.891
estimates,702,1986,female,16.606
estimates,702,1987,female,16.393
estimates,702,1988,female,16.248
estimates,702,1989,female,16.165
estimates,702,1990,female,16.13
estimates,702,1991,female,16.019
estimates,702,1992,female,15.89
estimates,702,1993,female,15.709
estimates,702,1994,female,15.441
estimates,702,1995,female,15.072
estimates,702,1996,female,14.76
estimates,702,1997,female,14.385
estimates,702,1998,female,13.955
estimates,702,1999,female,13.501
estimates,702,2000,female,13.041
estimates,702,2001,female,12.705
estimates,702,2002,female,12.376
estimates,702,2003,female,12.035
estimates,702,2004,female,11.695
estimates,702,2005,female,11.383
estimates,702,2006,female,11.163
estimates,702,2007,female,10.931
estimates,702,2008,female,10.655
estimates,702,2009,female,10.36
estimates,702,2010,female,10.109
estimates,702,2011,female,9.94
estimates,702,2012,female,9.796
estimates,702,2013,female,9.624
estimates,702,2014,female,9.367
estimates,702,2015,female,9.006
medium_variant,702,2015,female,9.006
medium_variant,702,2016,female,8.632
medium_variant,702,2017,female,8.208
medium_variant,702,2018,female,7.762
medium_variant,702,2019,female,7.325
medium_variant,702,2020,female,6.908
medium_variant,702,2021,female,6.529
medium_variant,702,2022,female,6.173
medium_variant,702,2023,female,5.831
medium_variant,702,2024,female,5.498
medium_variant,702,2025,female,5.173
medium_variant,702,2026,female,4.887
medium_variant,702,2027,female,4.614
medium_variant,702,2028,female,4.355
medium_variant,702,2029,female,4.113
medium_variant,702,2030,female,3.887
medium_variant,702,2031,female,3.698
medium_variant,702,2032,female,3.521
medium_variant,702,2033,female,3.358
medium_variant,702,2034,female,3.206
medium_variant,702,2035,female,3.066
medium_variant,702,2036,female,2.954
medium_variant,702,2037,female,2.852
medium_variant,702,2038,female,2.755
medium_variant,702,2039,female,2.659
medium_variant,702,2040,female,2.564
medium_variant,702,2041,female,2.484
medium_variant,702,2042,female,2.406
medium_variant,702,2043,female,2.332
medium_variant,702,2044,female,2.261
medium_variant,702,2045,female,2.192
medium_variant,702,2046,female,2.139
medium_variant,702,2047,female,2.09
medium_variant,702,2048,female,2.044
medium_variant,702,2049,female,1.999
medium_variant,702,2050,female,1.955
medium_variant,702,2051,female,1.922
medium_variant,702,2052,female,1.893
medium_variant,702,2053,female,1.865
medium_variant,702,2054,female,1.84
medium_variant,702,2055,female,1.814
medium_variant,702,2056,female,1.8
medium_variant,702,2057,female,1.79
medium_variant,702,2058,female,1.781
medium_variant,702,2059,female,1.768
medium_variant,702,2060,female,1.748
medium_variant,702,2061,female,1.735
medium_variant,702,2062,female,1.719
medium_variant,702,2063,female,1.701
medium_variant,702,2064,female,1.679
medium_variant,702,2065,female,1.656
medium_variant,702,2066,female,1.643
medium_variant,702,2067,female,1.63
medium_variant,702,2068,female,1.617
medium_variant,702,2069,female,1.603
medium_variant,702,2070,female,1.587
medium_variant,702,2071,female,1.58
medium_variant,702,2072,female,1.573
medium_variant,702,2073,female,1.566
medium_variant,702,2074,female,1.557
medium_variant,702,2075,female,1.545
medium_variant,702,2076,female,1.541
medium_variant,702,2077,female,1.537
medium_variant,702,2078,female,1.533
medium_variant,702,2079,female,1.526
medium_variant,702,2080,female,1.517
medium_variant,702,2081,female,1.515
medium_variant,702,2082,female,1.514
medium_variant,702,2083,female,1.51
medium_variant,702,2084,female,1.503
medium_variant,702,2085,female,1.494
medium_variant,702,2086,female,1.491
medium_variant,702,2087,female,1.487
medium_variant,702,2088,female,1.483
medium_variant,702,2089,female,1.477
medium_variant,702,2090,female,1.469
medium_variant,702,2091,female,1.468
medium_variant,702,2092,female,1.466
medium_variant,702,2093,female,1.462
medium_variant,702,2094,female,1.455
medium_variant,702,2095,female,1.446
medium_variant,702,2096,female,1.442
medium_variant,702,2097,female,1.438
medium_variant,702,2098,female,1.432
medium_variant,702,2099,female,1.424
medium_variant,702,2100,female,1.415
