variant,country,year,gender,potentialsupport2069_65
estimates,392,1950,male,22.295
estimates,392,1951,male,21.757
estimates,392,1952,male,21.439
estimates,392,1953,male,21.279
estimates,392,1954,male,21.214
estimates,392,1955,male,21.208
estimates,392,1956,male,20.791
estimates,392,1957,male,20.478
estimates,392,1958,male,20.273
estimates,392,1959,male,20.183
estimates,392,1960,male,20.201
estimates,392,1961,male,19.842
estimates,392,1962,male,19.608
estimates,392,1963,male,19.471
estimates,392,1964,male,19.409
estimates,392,1965,male,19.404
estimates,392,1966,male,19.012
estimates,392,1967,male,18.724
estimates,392,1968,male,18.504
estimates,392,1969,male,18.315
estimates,392,1970,male,18.13
estimates,392,1971,male,17.615
estimates,392,1972,male,17.156
estimates,392,1973,male,16.742
estimates,392,1974,male,16.369
estimates,392,1975,male,16.031
estimates,392,1976,male,15.466
estimates,392,1977,male,14.969
estimates,392,1978,male,14.519
estimates,392,1979,male,14.104
estimates,392,1980,male,13.715
estimates,392,1981,male,13.227
estimates,392,1982,male,12.788
estimates,392,1983,male,12.404
estimates,392,1984,male,12.092
estimates,392,1985,male,11.85
estimates,392,1986,male,11.566
estimates,392,1987,male,11.334
estimates,392,1988,male,11.133
estimates,392,1989,male,10.944
estimates,392,1990,male,10.756
estimates,392,1991,male,10.538
estimates,392,1992,male,10.342
estimates,392,1993,male,10.139
estimates,392,1994,male,9.89
estimates,392,1995,male,9.582
estimates,392,1996,male,9.177
estimates,392,1997,male,8.758
estimates,392,1998,male,8.343
estimates,392,1999,male,7.953
estimates,392,2000,male,7.596
estimates,392,2001,male,7.237
estimates,392,2002,male,6.912
estimates,392,2003,male,6.615
estimates,392,2004,male,6.343
estimates,392,2005,male,6.092
estimates,392,2006,male,5.859
estimates,392,2007,male,5.645
estimates,392,2008,male,5.445
estimates,392,2009,male,5.254
estimates,392,2010,male,5.07
estimates,392,2011,male,4.897
estimates,392,2012,male,4.736
estimates,392,2013,male,4.579
estimates,392,2014,male,4.413
estimates,392,2015,male,4.236
medium_variant,392,2015,male,4.236
medium_variant,392,2016,male,4.054
medium_variant,392,2017,male,3.871
medium_variant,392,2018,male,3.698
medium_variant,392,2019,male,3.547
medium_variant,392,2020,male,3.42
medium_variant,392,2021,male,3.314
medium_variant,392,2022,male,3.228
medium_variant,392,2023,male,3.158
medium_variant,392,2024,male,3.102
medium_variant,392,2025,male,3.055
medium_variant,392,2026,male,3.019
medium_variant,392,2027,male,2.995
medium_variant,392,2028,male,2.978
medium_variant,392,2029,male,2.963
medium_variant,392,2030,male,2.944
medium_variant,392,2031,male,2.924
medium_variant,392,2032,male,2.903
medium_variant,392,2033,male,2.88
medium_variant,392,2034,male,2.854
medium_variant,392,2035,male,2.825
medium_variant,392,2036,male,2.794
medium_variant,392,2037,male,2.763
medium_variant,392,2038,male,2.728
medium_variant,392,2039,male,2.683
medium_variant,392,2040,male,2.625
medium_variant,392,2041,male,2.554
medium_variant,392,2042,male,2.477
medium_variant,392,2043,male,2.399
medium_variant,392,2044,male,2.329
medium_variant,392,2045,male,2.27
medium_variant,392,2046,male,2.221
medium_variant,392,2047,male,2.185
medium_variant,392,2048,male,2.155
medium_variant,392,2049,male,2.127
medium_variant,392,2050,male,2.098
medium_variant,392,2051,male,2.076
medium_variant,392,2052,male,2.056
medium_variant,392,2053,male,2.037
medium_variant,392,2054,male,2.02
medium_variant,392,2055,male,2.004
medium_variant,392,2056,male,1.998
medium_variant,392,2057,male,1.994
medium_variant,392,2058,male,1.992
medium_variant,392,2059,male,1.992
medium_variant,392,2060,male,1.991
medium_variant,392,2061,male,1.999
medium_variant,392,2062,male,2.01
medium_variant,392,2063,male,2.021
medium_variant,392,2064,male,2.03
medium_variant,392,2065,male,2.036
medium_variant,392,2066,male,2.045
medium_variant,392,2067,male,2.054
medium_variant,392,2068,male,2.063
medium_variant,392,2069,male,2.071
medium_variant,392,2070,male,2.076
medium_variant,392,2071,male,2.086
medium_variant,392,2072,male,2.097
medium_variant,392,2073,male,2.106
medium_variant,392,2074,male,2.11
medium_variant,392,2075,male,2.108
medium_variant,392,2076,male,2.113
medium_variant,392,2077,male,2.115
medium_variant,392,2078,male,2.115
medium_variant,392,2079,male,2.111
medium_variant,392,2080,male,2.102
medium_variant,392,2081,male,2.101
medium_variant,392,2082,male,2.098
medium_variant,392,2083,male,2.094
medium_variant,392,2084,male,2.086
medium_variant,392,2085,male,2.073
medium_variant,392,2086,male,2.072
medium_variant,392,2087,male,2.069
medium_variant,392,2088,male,2.065
medium_variant,392,2089,male,2.058
medium_variant,392,2090,male,2.046
medium_variant,392,2091,male,2.045
medium_variant,392,2092,male,2.044
medium_variant,392,2093,male,2.041
medium_variant,392,2094,male,2.036
medium_variant,392,2095,male,2.025
medium_variant,392,2096,male,2.026
medium_variant,392,2097,male,2.026
medium_variant,392,2098,male,2.024
medium_variant,392,2099,male,2.018
medium_variant,392,2100,male,2.006
estimates,392,1950,female,15.99
estimates,392,1951,female,15.646
estimates,392,1952,female,15.413
estimates,392,1953,female,15.261
estimates,392,1954,female,15.162
estimates,392,1955,female,15.097
estimates,392,1956,female,14.917
estimates,392,1957,female,14.786
estimates,392,1958,female,14.699
estimates,392,1959,female,14.66
estimates,392,1960,female,14.664
estimates,392,1961,female,14.561
estimates,392,1962,female,14.505
estimates,392,1963,female,14.479
estimates,392,1964,female,14.468
estimates,392,1965,female,14.462
estimates,392,1966,female,14.295
estimates,392,1967,female,14.154
estimates,392,1968,female,14.016
estimates,392,1969,female,13.86
estimates,392,1970,female,13.672
estimates,392,1971,female,13.351
estimates,392,1972,female,13.028
estimates,392,1973,female,12.698
estimates,392,1974,female,12.363
estimates,392,1975,female,12.023
estimates,392,1976,female,11.606
estimates,392,1977,female,11.207
estimates,392,1978,female,10.815
estimates,392,1979,female,10.424
estimates,392,1980,female,10.032
estimates,392,1981,female,9.618
estimates,392,1982,female,9.221
estimates,392,1983,female,8.849
estimates,392,1984,female,8.512
estimates,392,1985,female,8.211
estimates,392,1986,female,7.927
estimates,392,1987,female,7.672
estimates,392,1988,female,7.434
estimates,392,1989,female,7.2
estimates,392,1990,female,6.964
estimates,392,1991,female,6.744
estimates,392,1992,female,6.532
estimates,392,1993,female,6.323
estimates,392,1994,female,6.111
estimates,392,1995,female,5.893
estimates,392,1996,female,5.674
estimates,392,1997,female,5.455
estimates,392,1998,female,5.239
estimates,392,1999,female,5.029
estimates,392,2000,female,4.827
estimates,392,2001,female,4.64
estimates,392,2002,female,4.462
estimates,392,2003,female,4.294
estimates,392,2004,female,4.135
estimates,392,2005,female,3.984
estimates,392,2006,female,3.859
estimates,392,2007,female,3.741
estimates,392,2008,female,3.628
estimates,392,2009,female,3.516
estimates,392,2010,female,3.402
estimates,392,2011,female,3.308
estimates,392,2012,female,3.215
estimates,392,2013,female,3.121
estimates,392,2014,female,3.018
estimates,392,2015,female,2.906
medium_variant,392,2015,female,2.906
medium_variant,392,2016,female,2.802
medium_variant,392,2017,female,2.695
medium_variant,392,2018,female,2.589
medium_variant,392,2019,female,2.493
medium_variant,392,2020,female,2.407
medium_variant,392,2021,female,2.344
medium_variant,392,2022,female,2.291
medium_variant,392,2023,female,2.246
medium_variant,392,2024,female,2.207
medium_variant,392,2025,female,2.17
medium_variant,392,2026,female,2.149
medium_variant,392,2027,female,2.134
medium_variant,392,2028,female,2.121
medium_variant,392,2029,female,2.106
medium_variant,392,2030,female,2.087
medium_variant,392,2031,female,2.077
medium_variant,392,2032,female,2.065
medium_variant,392,2033,female,2.049
medium_variant,392,2034,female,2.029
medium_variant,392,2035,female,2.003
medium_variant,392,2036,female,1.987
medium_variant,392,2037,female,1.969
medium_variant,392,2038,female,1.947
medium_variant,392,2039,female,1.915
medium_variant,392,2040,female,1.874
medium_variant,392,2041,female,1.836
medium_variant,392,2042,female,1.792
medium_variant,392,2043,female,1.746
medium_variant,392,2044,female,1.702
medium_variant,392,2045,female,1.661
medium_variant,392,2046,female,1.634
medium_variant,392,2047,female,1.613
medium_variant,392,2048,female,1.594
medium_variant,392,2049,female,1.574
medium_variant,392,2050,female,1.551
medium_variant,392,2051,female,1.539
medium_variant,392,2052,female,1.527
medium_variant,392,2053,female,1.513
medium_variant,392,2054,female,1.499
medium_variant,392,2055,female,1.484
medium_variant,392,2056,female,1.48
medium_variant,392,2057,female,1.476
medium_variant,392,2058,female,1.473
medium_variant,392,2059,female,1.468
medium_variant,392,2060,female,1.463
medium_variant,392,2061,female,1.468
medium_variant,392,2062,female,1.475
medium_variant,392,2063,female,1.481
medium_variant,392,2064,female,1.484
medium_variant,392,2065,female,1.483
medium_variant,392,2066,female,1.491
medium_variant,392,2067,female,1.498
medium_variant,392,2068,female,1.505
medium_variant,392,2069,female,1.511
medium_variant,392,2070,female,1.512
medium_variant,392,2071,female,1.524
medium_variant,392,2072,female,1.538
medium_variant,392,2073,female,1.548
