variant,country,year,gender,potentialsupport2069_65
estimates,360,1950,male,22.884
estimates,360,1951,male,22.787
estimates,360,1952,male,22.918
estimates,360,1953,male,23.256
estimates,360,1954,male,23.783
estimates,360,1955,male,24.496
estimates,360,1956,male,24.309
estimates,360,1957,male,24.323
estimates,360,1958,male,24.54
estimates,360,1959,male,24.972
estimates,360,1960,male,25.627
estimates,360,1961,male,25.457
estimates,360,1962,male,25.489
estimates,360,1963,male,25.711
estimates,360,1964,male,26.131
estimates,360,1965,male,26.753
estimates,360,1966,male,26.568
estimates,360,1967,male,26.568
estimates,360,1968,male,26.727
estimates,360,1969,male,27.028
estimates,360,1970,male,27.463
estimates,360,1971,male,27.093
estimates,360,1972,male,26.91
estimates,360,1973,male,26.872
estimates,360,1974,male,26.929
estimates,360,1975,male,27.056
estimates,360,1976,male,26.468
estimates,360,1977,male,26.055
estimates,360,1978,male,25.807
estimates,360,1979,male,25.709
estimates,360,1980,male,25.744
estimates,360,1981,male,25.262
estimates,360,1982,male,24.947
estimates,360,1983,male,24.809
estimates,360,1984,male,24.871
estimates,360,1985,male,25.131
estimates,360,1986,male,24.997
estimates,360,1987,male,25.047
estimates,360,1988,male,25.231
estimates,360,1989,male,25.503
estimates,360,1990,male,25.831
estimates,360,1991,male,25.631
estimates,360,1992,male,25.543
estimates,360,1993,male,25.531
estimates,360,1994,male,25.56
estimates,360,1995,male,25.607
estimates,360,1996,male,25.165
estimates,360,1997,male,24.813
estimates,360,1998,male,24.547
estimates,360,1999,male,24.368
estimates,360,2000,male,24.267
estimates,360,2001,male,23.915
estimates,360,2002,male,23.73
estimates,360,2003,male,23.669
estimates,360,2004,male,23.723
estimates,360,2005,male,23.911
estimates,360,2006,male,23.556
estimates,360,2007,male,23.377
estimates,360,2008,male,23.347
estimates,360,2009,male,23.461
estimates,360,2010,male,23.724
estimates,360,2011,male,23.381
estimates,360,2012,male,23.142
estimates,360,2013,male,23.017
estimates,360,2014,male,23.029
estimates,360,2015,male,23.178
medium_variant,360,2015,male,23.178
medium_variant,360,2016,male,22.891
medium_variant,360,2017,male,22.748
medium_variant,360,2018,male,22.658
medium_variant,360,2019,male,22.524
medium_variant,360,2020,male,22.296
medium_variant,360,2021,male,21.525
medium_variant,360,2022,male,20.803
medium_variant,360,2023,male,20.13
medium_variant,360,2024,male,19.501
medium_variant,360,2025,male,18.907
medium_variant,360,2026,male,18.023
medium_variant,360,2027,male,17.246
medium_variant,360,2028,male,16.571
medium_variant,360,2029,male,15.997
medium_variant,360,2030,male,15.515
medium_variant,360,2031,male,14.881
medium_variant,360,2032,male,14.363
medium_variant,360,2033,male,13.926
medium_variant,360,2034,male,13.541
medium_variant,360,2035,male,13.19
medium_variant,360,2036,male,12.688
medium_variant,360,2037,male,12.258
medium_variant,360,2038,male,11.889
medium_variant,360,2039,male,11.572
medium_variant,360,2040,male,11.298
medium_variant,360,2041,male,10.893
medium_variant,360,2042,male,10.551
medium_variant,360,2043,male,10.265
medium_variant,360,2044,male,10.03
medium_variant,360,2045,male,9.84
medium_variant,360,2046,male,9.545
medium_variant,360,2047,male,9.308
medium_variant,360,2048,male,9.115
medium_variant,360,2049,male,8.954
medium_variant,360,2050,male,8.816
medium_variant,360,2051,male,8.573
medium_variant,360,2052,male,8.37
medium_variant,360,2053,male,8.202
medium_variant,360,2054,male,8.069
medium_variant,360,2055,male,7.967
medium_variant,360,2056,male,7.782
medium_variant,360,2057,male,7.636
medium_variant,360,2058,male,7.521
medium_variant,360,2059,male,7.431
medium_variant,360,2060,male,7.36
medium_variant,360,2061,male,7.207
medium_variant,360,2062,male,7.082
medium_variant,360,2063,male,6.981
medium_variant,360,2064,male,6.9
medium_variant,360,2065,male,6.835
medium_variant,360,2066,male,6.695
medium_variant,360,2067,male,6.58
medium_variant,360,2068,male,6.484
medium_variant,360,2069,male,6.398
medium_variant,360,2070,male,6.32
medium_variant,360,2071,male,6.171
medium_variant,360,2072,male,6.038
medium_variant,360,2073,male,5.922
medium_variant,360,2074,male,5.827
medium_variant,360,2075,male,5.75
medium_variant,360,2076,male,5.63
medium_variant,360,2077,male,5.534
medium_variant,360,2078,male,5.455
medium_variant,360,2079,male,5.383
medium_variant,360,2080,male,5.314
medium_variant,360,2081,male,5.196
medium_variant,360,2082,male,5.09
medium_variant,360,2083,male,4.996
medium_variant,360,2084,male,4.916
medium_variant,360,2085,male,4.85
medium_variant,360,2086,male,4.755
medium_variant,360,2087,male,4.678
medium_variant,360,2088,male,4.615
medium_variant,360,2089,male,4.562
medium_variant,360,2090,male,4.518
medium_variant,360,2091,male,4.446
medium_variant,360,2092,male,4.387
medium_variant,360,2093,male,4.338
medium_variant,360,2094,male,4.297
medium_variant,360,2095,male,4.261
medium_variant,360,2096,male,4.202
medium_variant,360,2097,male,4.152
medium_variant,360,2098,male,4.11
medium_variant,360,2099,male,4.073
medium_variant,360,2100,male,4.04
estimates,360,1950,female,20.427
estimates,360,1951,female,20.267
estimates,360,1952,female,20.242
estimates,360,1953,female,20.35
estimates,360,1954,female,20.599
estimates,360,1955,female,20.988
estimates,360,1956,female,20.889
estimates,360,1957,female,20.952
estimates,360,1958,female,21.144
estimates,360,1959,female,21.434
estimates,360,1960,female,21.804
estimates,360,1961,female,21.66
estimates,360,1962,female,21.616
estimates,360,1963,female,21.685
estimates,360,1964,female,21.891
estimates,360,1965,female,22.239
estimates,360,1966,female,22.152
estimates,360,1967,female,22.209
estimates,360,1968,female,22.358
estimates,360,1969,female,22.547
estimates,360,1970,female,22.746
estimates,360,1971,female,22.429
estimates,360,1972,female,22.194
estimates,360,1973,female,22.033
estimates,360,1974,female,21.939
estimates,360,1975,female,21.902
estimates,360,1976,female,21.49
estimates,360,1977,female,21.197
estimates,360,1978,female,21.008
estimates,360,1979,female,20.906
estimates,360,1980,female,20.876
estimates,360,1981,female,20.572
estimates,360,1982,female,20.369
estimates,360,1983,female,20.268
estimates,360,1984,female,20.279
estimates,360,1985,female,20.397
estimates,360,1986,female,20.303
estimates,360,1987,female,20.319
estimates,360,1988,female,20.418
estimates,360,1989,female,20.577
estimates,360,1990,female,20.778
estimates,360,1991,female,20.712
estimates,360,1992,female,20.708
estimates,360,1993,female,20.727
estimates,360,1994,female,20.727
estimates,360,1995,female,20.685
estimates,360,1996,female,20.178
estimates,360,1997,female,19.687
estimates,360,1998,female,19.216
estimates,360,1999,female,18.769
estimates,360,2000,female,18.343
estimates,360,2001,female,18.093
estimates,360,2002,female,17.936
estimates,360,2003,female,17.852
estimates,360,2004,female,17.847
estimates,360,2005,female,17.944
estimates,360,2006,female,17.771
estimates,360,2007,female,17.667
estimates,360,2008,female,17.597
estimates,360,2009,female,17.571
estimates,360,2010,female,17.627
estimates,360,2011,female,17.442
estimates,360,2012,female,17.335
estimates,360,2013,female,17.28
estimates,360,2014,female,17.249
estimates,360,2015,female,17.226
medium_variant,360,2015,female,17.226
medium_variant,360,2016,female,17.012
medium_variant,360,2017,female,16.823
medium_variant,360,2018,female,16.652
medium_variant,360,2019,female,16.494
medium_variant,360,2020,female,16.342
medium_variant,360,2021,female,16.027
medium_variant,360,2022,female,15.75
medium_variant,360,2023,female,15.464
medium_variant,360,2024,female,15.12
medium_variant,360,2025,female,14.701
medium_variant,360,2026,female,14.12
medium_variant,360,2027,female,13.54
medium_variant,360,2028,female,12.978
medium_variant,360,2029,female,12.45
medium_variant,360,2030,female,11.962
medium_variant,360,2031,female,11.448
medium_variant,360,2032,female,10.99
medium_variant,360,2033,female,10.572
medium_variant,360,2034,female,10.182
medium_variant,360,2035,female,9.811
medium_variant,360,2036,female,9.43
medium_variant,360,2037,female,9.086
medium_variant,360,2038,female,8.769
medium_variant,360,2039,female,8.475
medium_variant,360,2040,female,8.202
medium_variant,360,2041,female,7.919
medium_variant,360,2042,female,7.663
medium_variant,360,2043,female,7.431
medium_variant,360,2044,female,7.218
medium_variant,360,2045,female,7.022
medium_variant,360,2046,female,6.82
medium_variant,360,2047,female,6.642
medium_variant,360,2048,female,6.479
medium_variant,360,2049,female,6.325
medium_variant,360,2050,female,6.175
medium_variant,360,2051,female,6.007
medium_variant,360,2052,female,5.852
medium_variant,360,2053,female,5.711
medium_variant,360,2054,female,5.588
medium_variant,360,2055,female,5.482
medium_variant,360,2056,female,5.371
medium_variant,360,2057,female,5.28
medium_variant,360,2058,female,5.204
medium_variant,360,2059,female,5.135
medium_variant,360,2060,female,5.071
medium_variant,360,2061,female,4.991
medium_variant,360,2062,female,4.921
medium_variant,360,2063,female,4.858
medium_variant,360,2064,female,4.802
medium_variant,360,2065,female,4.751
medium_variant,360,2066,female,4.685
medium_variant,360,2067,female,4.63
medium_variant,360,2068,female,4.579
medium_variant,360,2069,female,4.529
medium_variant,360,2070,female,4.477
medium_variant,360,2071,female,4.406
medium_variant,360,2072,female,4.338
medium_variant,360,2073,female,4.273
medium_variant,360,2074,female,4.212
medium_variant,360,2075,female,4.155
medium_variant,360,2076,female,4.087
medium_variant,360,2077,female,4.028
medium_variant,360,2078,female,3.974
medium_variant,360,2079,female,3.919
medium_variant,360,2080,female,3.861
medium_variant,360,2081,female,3.792
medium_variant,360,2082,female,3.726
medium_variant,360,2083,female,3.663
medium_variant,360,2084,female,3.603
medium_variant,360,2085,female,3.549
medium_variant,360,2086,female,3.494
medium_variant,360,2087,female,3.446
medium_variant,360,2088,female,3.404
medium_variant,360,2089,female,3.365
medium_variant,360,2090,female,3.327
medium_variant,360,2091,female,3.289
medium_variant,360,2092,female,3.255
medium_variant,360,2093,female,3.225
medium_variant,360,2094,female,3.196
medium_variant,360,2095,female,3.168
medium_variant,360,2096,female,3.138
medium_variant,360,2097,female,3.112
medium_variant,360,2098,female,3.089
medium_variant,360,2099,female,3.065
medium_variant,360,2100,female,3.041
