variant,country,year,gender,potentialsupport2069_65
estimates,512,1950,male,29.133
estimates,512,1951,male,28.509
estimates,512,1952,male,28.186
estimates,512,1953,male,28.159
estimates,512,1954,male,28.404
estimates,512,1955,male,28.905
estimates,512,1956,male,28.21
estimates,512,1957,male,27.785
estimates,512,1958,male,27.632
estimates,512,1959,male,27.673
estimates,512,1960,male,27.958
estimates,512,1961,male,27.258
estimates,512,1962,male,26.833
estimates,512,1963,male,26.591
estimates,512,1964,male,26.489
estimates,512,1965,male,26.497
estimates,512,1966,male,25.809
estimates,512,1967,male,25.327
estimates,512,1968,male,25.027
estimates,512,1969,male,24.879
estimates,512,1970,male,24.902
estimates,512,1971,male,25.058
estimates,512,1972,male,25.401
estimates,512,1973,male,25.907
estimates,512,1974,male,26.564
estimates,512,1975,male,27.388
estimates,512,1976,male,28.56
estimates,512,1977,male,29.911
estimates,512,1978,male,31.416
estimates,512,1979,male,33.015
estimates,512,1980,male,34.74
estimates,512,1981,male,35.645
estimates,512,1982,male,36.742
estimates,512,1983,male,38.007
estimates,512,1984,male,39.423
estimates,512,1985,male,41.016
estimates,512,1986,male,41.698
estimates,512,1987,male,42.637
estimates,512,1988,male,43.848
estimates,512,1989,male,45.337
estimates,512,1990,male,47.1
estimates,512,1991,male,50.152
estimates,512,1992,male,53.333
estimates,512,1993,male,56.605
estimates,512,1994,male,59.979
estimates,512,1995,male,63.44
estimates,512,1996,male,60.268
estimates,512,1997,male,57.538
estimates,512,1998,male,55.104
estimates,512,1999,male,52.824
estimates,512,2000,male,50.651
estimates,512,2001,male,49.877
estimates,512,2002,male,49.223
estimates,512,2003,male,48.554
estimates,512,2004,male,47.756
estimates,512,2005,male,46.832
estimates,512,2006,male,47.409
estimates,512,2007,male,48.201
estimates,512,2008,male,49.104
estimates,512,2009,male,50.029
estimates,512,2010,male,50.886
estimates,512,2011,male,53.491
estimates,512,2012,male,55.787
estimates,512,2013,male,58.054
estimates,512,2014,male,60.923
estimates,512,2015,male,64.915
medium_variant,512,2015,male,64.915
medium_variant,512,2016,male,67.318
medium_variant,512,2017,male,70.68
medium_variant,512,2018,male,74.221
medium_variant,512,2019,male,77.039
medium_variant,512,2020,male,78.749
medium_variant,512,2021,male,75.776
medium_variant,512,2022,male,72.197
medium_variant,512,2023,male,68.13
medium_variant,512,2024,male,63.773
medium_variant,512,2025,male,59.309
medium_variant,512,2026,male,54.232
medium_variant,512,2027,male,49.57
medium_variant,512,2028,male,45.274
medium_variant,512,2029,male,41.278
medium_variant,512,2030,male,37.581
medium_variant,512,2031,male,33.968
medium_variant,512,2032,male,30.739
medium_variant,512,2033,male,27.943
medium_variant,512,2034,male,25.596
medium_variant,512,2035,male,23.628
medium_variant,512,2036,male,21.922
medium_variant,512,2037,male,20.478
medium_variant,512,2038,male,19.176
medium_variant,512,2039,male,17.911
medium_variant,512,2040,male,16.657
medium_variant,512,2041,male,15.431
medium_variant,512,2042,male,14.266
medium_variant,512,2043,male,13.195
medium_variant,512,2044,male,12.244
medium_variant,512,2045,male,11.407
medium_variant,512,2046,male,10.686
medium_variant,512,2047,male,10.032
medium_variant,512,2048,male,9.437
medium_variant,512,2049,male,8.891
medium_variant,512,2050,male,8.386
medium_variant,512,2051,male,7.934
medium_variant,512,2052,male,7.519
medium_variant,512,2053,male,7.125
medium_variant,512,2054,male,6.734
medium_variant,512,2055,male,6.34
medium_variant,512,2056,male,5.966
medium_variant,512,2057,male,5.606
medium_variant,512,2058,male,5.265
medium_variant,512,2059,male,4.945
medium_variant,512,2060,male,4.647
medium_variant,512,2061,male,4.382
medium_variant,512,2062,male,4.138
medium_variant,512,2063,male,3.915
medium_variant,512,2064,male,3.715
medium_variant,512,2065,male,3.537
medium_variant,512,2066,male,3.388
medium_variant,512,2067,male,3.256
medium_variant,512,2068,male,3.141
medium_variant,512,2069,male,3.04
medium_variant,512,2070,male,2.951
medium_variant,512,2071,male,2.882
medium_variant,512,2072,male,2.826
medium_variant,512,2073,male,2.776
medium_variant,512,2074,male,2.725
medium_variant,512,2075,male,2.667
medium_variant,512,2076,male,2.614
medium_variant,512,2077,male,2.56
medium_variant,512,2078,male,2.503
medium_variant,512,2079,male,2.445
medium_variant,512,2080,male,2.385
medium_variant,512,2081,male,2.331
medium_variant,512,2082,male,2.279
medium_variant,512,2083,male,2.23
medium_variant,512,2084,male,2.182
medium_variant,512,2085,male,2.134
medium_variant,512,2086,male,2.093
medium_variant,512,2087,male,2.057
medium_variant,512,2088,male,2.026
medium_variant,512,2089,male,1.998
medium_variant,512,2090,male,1.972
medium_variant,512,2091,male,1.957
medium_variant,512,2092,male,1.949
medium_variant,512,2093,male,1.946
medium_variant,512,2094,male,1.944
medium_variant,512,2095,male,1.942
medium_variant,512,2096,male,1.951
medium_variant,512,2097,male,1.963
medium_variant,512,2098,male,1.977
medium_variant,512,2099,male,1.99
medium_variant,512,2100,male,2.001
estimates,512,1950,female,27.441
estimates,512,1951,female,27.288
estimates,512,1952,female,27.381
estimates,512,1953,female,27.705
estimates,512,1954,female,28.278
estimates,512,1955,female,29.016
estimates,512,1956,female,28.576
estimates,512,1957,female,28.379
estimates,512,1958,female,28.348
estimates,512,1959,female,28.546
estimates,512,1960,female,28.93
estimates,512,1961,female,28.386
estimates,512,1962,female,28.091
estimates,512,1963,female,27.957
estimates,512,1964,female,27.9
estimates,512,1965,female,27.893
estimates,512,1966,female,27.137
estimates,512,1967,female,26.54
estimates,512,1968,female,26.082
estimates,512,1969,female,25.78
estimates,512,1970,female,25.577
estimates,512,1971,female,24.966
estimates,512,1972,female,24.53
estimates,512,1973,female,24.261
estimates,512,1974,female,24.111
estimates,512,1975,female,24.079
estimates,512,1976,female,23.758
estimates,512,1977,female,23.593
estimates,512,1978,female,23.549
estimates,512,1979,female,23.632
estimates,512,1980,female,23.783
estimates,512,1981,female,23.565
estimates,512,1982,female,23.457
estimates,512,1983,female,23.467
estimates,512,1984,female,23.566
estimates,512,1985,female,23.743
estimates,512,1986,female,23.271
estimates,512,1987,female,22.907
estimates,512,1988,female,22.623
estimates,512,1989,female,22.393
estimates,512,1990,female,22.197
estimates,512,1991,female,21.828
estimates,512,1992,female,21.59
estimates,512,1993,female,21.512
estimates,512,1994,female,21.643
estimates,512,1995,female,22.021
estimates,512,1996,female,22.122
estimates,512,1997,female,22.418
estimates,512,1998,female,22.846
estimates,512,1999,female,23.354
estimates,512,2000,female,23.874
estimates,512,2001,female,23.891
estimates,512,2002,female,24.121
estimates,512,2003,female,24.612
estimates,512,2004,female,25.39
