variant,country,year,gender,potentialsupport2069_65
estimates,312,1950,male,22.868
estimates,312,1951,male,23.806
estimates,312,1952,male,24.778
estimates,312,1953,male,25.669
estimates,312,1954,male,26.02
estimates,312,1955,male,25.577
estimates,312,1956,male,24.164
estimates,312,1957,male,22.386
estimates,312,1958,male,20.616
estimates,312,1959,male,19.152
estimates,312,1960,male,18.033
estimates,312,1961,male,17.734
estimates,312,1962,male,18.025
estimates,312,1963,male,18.883
estimates,312,1964,male,20.246
estimates,312,1965,male,22.185
estimates,312,1966,male,21.96
estimates,312,1967,male,21.38
estimates,312,1968,male,20.523
estimates,312,1969,male,19.549
estimates,312,1970,male,18.45
estimates,312,1971,male,17.556
estimates,312,1972,male,16.751
estimates,312,1973,male,15.99
estimates,312,1974,male,15.255
estimates,312,1975,male,14.6
estimates,312,1976,male,14.297
estimates,312,1977,male,14.011
estimates,312,1978,male,13.704
estimates,312,1979,male,13.399
estimates,312,1980,male,13.136
estimates,312,1981,male,13.123
estimates,312,1982,male,13.117
estimates,312,1983,male,13.089
estimates,312,1984,male,13.023
estimates,312,1985,male,12.927
estimates,312,1986,male,12.918
estimates,312,1987,male,12.956
estimates,312,1988,male,13.01
estimates,312,1989,male,13.07
estimates,312,1990,male,13.1
estimates,312,1991,male,12.702
estimates,312,1992,male,12.303
estimates,312,1993,male,11.915
estimates,312,1994,male,11.556
estimates,312,1995,male,11.244
estimates,312,1996,male,11.014
estimates,312,1997,male,10.782
estimates,312,1998,male,10.519
estimates,312,1999,male,10.222
estimates,312,2000,male,9.918
estimates,312,2001,male,9.737
estimates,312,2002,male,9.543
estimates,312,2003,male,9.322
estimates,312,2004,male,9.077
estimates,312,2005,male,8.827
estimates,312,2006,male,8.488
estimates,312,2007,male,8.13
estimates,312,2008,male,7.748
estimates,312,2009,male,7.342
estimates,312,2010,male,6.926
estimates,312,2011,male,6.745
estimates,312,2012,male,6.577
estimates,312,2013,male,6.41
estimates,312,2014,male,6.231
estimates,312,2015,male,6.037
medium_variant,312,2015,male,6.037
medium_variant,312,2016,male,5.836
medium_variant,312,2017,male,5.636
medium_variant,312,2018,male,5.444
medium_variant,312,2019,male,5.262
medium_variant,312,2020,male,5.092
medium_variant,312,2021,male,4.939
medium_variant,312,2022,male,4.796
medium_variant,312,2023,male,4.657
medium_variant,312,2024,male,4.514
medium_variant,312,2025,male,4.365
medium_variant,312,2026,male,4.225
medium_variant,312,2027,male,4.086
medium_variant,312,2028,male,3.947
medium_variant,312,2029,male,3.802
medium_variant,312,2030,male,3.653
medium_variant,312,2031,male,3.509
medium_variant,312,2032,male,3.366
medium_variant,312,2033,male,3.23
medium_variant,312,2034,male,3.108
medium_variant,312,2035,male,3.004
medium_variant,312,2036,male,2.925
medium_variant,312,2037,male,2.862
medium_variant,312,2038,male,2.809
medium_variant,312,2039,male,2.761
medium_variant,312,2040,male,2.712
medium_variant,312,2041,male,2.672
medium_variant,312,2042,male,2.636
medium_variant,312,2043,male,2.608
medium_variant,312,2044,male,2.593
medium_variant,312,2045,male,2.595
medium_variant,312,2046,male,2.621
medium_variant,312,2047,male,2.665
medium_variant,312,2048,male,2.724
medium_variant,312,2049,male,2.792
medium_variant,312,2050,male,2.865
medium_variant,312,2051,male,2.951
medium_variant,312,2052,male,3.045
medium_variant,312,2053,male,3.145
medium_variant,312,2054,male,3.249
medium_variant,312,2055,male,3.354
medium_variant,312,2056,male,3.459
medium_variant,312,2057,male,3.568
medium_variant,312,2058,male,3.67
medium_variant,312,2059,male,3.746
medium_variant,312,2060,male,3.779
medium_variant,312,2061,male,3.774
medium_variant,312,2062,male,3.736
medium_variant,312,2063,male,3.665
medium_variant,312,2064,male,3.571
medium_variant,312,2065,male,3.464
medium_variant,312,2066,male,3.353
medium_variant,312,2067,male,3.238
medium_variant,312,2068,male,3.122
medium_variant,312,2069,male,3.009
medium_variant,312,2070,male,2.9
medium_variant,312,2071,male,2.806
medium_variant,312,2072,male,2.72
medium_variant,312,2073,male,2.639
medium_variant,312,2074,male,2.561
medium_variant,312,2075,male,2.488
medium_variant,312,2076,male,2.435
medium_variant,312,2077,male,2.388
medium_variant,312,2078,male,2.344
medium_variant,312,2079,male,2.302
medium_variant,312,2080,male,2.262
medium_variant,312,2081,male,2.237
medium_variant,312,2082,male,2.213
medium_variant,312,2083,male,2.19
medium_variant,312,2084,male,2.169
medium_variant,312,2085,male,2.152
medium_variant,312,2086,male,2.15
medium_variant,312,2087,male,2.152
medium_variant,312,2088,male,2.158
medium_variant,312,2089,male,2.164
medium_variant,312,2090,male,2.165
medium_variant,312,2091,male,2.173
medium_variant,312,2092,male,2.18
medium_variant,312,2093,male,2.185
medium_variant,312,2094,male,2.183
medium_variant,312,2095,male,2.172
medium_variant,312,2096,male,2.168
medium_variant,312,2097,male,2.161
medium_variant,312,2098,male,2.15
medium_variant,312,2099,male,2.134
medium_variant,312,2100,male,2.111
estimates,312,1950,female,13.51
estimates,312,1951,female,13.771
estimates,312,1952,female,14.105
estimates,312,1953,female,14.356
estimates,312,1954,female,14.36
estimates,312,1955,female,14.132
estimates,312,1956,female,13.344
estimates,312,1957,female,12.527
estimates,312,1958,female,11.775
estimates,312,1959,female,11.122
estimates,312,1960,female,10.58
estimates,312,1961,female,10.495
estimates,312,1962,female,10.61
estimates,312,1963,female,10.952
estimates,312,1964,female,11.508
estimates,312,1965,female,12.201
estimates,312,1966,female,12.036
estimates,312,1967,female,11.922
estimates,312,1968,female,11.92
estimates,312,1969,female,12.032
estimates,312,1970,female,12.236
estimates,312,1971,female,12.033
estimates,312,1972,female,11.686
estimates,312,1973,female,11.218
estimates,312,1974,female,10.697
estimates,312,1975,female,10.133
estimates,312,1976,female,10.048
estimates,312,1977,female,9.967
estimates,312,1978,female,9.87
estimates,312,1979,female,9.748
estimates,312,1980,female,9.619
estimates,312,1981,female,9.569
estimates,312,1982,female,9.522
estimates,312,1983,female,9.469
estimates,312,1984,female,9.393
estimates,312,1985,female,9.298
estimates,312,1986,female,9.308
estimates,312,1987,female,9.33
estimates,312,1988,female,9.353
estimates,312,1989,female,9.364
estimates,312,1990,female,9.355
estimates,312,1991,female,9.192
estimates,312,1992,female,8.993
estimates,312,1993,female,8.765
estimates,312,1994,female,8.529
estimates,312,1995,female,8.308
estimates,312,1996,female,8.228
estimates,312,1997,female,8.132
estimates,312,1998,female,8
estimates,312,1999,female,7.824
estimates,312,2000,female,7.624
estimates,312,2001,female,7.48
estimates,312,2002,female,7.32
estimates,312,2003,female,7.126
estimates,312,2004,female,6.902
estimates,312,2005,female,6.667
estimates,312,2006,female,6.53
estimates,312,2007,female,6.393
estimates,312,2008,female,6.249
estimates,312,2009,female,6.088
estimates,312,2010,female,5.909
estimates,312,2011,female,5.776
estimates,312,2012,female,5.641
estimates,312,2013,female,5.497
estimates,312,2014,female,5.337
estimates,312,2015,female,5.159
medium_variant,312,2015,female,5.159
medium_variant,312,2016,female,4.993
medium_variant,312,2017,female,4.825
medium_variant,312,2018,female,4.653
medium_variant,312,2019,female,4.48
medium_variant,312,2020,female,4.307
medium_variant,312,2021,female,4.155
medium_variant,312,2022,female,4.003
medium_variant,312,2023,female,3.855
medium_variant,312,2024,female,3.714
medium_variant,312,2025,female,3.579
medium_variant,312,2026,female,3.466
medium_variant,312,2027,female,3.362
