variant,country,year,gender,potentialsupport2069_65
estimates,288,1950,male,37.001
estimates,288,1951,male,36.819
estimates,288,1952,male,36.978
estimates,288,1953,male,37.437
estimates,288,1954,male,38.173
estimates,288,1955,male,39.173
estimates,288,1956,male,38.602
estimates,288,1957,male,38.34
estimates,288,1958,male,38.342
estimates,288,1959,male,38.593
estimates,288,1960,male,39.063
estimates,288,1961,male,38.323
estimates,288,1962,male,37.917
estimates,288,1963,male,37.792
estimates,288,1964,male,37.939
estimates,288,1965,male,38.32
estimates,288,1966,male,37.492
estimates,288,1967,male,37.04
estimates,288,1968,male,36.905
estimates,288,1969,male,37.039
estimates,288,1970,male,37.409
estimates,288,1971,male,36.569
estimates,288,1972,male,36.003
estimates,288,1973,male,35.693
estimates,288,1974,male,35.624
estimates,288,1975,male,35.799
estimates,288,1976,male,34.88
estimates,288,1977,male,34.316
estimates,288,1978,male,34.068
estimates,288,1979,male,34.116
estimates,288,1980,male,34.451
estimates,288,1981,male,33.872
estimates,288,1982,male,33.537
estimates,288,1983,male,33.405
estimates,288,1984,male,33.437
estimates,288,1985,male,33.604
estimates,288,1986,male,33.063
estimates,288,1987,male,32.755
estimates,288,1988,male,32.632
estimates,288,1989,male,32.656
estimates,288,1990,male,32.796
estimates,288,1991,male,31.518
estimates,288,1992,male,30.406
estimates,288,1993,male,29.436
estimates,288,1994,male,28.607
estimates,288,1995,male,27.924
estimates,288,1996,male,27.64
estimates,288,1997,male,27.526
estimates,288,1998,male,27.56
estimates,288,1999,male,27.733
estimates,288,2000,male,28.044
estimates,288,2001,male,27.568
estimates,288,2002,male,27.192
estimates,288,2003,male,26.884
estimates,288,2004,male,26.632
estimates,288,2005,male,26.446
estimates,288,2006,male,26.151
estimates,288,2007,male,25.99
estimates,288,2008,male,25.951
estimates,288,2009,male,26.039
estimates,288,2010,male,26.264
estimates,288,2011,male,26.519
estimates,288,2012,male,26.937
estimates,288,2013,male,27.444
estimates,288,2014,male,27.945
estimates,288,2015,male,28.391
medium_variant,288,2015,male,28.391
medium_variant,288,2016,male,28.066
medium_variant,288,2017,male,27.785
medium_variant,288,2018,male,27.61
medium_variant,288,2019,male,27.622
medium_variant,288,2020,male,27.838
medium_variant,288,2021,male,27.616
medium_variant,288,2022,male,27.598
medium_variant,288,2023,male,27.696
medium_variant,288,2024,male,27.824
medium_variant,288,2025,male,27.935
medium_variant,288,2026,male,27.508
medium_variant,288,2027,male,27.16
medium_variant,288,2028,male,26.882
medium_variant,288,2029,male,26.669
medium_variant,288,2030,male,26.509
medium_variant,288,2031,male,25.946
medium_variant,288,2032,male,25.507
medium_variant,288,2033,male,25.149
medium_variant,288,2034,male,24.83
medium_variant,288,2035,male,24.525
medium_variant,288,2036,male,23.881
medium_variant,288,2037,male,23.332
medium_variant,288,2038,male,22.864
medium_variant,288,2039,male,22.472
medium_variant,288,2040,male,22.142
medium_variant,288,2041,male,21.574
medium_variant,288,2042,male,21.113
medium_variant,288,2043,male,20.73
medium_variant,288,2044,male,20.404
medium_variant,288,2045,male,20.117
medium_variant,288,2046,male,19.612
medium_variant,288,2047,male,19.194
medium_variant,288,2048,male,18.84
medium_variant,288,2049,male,18.533
medium_variant,288,2050,male,18.258
medium_variant,288,2051,male,17.788
medium_variant,288,2052,male,17.395
medium_variant,288,2053,male,17.06
medium_variant,288,2054,male,16.767
medium_variant,288,2055,male,16.503
medium_variant,288,2056,male,16.067
medium_variant,288,2057,male,15.702
medium_variant,288,2058,male,15.39
medium_variant,288,2059,male,15.117
medium_variant,288,2060,male,14.871
medium_variant,288,2061,male,14.477
medium_variant,288,2062,male,14.148
medium_variant,288,2063,male,13.87
medium_variant,288,2064,male,13.631
medium_variant,288,2065,male,13.423
medium_variant,288,2066,male,13.079
medium_variant,288,2067,male,12.791
medium_variant,288,2068,male,12.55
medium_variant,288,2069,male,12.353
medium_variant,288,2070,male,12.193
medium_variant,288,2071,male,11.927
medium_variant,288,2072,male,11.715
medium_variant,288,2073,male,11.538
medium_variant,288,2074,male,11.379
medium_variant,288,2075,male,11.227
medium_variant,288,2076,male,10.96
medium_variant,288,2077,male,10.728
medium_variant,288,2078,male,10.52
medium_variant,288,2079,male,10.327
medium_variant,288,2080,male,10.143
medium_variant,288,2081,male,9.865
medium_variant,288,2082,male,9.619
medium_variant,288,2083,male,9.403
medium_variant,288,2084,male,9.217
medium_variant,288,2085,male,9.059
medium_variant,288,2086,male,8.843
medium_variant,288,2087,male,8.665
medium_variant,288,2088,male,8.518
medium_variant,288,2089,male,8.395
medium_variant,288,2090,male,8.29
medium_variant,288,2091,male,8.129
medium_variant,288,2092,male,7.997
medium_variant,288,2093,male,7.888
medium_variant,288,2094,male,7.796
medium_variant,288,2095,male,7.718
medium_variant,288,2096,male,7.582
medium_variant,288,2097,male,7.469
medium_variant,288,2098,male,7.373
medium_variant,288,2099,male,7.29
medium_variant,288,2100,male,7.214
estimates,288,1950,female,30.053
estimates,288,1951,female,30.061
estimates,288,1952,female,30.328
estimates,288,1953,female,30.85
estimates,288,1954,female,31.62
estimates,288,1955,female,32.632
estimates,288,1956,female,32.369
estimates,288,1957,female,32.355
estimates,288,1958,female,32.542
estimates,288,1959,female,32.888
estimates,288,1960,female,33.349
estimates,288,1961,female,32.736
estimates,288,1962,female,32.358
estimates,288,1963,female,32.193
estimates,288,1964,female,32.208
estimates,288,1965,female,32.382
estimates,288,1966,female,31.628
estimates,288,1967,female,31.165
estimates,288,1968,female,30.949
estimates,288,1969,female,30.935
estimates,288,1970,female,31.09
estimates,288,1971,female,30.36
estimates,288,1972,female,29.836
estimates,288,1973,female,29.496
estimates,288,1974,female,29.325
estimates,288,1975,female,29.311
estimates,288,1976,female,28.595
estimates,288,1977,female,28.136
estimates,288,1978,female,27.905
estimates,288,1979,female,27.873
estimates,288,1980,female,28.027
estimates,288,1981,female,27.603
estimates,288,1982,female,27.347
estimates,288,1983,female,27.226
estimates,288,1984,female,27.212
estimates,288,1985,female,27.28
estimates,288,1986,female,26.912
estimates,288,1987,female,26.709
estimates,288,1988,female,26.633
estimates,288,1989,female,26.65
estimates,288,1990,female,26.735
estimates,288,1991,female,26.41
estimates,288,1992,female,26.21
estimates,288,1993,female,26.108
estimates,288,1994,female,26.085
estimates,288,1995,female,26.118
estimates,288,1996,female,25.902
estimates,288,1997,female,25.829
estimates,288,1998,female,25.875
estimates,288,1999,female,26.018
estimates,288,2000,female,26.24
estimates,288,2001,female,25.125
estimates,288,2002,female,24.091
estimates,288,2003,female,23.127
estimates,288,2004,female,22.237
estimates,288,2005,female,21.428
estimates,288,2006,female,20.654
estimates,288,2007,female,19.97
estimates,288,2008,female,19.381
estimates,288,2009,female,18.911
estimates,288,2010,female,18.581
estimates,288,2011,female,19.157
estimates,288,2012,female,19.896
estimates,288,2013,female,20.751
estimates,288,2014,female,21.65
estimates,288,2015,female,22.544
medium_variant,288,2015,female,22.544
medium_variant,288,2016,female,22.775
medium_variant,288,2017,female,23.008
medium_variant,288,2018,female,23.262
medium_variant,288,2019,female,23.565
medium_variant,288,2020,female,23.92
medium_variant,288,2021,female,23.765
medium_variant,288,2022,female,23.702
medium_variant,288,2023,female,23.677
medium_variant,288,2024,female,23.626
medium_variant,288,2025,female,23.52
medium_variant,288,2026,female,23.001
medium_variant,288,2027,female,22.522
medium_variant,288,2028,female,22.095
medium_variant,288,2029,female,21.74
medium_variant,288,2030,female,21.451
medium_variant,288,2031,female,20.981
medium_variant,288,2032,female,20.614
medium_variant,288,2033,female,20.3
medium_variant,288,2034,female,19.995
medium_variant,288,2035,female,19.672
medium_variant,288,2036,female,19.169
medium_variant,288,2037,female,18.713
medium_variant,288,2038,female,18.294
medium_variant,288,2039,female,17.91
medium_variant,288,2040,female,17.551
medium_variant,288,2041,female,17.067
medium_variant,288,2042,female,16.646
medium_variant,288,2043,female,16.265
medium_variant,288,2044,female,15.904
medium_variant,288,2045,female,15.548
medium_variant,288,2046,female,15.093
medium_variant,288,2047,female,14.689
medium_variant,288,2048,female,14.321
medium_variant,288,2049,female,13.977
medium_variant,288,2050,female,13.647
medium_variant,288,2051,female,13.25
medium_variant,288,2052,female,12.9
medium_variant,288,2053,female,12.59
medium_variant,288,2054,female,12.32
medium_variant,288,2055,female,12.087
medium_variant,288,2056,female,11.814
medium_variant,288,2057,female,11.591
medium_variant,288,2058,female,11.402
medium_variant,288,2059,female,11.237
medium_variant,288,2060,female,11.087
medium_variant,288,2061,female,10.887
medium_variant,288,2062,female,10.72
medium_variant,288,2063,female,10.575
medium_variant,288,2064,female,10.441
medium_variant,288,2065,female,10.31
