variant,country,year,gender,potentialsupport2069_65
estimates,344,1950,male,82.117
estimates,344,1951,male,80.895
estimates,344,1952,male,79.321
estimates,344,1953,male,77.83
estimates,344,1954,male,76.728
estimates,344,1955,male,75.735
estimates,344,1956,male,75.742
estimates,344,1957,male,75.216
estimates,344,1958,male,73.755
estimates,344,1959,male,71.359
estimates,344,1960,male,68.291
estimates,344,1961,male,65.697
estimates,344,1962,male,64.004
estimates,344,1963,male,63.152
estimates,344,1964,male,62.944
estimates,344,1965,male,63.053
estimates,344,1966,male,58.876
estimates,344,1967,male,54.175
estimates,344,1968,male,49.311
estimates,344,1969,male,44.916
estimates,344,1970,male,41.316
estimates,344,1971,male,38.523
estimates,344,1972,male,36.168
estimates,344,1973,male,33.849
estimates,344,1974,male,31.431
estimates,344,1975,male,29.05
estimates,344,1976,male,28.137
estimates,344,1977,male,27.355
estimates,344,1978,male,26.661
estimates,344,1979,male,25.975
estimates,344,1980,male,25.235
estimates,344,1981,male,23.884
estimates,344,1982,male,22.643
estimates,344,1983,male,21.49
estimates,344,1984,male,20.439
estimates,344,1985,male,19.518
estimates,344,1986,male,18.521
estimates,344,1987,male,17.636
estimates,344,1988,male,16.83
estimates,344,1989,male,16.08
estimates,344,1990,male,15.376
estimates,344,1991,male,14.803
estimates,344,1992,male,14.296
estimates,344,1993,male,13.837
estimates,344,1994,male,13.405
estimates,344,1995,male,12.98
estimates,344,1996,male,12.469
estimates,344,1997,male,11.986
estimates,344,1998,male,11.524
estimates,344,1999,male,11.089
estimates,344,2000,male,10.682
estimates,344,2001,male,10.212
estimates,344,2002,male,9.806
estimates,344,2003,male,9.452
estimates,344,2004,male,9.139
estimates,344,2005,male,8.855
estimates,344,2006,male,8.521
estimates,344,2007,male,8.192
estimates,344,2008,male,7.887
estimates,344,2009,male,7.639
estimates,344,2010,male,7.458
estimates,344,2011,male,7.398
estimates,344,2012,male,7.404
estimates,344,2013,male,7.421
estimates,344,2014,male,7.379
estimates,344,2015,male,7.238
medium_variant,344,2015,male,7.238
medium_variant,344,2016,male,7.023
medium_variant,344,2017,male,6.745
medium_variant,344,2018,male,6.435
medium_variant,344,2019,male,6.125
medium_variant,344,2020,male,5.829
medium_variant,344,2021,male,5.545
medium_variant,344,2022,male,5.277
medium_variant,344,2023,male,5.015
medium_variant,344,2024,male,4.749
medium_variant,344,2025,male,4.479
medium_variant,344,2026,male,4.227
medium_variant,344,2027,male,3.987
medium_variant,344,2028,male,3.764
medium_variant,344,2029,male,3.561
medium_variant,344,2030,male,3.38
medium_variant,344,2031,male,3.221
medium_variant,344,2032,male,3.079
medium_variant,344,2033,male,2.957
medium_variant,344,2034,male,2.856
medium_variant,344,2035,male,2.775
medium_variant,344,2036,male,2.722
medium_variant,344,2037,male,2.687
medium_variant,344,2038,male,2.664
medium_variant,344,2039,male,2.646
medium_variant,344,2040,male,2.629
medium_variant,344,2041,male,2.621
medium_variant,344,2042,male,2.615
medium_variant,344,2043,male,2.614
medium_variant,344,2044,male,2.617
medium_variant,344,2045,male,2.621
medium_variant,344,2046,male,2.63
medium_variant,344,2047,male,2.644
medium_variant,344,2048,male,2.659
medium_variant,344,2049,male,2.671
medium_variant,344,2050,male,2.676
medium_variant,344,2051,male,2.679
medium_variant,344,2052,male,2.68
medium_variant,344,2053,male,2.679
medium_variant,344,2054,male,2.677
medium_variant,344,2055,male,2.671
medium_variant,344,2056,male,2.664
medium_variant,344,2057,male,2.66
medium_variant,344,2058,male,2.655
medium_variant,344,2059,male,2.645
medium_variant,344,2060,male,2.627
medium_variant,344,2061,male,2.61
medium_variant,344,2062,male,2.592
medium_variant,344,2063,male,2.571
medium_variant,344,2064,male,2.551
medium_variant,344,2065,male,2.531
medium_variant,344,2066,male,2.523
medium_variant,344,2067,male,2.518
medium_variant,344,2068,male,2.518
medium_variant,344,2069,male,2.524
medium_variant,344,2070,male,2.536
medium_variant,344,2071,male,2.564
medium_variant,344,2072,male,2.602
medium_variant,344,2073,male,2.644
medium_variant,344,2074,male,2.68
medium_variant,344,2075,male,2.703
medium_variant,344,2076,male,2.728
medium_variant,344,2077,male,2.744
medium_variant,344,2078,male,2.752
medium_variant,344,2079,male,2.755
medium_variant,344,2080,male,2.753
medium_variant,344,2081,male,2.761
medium_variant,344,2082,male,2.768
medium_variant,344,2083,male,2.77
medium_variant,344,2084,male,2.761
medium_variant,344,2085,male,2.739
medium_variant,344,2086,male,2.719
medium_variant,344,2087,male,2.691
medium_variant,344,2088,male,2.657
medium_variant,344,2089,male,2.617
medium_variant,344,2090,male,2.571
medium_variant,344,2091,male,2.533
medium_variant,344,2092,male,2.495
medium_variant,344,2093,male,2.455
medium_variant,344,2094,male,2.41
medium_variant,344,2095,male,2.362
medium_variant,344,2096,male,2.325
medium_variant,344,2097,male,2.289
medium_variant,344,2098,male,2.253
medium_variant,344,2099,male,2.217
medium_variant,344,2100,male,2.182
estimates,344,1950,female,24.501
estimates,344,1951,female,25.22
estimates,344,1952,female,25.773
estimates,344,1953,female,25.977
estimates,344,1954,female,25.881
estimates,344,1955,female,25.662
estimates,344,1956,female,25.912
estimates,344,1957,female,26.177
estimates,344,1958,female,26.128
estimates,344,1959,female,25.594
estimates,344,1960,female,24.672
estimates,344,1961,female,23.415
estimates,344,1962,female,22.31
estimates,344,1963,female,21.326
estimates,344,1964,female,20.467
estimates,344,1965,female,19.717
estimates,344,1966,female,18.654
estimates,344,1967,female,17.6
estimates,344,1968,female,16.568
estimates,344,1969,female,15.62
estimates,344,1970,female,14.805
estimates,344,1971,female,14.18
estimates,344,1972,female,13.659
estimates,344,1973,female,13.174
estimates,344,1974,female,12.683
estimates,344,1975,female,12.189
estimates,344,1976,female,12.014
estimates,344,1977,female,11.852
estimates,344,1978,female,11.702
estimates,344,1979,female,11.561
estimates,344,1980,female,11.42
estimates,344,1981,female,11.339
estimates,344,1982,female,11.268
estimates,344,1983,female,11.188
estimates,344,1984,female,11.091
estimates,344,1985,female,10.979
estimates,344,1986,female,10.783
estimates,344,1987,female,10.577
estimates,344,1988,female,10.347
estimates,344,1989,female,10.096
estimates,344,1990,female,9.829
estimates,344,1991,female,9.692
estimates,344,1992,female,9.568
estimates,344,1993,female,9.449
estimates,344,1994,female,9.324
estimates,344,1995,female,9.18
estimates,344,1996,female,9.012
estimates,344,1997,female,8.862
estimates,344,1998,female,8.729
estimates,344,1999,female,8.615
estimates,344,2000,female,8.517
estimates,344,2001,female,8.324
estimates,344,2002,female,8.149
estimates,344,2003,female,7.984
estimates,344,2004,female,7.826
estimates,344,2005,female,7.673
estimates,344,2006,female,7.544
estimates,344,2007,female,7.414
estimates,344,2008,female,7.29
estimates,344,2009,female,7.194
estimates,344,2010,female,7.141
estimates,344,2011,female,7.169
estimates,344,2012,female,7.247
estimates,344,2013,female,7.329
estimates,344,2014,female,7.349
estimates,344,2015,female,7.27
medium_variant,344,2015,female,7.27
medium_variant,344,2016,female,7.129
medium_variant,344,2017,female,6.918
medium_variant,344,2018,female,6.658
medium_variant,344,2019,female,6.377
medium_variant,344,2020,female,6.09
medium_variant,344,2021,female,5.804
medium_variant,344,2022,female,5.521
medium_variant,344,2023,female,5.242
medium_variant,344,2024,female,4.965
medium_variant,344,2025,female,4.689
medium_variant,344,2026,female,4.437
medium_variant,344,2027,female,4.199
medium_variant,344,2028,female,3.971
medium_variant,344,2029,female,3.749
medium_variant,344,2030,female,3.533
medium_variant,344,2031,female,3.34
medium_variant,344,2032,female,3.156
medium_variant,344,2033,female,2.985
medium_variant,344,2034,female,2.833
medium_variant,344,2035,female,2.699
medium_variant,344,2036,female,2.596
medium_variant,344,2037,female,2.506
medium_variant,344,2038,female,2.424
medium_variant,344,2039,female,2.346
medium_variant,344,2040,female,2.269
medium_variant,344,2041,female,2.206
medium_variant,344,2042,female,2.145
medium_variant,344,2043,female,2.088
medium_variant,344,2044,female,2.034
medium_variant,344,2045,female,1.979
medium_variant,344,2046,female,1.935
medium_variant,344,2047,female,1.894
medium_variant,344,2048,female,1.852
medium_variant,344,2049,female,1.808
medium_variant,344,2050,female,1.759
medium_variant,344,2051,female,1.718
medium_variant,344,2052,female,1.676
medium_variant,344,2053,female,1.634
medium_variant,344,2054,female,1.594
medium_variant,344,2055,female,1.555
medium_variant,344,2056,female,1.526
medium_variant,344,2057,female,1.503
medium_variant,344,2058,female,1.482
medium_variant,344,2059,female,1.462
medium_variant,344,2060,female,1.439
medium_variant,344,2061,female,1.424
medium_variant,344,2062,female,1.412
medium_variant,344,2063,female,1.4
medium_variant,344,2064,female,1.389
medium_variant,344,2065,female,1.38
medium_variant,344,2066,female,1.383
medium_variant,344,2067,female,1.39
medium_variant,344,2068,female,1.401
medium_variant,344,2069,female,1.414
medium_variant,344,2070,female,1.429
medium_variant,344,2071,female,1.456
medium_variant,344,2072,female,1.486
medium_variant,344,2073,female,1.519
medium_variant,344,2074,female,1.551
medium_variant,344,2075,female,1.578
medium_variant,344,2076,female,1.61
medium_variant,344,2077,female,1.64
medium_variant,344,2078,female,1.668
medium_variant,344,2079,female,1.694
medium_variant,344,2080,female,1.717
medium_variant,344,2081,female,1.747
medium_variant,344,2082,female,1.779
medium_variant,344,2083,female,1.806
medium_variant,344,2084,female,1.827
medium_variant,344,2085,female,1.839
medium_variant,344,2086,female,1.853
medium_variant,344,2087,female,1.86
medium_variant,344,2088,female,1.863
