variant,country,year,gender,potentialsupport2069_65
estimates,180,1950,male,20.065
estimates,180,1951,male,21.061
estimates,180,1952,male,22.319
estimates,180,1953,male,23.882
estimates,180,1954,male,25.814
estimates,180,1955,male,28.201
estimates,180,1956,male,28.841
estimates,180,1957,male,29.711
estimates,180,1958,male,30.798
estimates,180,1959,male,32.073
estimates,180,1960,male,33.53
estimates,180,1961,male,33.351
estimates,180,1962,male,33.362
estimates,180,1963,male,33.585
estimates,180,1964,male,34.05
estimates,180,1965,male,34.763
estimates,180,1966,male,34.342
estimates,180,1967,male,34.188
estimates,180,1968,male,34.263
estimates,180,1969,male,34.537
estimates,180,1970,male,34.985
estimates,180,1971,male,34.451
estimates,180,1972,male,34.155
estimates,180,1973,male,34.064
estimates,180,1974,male,34.146
estimates,180,1975,male,34.38
estimates,180,1976,male,33.785
estimates,180,1977,male,33.413
estimates,180,1978,male,33.238
estimates,180,1979,male,33.242
estimates,180,1980,male,33.401
estimates,180,1981,male,32.767
estimates,180,1982,male,32.37
estimates,180,1983,male,32.181
estimates,180,1984,male,32.176
estimates,180,1985,male,32.335
estimates,180,1986,male,31.796
estimates,180,1987,male,31.46
estimates,180,1988,male,31.299
estimates,180,1989,male,31.293
estimates,180,1990,male,31.418
estimates,180,1991,male,31.005
estimates,180,1992,male,30.753
estimates,180,1993,male,30.627
estimates,180,1994,male,30.593
estimates,180,1995,male,30.625
estimates,180,1996,male,30.167
estimates,180,1997,male,29.909
estimates,180,1998,male,29.835
estimates,180,1999,male,29.931
estimates,180,2000,male,30.184
estimates,180,2001,male,29.734
estimates,180,2002,male,29.457
estimates,180,2003,male,29.329
estimates,180,2004,male,29.326
estimates,180,2005,male,29.427
estimates,180,2006,male,28.964
estimates,180,2007,male,28.647
estimates,180,2008,male,28.448
estimates,180,2009,male,28.341
estimates,180,2010,male,28.305
estimates,180,2011,male,27.861
estimates,180,2012,male,27.547
estimates,180,2013,male,27.336
estimates,180,2014,male,27.203
estimates,180,2015,male,27.129
medium_variant,180,2015,male,27.129
medium_variant,180,2016,male,26.74
medium_variant,180,2017,male,26.458
medium_variant,180,2018,male,26.277
medium_variant,180,2019,male,26.202
medium_variant,180,2020,male,26.221
medium_variant,180,2021,male,26.001
medium_variant,180,2022,male,25.901
medium_variant,180,2023,male,25.888
medium_variant,180,2024,male,25.932
medium_variant,180,2025,male,26.012
medium_variant,180,2026,male,25.83
medium_variant,180,2027,male,25.727
medium_variant,180,2028,male,25.681
medium_variant,180,2029,male,25.677
medium_variant,180,2030,male,25.699
medium_variant,180,2031,male,25.487
medium_variant,180,2032,male,25.342
medium_variant,180,2033,male,25.245
medium_variant,180,2034,male,25.175
medium_variant,180,2035,male,25.117
medium_variant,180,2036,male,24.856
medium_variant,180,2037,male,24.65
medium_variant,180,2038,male,24.485
medium_variant,180,2039,male,24.347
medium_variant,180,2040,male,24.226
medium_variant,180,2041,male,23.942
medium_variant,180,2042,male,23.713
medium_variant,180,2043,male,23.519
medium_variant,180,2044,male,23.35
medium_variant,180,2045,male,23.191
medium_variant,180,2046,male,22.894
medium_variant,180,2047,male,22.645
medium_variant,180,2048,male,22.426
medium_variant,180,2049,male,22.221
medium_variant,180,2050,male,22.019
medium_variant,180,2051,male,21.692
medium_variant,180,2052,male,21.405
medium_variant,180,2053,male,21.144
medium_variant,180,2054,male,20.898
medium_variant,180,2055,male,20.657
medium_variant,180,2056,male,20.314
medium_variant,180,2057,male,20.008
medium_variant,180,2058,male,19.726
medium_variant,180,2059,male,19.454
medium_variant,180,2060,male,19.183
medium_variant,180,2061,male,18.819
medium_variant,180,2062,male,18.483
medium_variant,180,2063,male,18.169
medium_variant,180,2064,male,17.87
medium_variant,180,2065,male,17.579
medium_variant,180,2066,male,17.218
medium_variant,180,2067,male,16.888
medium_variant,180,2068,male,16.572
medium_variant,180,2069,male,16.256
medium_variant,180,2070,male,15.931
medium_variant,180,2071,male,15.54
medium_variant,180,2072,male,15.17
medium_variant,180,2073,male,14.811
medium_variant,180,2074,male,14.453
medium_variant,180,2075,male,14.091
medium_variant,180,2076,male,13.678
medium_variant,180,2077,male,13.289
medium_variant,180,2078,male,12.916
medium_variant,180,2079,male,12.555
medium_variant,180,2080,male,12.2
medium_variant,180,2081,male,11.821
medium_variant,180,2082,male,11.468
medium_variant,180,2083,male,11.136
