variant,country,year,gender,potentialsupport2069_65
estimates,246,1950,male,19.333
estimates,246,1951,male,18.96
estimates,246,1952,male,18.719
estimates,246,1953,male,18.594
estimates,246,1954,male,18.571
estimates,246,1955,male,18.639
estimates,246,1956,male,18.161
estimates,246,1957,male,17.799
estimates,246,1958,male,17.551
estimates,246,1959,male,17.416
estimates,246,1960,male,17.383
estimates,246,1961,male,16.995
estimates,246,1962,male,16.721
estimates,246,1963,male,16.55
estimates,246,1964,male,16.474
estimates,246,1965,male,16.492
estimates,246,1966,male,16.152
estimates,246,1967,male,15.933
estimates,246,1968,male,15.799
estimates,246,1969,male,15.708
estimates,246,1970,male,15.641
estimates,246,1971,male,15.198
estimates,246,1972,male,14.84
estimates,246,1973,male,14.544
estimates,246,1974,male,14.286
estimates,246,1975,male,14.058
estimates,246,1976,male,13.496
estimates,246,1977,male,13.016
estimates,246,1978,male,12.62
estimates,246,1979,male,12.309
estimates,246,1980,male,12.081
estimates,246,1981,male,11.713
estimates,246,1982,male,11.42
estimates,246,1983,male,11.213
estimates,246,1984,male,11.112
estimates,246,1985,male,11.118
estimates,246,1986,male,11.017
estimates,246,1987,male,11.009
estimates,246,1988,male,11.047
estimates,246,1989,male,11.076
estimates,246,1990,male,11.066
estimates,246,1991,male,10.853
estimates,246,1992,male,10.637
estimates,246,1993,male,10.425
estimates,246,1994,male,10.221
estimates,246,1995,male,10.03
estimates,246,1996,male,9.686
estimates,246,1997,male,9.371
estimates,246,1998,male,9.094
estimates,246,1999,male,8.865
estimates,246,2000,male,8.684
estimates,246,2001,male,8.43
estimates,246,2002,male,8.221
estimates,246,2003,male,8.041
estimates,246,2004,male,7.875
estimates,246,2005,male,7.715
estimates,246,2006,male,7.526
estimates,246,2007,male,7.352
estimates,246,2008,male,7.193
estimates,246,2009,male,7.055
estimates,246,2010,male,6.932
estimates,246,2011,male,6.77
estimates,246,2012,male,6.632
estimates,246,2013,male,6.486
estimates,246,2014,male,6.294
estimates,246,2015,male,6.044
medium_variant,246,2015,male,6.044
medium_variant,246,2016,male,5.729
medium_variant,246,2017,male,5.397
medium_variant,246,2018,male,5.079
medium_variant,246,2019,male,4.805
medium_variant,246,2020,male,4.583
medium_variant,246,2021,male,4.393
medium_variant,246,2022,male,4.239
medium_variant,246,2023,male,4.111
medium_variant,246,2024,male,4
medium_variant,246,2025,male,3.899
medium_variant,246,2026,male,3.809
medium_variant,246,2027,male,3.733
medium_variant,246,2028,male,3.666
medium_variant,246,2029,male,3.603
medium_variant,246,2030,male,3.541
medium_variant,246,2031,male,3.485
medium_variant,246,2032,male,3.433
medium_variant,246,2033,male,3.385
medium_variant,246,2034,male,3.343
medium_variant,246,2035,male,3.307
medium_variant,246,2036,male,3.282
medium_variant,246,2037,male,3.263
medium_variant,246,2038,male,3.251
medium_variant,246,2039,male,3.247
medium_variant,246,2040,male,3.25
medium_variant,246,2041,male,3.26
medium_variant,246,2042,male,3.28
medium_variant,246,2043,male,3.307
medium_variant,246,2044,male,3.331
medium_variant,246,2045,male,3.344
medium_variant,246,2046,male,3.348
medium_variant,246,2047,male,3.348
medium_variant,246,2048,male,3.34
medium_variant,246,2049,male,3.327
medium_variant,246,2050,male,3.308
medium_variant,246,2051,male,3.287
medium_variant,246,2052,male,3.263
medium_variant,246,2053,male,3.238
medium_variant,246,2054,male,3.212
medium_variant,246,2055,male,3.185
medium_variant,246,2056,male,3.163
medium_variant,246,2057,male,3.145
medium_variant,246,2058,male,3.127
medium_variant,246,2059,male,3.104
medium_variant,246,2060,male,3.073
medium_variant,246,2061,male,3.042
medium_variant,246,2062,male,3.007
medium_variant,246,2063,male,2.971
medium_variant,246,2064,male,2.937
medium_variant,246,2065,male,2.906
medium_variant,246,2066,male,2.889
medium_variant,246,2067,male,2.878
medium_variant,246,2068,male,2.868
medium_variant,246,2069,male,2.858
medium_variant,246,2070,male,2.844
medium_variant,246,2071,male,2.841
medium_variant,246,2072,male,2.838
medium_variant,246,2073,male,2.833
medium_variant,246,2074,male,2.825
medium_variant,246,2075,male,2.81
medium_variant,246,2076,male,2.8
medium_variant,246,2077,male,2.787
medium_variant,246,2078,male,2.771
medium_variant,246,2079,male,2.752
medium_variant,246,2080,male,2.73
medium_variant,246,2081,male,2.719
medium_variant,246,2082,male,2.708
medium_variant,246,2083,male,2.695
medium_variant,246,2084,male,2.678
medium_variant,246,2085,male,2.655
medium_variant,246,2086,male,2.641
medium_variant,246,2087,male,2.626
medium_variant,246,2088,male,2.608
medium_variant,246,2089,male,2.588
medium_variant,246,2090,male,2.562
medium_variant,246,2091,male,2.547
medium_variant,246,2092,male,2.532
medium_variant,246,2093,male,2.515
medium_variant,246,2094,male,2.494
medium_variant,246,2095,male,2.468
medium_variant,246,2096,male,2.456
medium_variant,246,2097,male,2.443
medium_variant,246,2098,male,2.429
medium_variant,246,2099,male,2.411
medium_variant,246,2100,male,2.39
estimates,246,1950,female,12.461
estimates,246,1951,female,12.215
estimates,246,1952,female,12.021
estimates,246,1953,female,11.863
estimates,246,1954,female,11.731
estimates,246,1955,female,11.617
estimates,246,1956,female,11.318
estimates,246,1957,female,11.059
estimates,246,1958,female,10.84
estimates,246,1959,female,10.665
estimates,246,1960,female,10.532
estimates,246,1961,female,10.343
estimates,246,1962,female,10.203
estimates,246,1963,female,10.093
estimates,246,1964,female,9.999
estimates,246,1965,female,9.912
estimates,246,1966,female,9.704
estimates,246,1967,female,9.521
estimates,246,1968,female,9.352
estimates,246,1969,female,9.186
estimates,246,1970,female,9.016
estimates,246,1971,female,8.765
estimates,246,1972,female,8.538
estimates,246,1973,female,8.32
estimates,246,1974,female,8.098
estimates,246,1975,female,7.868
estimates,246,1976,female,7.543
estimates,246,1977,female,7.236
estimates,246,1978,female,6.948
estimates,246,1979,female,6.687
estimates,246,1980,female,6.452
estimates,246,1981,female,6.247
estimates,246,1982,female,6.068
estimates,246,1983,female,5.913
estimates,246,1984,female,5.788
estimates,246,1985,female,5.692
estimates,246,1986,female,5.625
estimates,246,1987,female,5.589
estimates,246,1988,female,5.564
estimates,246,1989,female,5.53
estimates,246,1990,female,5.474
estimates,246,1991,female,5.393
estimates,246,1992,female,5.3
estimates,246,1993,female,5.204
estimates,246,1994,female,5.115
estimates,246,1995,female,5.038
estimates,246,1996,female,4.947
estimates,246,1997,female,4.869
estimates,246,1998,female,4.803
estimates,246,1999,female,4.749
estimates,246,2000,female,4.707
estimates,246,2001,female,4.659
estimates,246,2002,female,4.625
estimates,246,2003,female,4.599
estimates,246,2004,female,4.573
estimates,246,2005,female,4.54
estimates,246,2006,female,4.504
estimates,246,2007,female,4.465
estimates,246,2008,female,4.426
estimates,246,2009,female,4.39
estimates,246,2010,female,4.358
estimates,246,2011,female,4.325
estimates,246,2012,female,4.299
estimates,246,2013,female,4.265
estimates,246,2014,female,4.199
estimates,246,2015,female,4.094
medium_variant,246,2015,female,4.094
medium_variant,246,2016,female,3.969
medium_variant,246,2017,female,3.819
medium_variant,246,2018,female,3.661
medium_variant,246,2019,female,3.516
medium_variant,246,2020,female,3.392
medium_variant,246,2021,female,3.286
medium_variant,246,2022,female,3.198
medium_variant,246,2023,female,3.122
medium_variant,246,2024,female,3.053
medium_variant,246,2025,female,2.986
medium_variant,246,2026,female,2.932
medium_variant,246,2027,female,2.885
medium_variant,246,2028,female,2.841
medium_variant,246,2029,female,2.797
medium_variant,246,2030,female,2.751
medium_variant,246,2031,female,2.715
medium_variant,246,2032,female,2.68
medium_variant,246,2033,female,2.646
medium_variant,246,2034,female,2.614
medium_variant,246,2035,female,2.584
medium_variant,246,2036,female,2.568
medium_variant,246,2037,female,2.556
medium_variant,246,2038,female,2.546
medium_variant,246,2039,female,2.541
medium_variant,246,2040,female,2.54
medium_variant,246,2041,female,2.552
medium_variant,246,2042,female,2.571
medium_variant,246,2043,female,2.595
medium_variant,246,2044,female,2.616
medium_variant,246,2045,female,2.627
medium_variant,246,2046,female,2.639
medium_variant,246,2047,female,2.645
medium_variant,246,2048,female,2.645
medium_variant,246,2049,female,2.638
medium_variant,246,2050,female,2.625
medium_variant,246,2051,female,2.618
medium_variant,246,2052,female,2.608
medium_variant,246,2053,female,2.595
medium_variant,246,2054,female,2.579
medium_variant,246,2055,female,2.56
medium_variant,246,2056,female,2.551
medium_variant,246,2057,female,2.544
medium_variant,246,2058,female,2.535
medium_variant,246,2059,female,2.52
medium_variant,246,2060,female,2.496
medium_variant,246,2061,female,2.477
medium_variant,246,2062,female,2.453
medium_variant,246,2063,female,2.427
medium_variant,246,2064,female,2.4
medium_variant,246,2065,female,2.373
medium_variant,246,2066,female,2.363
medium_variant,246,2067,female,2.357
medium_variant,246,2068,female,2.351
medium_variant,246,2069,female,2.343
medium_variant,246,2070,female,2.329
medium_variant,246,2071,female,2.33
medium_variant,246,2072,female,2.329
medium_variant,246,2073,female,2.326
medium_variant,246,2074,female,2.319
medium_variant,246,2075,female,2.304
medium_variant,246,2076,female,2.3
medium_variant,246,2077,female,2.293
medium_variant,246,2078,female,2.282
medium_variant,246,2079,female,2.267
medium_variant,246,2080,female,2.248
medium_variant,246,2081,female,2.243
medium_variant,246,2082,female,2.238
medium_variant,246,2083,female,2.23
medium_variant,246,2084,female,2.217
medium_variant,246,2085,female,2.197
medium_variant,246,2086,female,2.19
medium_variant,246,2087,female,2.181
medium_variant,246,2088,female,2.17
medium_variant,246,2089,female,2.155
medium_variant,246,2090,female,2.134
medium_variant,246,2091,female,2.126
medium_variant,246,2092,female,2.118
medium_variant,246,2093,female,2.106
medium_variant,246,2094,female,2.089
medium_variant,246,2095,female,2.067
medium_variant,246,2096,female,2.06
medium_variant,246,2097,female,2.051
medium_variant,246,2098,female,2.04
medium_variant,246,2099,female,2.026
medium_variant,246,2100,female,2.007
