variant,country,year,gender,potentialsupport2069_65
estimates,124,1950,male,12.868
estimates,124,1951,male,12.568
estimates,124,1952,male,12.314
estimates,124,1953,male,12.099
estimates,124,1954,male,11.924
estimates,124,1955,male,11.785
estimates,124,1956,male,11.572
estimates,124,1957,male,11.418
estimates,124,1958,male,11.318
estimates,124,1959,male,11.275
estimates,124,1960,male,11.286
estimates,124,1961,male,11.178
estimates,124,1962,male,11.134
estimates,124,1963,male,11.141
estimates,124,1964,male,11.192
estimates,124,1965,male,11.288
estimates,124,1966,male,11.359
estimates,124,1967,male,11.509
estimates,124,1968,male,11.716
estimates,124,1969,male,11.957
estimates,124,1970,male,12.209
estimates,124,1971,male,12.275
estimates,124,1972,male,12.363
estimates,124,1973,male,12.467
estimates,124,1974,male,12.587
estimates,124,1975,male,12.722
estimates,124,1976,male,12.6
estimates,124,1977,male,12.524
estimates,124,1978,male,12.478
estimates,124,1979,male,12.44
estimates,124,1980,male,12.396
estimates,124,1981,male,12.191
estimates,124,1982,male,12.01
estimates,124,1983,male,11.859
estimates,124,1984,male,11.746
estimates,124,1985,male,11.663
estimates,124,1986,male,11.516
estimates,124,1987,male,11.401
estimates,124,1988,male,11.293
estimates,124,1989,male,11.169
estimates,124,1990,male,11.014
estimates,124,1991,male,10.768
estimates,124,1992,male,10.529
estimates,124,1993,male,10.305
estimates,124,1994,male,10.106
estimates,124,1995,male,9.932
estimates,124,1996,male,9.706
estimates,124,1997,male,9.514
estimates,124,1998,male,9.349
estimates,124,1999,male,9.207
estimates,124,2000,male,9.083
estimates,124,2001,male,8.909
estimates,124,2002,male,8.76
estimates,124,2003,male,8.634
estimates,124,2004,male,8.533
estimates,124,2005,male,8.454
estimates,124,2006,male,8.339
estimates,124,2007,male,8.246
estimates,124,2008,male,8.164
estimates,124,2009,male,8.076
estimates,124,2010,male,7.97
estimates,124,2011,male,7.822
estimates,124,2012,male,7.672
estimates,124,2013,male,7.516
estimates,124,2014,male,7.338
estimates,124,2015,male,7.127
medium_variant,124,2015,male,7.127
medium_variant,124,2016,male,6.867
medium_variant,124,2017,male,6.594
medium_variant,124,2018,male,6.321
medium_variant,124,2019,male,6.064
medium_variant,124,2020,male,5.828
medium_variant,124,2021,male,5.603
medium_variant,124,2022,male,5.398
medium_variant,124,2023,male,5.205
medium_variant,124,2024,male,5.016
medium_variant,124,2025,male,4.826
medium_variant,124,2026,male,4.644
medium_variant,124,2027,male,4.471
medium_variant,124,2028,male,4.305
medium_variant,124,2029,male,4.147
medium_variant,124,2030,male,3.996
medium_variant,124,2031,male,3.862
medium_variant,124,2032,male,3.735
medium_variant,124,2033,male,3.62
medium_variant,124,2034,male,3.522
medium_variant,124,2035,male,3.443
medium_variant,124,2036,male,3.39
medium_variant,124,2037,male,3.353
medium_variant,124,2038,male,3.327
medium_variant,124,2039,male,3.306
medium_variant,124,2040,male,3.285
medium_variant,124,2041,male,3.273
medium_variant,124,2042,male,3.265
medium_variant,124,2043,male,3.259
medium_variant,124,2044,male,3.252
medium_variant,124,2045,male,3.244
medium_variant,124,2046,male,3.242
medium_variant,124,2047,male,3.241
medium_variant,124,2048,male,3.238
medium_variant,124,2049,male,3.23
medium_variant,124,2050,male,3.214
medium_variant,124,2051,male,3.198
medium_variant,124,2052,male,3.178
medium_variant,124,2053,male,3.156
medium_variant,124,2054,male,3.132
medium_variant,124,2055,male,3.107
medium_variant,124,2056,male,3.086
medium_variant,124,2057,male,3.069
medium_variant,124,2058,male,3.051
medium_variant,124,2059,male,3.027
medium_variant,124,2060,male,2.993
medium_variant,124,2061,male,2.962
medium_variant,124,2062,male,2.926
medium_variant,124,2063,male,2.887
medium_variant,124,2064,male,2.849
medium_variant,124,2065,male,2.812
medium_variant,124,2066,male,2.791
medium_variant,124,2067,male,2.773
medium_variant,124,2068,male,2.758
medium_variant,124,2069,male,2.745
medium_variant,124,2070,male,2.73
medium_variant,124,2071,male,2.729
medium_variant,124,2072,male,2.73
medium_variant,124,2073,male,2.731
medium_variant,124,2074,male,2.727
medium_variant,124,2075,male,2.715
medium_variant,124,2076,male,2.71
medium_variant,124,2077,male,2.702
medium_variant,124,2078,male,2.689
medium_variant,124,2079,male,2.673
medium_variant,124,2080,male,2.652
medium_variant,124,2081,male,2.643
medium_variant,124,2082,male,2.634
medium_variant,124,2083,male,2.622
medium_variant,124,2084,male,2.605
medium_variant,124,2085,male,2.583
