variant,country,year,gender,potentialsupport2069_65
estimates,626,1950,male,32.75
estimates,626,1951,male,32.044
estimates,626,1952,male,31.858
estimates,626,1953,male,32.105
estimates,626,1954,male,32.815
estimates,626,1955,male,33.984
estimates,626,1956,male,33.021
estimates,626,1957,male,32.382
estimates,626,1958,male,32.258
estimates,626,1959,male,33.074
estimates,626,1960,male,34.97
estimates,626,1961,male,35.629
estimates,626,1962,male,37.042
estimates,626,1963,male,39.004
estimates,626,1964,male,41.313
estimates,626,1965,male,43.88
estimates,626,1966,male,43.979
estimates,626,1967,male,44.257
estimates,626,1968,male,44.653
estimates,626,1969,male,45.137
estimates,626,1970,male,45.834
estimates,626,1971,male,43.668
estimates,626,1972,male,41.959
estimates,626,1973,male,40.608
estimates,626,1974,male,39.67
estimates,626,1975,male,39.177
estimates,626,1976,male,38.02
estimates,626,1977,male,37.822
estimates,626,1978,male,38.717
estimates,626,1979,male,41.464
estimates,626,1980,male,47.659
estimates,626,1981,male,47.839
estimates,626,1982,male,48.709
estimates,626,1983,male,50.114
estimates,626,1984,male,51.921
estimates,626,1985,male,54.043
estimates,626,1986,male,54.846
estimates,626,1987,male,56.128
estimates,626,1988,male,57.861
estimates,626,1989,male,60.345
estimates,626,1990,male,63.947
estimates,626,1991,male,61.97
estimates,626,1992,male,60.664
estimates,626,1993,male,59.548
estimates,626,1994,male,58.319
estimates,626,1995,male,56.771
estimates,626,1996,male,51.791
estimates,626,1997,male,47.203
estimates,626,1998,male,43.255
estimates,626,1999,male,40.11
estimates,626,2000,male,37.844
estimates,626,2001,male,36.626
estimates,626,2002,male,35.834
estimates,626,2003,male,35.344
estimates,626,2004,male,34.858
estimates,626,2005,male,34.248
estimates,626,2006,male,33.125
estimates,626,2007,male,32.006
estimates,626,2008,male,30.936
estimates,626,2009,male,29.968
estimates,626,2010,male,29.074
estimates,626,2011,male,27.886
estimates,626,2012,male,26.913
estimates,626,2013,male,26.124
estimates,626,2014,male,25.431
estimates,626,2015,male,24.828
medium_variant,626,2015,male,24.828
medium_variant,626,2016,male,24.043
medium_variant,626,2017,male,23.415
medium_variant,626,2018,male,22.948
medium_variant,626,2019,male,22.634
medium_variant,626,2020,male,22.451
medium_variant,626,2021,male,22.101
medium_variant,626,2022,male,21.868
medium_variant,626,2023,male,21.73
medium_variant,626,2024,male,21.664
