variant,country,year,gender,potentialsupport2069_65
estimates,116,1950,male,35.176
estimates,116,1951,male,35.057
estimates,116,1952,male,35.408
estimates,116,1953,male,36.193
estimates,116,1954,male,37.375
estimates,116,1955,male,38.988
estimates,116,1956,male,38.491
estimates,116,1957,male,38.33
estimates,116,1958,male,38.546
estimates,116,1959,male,39.217
estimates,116,1960,male,40.39
estimates,116,1961,male,39.617
estimates,116,1962,male,39.252
estimates,116,1963,male,39.282
estimates,116,1964,male,39.687
estimates,116,1965,male,40.484
estimates,116,1966,male,39.443
estimates,116,1967,male,38.825
estimates,116,1968,male,38.637
estimates,116,1969,male,38.946
estimates,116,1970,male,39.816
estimates,116,1971,male,39.032
estimates,116,1972,male,38.757
estimates,116,1973,male,38.943
estimates,116,1974,male,39.568
estimates,116,1975,male,40.639
estimates,116,1976,male,40.375
estimates,116,1977,male,40.941
estimates,116,1978,male,42.596
estimates,116,1979,male,45.844
estimates,116,1980,male,51.827
estimates,116,1981,male,49.152
estimates,116,1982,male,46.943
estimates,116,1983,male,45.144
estimates,116,1984,male,43.707
estimates,116,1985,male,42.592
estimates,116,1986,male,40.529
estimates,116,1987,male,38.92
estimates,116,1988,male,37.696
estimates,116,1989,male,36.799
estimates,116,1990,male,36.185
estimates,116,1991,male,34.877
estimates,116,1992,male,33.88
estimates,116,1993,male,33.082
estimates,116,1994,male,32.335
estimates,116,1995,male,31.575
estimates,116,1996,male,30.533
estimates,116,1997,male,29.626
estimates,116,1998,male,28.919
estimates,116,1999,male,28.554
estimates,116,2000,male,28.634
estimates,116,2001,male,28.047
estimates,116,2002,male,27.861
estimates,116,2003,male,27.97
estimates,116,2004,male,28.23
estimates,116,2005,male,28.534
estimates,116,2006,male,28.454
estimates,116,2007,male,28.343
estimates,116,2008,male,28.195
estimates,116,2009,male,28.111
estimates,116,2010,male,28.182
estimates,116,2011,male,27.88
estimates,116,2012,male,27.797
estimates,116,2013,male,27.852
estimates,116,2014,male,27.949
estimates,116,2015,male,28.03
medium_variant,116,2015,male,28.03
medium_variant,116,2016,male,27.719
medium_variant,116,2017,male,27.479
medium_variant,116,2018,male,27.226
medium_variant,116,2019,male,26.871
medium_variant,116,2020,male,26.385
medium_variant,116,2021,male,25.446
medium_variant,116,2022,male,24.472
medium_variant,116,2023,male,23.6
medium_variant,116,2024,male,22.978
medium_variant,116,2025,male,22.633
medium_variant,116,2026,male,22.23
medium_variant,116,2027,male,22.064
medium_variant,116,2028,male,21.934
medium_variant,116,2029,male,21.604
medium_variant,116,2030,male,20.993
medium_variant,116,2031,male,19.957
medium_variant,116,2032,male,18.885
medium_variant,116,2033,male,17.88
medium_variant,116,2034,male,17.028
medium_variant,116,2035,male,16.338
medium_variant,116,2036,male,15.647
medium_variant,116,2037,male,15.102
medium_variant,116,2038,male,14.643
medium_variant,116,2039,male,14.209
medium_variant,116,2040,male,13.783
medium_variant,116,2041,male,13.27
medium_variant,116,2042,male,12.741
medium_variant,116,2043,male,12.304
medium_variant,116,2044,male,12.088
medium_variant,116,2045,male,12.126
medium_variant,116,2046,male,12.311
medium_variant,116,2047,male,12.769
medium_variant,116,2048,male,13.242
medium_variant,116,2049,male,13.289
medium_variant,116,2050,male,12.713
medium_variant,116,2051,male,11.653
medium_variant,116,2052,male,10.403
medium_variant,116,2053,male,9.278
medium_variant,116,2054,male,8.472
medium_variant,116,2055,male,7.974
medium_variant,116,2056,male,7.649
medium_variant,116,2057,male,7.492
medium_variant,116,2058,male,7.408
medium_variant,116,2059,male,7.289
medium_variant,116,2060,male,7.086
medium_variant,116,2061,male,6.818
medium_variant,116,2062,male,6.522
medium_variant,116,2063,male,6.23
medium_variant,116,2064,male,5.977
medium_variant,116,2065,male,5.774
medium_variant,116,2066,male,5.603
medium_variant,116,2067,male,5.465
medium_variant,116,2068,male,5.354
medium_variant,116,2069,male,5.266
medium_variant,116,2070,male,5.196
