variant,country,year,gender,potentialsupport2069_65
estimates,203,1950,male,14.375
estimates,203,1951,male,14.154
estimates,203,1952,male,14.022
estimates,203,1953,male,13.97
estimates,203,1954,male,13.996
estimates,203,1955,male,14.094
estimates,203,1956,male,13.796
estimates,203,1957,male,13.579
estimates,203,1958,male,13.441
estimates,203,1959,male,13.387
estimates,203,1960,male,13.417
estimates,203,1961,male,13.173
estimates,203,1962,male,13.028
estimates,203,1963,male,12.96
estimates,203,1964,male,12.941
estimates,203,1965,male,12.951
estimates,203,1966,male,12.634
estimates,203,1967,male,12.418
estimates,203,1968,male,12.279
estimates,203,1969,male,12.182
estimates,203,1970,male,12.107
estimates,203,1971,male,11.687
estimates,203,1972,male,11.343
estimates,203,1973,male,11.076
estimates,203,1974,male,10.886
estimates,203,1975,male,10.762
estimates,203,1976,male,10.382
estimates,203,1977,male,10.109
estimates,203,1978,male,9.916
estimates,203,1979,male,9.773
estimates,203,1980,male,9.668
estimates,203,1981,male,9.32
estimates,203,1982,male,9.016
estimates,203,1983,male,8.832
estimates,203,1984,male,8.868
estimates,203,1985,male,9.175
estimates,203,1986,male,9.423
estimates,203,1987,male,9.939
estimates,203,1988,male,10.616
estimates,203,1989,male,11.24
estimates,203,1990,male,11.656
estimates,203,1991,male,11.414
estimates,203,1992,male,11.042
estimates,203,1993,male,10.676
estimates,203,1994,male,10.439
estimates,203,1995,male,10.368
estimates,203,1996,male,10.088
estimates,203,1997,male,9.932
estimates,203,1998,male,9.859
estimates,203,1999,male,9.83
estimates,203,2000,male,9.825
estimates,203,2001,male,9.631
estimates,203,2002,male,9.461
estimates,203,2003,male,9.333
estimates,203,2004,male,9.273
estimates,203,2005,male,9.291
estimates,203,2006,male,9.223
estimates,203,2007,male,9.215
estimates,203,2008,male,9.225
estimates,203,2009,male,9.201
estimates,203,2010,male,9.118
estimates,203,2011,male,8.867
estimates,203,2012,male,8.6
estimates,203,2013,male,8.316
estimates,203,2014,male,8.013
estimates,203,2015,male,7.692
medium_variant,203,2015,male,7.692
medium_variant,203,2016,male,7.296
medium_variant,203,2017,male,6.914
medium_variant,203,2018,male,6.558
medium_variant,203,2019,male,6.242
medium_variant,203,2020,male,5.967
medium_variant,203,2021,male,5.688
medium_variant,203,2022,male,5.447
medium_variant,203,2023,male,5.243
medium_variant,203,2024,male,5.076
medium_variant,203,2025,male,4.946
medium_variant,203,2026,male,4.825
medium_variant,203,2027,male,4.737
medium_variant,203,2028,male,4.671
medium_variant,203,2029,male,4.617
medium_variant,203,2030,male,4.567
medium_variant,203,2031,male,4.505
medium_variant,203,2032,male,4.448
medium_variant,203,2033,male,4.395
medium_variant,203,2034,male,4.35
medium_variant,203,2035,male,4.311
medium_variant,203,2036,male,4.258
medium_variant,203,2037,male,4.212
medium_variant,203,2038,male,4.166
medium_variant,203,2039,male,4.106
medium_variant,203,2040,male,4.026
medium_variant,203,2041,male,3.907
medium_variant,203,2042,male,3.782
medium_variant,203,2043,male,3.653
medium_variant,203,2044,male,3.521
medium_variant,203,2045,male,3.39
medium_variant,203,2046,male,3.249
medium_variant,203,2047,male,3.112
medium_variant,203,2048,male,2.987
medium_variant,203,2049,male,2.879
medium_variant,203,2050,male,2.792
medium_variant,203,2051,male,2.72
medium_variant,203,2052,male,2.667
medium_variant,203,2053,male,2.626
medium_variant,203,2054,male,2.59
medium_variant,203,2055,male,2.553
medium_variant,203,2056,male,2.521
medium_variant,203,2057,male,2.492
medium_variant,203,2058,male,2.467
medium_variant,203,2059,male,2.446
medium_variant,203,2060,male,2.429
medium_variant,203,2061,male,2.419
medium_variant,203,2062,male,2.414
medium_variant,203,2063,male,2.416
medium_variant,203,2064,male,2.426
medium_variant,203,2065,male,2.448
medium_variant,203,2066,male,2.48
medium_variant,203,2067,male,2.525
medium_variant,203,2068,male,2.58
medium_variant,203,2069,male,2.637
medium_variant,203,2070,male,2.689
medium_variant,203,2071,male,2.733
medium_variant,203,2072,male,2.776
medium_variant,203,2073,male,2.815
medium_variant,203,2074,male,2.845
medium_variant,203,2075,male,2.86
medium_variant,203,2076,male,2.862
medium_variant,203,2077,male,2.854
medium_variant,203,2078,male,2.836
medium_variant,203,2079,male,2.814
medium_variant,203,2080,male,2.79
medium_variant,203,2081,male,2.767
medium_variant,203,2082,male,2.746
medium_variant,203,2083,male,2.726
medium_variant,203,2084,male,2.704
medium_variant,203,2085,male,2.678
medium_variant,203,2086,male,2.653
medium_variant,203,2087,male,2.629
medium_variant,203,2088,male,2.605
medium_variant,203,2089,male,2.58
medium_variant,203,2090,male,2.554
medium_variant,203,2091,male,2.537
medium_variant,203,2092,male,2.521
medium_variant,203,2093,male,2.506
medium_variant,203,2094,male,2.49
medium_variant,203,2095,male,2.472
medium_variant,203,2096,male,2.469
medium_variant,203,2097,male,2.466
medium_variant,203,2098,male,2.463
medium_variant,203,2099,male,2.461
medium_variant,203,2100,male,2.458
estimates,203,1950,female,11.575
estimates,203,1951,female,11.314
estimates,203,1952,female,11.097
estimates,203,1953,female,10.915
estimates,203,1954,female,10.757
estimates,203,1955,female,10.617
estimates,203,1956,female,10.279
estimates,203,1957,female,9.979
estimates,203,1958,female,9.712
estimates,203,1959,female,9.481
estimates,203,1960,female,9.284
estimates,203,1961,female,9.018
estimates,203,1962,female,8.799
estimates,203,1963,female,8.609
estimates,203,1964,female,8.426
estimates,203,1965,female,8.239
estimates,203,1966,female,7.978
estimates,203,1967,female,7.744
estimates,203,1968,female,7.532
estimates,203,1969,female,7.34
estimates,203,1970,female,7.162
estimates,203,1971,female,6.961
estimates,203,1972,female,6.788
estimates,203,1973,female,6.637
estimates,203,1974,female,6.501
estimates,203,1975,female,6.376
estimates,203,1976,female,6.208
estimates,203,1977,female,6.071
estimates,203,1978,female,5.953
estimates,203,1979,female,5.842
estimates,203,1980,female,5.734
estimates,203,1981,female,5.582
estimates,203,1982,female,5.435
estimates,203,1983,female,5.327
estimates,203,1984,female,5.305
estimates,203,1985,female,5.393
estimates,203,1986,female,5.519
estimates,203,1987,female,5.768
estimates,203,1988,female,6.085
estimates,203,1989,female,6.363
estimates,203,1990,female,6.522
estimates,203,1991,female,6.445
estimates,203,1992,female,6.275
estimates,203,1993,female,6.075
estimates,203,1994,female,5.918
estimates,203,1995,female,5.833
estimates,203,1996,female,5.72
estimates,203,1997,female,5.663
estimates,203,1998,female,5.641
estimates,203,1999,female,5.631
estimates,203,2000,female,5.623
estimates,203,2001,female,5.565
estimates,203,2002,female,5.513
estimates,203,2003,female,5.472
estimates,203,2004,female,5.453
estimates,203,2005,female,5.46
estimates,203,2006,female,5.451
estimates,203,2007,female,5.465
estimates,203,2008,female,5.485
estimates,203,2009,female,5.487
estimates,203,2010,female,5.456
estimates,203,2011,female,5.375
estimates,203,2012,female,5.276
estimates,203,2013,female,5.156
estimates,203,2014,female,5.014
estimates,203,2015,female,4.853
medium_variant,203,2015,female,4.853
medium_variant,203,2016,female,4.667
medium_variant,203,2017,female,4.475
medium_variant,203,2018,female,4.287
medium_variant,203,2019,female,4.112
medium_variant,203,2020,female,3.954
medium_variant,203,2021,female,3.802
medium_variant,203,2022,female,3.668
medium_variant,203,2023,female,3.55
medium_variant,203,2024,female,3.45
medium_variant,203,2025,female,3.368
medium_variant,203,2026,female,3.304
medium_variant,203,2027,female,3.258
medium_variant,203,2028,female,3.224
medium_variant,203,2029,female,3.195
medium_variant,203,2030,female,3.165
medium_variant,203,2031,female,3.143
medium_variant,203,2032,female,3.121
medium_variant,203,2033,female,3.1
medium_variant,203,2034,female,3.081
medium_variant,203,2035,female,3.064
medium_variant,203,2036,female,3.051
medium_variant,203,2037,female,3.041
medium_variant,203,2038,female,3.03
medium_variant,203,2039,female,3.007
medium_variant,203,2040,female,2.969
medium_variant,203,2041,female,2.916
medium_variant,203,2042,female,2.854
medium_variant,203,2043,female,2.785
medium_variant,203,2044,female,2.71
medium_variant,203,2045,female,2.63
medium_variant,203,2046,female,2.546
medium_variant,203,2047,female,2.463
medium_variant,203,2048,female,2.382
medium_variant,203,2049,female,2.311
medium_variant,203,2050,female,2.252
medium_variant,203,2051,female,2.207
medium_variant,203,2052,female,2.175
medium_variant,203,2053,female,2.15
medium_variant,203,2054,female,2.126
medium_variant,203,2055,female,2.099
medium_variant,203,2056,female,2.08
medium_variant,203,2057,female,2.061
medium_variant,203,2058,female,2.043
medium_variant,203,2059,female,2.026
medium_variant,203,2060,female,2.01
medium_variant,203,2061,female,2.005
medium_variant,203,2062,female,2.002
medium_variant,203,2063,female,2.002
medium_variant,203,2064,female,2.007
medium_variant,203,2065,female,2.019
medium_variant,203,2066,female,2.045
medium_variant,203,2067,female,2.082
medium_variant,203,2068,female,2.125
medium_variant,203,2069,female,2.168
medium_variant,203,2070,female,2.205
medium_variant,203,2071,female,2.243
medium_variant,203,2072,female,2.28
medium_variant,203,2073,female,2.313
medium_variant,203,2074,female,2.337
medium_variant,203,2075,female,2.348
medium_variant,203,2076,female,2.358
medium_variant,203,2077,female,2.36
medium_variant,203,2078,female,2.352
medium_variant,203,2079,female,2.338
medium_variant,203,2080,female,2.319
medium_variant,203,2081,female,2.309
medium_variant,203,2082,female,2.299
medium_variant,203,2083,female,2.288
medium_variant,203,2084,female,2.273
medium_variant,203,2085,female,2.253
medium_variant,203,2086,female,2.24
medium_variant,203,2087,female,2.226
medium_variant,203,2088,female,2.211
medium_variant,203,2089,female,2.193
medium_variant,203,2090,female,2.172
medium_variant,203,2091,female,2.162
medium_variant,203,2092,female,2.153
medium_variant,203,2093,female,2.142
medium_variant,203,2094,female,2.128
medium_variant,203,2095,female,2.111
medium_variant,203,2096,female,2.11
medium_variant,203,2097,female,2.107
medium_variant,203,2098,female,2.103
medium_variant,203,2099,female,2.099
medium_variant,203,2100,female,2.094
