variant,country,year,gender,potentialsupport2069_65
estimates,682,1950,male,28.984
estimates,682,1951,male,28.081
estimates,682,1952,male,27.424
estimates,682,1953,male,26.978
estimates,682,1954,male,26.699
estimates,682,1955,male,26.568
estimates,682,1956,male,25.901
estimates,682,1957,male,25.441
estimates,682,1958,male,25.167
estimates,682,1959,male,25.047
estimates,682,1960,male,25.069
estimates,682,1961,male,24.748
estimates,682,1962,male,24.615
estimates,682,1963,male,24.647
estimates,682,1964,male,24.821
estimates,682,1965,male,25.119
estimates,682,1966,male,24.995
estimates,682,1967,male,25.058
estimates,682,1968,male,25.28
estimates,682,1969,male,25.623
estimates,682,1970,male,26.057
estimates,682,1971,male,26.255
estimates,682,1972,male,26.596
estimates,682,1973,male,27.06
estimates,682,1974,male,27.616
estimates,682,1975,male,28.218
estimates,682,1976,male,28.972
estimates,682,1977,male,29.829
estimates,682,1978,male,30.757
estimates,682,1979,male,31.731
estimates,682,1980,male,32.723
estimates,682,1981,male,33.985
estimates,682,1982,male,35.436
estimates,682,1983,male,37.027
estimates,682,1984,male,38.72
estimates,682,1985,male,40.478
estimates,682,1986,male,40.425
estimates,682,1987,male,40.574
estimates,682,1988,male,40.778
estimates,682,1989,male,40.833
estimates,682,1990,male,40.538
estimates,682,1991,male,39.363
estimates,682,1992,male,38.189
estimates,682,1993,male,37.066
estimates,682,1994,male,36.084
estimates,682,1995,male,35.288
estimates,682,1996,male,34.378
estimates,682,1997,male,33.782
estimates,682,1998,male,33.417
estimates,682,1999,male,33.213
estimates,682,2000,male,33.08
estimates,682,2001,male,33.502
estimates,682,2002,male,34.083
estimates,682,2003,male,34.765
estimates,682,2004,male,35.523
estimates,682,2005,male,36.336
estimates,682,2006,male,36.772
estimates,682,2007,male,37.37
estimates,682,2008,male,38.076
estimates,682,2009,male,38.821
estimates,682,2010,male,39.526
estimates,682,2011,male,40.07
estimates,682,2012,male,40.518
estimates,682,2013,male,40.928
estimates,682,2014,male,41.407
estimates,682,2015,male,41.947
medium_variant,682,2015,male,41.947
medium_variant,682,2016,male,41.714
medium_variant,682,2017,male,41.647
medium_variant,682,2018,male,41.462
medium_variant,682,2019,male,40.858
medium_variant,682,2020,male,39.745
medium_variant,682,2021,male,37.257
medium_variant,682,2022,male,34.746
medium_variant,682,2023,male,32.338
medium_variant,682,2024,male,30.124
medium_variant,682,2025,male,28.095
medium_variant,682,2026,male,26.045
medium_variant,682,2027,male,24.239
medium_variant,682,2028,male,22.582
medium_variant,682,2029,male,20.999
medium_variant,682,2030,male,19.469
medium_variant,682,2031,male,17.952
medium_variant,682,2032,male,16.58
medium_variant,682,2033,male,15.352
medium_variant,682,2034,male,14.267
medium_variant,682,2035,male,13.305
medium_variant,682,2036,male,12.407
medium_variant,682,2037,male,11.623
medium_variant,682,2038,male,10.92
medium_variant,682,2039,male,10.268
medium_variant,682,2040,male,9.653
medium_variant,682,2041,male,9.07
medium_variant,682,2042,male,8.542
medium_variant,682,2043,male,8.064
medium_variant,682,2044,male,7.63
medium_variant,682,2045,male,7.235
medium_variant,682,2046,male,6.868
medium_variant,682,2047,male,6.538
medium_variant,682,2048,male,6.248
medium_variant,682,2049,male,6.005
medium_variant,682,2050,male,5.808
medium_variant,682,2051,male,5.636
medium_variant,682,2052,male,5.503
medium_variant,682,2053,male,5.392
medium_variant,682,2054,male,5.288
medium_variant,682,2055,male,5.181
medium_variant,682,2056,male,5.06
medium_variant,682,2057,male,4.947
medium_variant,682,2058,male,4.84
medium_variant,682,2059,male,4.737
medium_variant,682,2060,male,4.634
medium_variant,682,2061,male,4.515
medium_variant,682,2062,male,4.404
