variant,country,year,gender,potentialsupport2069_65
estimates,462,1950,male,23.663
estimates,462,1951,male,24.046
estimates,462,1952,male,24.806
estimates,462,1953,male,25.794
estimates,462,1954,male,27.274
estimates,462,1955,male,29.17
estimates,462,1956,male,29.164
estimates,462,1957,male,29.501
estimates,462,1958,male,30.129
estimates,462,1959,male,31.025
estimates,462,1960,male,32.406
estimates,462,1961,male,31.891
estimates,462,1962,male,31.667
estimates,462,1963,male,31.791
estimates,462,1964,male,31.993
estimates,462,1965,male,32.411
estimates,462,1966,male,31.345
estimates,462,1967,male,30.427
estimates,462,1968,male,29.612
estimates,462,1969,male,29.03
estimates,462,1970,male,28.63
estimates,462,1971,male,28.469
estimates,462,1972,male,28.626
estimates,462,1973,male,28.973
estimates,462,1974,male,29.485
estimates,462,1975,male,30.076
estimates,462,1976,male,29.14
estimates,462,1977,male,28.418
estimates,462,1978,male,27.899
estimates,462,1979,male,27.584
estimates,462,1980,male,27.379
estimates,462,1981,male,26.618
estimates,462,1982,male,26.069
estimates,462,1983,male,25.654
estimates,462,1984,male,25.424
estimates,462,1985,male,25.323
estimates,462,1986,male,24.547
estimates,462,1987,male,24.007
estimates,462,1988,male,23.556
estimates,462,1989,male,23.198
estimates,462,1990,male,22.919
estimates,462,1991,male,22.36
estimates,462,1992,male,21.896
estimates,462,1993,male,21.565
estimates,462,1994,male,21.304
estimates,462,1995,male,21.119
estimates,462,1996,male,20.678
estimates,462,1997,male,20.37
estimates,462,1998,male,20.113
estimates,462,1999,male,19.812
estimates,462,2000,male,19.422
estimates,462,2001,male,19.309
estimates,462,2002,male,19.325
estimates,462,2003,male,19.473
estimates,462,2004,male,19.728
estimates,462,2005,male,20.051
estimates,462,2006,male,20.03
estimates,462,2007,male,20.148
estimates,462,2008,male,20.406
estimates,462,2009,male,20.805
estimates,462,2010,male,21.342
estimates,462,2011,male,22.021
estimates,462,2012,male,22.828
estimates,462,2013,male,23.734
estimates,462,2014,male,24.771
estimates,462,2015,male,25.943
medium_variant,462,2015,male,25.943
medium_variant,462,2016,male,26.465
medium_variant,462,2017,male,27.061
medium_variant,462,2018,male,27.718
medium_variant,462,2019,male,28.318
medium_variant,462,2020,male,28.793
medium_variant,462,2021,male,28.66
medium_variant,462,2022,male,28.446
medium_variant,462,2023,male,28.075
medium_variant,462,2024,male,27.452
medium_variant,462,2025,male,26.535
medium_variant,462,2026,male,25.165
medium_variant,462,2027,male,23.734
medium_variant,462,2028,male,22.318
medium_variant,462,2029,male,20.959
medium_variant,462,2030,male,19.704
medium_variant,462,2031,male,18.455
medium_variant,462,2032,male,17.319
medium_variant,462,2033,male,16.285
medium_variant,462,2034,male,15.345
medium_variant,462,2035,male,14.475
medium_variant,462,2036,male,13.679
medium_variant,462,2037,male,12.951
medium_variant,462,2038,male,12.28
medium_variant,462,2039,male,11.649
medium_variant,462,2040,male,11.05
medium_variant,462,2041,male,10.497
medium_variant,462,2042,male,9.961
medium_variant,462,2043,male,9.45
medium_variant,462,2044,male,8.987
medium_variant,462,2045,male,8.564
medium_variant,462,2046,male,8.19
medium_variant,462,2047,male,7.846
medium_variant,462,2048,male,7.49
medium_variant,462,2049,male,7.08
medium_variant,462,2050,male,6.609
medium_variant,462,2051,male,6.124
medium_variant,462,2052,male,5.641
medium_variant,462,2053,male,5.169
medium_variant,462,2054,male,4.715
medium_variant,462,2055,male,4.285
medium_variant,462,2056,male,3.897
medium_variant,462,2057,male,3.542
medium_variant,462,2058,male,3.228
medium_variant,462,2059,male,2.96
medium_variant,462,2060,male,2.737
medium_variant,462,2061,male,2.56
medium_variant,462,2062,male,2.412
medium_variant,462,2063,male,2.289
medium_variant,462,2064,male,2.19
medium_variant,462,2065,male,2.11
medium_variant,462,2066,male,2.057
medium_variant,462,2067,male,2.021
medium_variant,462,2068,male,1.999
medium_variant,462,2069,male,1.985
medium_variant,462,2070,male,1.976
medium_variant,462,2071,male,1.982
medium_variant,462,2072,male,1.994
medium_variant,462,2073,male,2.01
medium_variant,462,2074,male,2.027
medium_variant,462,2075,male,2.042
medium_variant,462,2076,male,2.062
medium_variant,462,2077,male,2.083
medium_variant,462,2078,male,2.103
medium_variant,462,2079,male,2.12
medium_variant,462,2080,male,2.127
medium_variant,462,2081,male,2.129
medium_variant,462,2082,male,2.128
