variant,country,year,gender,potentialsupport2069_65
estimates,728,1950,male,22.963
estimates,728,1951,male,23.274
estimates,728,1952,male,23.985
estimates,728,1953,male,25.159
estimates,728,1954,male,26.893
estimates,728,1955,male,29.37
estimates,728,1956,male,29.307
estimates,728,1957,male,29.653
estimates,728,1958,male,30.442
estimates,728,1959,male,31.713
estimates,728,1960,male,33.548
estimates,728,1961,male,33.162
estimates,728,1962,male,33.177
estimates,728,1963,male,33.638
estimates,728,1964,male,34.616
estimates,728,1965,male,36.191
estimates,728,1966,male,35.866
estimates,728,1967,male,35.991
estimates,728,1968,male,36.508
estimates,728,1969,male,37.319
estimates,728,1970,male,38.429
estimates,728,1971,male,37.63
estimates,728,1972,male,37.122
estimates,728,1973,male,36.917
estimates,728,1974,male,37.038
estimates,728,1975,male,37.49
estimates,728,1976,male,36.48
estimates,728,1977,male,35.832
estimates,728,1978,male,35.518
estimates,728,1979,male,35.495
estimates,728,1980,male,35.723
estimates,728,1981,male,34.918
estimates,728,1982,male,34.424
estimates,728,1983,male,34.21
estimates,728,1984,male,34.226
estimates,728,1985,male,34.452
estimates,728,1986,male,33.455
estimates,728,1987,male,32.835
estimates,728,1988,male,32.552
estimates,728,1989,male,32.584
estimates,728,1990,male,32.935
estimates,728,1991,male,31.68
estimates,728,1992,male,30.814
estimates,728,1993,male,30.339
estimates,728,1994,male,30.288
estimates,728,1995,male,30.721
estimates,728,1996,male,30.116
estimates,728,1997,male,29.67
estimates,728,1998,male,29.327
estimates,728,1999,male,29.053
estimates,728,2000,male,28.81
estimates,728,2001,male,28.248
estimates,728,2002,male,27.804
estimates,728,2003,male,27.449
estimates,728,2004,male,27.164
estimates,728,2005,male,26.925
estimates,728,2006,male,26.475
estimates,728,2007,male,26.122
estimates,728,2008,male,25.83
estimates,728,2009,male,25.565
estimates,728,2010,male,25.301
estimates,728,2011,male,24.889
estimates,728,2012,male,24.59
estimates,728,2013,male,24.378
estimates,728,2014,male,24.225
estimates,728,2015,male,24.114
medium_variant,728,2015,male,24.114
medium_variant,728,2016,male,23.83
medium_variant,728,2017,male,23.64
medium_variant,728,2018,male,23.574
medium_variant,728,2019,male,23.682
medium_variant,728,2020,male,23.972
medium_variant,728,2021,male,24.126
medium_variant,728,2022,male,24.456
medium_variant,728,2023,male,24.886
medium_variant,728,2024,male,25.329
medium_variant,728,2025,male,25.731
medium_variant,728,2026,male,25.719
medium_variant,728,2027,male,25.735
medium_variant,728,2028,male,25.778
medium_variant,728,2029,male,25.847
medium_variant,728,2030,male,25.934
medium_variant,728,2031,male,25.639
medium_variant,728,2032,male,25.422
medium_variant,728,2033,male,25.264
medium_variant,728,2034,male,25.145
medium_variant,728,2035,male,25.053
medium_variant,728,2036,male,24.645
medium_variant,728,2037,male,24.324
medium_variant,728,2038,male,24.076
medium_variant,728,2039,male,23.89
medium_variant,728,2040,male,23.753
medium_variant,728,2041,male,23.368
medium_variant,728,2042,male,23.077
medium_variant,728,2043,male,22.858
medium_variant,728,2044,male,22.689
medium_variant,728,2045,male,22.555
medium_variant,728,2046,male,22.186
medium_variant,728,2047,male,21.891
medium_variant,728,2048,male,21.657
medium_variant,728,2049,male,21.481
medium_variant,728,2050,male,21.349
