variant,country,year,gender,potentialsupport2069_65
estimates,372,1950,male,8.254
estimates,372,1951,male,8.121
estimates,372,1952,male,8.063
estimates,372,1953,male,8.057
estimates,372,1954,male,8.085
estimates,372,1955,male,8.138
estimates,372,1956,male,7.953
estimates,372,1957,male,7.792
estimates,372,1958,male,7.657
estimates,372,1959,male,7.563
estimates,372,1960,male,7.521
estimates,372,1961,male,7.529
estimates,372,1962,male,7.594
estimates,372,1963,male,7.694
estimates,372,1964,male,7.81
estimates,372,1965,male,7.94
estimates,372,1966,male,7.95
estimates,372,1967,male,7.986
estimates,372,1968,male,8.047
estimates,372,1969,male,8.134
estimates,372,1970,male,8.256
estimates,372,1971,male,8.305
estimates,372,1972,male,8.404
estimates,372,1973,male,8.543
estimates,372,1974,male,8.714
estimates,372,1975,male,8.912
estimates,372,1976,male,8.936
estimates,372,1977,male,9.004
estimates,372,1978,male,9.099
estimates,372,1979,male,9.203
estimates,372,1980,male,9.309
estimates,372,1981,male,9.167
estimates,372,1982,male,9.049
estimates,372,1983,male,8.966
estimates,372,1984,male,8.936
estimates,372,1985,male,8.967
estimates,372,1986,male,8.849
estimates,372,1987,male,8.789
estimates,372,1988,male,8.771
estimates,372,1989,male,8.782
estimates,372,1990,male,8.82
estimates,372,1991,male,8.828
estimates,372,1992,male,8.871
estimates,372,1993,male,8.954
estimates,372,1994,male,9.088
estimates,372,1995,male,9.275
estimates,372,1996,male,9.459
estimates,372,1997,male,9.696
estimates,372,1998,male,9.962
estimates,372,1999,male,10.227
estimates,372,2000,male,10.469
estimates,372,2001,male,10.583
estimates,372,2002,male,10.684
estimates,372,2003,male,10.768
estimates,372,2004,male,10.834
estimates,372,2005,male,10.877
estimates,372,2006,male,10.717
estimates,372,2007,male,10.555
estimates,372,2008,male,10.387
estimates,372,2009,male,10.216
estimates,372,2010,male,10.039
estimates,372,2011,male,9.655
estimates,372,2012,male,9.288
estimates,372,2013,male,8.922
estimates,372,2014,male,8.541
estimates,372,2015,male,8.143
medium_variant,372,2015,male,8.143
medium_variant,372,2016,male,7.82
medium_variant,372,2017,male,7.502
medium_variant,372,2018,male,7.196
medium_variant,372,2019,male,6.914
medium_variant,372,2020,male,6.658
medium_variant,372,2021,male,6.424
medium_variant,372,2022,male,6.214
medium_variant,372,2023,male,6.025
medium_variant,372,2024,male,5.859
medium_variant,372,2025,male,5.714
medium_variant,372,2026,male,5.588
medium_variant,372,2027,male,5.483
medium_variant,372,2028,male,5.387
medium_variant,372,2029,male,5.286
medium_variant,372,2030,male,5.171
medium_variant,372,2031,male,5.052
medium_variant,372,2032,male,4.927
medium_variant,372,2033,male,4.8
medium_variant,372,2034,male,4.683
medium_variant,372,2035,male,4.578
medium_variant,372,2036,male,4.492
medium_variant,372,2037,male,4.418
medium_variant,372,2038,male,4.344
medium_variant,372,2039,male,4.26
medium_variant,372,2040,male,4.158
medium_variant,372,2041,male,4.052
medium_variant,372,2042,male,3.938
medium_variant,372,2043,male,3.821
medium_variant,372,2044,male,3.706
medium_variant,372,2045,male,3.596
medium_variant,372,2046,male,3.5
medium_variant,372,2047,male,3.41
medium_variant,372,2048,male,3.327
medium_variant,372,2049,male,3.249
medium_variant,372,2050,male,3.175
medium_variant,372,2051,male,3.117
medium_variant,372,2052,male,3.065
medium_variant,372,2053,male,3.021
medium_variant,372,2054,male,2.985
medium_variant,372,2055,male,2.958
medium_variant,372,2056,male,2.952
medium_variant,372,2057,male,2.955
medium_variant,372,2058,male,2.968
medium_variant,372,2059,male,2.985
medium_variant,372,2060,male,3.003
medium_variant,372,2061,male,3.036
medium_variant,372,2062,male,3.073
medium_variant,372,2063,male,3.11
medium_variant,372,2064,male,3.143
medium_variant,372,2065,male,3.169
medium_variant,372,2066,male,3.2
medium_variant,372,2067,male,3.225
medium_variant,372,2068,male,3.245
medium_variant,372,2069,male,3.254
medium_variant,372,2070,male,3.251
medium_variant,372,2071,male,3.245
medium_variant,372,2072,male,3.231
medium_variant,372,2073,male,3.207
medium_variant,372,2074,male,3.172
medium_variant,372,2075,male,3.124
medium_variant,372,2076,male,3.075
medium_variant,372,2077,male,3.021
medium_variant,372,2078,male,2.961
medium_variant,372,2079,male,2.898
medium_variant,372,2080,male,2.832
medium_variant,372,2081,male,2.778
medium_variant,372,2082,male,2.726
medium_variant,372,2083,male,2.674
medium_variant,372,2084,male,2.622
medium_variant,372,2085,male,2.571
