variant,country,year,gender,potentialsupport2069_65
estimates,352,1950,male,13.321
estimates,352,1951,male,13.309
estimates,352,1952,male,13.338
estimates,352,1953,male,13.377
estimates,352,1954,male,13.383
estimates,352,1955,male,13.345
estimates,352,1956,male,13.159
estimates,352,1957,male,12.972
estimates,352,1958,male,12.762
estimates,352,1959,male,12.524
estimates,352,1960,male,12.237
estimates,352,1961,male,11.841
estimates,352,1962,male,11.447
estimates,352,1963,male,11.084
estimates,352,1964,male,10.795
estimates,352,1965,male,10.571
estimates,352,1966,male,10.364
estimates,352,1967,male,10.24
estimates,352,1968,male,10.17
estimates,352,1969,male,10.132
estimates,352,1970,male,10.125
estimates,352,1971,male,10.037
estimates,352,1972,male,9.976
estimates,352,1973,male,9.947
estimates,352,1974,male,9.935
estimates,352,1975,male,9.956
estimates,352,1976,male,9.861
estimates,352,1977,male,9.796
estimates,352,1978,male,9.746
estimates,352,1979,male,9.704
estimates,352,1980,male,9.673
estimates,352,1981,male,9.661
estimates,352,1982,male,9.667
estimates,352,1983,male,9.697
estimates,352,1984,male,9.735
estimates,352,1985,male,9.78
estimates,352,1986,male,9.768
estimates,352,1987,male,9.753
estimates,352,1988,male,9.754
estimates,352,1989,male,9.738
estimates,352,1990,male,9.713
estimates,352,1991,male,9.586
estimates,352,1992,male,9.461
estimates,352,1993,male,9.345
estimates,352,1994,male,9.236
estimates,352,1995,male,9.121
estimates,352,1996,male,8.996
estimates,352,1997,male,8.892
estimates,352,1998,male,8.808
estimates,352,1999,male,8.743
estimates,352,2000,male,8.69
estimates,352,2001,male,8.557
estimates,352,2002,male,8.434
estimates,352,2003,male,8.326
estimates,352,2004,male,8.248
estimates,352,2005,male,8.201
estimates,352,2006,male,8.231
estimates,352,2007,male,8.289
estimates,352,2008,male,8.362
estimates,352,2009,male,8.431
estimates,352,2010,male,8.483
estimates,352,2011,male,8.376
estimates,352,2012,male,8.267
estimates,352,2013,male,8.138
estimates,352,2014,male,7.972
estimates,352,2015,male,7.753
medium_variant,352,2015,male,7.753
medium_variant,352,2016,male,7.507
medium_variant,352,2017,male,7.237
medium_variant,352,2018,male,6.954
medium_variant,352,2019,male,6.681
medium_variant,352,2020,male,6.424
medium_variant,352,2021,male,6.18
medium_variant,352,2022,male,5.955
medium_variant,352,2023,male,5.743
medium_variant,352,2024,male,5.535
medium_variant,352,2025,male,5.332
medium_variant,352,2026,male,5.142
medium_variant,352,2027,male,4.963
medium_variant,352,2028,male,4.796
medium_variant,352,2029,male,4.64
medium_variant,352,2030,male,4.494
medium_variant,352,2031,male,4.372
medium_variant,352,2032,male,4.26
medium_variant,352,2033,male,4.156
medium_variant,352,2034,male,4.062
medium_variant,352,2035,male,3.976
medium_variant,352,2036,male,3.914
medium_variant,352,2037,male,3.862
medium_variant,352,2038,male,3.814
medium_variant,352,2039,male,3.766
medium_variant,352,2040,male,3.716
medium_variant,352,2041,male,3.678
medium_variant,352,2042,male,3.638
medium_variant,352,2043,male,3.6
medium_variant,352,2044,male,3.562
medium_variant,352,2045,male,3.522
medium_variant,352,2046,male,3.495
medium_variant,352,2047,male,3.47
medium_variant,352,2048,male,3.444
medium_variant,352,2049,male,3.41
medium_variant,352,2050,male,3.367
medium_variant,352,2051,male,3.326
medium_variant,352,2052,male,3.28
medium_variant,352,2053,male,3.23
medium_variant,352,2054,male,3.182
medium_variant,352,2055,male,3.134
medium_variant,352,2056,male,3.099
medium_variant,352,2057,male,3.07
medium_variant,352,2058,male,3.04
medium_variant,352,2059,male,3.002
medium_variant,352,2060,male,2.95
medium_variant,352,2061,male,2.901
medium_variant,352,2062,male,2.845
medium_variant,352,2063,male,2.785
medium_variant,352,2064,male,2.729
medium_variant,352,2065,male,2.68
medium_variant,352,2066,male,2.652
medium_variant,352,2067,male,2.632
medium_variant,352,2068,male,2.616
medium_variant,352,2069,male,2.6
medium_variant,352,2070,male,2.581
medium_variant,352,2071,male,2.575
medium_variant,352,2072,male,2.568
medium_variant,352,2073,male,2.56
medium_variant,352,2074,male,2.544
medium_variant,352,2075,male,2.519
medium_variant,352,2076,male,2.501
medium_variant,352,2077,male,2.477
medium_variant,352,2078,male,2.449
medium_variant,352,2079,male,2.419
