variant,country,year,gender,potentialsupport2069_65
estimates,732,1950,male,35.977
estimates,732,1951,male,37.27
estimates,732,1952,male,40.019
estimates,732,1953,male,40.885
estimates,732,1954,male,41.777
estimates,732,1955,male,40.956
estimates,732,1956,male,41.575
estimates,732,1957,male,43.122
estimates,732,1958,male,43.942
estimates,732,1959,male,43.58
estimates,732,1960,male,42.452
estimates,732,1961,male,43.28
estimates,732,1962,male,43.366
estimates,732,1963,male,43.882
estimates,732,1964,male,43.677
estimates,732,1965,male,42.77
estimates,732,1966,male,42.909
estimates,732,1967,male,42.894
estimates,732,1968,male,42.391
estimates,732,1969,male,41.831
estimates,732,1970,male,40.929
estimates,732,1971,male,37.881
estimates,732,1972,male,35.13
estimates,732,1973,male,33.278
estimates,732,1974,male,31.937
estimates,732,1975,male,31.058
estimates,732,1976,male,31.979
estimates,732,1977,male,31.969
estimates,732,1978,male,31.469
estimates,732,1979,male,30.49
estimates,732,1980,male,29.372
estimates,732,1981,male,29.669
estimates,732,1982,male,30.122
estimates,732,1983,male,30.644
estimates,732,1984,male,31.281
estimates,732,1985,male,31.815
estimates,732,1986,male,31.365
estimates,732,1987,male,31.245
estimates,732,1988,male,31.357
estimates,732,1989,male,31.989
estimates,732,1990,male,33.12
estimates,732,1991,male,33.035
estimates,732,1992,male,33.524
estimates,732,1993,male,34.369
estimates,732,1994,male,35.673
estimates,732,1995,male,37.511
estimates,732,1996,male,37.587
estimates,732,1997,male,37.602
estimates,732,1998,male,37.713
estimates,732,1999,male,38.022
estimates,732,2000,male,38.357
estimates,732,2001,male,39.577
estimates,732,2002,male,40.66
estimates,732,2003,male,41.653
estimates,732,2004,male,42.293
estimates,732,2005,male,42.539
estimates,732,2006,male,42.42
estimates,732,2007,male,42.487
estimates,732,2008,male,42.775
estimates,732,2009,male,43.565
estimates,732,2010,male,44.87
estimates,732,2011,male,44.92
estimates,732,2012,male,45.277
estimates,732,2013,male,45.855
estimates,732,2014,male,46.463
estimates,732,2015,male,47.038
medium_variant,732,2015,male,47.038
medium_variant,732,2016,male,46.328
medium_variant,732,2017,male,45.598
medium_variant,732,2018,male,44.504
medium_variant,732,2019,male,42.932
medium_variant,732,2020,male,40.894
medium_variant,732,2021,male,38.116
medium_variant,732,2022,male,35.497
medium_variant,732,2023,male,33.039
medium_variant,732,2024,male,30.796
medium_variant,732,2025,male,28.689
medium_variant,732,2026,male,26.596
medium_variant,732,2027,male,24.767
medium_variant,732,2028,male,23.197
medium_variant,732,2029,male,21.868
medium_variant,732,2030,male,20.741
medium_variant,732,2031,male,19.684
medium_variant,732,2032,male,18.81
medium_variant,732,2033,male,18.056
medium_variant,732,2034,male,17.399
medium_variant,732,2035,male,16.809
medium_variant,732,2036,male,16.189
medium_variant,732,2037,male,15.649
medium_variant,732,2038,male,15.163
medium_variant,732,2039,male,14.721
medium_variant,732,2040,male,14.302
medium_variant,732,2041,male,13.809
medium_variant,732,2042,male,13.372
medium_variant,732,2043,male,12.967
medium_variant,732,2044,male,12.575
medium_variant,732,2045,male,12.182
medium_variant,732,2046,male,11.699
medium_variant,732,2047,male,11.258
medium_variant,732,2048,male,10.851
medium_variant,732,2049,male,10.475
medium_variant,732,2050,male,10.121
medium_variant,732,2051,male,9.715
medium_variant,732,2052,male,9.356
medium_variant,732,2053,male,9.035
medium_variant,732,2054,male,8.748
medium_variant,732,2055,male,8.491
medium_variant,732,2056,male,8.201
medium_variant,732,2057,male,7.952
medium_variant,732,2058,male,7.736
medium_variant,732,2059,male,7.548
medium_variant,732,2060,male,7.383
medium_variant,732,2061,male,7.188
medium_variant,732,2062,male,7.025
medium_variant,732,2063,male,6.886
medium_variant,732,2064,male,6.771
medium_variant,732,2065,male,6.673
medium_variant,732,2066,male,6.545
medium_variant,732,2067,male,6.441
medium_variant,732,2068,male,6.355
medium_variant,732,2069,male,6.281
medium_variant,732,2070,male,6.215
medium_variant,732,2071,male,6.107
medium_variant,732,2072,male,6.015
medium_variant,732,2073,male,5.933
medium_variant,732,2074,male,5.862
medium_variant,732,2075,male,5.796
medium_variant,732,2076,male,5.696
medium_variant,732,2077,male,5.609
medium_variant,732,2078,male,5.53
medium_variant,732,2079,male,5.45
medium_variant,732,2080,male,5.366
medium_variant,732,2081,male,5.245
medium_variant,732,2082,male,5.129
medium_variant,732,2083,male,5.02
medium_variant,732,2084,male,4.918
medium_variant,732,2085,male,4.825
medium_variant,732,2086,male,4.715
medium_variant,732,2087,male,4.618
medium_variant,732,2088,male,4.53
medium_variant,732,2089,male,4.449
medium_variant,732,2090,male,4.371
medium_variant,732,2091,male,4.283
medium_variant,732,2092,male,4.203
medium_variant,732,2093,male,4.13
medium_variant,732,2094,male,4.063
medium_variant,732,2095,male,3.998
medium_variant,732,2096,male,3.929
medium_variant,732,2097,male,3.867
medium_variant,732,2098,male,3.811
