variant,country,year,gender,potentialsupport2069_65
estimates,616,1950,male,22.501
estimates,616,1951,male,22.489
estimates,616,1952,male,22.58
estimates,616,1953,male,22.761
estimates,616,1954,male,23.014
estimates,616,1955,male,23.327
estimates,616,1956,male,22.892
estimates,616,1957,male,22.53
estimates,616,1958,male,22.255
estimates,616,1959,male,22.095
estimates,616,1960,male,22.056
estimates,616,1961,male,21.397
estimates,616,1962,male,20.848
estimates,616,1963,male,20.353
estimates,616,1964,male,19.866
estimates,616,1965,male,19.374
estimates,616,1966,male,18.618
estimates,616,1967,male,17.971
estimates,616,1968,male,17.414
estimates,616,1969,male,16.923
estimates,616,1970,male,16.474
estimates,616,1971,male,15.832
estimates,616,1972,male,15.314
estimates,616,1973,male,14.878
estimates,616,1974,male,14.482
estimates,616,1975,male,14.108
estimates,616,1976,male,13.556
estimates,616,1977,male,13.102
estimates,616,1978,male,12.748
estimates,616,1979,male,12.49
estimates,616,1980,male,12.319
estimates,616,1981,male,12.071
estimates,616,1982,male,11.882
estimates,616,1983,male,11.799
estimates,616,1984,male,11.897
estimates,616,1985,male,12.219
estimates,616,1986,male,12.415
estimates,616,1987,male,12.827
estimates,616,1988,male,13.352
estimates,616,1989,male,13.828
estimates,616,1990,male,14.149
estimates,616,1991,male,13.935
estimates,616,1992,male,13.644
estimates,616,1993,male,13.342
estimates,616,1994,male,13.094
estimates,616,1995,male,12.923
estimates,616,1996,male,12.456
estimates,616,1997,male,12.083
estimates,616,1998,male,11.791
estimates,616,1999,male,11.574
estimates,616,2000,male,11.423
estimates,616,2001,male,11.068
estimates,616,2002,male,10.793
estimates,616,2003,male,10.582
estimates,616,2004,male,10.423
estimates,616,2005,male,10.308
estimates,616,2006,male,10.065
estimates,616,2007,male,9.853
estimates,616,2008,male,9.691
estimates,616,2009,male,9.61
estimates,616,2010,male,9.616
estimates,616,2011,male,9.564
estimates,616,2012,male,9.583
estimates,616,2013,male,9.613
estimates,616,2014,male,9.572
estimates,616,2015,male,9.422
medium_variant,616,2015,male,9.422
medium_variant,616,2016,male,9.089
medium_variant,616,2017,male,8.706
medium_variant,616,2018,male,8.304
medium_variant,616,2019,male,7.911
medium_variant,616,2020,male,7.537
medium_variant,616,2021,male,7.12
medium_variant,616,2022,male,6.74
medium_variant,616,2023,male,6.393
medium_variant,616,2024,male,6.075
medium_variant,616,2025,male,5.784
medium_variant,616,2026,male,5.49
medium_variant,616,2027,male,5.228
medium_variant,616,2028,male,5.002
medium_variant,616,2029,male,4.821
medium_variant,616,2030,male,4.682
medium_variant,616,2031,male,4.563
medium_variant,616,2032,male,4.476
medium_variant,616,2033,male,4.414
medium_variant,616,2034,male,4.366
medium_variant,616,2035,male,4.327
medium_variant,616,2036,male,4.283
medium_variant,616,2037,male,4.248
medium_variant,616,2038,male,4.216
medium_variant,616,2039,male,4.18
medium_variant,616,2040,male,4.136
medium_variant,616,2041,male,4.068
medium_variant,616,2042,male,3.994
medium_variant,616,2043,male,3.917
medium_variant,616,2044,male,3.833
medium_variant,616,2045,male,3.742
medium_variant,616,2046,male,3.626
medium_variant,616,2047,male,3.512
medium_variant,616,2048,male,3.397
medium_variant,616,2049,male,3.28
medium_variant,616,2050,male,3.16
medium_variant,616,2051,male,3.03
medium_variant,616,2052,male,2.904
medium_variant,616,2053,male,2.786
medium_variant,616,2054,male,2.679
medium_variant,616,2055,male,2.585
medium_variant,616,2056,male,2.502
medium_variant,616,2057,male,2.432
medium_variant,616,2058,male,2.371
medium_variant,616,2059,male,2.316
medium_variant,616,2060,male,2.266
medium_variant,616,2061,male,2.223
medium_variant,616,2062,male,2.186
medium_variant,616,2063,male,2.156
medium_variant,616,2064,male,2.132
medium_variant,616,2065,male,2.116
medium_variant,616,2066,male,2.108
medium_variant,616,2067,male,2.109
medium_variant,616,2068,male,2.116
medium_variant,616,2069,male,2.129
medium_variant,616,2070,male,2.144
medium_variant,616,2071,male,2.163
