variant,country,year,gender,potentialsupport2069_65
estimates,231,1950,male,32.829
estimates,231,1951,male,32.643
estimates,231,1952,male,32.884
estimates,231,1953,male,33.545
estimates,231,1954,male,34.631
estimates,231,1955,male,36.186
estimates,231,1956,male,35.87
estimates,231,1957,male,35.933
estimates,231,1958,male,36.369
estimates,231,1959,male,37.192
estimates,231,1960,male,38.419
estimates,231,1961,male,37.909
estimates,231,1962,male,37.69
estimates,231,1963,male,37.809
estimates,231,1964,male,38.354
estimates,231,1965,male,39.349
estimates,231,1966,male,39.073
estimates,231,1967,male,39.207
estimates,231,1968,male,39.512
estimates,231,1969,male,39.709
estimates,231,1970,male,39.684
estimates,231,1971,male,38.166
estimates,231,1972,male,36.79
estimates,231,1973,male,35.659
estimates,231,1974,male,34.858
estimates,231,1975,male,34.381
estimates,231,1976,male,32.305
estimates,231,1977,male,30.614
estimates,231,1978,male,29.239
estimates,231,1979,male,28.06
estimates,231,1980,male,26.965
estimates,231,1981,male,26.552
estimates,231,1982,male,26.322
estimates,231,1983,male,26.307
estimates,231,1984,male,26.552
estimates,231,1985,male,27.062
estimates,231,1986,male,26.083
estimates,231,1987,male,25.198
estimates,231,1988,male,24.367
estimates,231,1989,male,23.582
estimates,231,1990,male,22.873
estimates,231,1991,male,22.25
estimates,231,1992,male,21.749
estimates,231,1993,male,21.384
estimates,231,1994,male,21.174
estimates,231,1995,male,21.122
estimates,231,1996,male,21.479
estimates,231,1997,male,22.03
estimates,231,1998,male,22.689
estimates,231,1999,male,23.332
estimates,231,2000,male,23.889
estimates,231,2001,male,23.667
estimates,231,2002,male,23.42
estimates,231,2003,male,23.233
estimates,231,2004,male,23.198
estimates,231,2005,male,23.342
estimates,231,2006,male,22.995
estimates,231,2007,male,22.805
estimates,231,2008,male,22.701
estimates,231,2009,male,22.629
estimates,231,2010,male,22.57
estimates,231,2011,male,22.517
estimates,231,2012,male,22.526
estimates,231,2013,male,22.593
estimates,231,2014,male,22.713
estimates,231,2015,male,22.878
medium_variant,231,2015,male,22.878
medium_variant,231,2016,male,22.862
medium_variant,231,2017,male,22.92
medium_variant,231,2018,male,23.039
medium_variant,231,2019,male,23.208
medium_variant,231,2020,male,23.418
medium_variant,231,2021,male,23.43
medium_variant,231,2022,male,23.512
medium_variant,231,2023,male,23.641
medium_variant,231,2024,male,23.793
medium_variant,231,2025,male,23.953
medium_variant,231,2026,male,23.891
medium_variant,231,2027,male,23.863
medium_variant,231,2028,male,23.871
medium_variant,231,2029,male,23.929
medium_variant,231,2030,male,24.034
medium_variant,231,2031,male,23.959
medium_variant,231,2032,male,23.945
medium_variant,231,2033,male,23.951
medium_variant,231,2034,male,23.93
medium_variant,231,2035,male,23.854
medium_variant,231,2036,male,23.535
medium_variant,231,2037,male,23.228
medium_variant,231,2038,male,22.911
medium_variant,231,2039,male,22.562
medium_variant,231,2040,male,22.169
medium_variant,231,2041,male,21.563
medium_variant,231,2042,male,20.973
medium_variant,231,2043,male,20.415
medium_variant,231,2044,male,19.915
medium_variant,231,2045,male,19.471
medium_variant,231,2046,male,18.961
medium_variant,231,2047,male,18.519
medium_variant,231,2048,male,18.104
medium_variant,231,2049,male,17.676
medium_variant,231,2050,male,17.218
medium_variant,231,2051,male,16.676
medium_variant,231,2052,male,16.143
medium_variant,231,2053,male,15.631
medium_variant,231,2054,male,15.152
medium_variant,231,2055,male,14.706
medium_variant,231,2056,male,14.24
medium_variant,231,2057,male,13.814
medium_variant,231,2058,male,13.404
medium_variant,231,2059,male,12.986
medium_variant,231,2060,male,12.552
medium_variant,231,2061,male,12.083
medium_variant,231,2062,male,11.631
medium_variant,231,2063,male,11.191
medium_variant,231,2064,male,10.76
medium_variant,231,2065,male,10.336
medium_variant,231,2066,male,9.907
medium_variant,231,2067,male,9.503
medium_variant,231,2068,male,9.126
medium_variant,231,2069,male,8.776
medium_variant,231,2070,male,8.451
medium_variant,231,2071,male,8.142
medium_variant,231,2072,male,7.861
medium_variant,231,2073,male,7.605
medium_variant,231,2074,male,7.372
medium_variant,231,2075,male,7.158
medium_variant,231,2076,male,6.958
medium_variant,231,2077,male,6.78
medium_variant,231,2078,male,6.616
medium_variant,231,2079,male,6.46
medium_variant,231,2080,male,6.306
medium_variant,231,2081,male,6.15
medium_variant,231,2082,male,6.004
medium_variant,231,2083,male,5.864
medium_variant,231,2084,male,5.729
medium_variant,231,2085,male,5.599
