variant,country,year,gender,potentialsupport2069_65
estimates,762,1950,male,21.367
estimates,762,1951,male,20.818
estimates,762,1952,male,20.359
estimates,762,1953,male,19.948
estimates,762,1954,male,19.542
estimates,762,1955,male,19.138
estimates,762,1956,male,18.452
estimates,762,1957,male,17.857
estimates,762,1958,male,17.404
estimates,762,1959,male,17.135
estimates,762,1960,male,17.04
estimates,762,1961,male,16.795
estimates,762,1962,male,16.675
estimates,762,1963,male,16.614
estimates,762,1964,male,16.54
estimates,762,1965,male,16.419
estimates,762,1966,male,16.04
estimates,762,1967,male,15.694
estimates,762,1968,male,15.394
estimates,762,1969,male,15.168
estimates,762,1970,male,15.029
estimates,762,1971,male,14.848
estimates,762,1972,male,14.797
estimates,762,1973,male,14.871
estimates,762,1974,male,15.095
estimates,762,1975,male,15.498
estimates,762,1976,male,15.458
estimates,762,1977,male,15.555
estimates,762,1978,male,15.734
estimates,762,1979,male,15.946
estimates,762,1980,male,16.184
estimates,762,1981,male,16.533
estimates,762,1982,male,16.943
estimates,762,1983,male,17.457
estimates,762,1984,male,18.151
estimates,762,1985,male,19.067
estimates,762,1986,male,19.855
estimates,762,1987,male,20.798
estimates,762,1988,male,21.836
estimates,762,1989,male,22.896
estimates,762,1990,male,23.923
estimates,762,1991,male,24.789
estimates,762,1992,male,25.778
estimates,762,1993,male,26.706
estimates,762,1994,male,27.279
estimates,762,1995,male,27.367
estimates,762,1996,male,25.96
estimates,762,1997,male,24.461
estimates,762,1998,male,23.163
estimates,762,1999,male,22.321
estimates,762,2000,male,21.988
estimates,762,2001,male,21.478
estimates,762,2002,male,21.311
estimates,762,2003,male,21.308
estimates,762,2004,male,21.277
estimates,762,2005,male,21.144
estimates,762,2006,male,20.927
estimates,762,2007,male,20.723
estimates,762,2008,male,20.649
estimates,762,2009,male,20.841
estimates,762,2010,male,21.34
estimates,762,2011,male,21.888
estimates,762,2012,male,22.675
estimates,762,2013,male,23.64
estimates,762,2014,male,24.709
estimates,762,2015,male,25.829
medium_variant,762,2015,male,25.829
medium_variant,762,2016,male,26.477
medium_variant,762,2017,male,27.167
medium_variant,762,2018,male,27.802
medium_variant,762,2019,male,28.231
medium_variant,762,2020,male,28.373
medium_variant,762,2021,male,27.679
