variant,country,year,gender,potentialsupport2069_65
estimates,780,1950,male,26.075
estimates,780,1951,male,24.987
estimates,780,1952,male,24.116
estimates,780,1953,male,23.47
estimates,780,1954,male,23.101
estimates,780,1955,male,22.958
estimates,780,1956,male,22.589
estimates,780,1957,male,22.43
estimates,780,1958,male,22.434
estimates,780,1959,male,22.563
estimates,780,1960,male,22.801
estimates,780,1961,male,22.883
estimates,780,1962,male,23.219
estimates,780,1963,male,23.821
estimates,780,1964,male,24.681
estimates,780,1965,male,25.778
estimates,780,1966,male,24.692
estimates,780,1967,male,23.643
estimates,780,1968,male,22.616
estimates,780,1969,male,21.641
estimates,780,1970,male,20.697
estimates,780,1971,male,19.952
estimates,780,1972,male,19.32
estimates,780,1973,male,18.811
estimates,780,1974,male,18.437
estimates,780,1975,male,18.172
estimates,780,1976,male,17.815
estimates,780,1977,male,17.564
estimates,780,1978,male,17.386
estimates,780,1979,male,17.232
estimates,780,1980,male,17.087
estimates,780,1981,male,16.851
estimates,780,1982,male,16.695
estimates,780,1983,male,16.626
estimates,780,1984,male,16.671
estimates,780,1985,male,16.815
estimates,780,1986,male,16.719
estimates,780,1987,male,16.709
estimates,780,1988,male,16.772
estimates,780,1989,male,16.884
estimates,780,1990,male,17.053
estimates,780,1991,male,16.943
estimates,780,1992,male,16.901
estimates,780,1993,male,16.926
estimates,780,1994,male,17.025
estimates,780,1995,male,17.188
estimates,780,1996,male,17.024
estimates,780,1997,male,16.92
estimates,780,1998,male,16.884
estimates,780,1999,male,16.942
estimates,780,2000,male,17.101
estimates,780,2001,male,17.08
estimates,780,2002,male,17.148
estimates,780,2003,male,17.26
estimates,780,2004,male,17.354
estimates,780,2005,male,17.411
estimates,780,2006,male,17.136
estimates,780,2007,male,16.855
estimates,780,2008,male,16.562
estimates,780,2009,male,16.246
estimates,780,2010,male,15.91
estimates,780,2011,male,15.478
estimates,780,2012,male,15.08
estimates,780,2013,male,14.711
estimates,780,2014,male,14.368
estimates,780,2015,male,14.045
medium_variant,780,2015,male,14.045
medium_variant,780,2016,male,13.532
medium_variant,780,2017,male,13.079
medium_variant,780,2018,male,12.667
medium_variant,780,2019,male,12.285
medium_variant,780,2020,male,11.927
medium_variant,780,2021,male,11.468
medium_variant,780,2022,male,11.074
medium_variant,780,2023,male,10.734
medium_variant,780,2024,male,10.443
medium_variant,780,2025,male,10.191
medium_variant,780,2026,male,9.814
medium_variant,780,2027,male,9.507
medium_variant,780,2028,male,9.248
medium_variant,780,2029,male,9.013
medium_variant,780,2030,male,8.788
medium_variant,780,2031,male,8.44
medium_variant,780,2032,male,8.129
medium_variant,780,2033,male,7.877
medium_variant,780,2034,male,7.71
medium_variant,780,2035,male,7.631
medium_variant,780,2036,male,7.497
medium_variant,780,2037,male,7.438
medium_variant,780,2038,male,7.429
medium_variant,780,2039,male,7.443
medium_variant,780,2040,male,7.465
medium_variant,780,2041,male,7.35
medium_variant,780,2042,male,7.252
medium_variant,780,2043,male,7.17
medium_variant,780,2044,male,7.108
medium_variant,780,2045,male,7.064
medium_variant,780,2046,male,6.896
medium_variant,780,2047,male,6.761
medium_variant,780,2048,male,6.636
medium_variant,780,2049,male,6.497
medium_variant,780,2050,male,6.33
medium_variant,780,2051,male,6.04
medium_variant,780,2052,male,5.762
medium_variant,780,2053,male,5.512
medium_variant,780,2054,male,5.305
medium_variant,780,2055,male,5.145
medium_variant,780,2056,male,4.951
medium_variant,780,2057,male,4.801
medium_variant,780,2058,male,4.691
medium_variant,780,2059,male,4.619
medium_variant,780,2060,male,4.586
medium_variant,780,2061,male,4.528
medium_variant,780,2062,male,4.506
medium_variant,780,2063,male,4.515
medium_variant,780,2064,male,4.548
medium_variant,780,2065,male,4.605
medium_variant,780,2066,male,4.617
medium_variant,780,2067,male,4.653
medium_variant,780,2068,male,4.706
medium_variant,780,2069,male,4.767
medium_variant,780,2070,male,4.829
medium_variant,780,2071,male,4.813
medium_variant,780,2072,male,4.802
medium_variant,780,2073,male,4.794
medium_variant,780,2074,male,4.786
medium_variant,780,2075,male,4.778
medium_variant,780,2076,male,4.69
medium_variant,780,2077,male,4.609
medium_variant,780,2078,male,4.536
medium_variant,780,2079,male,4.47
medium_variant,780,2080,male,4.411
medium_variant,780,2081,male,4.301
medium_variant,780,2082,male,4.204
medium_variant,780,2083,male,4.122
medium_variant,780,2084,male,4.055
medium_variant,780,2085,male,4.004
medium_variant,780,2086,male,3.93
medium_variant,780,2087,male,3.874
medium_variant,780,2088,male,3.833
medium_variant,780,2089,male,3.805
medium_variant,780,2090,male,3.787
medium_variant,780,2091,male,3.752
medium_variant,780,2092,male,3.731
medium_variant,780,2093,male,3.72
medium_variant,780,2094,male,3.718
medium_variant,780,2095,male,3.723
medium_variant,780,2096,male,3.706
medium_variant,780,2097,male,3.698
medium_variant,780,2098,male,3.697
medium_variant,780,2099,male,3.701
medium_variant,780,2100,male,3.706
estimates,780,1950,female,18.063
estimates,780,1951,female,17.754
estimates,780,1952,female,17.576
estimates,780,1953,female,17.554
estimates,780,1954,female,17.744
estimates,780,1955,female,18.193
estimates,780,1956,female,18.39
estimates,780,1957,female,18.795
estimates,780,1958,female,19.356
estimates,780,1959,female,19.954
estimates,780,1960,female,20.559
estimates,780,1961,female,20.828
estimates,780,1962,female,21.165
estimates,780,1963,female,21.596
estimates,780,1964,female,22.105
estimates,780,1965,female,22.702
