variant,country,year,gender,potentialsupport2069_65
estimates,426,1950,male,24.388
estimates,426,1951,male,23.781
estimates,426,1952,male,23.327
estimates,426,1953,male,23.017
estimates,426,1954,male,22.877
estimates,426,1955,male,22.956
estimates,426,1956,male,22.423
estimates,426,1957,male,22.093
estimates,426,1958,male,21.902
estimates,426,1959,male,21.863
estimates,426,1960,male,21.931
estimates,426,1961,male,21.553
estimates,426,1962,male,21.281
estimates,426,1963,male,21.083
estimates,426,1964,male,20.948
estimates,426,1965,male,20.92
estimates,426,1966,male,20.646
estimates,426,1967,male,20.487
estimates,426,1968,male,20.422
estimates,426,1969,male,20.371
estimates,426,1970,male,20.334
estimates,426,1971,male,19.796
estimates,426,1972,male,19.352
estimates,426,1973,male,18.976
estimates,426,1974,male,18.664
estimates,426,1975,male,18.435
estimates,426,1976,male,18.185
estimates,426,1977,male,18.029
estimates,426,1978,male,17.974
estimates,426,1979,male,18.042
estimates,426,1980,male,18.255
estimates,426,1981,male,18.233
estimates,426,1982,male,18.302
estimates,426,1983,male,18.427
estimates,426,1984,male,18.6
estimates,426,1985,male,18.843
estimates,426,1986,male,18.841
estimates,426,1987,male,18.985
estimates,426,1988,male,19.214
estimates,426,1989,male,19.484
estimates,426,1990,male,19.768
estimates,426,1991,male,19.602
estimates,426,1992,male,19.499
estimates,426,1993,male,19.499
estimates,426,1994,male,19.635
estimates,426,1995,male,19.916
estimates,426,1996,male,19.516
estimates,426,1997,male,19.289
estimates,426,1998,male,19.202
estimates,426,1999,male,19.215
estimates,426,2000,male,19.324
estimates,426,2001,male,19.087
estimates,426,2002,male,18.952
estimates,426,2003,male,18.93
estimates,426,2004,male,19.035
estimates,426,2005,male,19.256
estimates,426,2006,male,19.221
estimates,426,2007,male,19.277
estimates,426,2008,male,19.44
estimates,426,2009,male,19.724
estimates,426,2010,male,20.119
estimates,426,2011,male,20.461
estimates,426,2012,male,20.95
estimates,426,2013,male,21.532
estimates,426,2014,male,22.134
estimates,426,2015,male,22.71
medium_variant,426,2015,male,22.71
medium_variant,426,2016,male,22.657
