variant,country,year,gender,potentialsupport2069_65
estimates,620,1950,male,16.742
estimates,620,1951,male,16.439
estimates,620,1952,male,16.19
estimates,620,1953,male,15.99
estimates,620,1954,male,15.836
estimates,620,1955,male,15.726
estimates,620,1956,male,15.339
estimates,620,1957,male,15.028
estimates,620,1958,male,14.771
estimates,620,1959,male,14.557
estimates,620,1960,male,14.385
estimates,620,1961,male,14.014
estimates,620,1962,male,13.701
estimates,620,1963,male,13.445
estimates,620,1964,male,13.255
estimates,620,1965,male,13.128
estimates,620,1966,male,12.807
estimates,620,1967,male,12.575
estimates,620,1968,male,12.395
estimates,620,1969,male,12.224
estimates,620,1970,male,12.04
estimates,620,1971,male,11.797
estimates,620,1972,male,11.58
estimates,620,1973,male,11.392
estimates,620,1974,male,11.236
estimates,620,1975,male,11.11
estimates,620,1976,male,10.827
estimates,620,1977,male,10.594
estimates,620,1978,male,10.39
estimates,620,1979,male,10.199
estimates,620,1980,male,10.014
estimates,620,1981,male,9.712
estimates,620,1982,male,9.446
estimates,620,1983,male,9.227
estimates,620,1984,male,9.071
estimates,620,1985,male,8.98
estimates,620,1986,male,8.818
estimates,620,1987,male,8.719
estimates,620,1988,male,8.647
estimates,620,1989,male,8.567
estimates,620,1990,male,8.461
estimates,620,1991,male,8.304
estimates,620,1992,male,8.148
estimates,620,1993,male,7.998
estimates,620,1994,male,7.864
estimates,620,1995,male,7.748
estimates,620,1996,male,7.607
estimates,620,1997,male,7.492
estimates,620,1998,male,7.393
estimates,620,1999,male,7.3
estimates,620,2000,male,7.203
estimates,620,2001,male,7.071
estimates,620,2002,male,6.951
estimates,620,2003,male,6.842
estimates,620,2004,male,6.744
estimates,620,2005,male,6.66
estimates,620,2006,male,6.466
estimates,620,2007,male,6.286
estimates,620,2008,male,6.121
estimates,620,2009,male,5.97
estimates,620,2010,male,5.83
estimates,620,2011,male,5.69
estimates,620,2012,male,5.567
estimates,620,2013,male,5.451
estimates,620,2014,male,5.333
estimates,620,2015,male,5.208
medium_variant,620,2015,male,5.208
medium_variant,620,2016,male,5.083
medium_variant,620,2017,male,4.959
medium_variant,620,2018,male,4.839
medium_variant,620,2019,male,4.726
medium_variant,620,2020,male,4.621
medium_variant,620,2021,male,4.514
medium_variant,620,2022,male,4.417
medium_variant,620,2023,male,4.327
medium_variant,620,2024,male,4.241
medium_variant,620,2025,male,4.156
medium_variant,620,2026,male,4.062
medium_variant,620,2027,male,3.974
medium_variant,620,2028,male,3.889
medium_variant,620,2029,male,3.803
medium_variant,620,2030,male,3.714
medium_variant,620,2031,male,3.619
medium_variant,620,2032,male,3.525
medium_variant,620,2033,male,3.432
medium_variant,620,2034,male,3.344
medium_variant,620,2035,male,3.261
medium_variant,620,2036,male,3.185
medium_variant,620,2037,male,3.115
medium_variant,620,2038,male,3.049
medium_variant,620,2039,male,2.978
medium_variant,620,2040,male,2.901
medium_variant,620,2041,male,2.822
medium_variant,620,2042,male,2.742
medium_variant,620,2043,male,2.663
medium_variant,620,2044,male,2.588
medium_variant,620,2045,male,2.518
medium_variant,620,2046,male,2.456
medium_variant,620,2047,male,2.4
medium_variant,620,2048,male,2.351
medium_variant,620,2049,male,2.308
medium_variant,620,2050,male,2.269
medium_variant,620,2051,male,2.241
medium_variant,620,2052,male,2.219
medium_variant,620,2053,male,2.203
medium_variant,620,2054,male,2.191
medium_variant,620,2055,male,2.183
medium_variant,620,2056,male,2.182
medium_variant,620,2057,male,2.186
medium_variant,620,2058,male,2.193
medium_variant,620,2059,male,2.202
medium_variant,620,2060,male,2.208
medium_variant,620,2061,male,2.217
medium_variant,620,2062,male,2.227
medium_variant,620,2063,male,2.235
medium_variant,620,2064,male,2.24
medium_variant,620,2065,male,2.24
medium_variant,620,2066,male,2.238
medium_variant,620,2067,male,2.234
medium_variant,620,2068,male,2.228
medium_variant,620,2069,male,2.218
medium_variant,620,2070,male,2.203
medium_variant,620,2071,male,2.186
medium_variant,620,2072,male,2.169
medium_variant,620,2073,male,2.15
medium_variant,620,2074,male,2.128
medium_variant,620,2075,male,2.104
medium_variant,620,2076,male,2.084
medium_variant,620,2077,male,2.065
medium_variant,620,2078,male,2.045
medium_variant,620,2079,male,2.025
medium_variant,620,2080,male,2.003
medium_variant,620,2081,male,1.989
medium_variant,620,2082,male,1.977
medium_variant,620,2083,male,1.964
medium_variant,620,2084,male,1.952
medium_variant,620,2085,male,1.94
medium_variant,620,2086,male,1.939
medium_variant,620,2087,male,1.939
medium_variant,620,2088,male,1.941
medium_variant,620,2089,male,1.942
medium_variant,620,2090,male,1.941
medium_variant,620,2091,male,1.949
medium_variant,620,2092,male,1.959
medium_variant,620,2093,male,1.968
medium_variant,620,2094,male,1.973
medium_variant,620,2095,male,1.975
medium_variant,620,2096,male,1.983
medium_variant,620,2097,male,1.991
medium_variant,620,2098,male,1.997
medium_variant,620,2099,male,1.998
medium_variant,620,2100,male,1.993
estimates,620,1950,female,11.303
estimates,620,1951,female,11.095
estimates,620,1952,female,10.897
estimates,620,1953,female,10.713
estimates,620,1954,female,10.556
estimates,620,1955,female,10.428
estimates,620,1956,female,10.236
estimates,620,1957,female,10.089
estimates,620,1958,female,9.969
estimates,620,1959,female,9.867
estimates,620,1960,female,9.778
estimates,620,1961,female,9.559
estimates,620,1962,female,9.359
estimates,620,1963,female,9.178
estimates,620,1964,female,9.025
estimates,620,1965,female,8.901
estimates,620,1966,female,8.726
estimates,620,1967,female,8.594
estimates,620,1968,female,8.48
estimates,620,1969,female,8.359
estimates,620,1970,female,8.222
estimates,620,1971,female,8.064
estimates,620,1972,female,7.903
estimates,620,1973,female,7.742
estimates,620,1974,female,7.587
estimates,620,1975,female,7.442
estimates,620,1976,female,7.273
estimates,620,1977,female,7.12
estimates,620,1978,female,6.978
estimates,620,1979,female,6.84
estimates,620,1980,female,6.702
estimates,620,1981,female,6.551
estimates,620,1982,female,6.413
estimates,620,1983,female,6.293
estimates,620,1984,female,6.199
estimates,620,1985,female,6.134
estimates,620,1986,female,6.063
estimates,620,1987,female,6.02
estimates,620,1988,female,5.988
estimates,620,1989,female,5.946
estimates,620,1990,female,5.883
estimates,620,1991,female,5.806
estimates,620,1992,female,5.72
estimates,620,1993,female,5.627
estimates,620,1994,female,5.532
estimates,620,1995,female,5.44
estimates,620,1996,female,5.36
estimates,620,1997,female,5.286
estimates,620,1998,female,5.215
estimates,620,1999,female,5.142
estimates,620,2000,female,5.064
estimates,620,2001,female,4.979
estimates,620,2002,female,4.895
estimates,620,2003,female,4.814
estimates,620,2004,female,4.735
estimates,620,2005,female,4.659
estimates,620,2006,female,4.563
estimates,620,2007,female,4.472
estimates,620,2008,female,4.387
estimates,620,2009,female,4.307
estimates,620,2010,female,4.228
estimates,620,2011,female,4.153
estimates,620,2012,female,4.083
estimates,620,2013,female,4.014
estimates,620,2014,female,3.939
estimates,620,2015,female,3.857
medium_variant,620,2015,female,3.857
medium_variant,620,2016,female,3.784
medium_variant,620,2017,female,3.707
medium_variant,620,2018,female,3.628
medium_variant,620,2019,female,3.549
medium_variant,620,2020,female,3.47
medium_variant,620,2021,female,3.402
medium_variant,620,2022,female,3.338
medium_variant,620,2023,female,3.273
medium_variant,620,2024,female,3.208
medium_variant,620,2025,female,3.141
medium_variant,620,2026,female,3.079
medium_variant,620,2027,female,3.018
medium_variant,620,2028,female,2.957
medium_variant,620,2029,female,2.892
medium_variant,620,2030,female,2.821
medium_variant,620,2031,female,2.754
medium_variant,620,2032,female,2.684
medium_variant,620,2033,female,2.614
medium_variant,620,2034,female,2.543
medium_variant,620,2035,female,2.474
medium_variant,620,2036,female,2.417
medium_variant,620,2037,female,2.363
medium_variant,620,2038,female,2.31
medium_variant,620,2039,female,2.252
medium_variant,620,2040,female,2.189
medium_variant,620,2041,female,2.13
medium_variant,620,2042,female,2.069
medium_variant,620,2043,female,2.007
medium_variant,620,2044,female,1.946
medium_variant,620,2045,female,1.887
medium_variant,620,2046,female,1.839
medium_variant,620,2047,female,1.794
medium_variant,620,2048,female,1.752
medium_variant,620,2049,female,1.713
medium_variant,620,2050,female,1.677
medium_variant,620,2051,female,1.653
medium_variant,620,2052,female,1.633
medium_variant,620,2053,female,1.616
medium_variant,620,2054,female,1.602
medium_variant,620,2055,female,1.588
medium_variant,620,2056,female,1.584
medium_variant,620,2057,female,1.583
medium_variant,620,2058,female,1.584
medium_variant,620,2059,female,1.585
medium_variant,620,2060,female,1.583
medium_variant,620,2061,female,1.589
medium_variant,620,2062,female,1.595
medium_variant,620,2063,female,1.6
medium_variant,620,2064,female,1.601
medium_variant,620,2065,female,1.597
medium_variant,620,2066,female,1.6
medium_variant,620,2067,female,1.601
medium_variant,620,2068,female,1.6
medium_variant,620,2069,female,1.597
medium_variant,620,2070,female,1.589
medium_variant,620,2071,female,1.589
medium_variant,620,2072,female,1.588
medium_variant,620,2073,female,1.585
medium_variant,620,2074,female,1.579
medium_variant,620,2075,female,1.568
medium_variant,620,2076,female,1.566
medium_variant,620,2077,female,1.562
medium_variant,620,2078,female,1.557
medium_variant,620,2079,female,1.549
medium_variant,620,2080,female,1.538
medium_variant,620,2081,female,1.537
medium_variant,620,2082,female,1.537
medium_variant,620,2083,female,1.535
medium_variant,620,2084,female,1.532
medium_variant,620,2085,female,1.526
medium_variant,620,2086,female,1.533
medium_variant,620,2087,female,1.54
medium_variant,620,2088,female,1.546
medium_variant,620,2089,female,1.55
medium_variant,620,2090,female,1.551
medium_variant,620,2091,female,1.563
medium_variant,620,2092,female,1.574
medium_variant,620,2093,female,1.585
medium_variant,620,2094,female,1.591
medium_variant,620,2095,female,1.592
medium_variant,620,2096,female,1.603
medium_variant,620,2097,female,1.614
medium_variant,620,2098,female,1.622
medium_variant,620,2099,female,1.624
medium_variant,620,2100,female,1.62
