variant,country,year,gender,potentialsupport2069_65
estimates,474,1950,male,20.169
estimates,474,1951,male,18.831
estimates,474,1952,male,17.916
estimates,474,1953,male,17.474
estimates,474,1954,male,17.399
estimates,474,1955,male,17.571
estimates,474,1956,male,17.47
estimates,474,1957,male,17.515
estimates,474,1958,male,17.989
estimates,474,1959,male,18.848
estimates,474,1960,male,19.991
estimates,474,1961,male,19.562
estimates,474,1962,male,18.676
estimates,474,1963,male,17.47
estimates,474,1964,male,16.257
estimates,474,1965,male,15.294
estimates,474,1966,male,15.632
estimates,474,1967,male,16.046
estimates,474,1968,male,16.346
estimates,474,1969,male,16.373
estimates,474,1970,male,16.152
estimates,474,1971,male,15.628
estimates,474,1972,male,15.135
estimates,474,1973,male,14.641
estimates,474,1974,male,14.153
estimates,474,1975,male,13.699
estimates,474,1976,male,13.328
estimates,474,1977,male,13.008
estimates,474,1978,male,12.681
estimates,474,1979,male,12.344
estimates,474,1980,male,12.015
estimates,474,1981,male,11.907
estimates,474,1982,male,11.808
estimates,474,1983,male,11.712
estimates,474,1984,male,11.6
estimates,474,1985,male,11.473
estimates,474,1986,male,11.368
estimates,474,1987,male,11.292
estimates,474,1988,male,11.218
estimates,474,1989,male,11.15
estimates,474,1990,male,11.075
estimates,474,1991,male,10.803
estimates,474,1992,male,10.511
estimates,474,1993,male,10.186
estimates,474,1994,male,9.848
estimates,474,1995,male,9.521
estimates,474,1996,male,9.328
estimates,474,1997,male,9.138
estimates,474,1998,male,8.94
estimates,474,1999,male,8.719
estimates,474,2000,male,8.474
estimates,474,2001,male,8.252
estimates,474,2002,male,8.029
estimates,474,2003,male,7.804
estimates,474,2004,male,7.589
estimates,474,2005,male,7.38
estimates,474,2006,male,7.154
estimates,474,2007,male,6.918
estimates,474,2008,male,6.666
estimates,474,2009,male,6.41
estimates,474,2010,male,6.168
estimates,474,2011,male,6.003
estimates,474,2012,male,5.841
estimates,474,2013,male,5.654
estimates,474,2014,male,5.434
estimates,474,2015,male,5.192
medium_variant,474,2015,male,5.192
medium_variant,474,2016,male,5.047
medium_variant,474,2017,male,4.91
medium_variant,474,2018,male,4.776
medium_variant,474,2019,male,4.641
medium_variant,474,2020,male,4.502
medium_variant,474,2021,male,4.362
medium_variant,474,2022,male,4.227
medium_variant,474,2023,male,4.09
medium_variant,474,2024,male,3.952
medium_variant,474,2025,male,3.813
medium_variant,474,2026,male,3.674
medium_variant,474,2027,male,3.541
medium_variant,474,2028,male,3.41
medium_variant,474,2029,male,3.28
medium_variant,474,2030,male,3.148
medium_variant,474,2031,male,3.023
medium_variant,474,2032,male,2.901
medium_variant,474,2033,male,2.785
medium_variant,474,2034,male,2.68
medium_variant,474,2035,male,2.588
medium_variant,474,2036,male,2.515
medium_variant,474,2037,male,2.456
medium_variant,474,2038,male,2.406
medium_variant,474,2039,male,2.365
medium_variant,474,2040,male,2.33
medium_variant,474,2041,male,2.309
medium_variant,474,2042,male,2.296
medium_variant,474,2043,male,2.292
medium_variant,474,2044,male,2.297
medium_variant,474,2045,male,2.313
medium_variant,474,2046,male,2.347
medium_variant,474,2047,male,2.396
medium_variant,474,2048,male,2.454
medium_variant,474,2049,male,2.515
medium_variant,474,2050,male,2.573
medium_variant,474,2051,male,2.634
medium_variant,474,2052,male,2.697
medium_variant,474,2053,male,2.759
medium_variant,474,2054,male,2.82
medium_variant,474,2055,male,2.879
medium_variant,474,2056,male,2.934
medium_variant,474,2057,male,2.988
medium_variant,474,2058,male,3.042
medium_variant,474,2059,male,3.097
medium_variant,474,2060,male,3.157
medium_variant,474,2061,male,3.222
medium_variant,474,2062,male,3.298
medium_variant,474,2063,male,3.369
medium_variant,474,2064,male,3.416
medium_variant,474,2065,male,3.423
medium_variant,474,2066,male,3.401
medium_variant,474,2067,male,3.347
medium_variant,474,2068,male,3.27
medium_variant,474,2069,male,3.184
medium_variant,474,2070,male,3.094
medium_variant,474,2071,male,3.017
medium_variant,474,2072,male,2.941
medium_variant,474,2073,male,2.863
medium_variant,474,2074,male,2.778
medium_variant,474,2075,male,2.687
medium_variant,474,2076,male,2.607
medium_variant,474,2077,male,2.524
medium_variant,474,2078,male,2.445
medium_variant,474,2079,male,2.377
medium_variant,474,2080,male,2.322
medium_variant,474,2081,male,2.292
medium_variant,474,2082,male,2.276
medium_variant,474,2083,male,2.268
medium_variant,474,2084,male,2.257
medium_variant,474,2085,male,2.237
medium_variant,474,2086,male,2.228
medium_variant,474,2087,male,2.214
medium_variant,474,2088,male,2.194
medium_variant,474,2089,male,2.173
medium_variant,474,2090,male,2.152
medium_variant,474,2091,male,2.146
medium_variant,474,2092,male,2.141
medium_variant,474,2093,male,2.139
medium_variant,474,2094,male,2.137
medium_variant,474,2095,male,2.13
medium_variant,474,2096,male,2.13
medium_variant,474,2097,male,2.133
medium_variant,474,2098,male,2.134
medium_variant,474,2099,male,2.127
medium_variant,474,2100,male,2.111
estimates,474,1950,female,14.739
estimates,474,1951,female,14.564
estimates,474,1952,female,14.529
estimates,474,1953,female,14.648
estimates,474,1954,female,14.914
estimates,474,1955,female,15.275
estimates,474,1956,female,14.49
estimates,474,1957,female,13.998
estimates,474,1958,female,13.822
estimates,474,1959,female,13.957
estimates,474,1960,female,14.229
estimates,474,1961,female,14.056
estimates,474,1962,female,13.626
estimates,474,1963,female,13.034
estimates,474,1964,female,12.406
estimates,474,1965,female,11.88
estimates,474,1966,female,12.105
estimates,474,1967,female,12.412
estimates,474,1968,female,12.731
estimates,474,1969,female,12.956
estimates,474,1970,female,13.085
estimates,474,1971,female,12.285
estimates,474,1972,female,11.56
estimates,474,1973,female,10.877
estimates,474,1974,female,10.231
estimates,474,1975,female,9.666
estimates,474,1976,female,9.483
estimates,474,1977,female,9.284
estimates,474,1978,female,9.04
estimates,474,1979,female,8.762
estimates,474,1980,female,8.486
estimates,474,1981,female,8.46
estimates,474,1982,female,8.441
estimates,474,1983,female,8.402
estimates,474,1984,female,8.326
estimates,474,1985,female,8.227
estimates,474,1986,female,8.175
estimates,474,1987,female,8.146
estimates,474,1988,female,8.131
estimates,474,1989,female,8.119
estimates,474,1990,female,8.086
estimates,474,1991,female,7.941
estimates,474,1992,female,7.765
estimates,474,1993,female,7.568
estimates,474,1994,female,7.362
estimates,474,1995,female,7.155
estimates,474,1996,female,7.068
estimates,474,1997,female,6.981
estimates,474,1998,female,6.885
estimates,474,1999,female,6.775
estimates,474,2000,female,6.647
estimates,474,2001,female,6.508
estimates,474,2002,female,6.348
estimates,474,2003,female,6.179
estimates,474,2004,female,6.008
estimates,474,2005,female,5.842
estimates,474,2006,female,5.753
estimates,474,2007,female,5.662
estimates,474,2008,female,5.56
estimates,474,2009,female,5.45
estimates,474,2010,female,5.341
estimates,474,2011,female,5.285
estimates,474,2012,female,5.228
estimates,474,2013,female,5.148
estimates,474,2014,female,5.035
estimates,474,2015,female,4.892
medium_variant,474,2015,female,4.892
medium_variant,474,2016,female,4.764
medium_variant,474,2017,female,4.633
medium_variant,474,2018,female,4.499
medium_variant,474,2019,female,4.357
medium_variant,474,2020,female,4.206
medium_variant,474,2021,female,4.068
medium_variant,474,2022,female,3.928
medium_variant,474,2023,female,3.785
medium_variant,474,2024,female,3.643
medium_variant,474,2025,female,3.502
medium_variant,474,2026,female,3.379
medium_variant,474,2027,female,3.261
medium_variant,474,2028,female,3.144
medium_variant,474,2029,female,3.021
medium_variant,474,2030,female,2.89
medium_variant,474,2031,female,2.77
medium_variant,474,2032,female,2.646
medium_variant,474,2033,female,2.523
medium_variant,474,2034,female,2.406
medium_variant,474,2035,female,2.296
medium_variant,474,2036,female,2.205
medium_variant,474,2037,female,2.122
medium_variant,474,2038,female,2.045
medium_variant,474,2039,female,1.97
medium_variant,474,2040,female,1.897
medium_variant,474,2041,female,1.838
medium_variant,474,2042,female,1.782
medium_variant,474,2043,female,1.731
medium_variant,474,2044,female,1.686
medium_variant,474,2045,female,1.65
medium_variant,474,2046,female,1.63
medium_variant,474,2047,female,1.619
medium_variant,474,2048,female,1.613
medium_variant,474,2049,female,1.611
medium_variant,474,2050,female,1.608
medium_variant,474,2051,female,1.619
medium_variant,474,2052,female,1.633
medium_variant,474,2053,female,1.648
medium_variant,474,2054,female,1.658
medium_variant,474,2055,female,1.66
medium_variant,474,2056,female,1.667
medium_variant,474,2057,female,1.667
medium_variant,474,2058,female,1.664
medium_variant,474,2059,female,1.665
medium_variant,474,2060,female,1.673
medium_variant,474,2061,female,1.698
medium_variant,474,2062,female,1.734
medium_variant,474,2063,female,1.775
medium_variant,474,2064,female,1.81
medium_variant,474,2065,female,1.831
medium_variant,474,2066,female,1.852
medium_variant,474,2067,female,1.864
