variant,country,year,gender,potentialsupport2069_65
estimates,792,1950,male,35.457
estimates,792,1951,male,35.782
estimates,792,1952,male,36.894
estimates,792,1953,male,38.382
estimates,792,1954,male,39.682
estimates,792,1955,male,40.529
estimates,792,1956,male,39.051
estimates,792,1957,male,37.407
estimates,792,1958,male,36.087
estimates,792,1959,male,35.528
estimates,792,1960,male,35.813
estimates,792,1961,male,35.543
estimates,792,1962,male,35.838
estimates,792,1963,male,36.248
estimates,792,1964,male,36.233
estimates,792,1965,male,35.599
estimates,792,1966,male,33.743
estimates,792,1967,male,31.879
estimates,792,1968,male,30.169
estimates,792,1969,male,28.725
estimates,792,1970,male,27.552
estimates,792,1971,male,26.106
estimates,792,1972,male,24.842
estimates,792,1973,male,23.748
estimates,792,1974,male,22.853
estimates,792,1975,male,22.153
estimates,792,1976,male,21.621
estimates,792,1977,male,21.359
estimates,792,1978,male,21.206
estimates,792,1979,male,20.992
estimates,792,1980,male,20.662
estimates,792,1981,male,20.052
estimates,792,1982,male,19.436
estimates,792,1983,male,18.978
estimates,792,1984,male,18.854
estimates,792,1985,male,19.119
estimates,792,1986,male,19.418
estimates,792,1987,male,20.032
estimates,792,1988,male,20.823
estimates,792,1989,male,21.595
estimates,792,1990,male,22.221
estimates,792,1991,male,22.309
estimates,792,1992,male,22.311
estimates,792,1993,male,22.242
estimates,792,1994,male,22.127
estimates,792,1995,male,21.968
estimates,792,1996,male,21.422
estimates,792,1997,male,20.937
estimates,792,1998,male,20.451
estimates,792,1999,male,19.899
estimates,792,2000,male,19.267
estimates,792,2001,male,18.416
estimates,792,2002,male,17.619
estimates,792,2003,male,16.917
estimates,792,2004,male,16.352
estimates,792,2005,male,15.924
estimates,792,2006,male,15.479
estimates,792,2007,male,15.146
estimates,792,2008,male,14.898
estimates,792,2009,male,14.718
estimates,792,2010,male,14.593
estimates,792,2011,male,14.43
estimates,792,2012,male,14.321
estimates,792,2013,male,14.242
estimates,792,2014,male,14.177
estimates,792,2015,male,14.114
medium_variant,792,2015,male,14.114
medium_variant,792,2016,male,14.004
medium_variant,792,2017,male,13.914
medium_variant,792,2018,male,13.824
medium_variant,792,2019,male,13.715
medium_variant,792,2020,male,13.575
medium_variant,792,2021,male,13.241
medium_variant,792,2022,male,12.908
medium_variant,792,2023,male,12.573
medium_variant,792,2024,male,12.237
medium_variant,792,2025,male,11.9
medium_variant,792,2026,male,11.511
medium_variant,792,2027,male,11.145
medium_variant,792,2028,male,10.793
medium_variant,792,2029,male,10.448
medium_variant,792,2030,male,10.108
medium_variant,792,2031,male,9.75
medium_variant,792,2032,male,9.412
medium_variant,792,2033,male,9.09
medium_variant,792,2034,male,8.782
medium_variant,792,2035,male,8.487
medium_variant,792,2036,male,8.189
medium_variant,792,2037,male,7.908
medium_variant,792,2038,male,7.639
medium_variant,792,2039,male,7.376
medium_variant,792,2040,male,7.119
medium_variant,792,2041,male,6.869
medium_variant,792,2042,male,6.631
medium_variant,792,2043,male,6.402
medium_variant,792,2044,male,6.18
medium_variant,792,2045,male,5.962
medium_variant,792,2046,male,5.754
medium_variant,792,2047,male,5.557
medium_variant,792,2048,male,5.369
medium_variant,792,2049,male,5.187
medium_variant,792,2050,male,5.013
medium_variant,792,2051,male,4.85
medium_variant,792,2052,male,4.698
medium_variant,792,2053,male,4.554
medium_variant,792,2054,male,4.419
medium_variant,792,2055,male,4.292
medium_variant,792,2056,male,4.182
medium_variant,792,2057,male,4.082
medium_variant,792,2058,male,3.988
medium_variant,792,2059,male,3.9
medium_variant,792,2060,male,3.815
medium_variant,792,2061,male,3.743
medium_variant,792,2062,male,3.677
medium_variant,792,2063,male,3.614
medium_variant,792,2064,male,3.549
medium_variant,792,2065,male,3.481
medium_variant,792,2066,male,3.417
medium_variant,792,2067,male,3.354
medium_variant,792,2068,male,3.292
medium_variant,792,2069,male,3.23
medium_variant,792,2070,male,3.17
medium_variant,792,2071,male,3.117
medium_variant,792,2072,male,3.068
medium_variant,792,2073,male,3.022
medium_variant,792,2074,male,2.976
medium_variant,792,2075,male,2.93
medium_variant,792,2076,male,2.89
medium_variant,792,2077,male,2.852
medium_variant,792,2078,male,2.816
medium_variant,792,2079,male,2.779
medium_variant,792,2080,male,2.739
medium_variant,792,2081,male,2.704
medium_variant,792,2082,male,2.671
medium_variant,792,2083,male,2.637
medium_variant,792,2084,male,2.603
medium_variant,792,2085,male,2.568
