country,year,variant,age1yearinterval,population
626,1952,estimates,57,1.864
626,1952,estimates,58,1.618
626,1952,estimates,59,1.471
626,1952,estimates,60,1.475
626,1952,estimates,61,1.574
626,1952,estimates,62,1.663
626,1952,estimates,63,1.77
626,1952,estimates,64,1.807
626,1952,estimates,65,1.722
626,1952,estimates,66,1.56
626,1952,estimates,67,1.416
626,1952,estimates,68,1.273
626,1952,estimates,69,1.143
626,1952,estimates,70,1.043
626,1952,estimates,71,0.964
626,1952,estimates,72,0.877
626,1952,estimates,73,0.789
626,1952,estimates,74,0.703
626,1952,estimates,75,0.618
626,1952,estimates,76,0.536
626,1952,estimates,77,0.459
626,1952,estimates,78,0.385
626,1952,estimates,79,0.32
626,1952,estimates,80plus,1.166
626,1953,estimates,0,14.765
626,1953,estimates,1,14.509
626,1953,estimates,2,14.207
626,1953,estimates,3,14.501
626,1953,estimates,4,13.787
626,1953,estimates,5,13.143
626,1953,estimates,6,12.566
626,1953,estimates,7,12.051
626,1953,estimates,8,11.589
626,1953,estimates,9,11.17
626,1953,estimates,10,10.818
626,1953,estimates,11,10.541
626,1953,estimates,12,10.316
626,1953,estimates,13,10.12
626,1953,estimates,14,9.964
626,1953,estimates,15,9.773
626,1953,estimates,16,9.512
626,1953,estimates,17,9.211
626,1953,estimates,18,8.931
626,1953,estimates,19,8.652
626,1953,estimates,20,8.422
626,1953,estimates,21,8.267
626,1953,estimates,22,8.156
626,1953,estimates,23,8.041
626,1953,estimates,24,7.941
626,1953,estimates,25,7.783
626,1953,estimates,26,7.53
626,1953,estimates,27,7.221
626,1953,estimates,28,6.923
626,1953,estimates,29,6.613
626,1953,estimates,30,6.361
626,1953,estimates,31,6.206
626,1953,estimates,32,6.109
626,1953,estimates,33,6
626,1953,estimates,34,5.902
626,1953,estimates,35,5.748
626,1953,estimates,36,5.497
626,1953,estimates,37,5.189
626,1953,estimates,38,4.9
626,1953,estimates,39,4.616
626,1953,estimates,40,4.364
626,1953,estimates,41,4.164
626,1953,estimates,42,4.004
626,1953,estimates,43,3.839
626,1953,estimates,44,3.667
626,1953,estimates,45,3.548
626,1953,estimates,46,3.502
626,1953,estimates,47,3.499
626,1953,estimates,48,3.493
626,1953,estimates,49,3.499
626,1953,estimates,50,3.444
626,1953,estimates,51,3.287
626,1953,estimates,52,3.064
626,1953,estimates,53,2.858
626,1953,estimates,54,2.661
626,1953,estimates,55,2.45
626,1953,estimates,56,2.226
626,1953,estimates,57,2.001
626,1953,estimates,58,1.776
626,1953,estimates,59,1.537
626,1953,estimates,60,1.392
626,1953,estimates,61,1.391
626,1953,estimates,62,1.48
626,1953,estimates,63,1.561
626,1953,estimates,64,1.658
626,1953,estimates,65,1.689
626,1953,estimates,66,1.605
626,1953,estimates,67,1.447
626,1953,estimates,68,1.307
626,1953,estimates,69,1.167
626,1953,estimates,70,1.041
626,1953,estimates,71,0.945
626,1953,estimates,72,0.867
626,1953,estimates,73,0.783
626,1953,estimates,74,0.698
626,1953,estimates,75,0.616
626,1953,estimates,76,0.537
626,1953,estimates,77,0.461
626,1953,estimates,78,0.391
626,1953,estimates,79,0.324
626,1953,estimates,80plus,1.187
626,1954,estimates,0,14.858
626,1954,estimates,1,14.636
626,1954,estimates,2,14.362
626,1954,estimates,3,14.045
626,1954,estimates,4,13.969
626,1954,estimates,5,13.418
626,1954,estimates,6,12.9
626,1954,estimates,7,12.417
626,1954,estimates,8,11.967
626,1954,estimates,9,11.544
626,1954,estimates,10,11.141
626,1954,estimates,11,10.794
626,1954,estimates,12,10.52
626,1954,estimates,13,10.295
626,1954,estimates,14,10.086
626,1954,estimates,15,9.906
626,1954,estimates,16,9.696
626,1954,estimates,17,9.427
626,1954,estimates,18,9.126
626,1954,estimates,19,8.842
626,1954,estimates,20,8.557
626,1954,estimates,21,8.321
626,1954,estimates,22,8.161
626,1954,estimates,23,8.047
626,1954,estimates,24,7.928
626,1954,estimates,25,7.825
626,1954,estimates,26,7.665
626,1954,estimates,27,7.413
626,1954,estimates,28,7.105
626,1954,estimates,29,6.808
626,1954,estimates,30,6.5
626,1954,estimates,31,6.25
626,1954,estimates,32,6.094
626,1954,estimates,33,5.996
626,1954,estimates,34,5.887
626,1954,estimates,35,5.788
626,1954,estimates,36,5.634
626,1954,estimates,37,5.385
626,1954,estimates,38,5.08
626,1954,estimates,39,4.795
626,1954,estimates,40,4.514
626,1954,estimates,41,4.264
626,1954,estimates,42,4.066
626,1954,estimates,43,3.907
626,1954,estimates,44,3.744
626,1954,estimates,45,3.574
626,1954,estimates,46,3.455
626,1954,estimates,47,3.406
626,1954,estimates,48,3.4
626,1954,estimates,49,3.39
626,1954,estimates,50,3.393
626,1954,estimates,51,3.335
626,1954,estimates,52,3.178
626,1954,estimates,53,2.956
626,1954,estimates,54,2.751
626,1954,estimates,55,2.555
626,1954,estimates,56,2.347
626,1954,estimates,57,2.127
626,1954,estimates,58,1.908
626,1954,estimates,59,1.689
626,1954,estimates,60,1.456
626,1954,estimates,61,1.313
626,1954,estimates,62,1.307
626,1954,estimates,63,1.387
626,1954,estimates,64,1.458
626,1954,estimates,65,1.546
626,1954,estimates,66,1.571
626,1954,estimates,67,1.487
626,1954,estimates,68,1.333
626,1954,estimates,69,1.197
626,1954,estimates,70,1.062
626,1954,estimates,71,0.94
626,1954,estimates,72,0.846
626,1954,estimates,73,0.77
626,1954,estimates,74,0.689
626,1954,estimates,75,0.607
626,1954,estimates,76,0.529
626,1954,estimates,77,0.456
626,1954,estimates,78,0.387
626,1954,estimates,79,0.323
626,1954,estimates,80plus,1.157
626,1955,estimates,0,15.183
626,1955,estimates,1,14.876
626,1955,estimates,2,14.544
626,1955,estimates,3,14.191
626,1955,estimates,4,13.822
626,1955,estimates,5,13.442
626,1955,estimates,6,13.053
626,1955,estimates,7,12.662
626,1955,estimates,8,12.272
626,1955,estimates,9,11.888
626,1955,estimates,10,11.504
626,1955,estimates,11,11.116
626,1955,estimates,12,10.774
626,1955,estimates,13,10.503
626,1955,estimates,14,10.278
626,1955,estimates,15,10.056
626,1955,estimates,16,9.852
626,1955,estimates,17,9.623
626,1955,estimates,18,9.346
626,1955,estimates,19,9.045
626,1955,estimates,20,8.756
626,1955,estimates,21,8.465
626,1955,estimates,22,8.223
626,1955,estimates,23,8.058
626,1955,estimates,24,7.94
626,1955,estimates,25,7.819
626,1955,estimates,26,7.712
626,1955,estimates,27,7.55
626,1955,estimates,28,7.298
626,1955,estimates,29,6.991
626,1955,estimates,30,6.696
626,1955,estimates,31,6.39
626,1955,estimates,32,6.141
626,1955,estimates,33,5.985
626,1955,estimates,34,5.886
626,1955,estimates,35,5.775
626,1955,estimates,36,5.676
626,1955,estimates,37,5.522
626,1955,estimates,38,5.276
626,1955,estimates,39,4.974
626,1955,estimates,40,4.691
626,1955,estimates,41,4.412
626,1955,estimates,42,4.165
626,1955,estimates,43,3.969
626,1955,estimates,44,3.812
626,1955,estimates,45,3.65
626,1955,estimates,46,3.482
626,1955,estimates,47,3.363
626,1955,estimates,48,3.312
626,1955,estimates,49,3.302
626,1955,estimates,50,3.288
626,1955,estimates,51,3.287
626,1955,estimates,52,3.227
626,1955,estimates,53,3.07
626,1955,estimates,54,2.85
626,1955,estimates,55,2.645
626,1955,estimates,56,2.45
626,1955,estimates,57,2.244
626,1955,estimates,58,2.028
626,1955,estimates,59,1.815
626,1955,estimates,60,1.602
626,1955,estimates,61,1.376
626,1955,estimates,62,1.235
626,1955,estimates,63,1.224
626,1955,estimates,64,1.293
626,1955,estimates,65,1.356
626,1955,estimates,66,1.434
626,1955,estimates,67,1.454
626,1955,estimates,68,1.37
626,1955,estimates,69,1.22
626,1955,estimates,70,1.088
626,1955,estimates,71,0.957
626,1955,estimates,72,0.838
626,1955,estimates,73,0.747
626,1955,estimates,74,0.673
626,1955,estimates,75,0.595
626,1955,estimates,76,0.516
626,1955,estimates,77,0.443
626,1955,estimates,78,0.375
626,1955,estimates,79,0.312
626,1955,estimates,80plus,1.052
626,1956,estimates,0,15.647
626,1956,estimates,1,14.877
626,1956,estimates,2,14.556
626,1956,estimates,3,14.238
626,1956,estimates,4,13.919
626,1956,estimates,5,13.599
626,1956,estimates,6,13.284
626,1956,estimates,7,12.98
626,1956,estimates,8,12.644
626,1956,estimates,9,12.259
626,1956,estimates,10,11.846
626,1956,estimates,11,11.443
626,1956,estimates,12,11.036
626,1956,estimates,13,10.68
626,1956,estimates,14,10.401
626,1956,estimates,15,10.175
626,1956,estimates,16,9.948
626,1956,estimates,17,9.737
626,1956,estimates,18,9.503
626,1956,estimates,19,9.224
626,1956,estimates,20,8.922
626,1956,estimates,21,8.634
626,1956,estimates,22,8.343
626,1956,estimates,23,8.101
626,1956,estimates,24,7.937
626,1956,estimates,25,7.818
626,1956,estimates,26,7.697
626,1956,estimates,27,7.591
626,1956,estimates,28,7.43
626,1956,estimates,29,7.179
626,1956,estimates,30,6.874
626,1956,estimates,31,6.581
626,1956,estimates,32,6.278
626,1956,estimates,33,6.03
626,1956,estimates,34,5.875
626,1956,estimates,35,5.774
626,1956,estimates,36,5.663
626,1956,estimates,37,5.564
626,1956,estimates,38,5.41
626,1956,estimates,39,5.166
626,1956,estimates,40,4.868
626,1956,estimates,41,4.588
626,1956,estimates,42,4.313
626,1956,estimates,43,4.068
626,1956,estimates,44,3.873
626,1956,estimates,45,3.716
626,1956,estimates,46,3.555
626,1956,estimates,47,3.387
626,1956,estimates,48,3.267
626,1956,estimates,49,3.214
626,1956,estimates,50,3.2
626,1956,estimates,51,3.184
626,1956,estimates,52,3.179
626,1956,estimates,53,3.117
626,1956,estimates,54,2.96
626,1956,estimates,55,2.742
626,1956,estimates,56,2.54
626,1956,estimates,57,2.345
626,1956,estimates,58,2.142
626,1956,estimates,59,1.933
626,1956,estimates,60,1.726
626,1956,estimates,61,1.52
626,1956,estimates,62,1.301
626,1956,estimates,63,1.164
626,1956,estimates,64,1.149
626,1956,estimates,65,1.211
626,1956,estimates,66,1.266
626,1956,estimates,67,1.337
626,1956,estimates,68,1.352
626,1956,estimates,69,1.27
626,1956,estimates,70,1.126
626,1956,estimates,71,0.998
626,1956,estimates,72,0.872
626,1956,estimates,73,0.758
626,1956,estimates,74,0.672
626,1956,estimates,75,0.603
626,1956,estimates,76,0.53
626,1956,estimates,77,0.457
626,1956,estimates,78,0.389
626,1956,estimates,79,0.327
626,1956,estimates,80plus,1.164
626,1957,estimates,0,16.233
626,1957,estimates,1,15.523
626,1957,estimates,2,14.57
626,1957,estimates,3,14.236
626,1957,estimates,4,13.931
626,1957,estimates,5,13.646
626,1957,estimates,6,13.375
626,1957,estimates,7,13.125
626,1957,estimates,8,12.905
626,1957,estimates,9,12.625
626,1957,estimates,10,12.244
626,1957,estimates,11,11.804
626,1957,estimates,12,11.382
626,1957,estimates,13,10.957
626,1957,estimates,14,10.584
626,1957,estimates,15,10.299
626,1957,estimates,16,10.071
626,1957,estimates,17,9.84
626,1957,estimates,18,9.621
626,1957,estimates,19,9.382
626,1957,estimates,20,9.101
626,1957,estimates,21,8.799
626,1957,estimates,22,8.511
626,1957,estimates,23,8.22
626,1957,estimates,24,7.979
626,1957,estimates,25,7.815
626,1957,estimates,26,7.696
626,1957,estimates,27,7.575
626,1957,estimates,28,7.469
626,1957,estimates,29,7.31
626,1957,estimates,30,7.06
626,1957,estimates,31,6.757
626,1957,estimates,32,6.466
626,1957,estimates,33,6.165
626,1957,estimates,34,5.919
626,1957,estimates,35,5.763
626,1957,estimates,36,5.663
626,1957,estimates,37,5.551
626,1957,estimates,38,5.451
626,1957,estimates,39,5.297
626,1957,estimates,40,5.056
626,1957,estimates,41,4.762
626,1957,estimates,42,4.485
626,1957,estimates,43,4.214
626,1957,estimates,44,3.971
626,1957,estimates,45,3.777
626,1957,estimates,46,3.62
626,1957,estimates,47,3.459
626,1957,estimates,48,3.292
626,1957,estimates,49,3.171
626,1957,estimates,50,3.116
626,1957,estimates,51,3.098
626,1957,estimates,52,3.079
626,1957,estimates,53,3.071
626,1957,estimates,54,3.007
626,1957,estimates,55,2.851
626,1957,estimates,56,2.635
626,1957,estimates,57,2.434
626,1957,estimates,58,2.241
626,1957,estimates,59,2.041
626,1957,estimates,60,1.837
626,1957,estimates,61,1.637
626,1957,estimates,62,1.438
626,1957,estimates,63,1.227
626,1957,estimates,64,1.093
626,1957,estimates,65,1.074
626,1957,estimates,66,1.128
626,1957,estimates,67,1.176
626,1957,estimates,68,1.24
626,1957,estimates,69,1.251
626,1957,estimates,70,1.17
626,1957,estimates,71,1.031
626,1957,estimates,72,0.908
626,1957,estimates,73,0.787
626,1957,estimates,74,0.678
626,1957,estimates,75,0.597
626,1957,estimates,76,0.533
626,1957,estimates,77,0.465
626,1957,estimates,78,0.397
626,1957,estimates,79,0.336
626,1957,estimates,80plus,1.243
626,1958,estimates,0,16.891
626,1958,estimates,1,15.937
626,1958,estimates,2,15.136
626,1958,estimates,3,14.274
626,1958,estimates,4,13.926
626,1958,estimates,5,13.634
626,1958,estimates,6,13.384
626,1958,estimates,7,13.161
626,1958,estimates,8,12.976
626,1958,estimates,9,12.839
626,1958,estimates,10,12.614
626,1958,estimates,11,12.238
626,1958,estimates,12,11.771
626,1958,estimates,13,11.329
626,1958,estimates,14,10.885
626,1958,estimates,15,10.497
626,1958,estimates,16,10.205
626,1958,estimates,17,9.975
626,1958,estimates,18,9.738
626,1958,estimates,19,9.513
626,1958,estimates,20,9.269
626,1958,estimates,21,8.985
626,1958,estimates,22,8.683
626,1958,estimates,23,8.394
626,1958,estimates,24,8.104
626,1958,estimates,25,7.863
626,1958,estimates,26,7.698
626,1958,estimates,27,7.58
626,1958,estimates,28,7.458
626,1958,estimates,29,7.353
626,1958,estimates,30,7.194
626,1958,estimates,31,6.946
626,1958,estimates,32,6.645
626,1958,estimates,33,6.356
626,1958,estimates,34,6.057
626,1958,estimates,35,5.812
626,1958,estimates,36,5.657
626,1958,estimates,37,5.555
626,1958,estimates,38,5.443
626,1958,estimates,39,5.342
626,1958,estimates,40,5.189
626,1958,estimates,41,4.95
626,1958,estimates,42,4.659
626,1958,estimates,43,4.386
626,1958,estimates,44,4.117
626,1958,estimates,45,3.877
626,1958,estimates,46,3.684
626,1958,estimates,47,3.527
626,1958,estimates,48,3.366
626,1958,estimates,49,3.199
626,1958,estimates,50,3.078
626,1958,estimates,51,3.02
626,1958,estimates,52,2.999
626,1958,estimates,53,2.976
626,1958,estimates,54,2.965
626,1958,estimates,55,2.9
626,1958,estimates,56,2.744
626,1958,estimates,57,2.53
626,1958,estimates,58,2.33
626,1958,estimates,59,2.138
626,1958,estimates,60,1.941
626,1958,estimates,61,1.743
626,1958,estimates,62,1.55
626,1958,estimates,63,1.357
626,1958,estimates,64,1.154
626,1958,estimates,65,1.023
626,1958,estimates,66,1
626,1958,estimates,67,1.046
626,1958,estimates,68,1.088
626,1958,estimates,69,1.144
626,1958,estimates,70,1.151
626,1958,estimates,71,1.071
626,1958,estimates,72,0.937
626,1958,estimates,73,0.819
626,1958,estimates,74,0.702
626,1958,estimates,75,0.599
626,1958,estimates,76,0.522
626,1958,estimates,77,0.463
626,1958,estimates,78,0.4
626,1958,estimates,79,0.338
626,1958,estimates,80plus,1.28
626,1959,estimates,0,17.563
626,1959,estimates,1,16.392
626,1959,estimates,2,15.429
626,1959,estimates,3,14.652
626,1959,estimates,4,13.996
626,1959,estimates,5,13.634
626,1959,estimates,6,13.355
626,1959,estimates,7,13.138
626,1959,estimates,8,12.963
626,1959,estimates,9,12.843
626,1959,estimates,10,12.79
626,1959,estimates,11,12.62
626,1959,estimates,12,12.248
626,1959,estimates,13,11.752
626,1959,estimates,14,11.29
626,1959,estimates,15,10.826
626,1959,estimates,16,10.422
626,1959,estimates,17,10.123
626,1959,estimates,18,9.891
626,1959,estimates,19,9.649
626,1959,estimates,20,9.416
626,1959,estimates,21,9.166
626,1959,estimates,22,8.88
626,1959,estimates,23,8.577
626,1959,estimates,24,8.288
626,1959,estimates,25,7.997
626,1959,estimates,26,7.757
626,1959,estimates,27,7.591
626,1959,estimates,28,7.472
626,1959,estimates,29,7.351
626,1959,estimates,30,7.246
626,1959,estimates,31,7.088
626,1959,estimates,32,6.841
626,1959,estimates,33,6.541
626,1959,estimates,34,6.254
626,1959,estimates,35,5.956
626,1959,estimates,36,5.713
626,1959,estimates,37,5.557
626,1959,estimates,38,5.454
626,1959,estimates,39,5.342
626,1959,estimates,40,5.24
626,1959,estimates,41,5.087
626,1959,estimates,42,4.85
626,1959,estimates,43,4.562
626,1959,estimates,44,4.292
626,1959,estimates,45,4.026
626,1959,estimates,46,3.788
626,1959,estimates,47,3.596
626,1959,estimates,48,3.438
626,1959,estimates,49,3.278
626,1959,estimates,50,3.111
626,1959,estimates,51,2.988
626,1959,estimates,52,2.928
626,1959,estimates,53,2.904
626,1959,estimates,54,2.878
626,1959,estimates,55,2.863
626,1959,estimates,56,2.796
626,1959,estimates,57,2.64
626,1959,estimates,58,2.427
626,1959,estimates,59,2.23
626,1959,estimates,60,2.039
626,1959,estimates,61,1.844
626,1959,estimates,62,1.651
626,1959,estimates,63,1.464
626,1959,estimates,64,1.278
626,1959,estimates,65,1.082
626,1959,estimates,66,0.954
626,1959,estimates,67,0.928
626,1959,estimates,68,0.966
626,1959,estimates,69,1
626,1959,estimates,70,1.049
626,1959,estimates,71,1.052
626,1959,estimates,72,0.974
626,1959,estimates,73,0.845
626,1959,estimates,74,0.731
626,1959,estimates,75,0.619
626,1959,estimates,76,0.521
626,1959,estimates,77,0.448
626,1959,estimates,78,0.394
626,1959,estimates,79,0.336
626,1959,estimates,80plus,1.263
626,1960,estimates,0,18.189
626,1960,estimates,1,16.867
626,1960,estimates,2,15.786
626,1960,estimates,3,14.922
626,1960,estimates,4,14.246
626,1960,estimates,5,13.734
626,1960,estimates,6,13.357
626,1960,estimates,7,13.091
626,1960,estimates,8,12.907
626,1960,estimates,9,12.78
626,1960,estimates,10,12.725
626,1960,estimates,11,12.755
626,1960,estimates,12,12.64
626,1960,estimates,13,12.272
626,1960,estimates,14,11.747
626,1960,estimates,15,11.265
626,1960,estimates,16,10.781
626,1960,estimates,17,10.36
626,1960,estimates,18,10.052
626,1960,estimates,19,9.819
626,1960,estimates,20,9.571
626,1960,estimates,21,9.33
626,1960,estimates,22,9.075
626,1960,estimates,23,8.786
626,1960,estimates,24,8.482
626,1960,estimates,25,8.191
626,1960,estimates,26,7.9
626,1960,estimates,27,7.659
626,1960,estimates,28,7.493
626,1960,estimates,29,7.374
626,1960,estimates,30,7.253
626,1960,estimates,31,7.147
626,1960,estimates,32,6.99
626,1960,estimates,33,6.744
626,1960,estimates,34,6.445
626,1960,estimates,35,6.158
626,1960,estimates,36,5.863
626,1960,estimates,37,5.619
626,1960,estimates,38,5.463
626,1960,estimates,39,5.36
626,1960,estimates,40,5.247
626,1960,estimates,41,5.143
626,1960,estimates,42,4.991
626,1960,estimates,43,4.756
626,1960,estimates,44,4.471
626,1960,estimates,45,4.203
626,1960,estimates,46,3.939
626,1960,estimates,47,3.703
626,1960,estimates,48,3.511
626,1960,estimates,49,3.354
626,1960,estimates,50,3.192
626,1960,estimates,51,3.026
626,1960,estimates,52,2.902
626,1960,estimates,53,2.839
626,1960,estimates,54,2.811
626,1960,estimates,55,2.782
626,1960,estimates,56,2.764
626,1960,estimates,57,2.695
626,1960,estimates,58,2.539
626,1960,estimates,59,2.328
626,1960,estimates,60,2.131
626,1960,estimates,61,1.941
626,1960,estimates,62,1.749
626,1960,estimates,63,1.56
626,1960,estimates,64,1.38
626,1960,estimates,65,1.2
626,1960,estimates,66,1.011
626,1960,estimates,67,0.886
626,1960,estimates,68,0.856
626,1960,estimates,69,0.886
626,1960,estimates,70,0.914
626,1960,estimates,71,0.956
626,1960,estimates,72,0.954
626,1960,estimates,73,0.877
626,1960,estimates,74,0.753
626,1960,estimates,75,0.643
626,1960,estimates,76,0.536
626,1960,estimates,77,0.443
626,1960,estimates,78,0.375
626,1960,estimates,79,0.325
626,1960,estimates,80plus,1.18
626,1961,estimates,0,18.621
626,1961,estimates,1,17.619
626,1961,estimates,2,16.448
626,1961,estimates,3,15.487
626,1961,estimates,4,14.711
626,1961,estimates,5,14.098
626,1961,estimates,6,13.624
626,1961,estimates,7,13.265
626,1961,estimates,8,13.006
626,1961,estimates,9,12.828
626,1961,estimates,10,12.703
626,1961,estimates,11,12.638
626,1961,estimates,12,12.648
626,1961,estimates,13,12.517
626,1961,estimates,14,12.144
626,1961,estimates,15,11.62
626,1961,estimates,16,11.136
626,1961,estimates,17,10.648
626,1961,estimates,18,10.224
626,1961,estimates,19,9.915
626,1961,estimates,20,9.681
626,1961,estimates,21,9.432
626,1961,estimates,22,9.192
626,1961,estimates,23,8.937
626,1961,estimates,24,8.649
626,1961,estimates,25,8.346
626,1961,estimates,26,8.058
626,1961,estimates,27,7.769
626,1961,estimates,28,7.53
626,1961,estimates,29,7.364
626,1961,estimates,30,7.243
626,1961,estimates,31,7.121
626,1961,estimates,32,7.015
626,1961,estimates,33,6.857
626,1961,estimates,34,6.613
626,1961,estimates,35,6.318
626,1961,estimates,36,6.034
626,1961,estimates,37,5.742
626,1961,estimates,38,5.501
