country,year,variant,age1yearinterval,population
499,1952,estimates,15,9.598
499,1952,estimates,16,9.369
499,1952,estimates,17,9.139
499,1952,estimates,18,8.885
499,1952,estimates,19,8.623
499,1952,estimates,20,8.372
499,1952,estimates,21,8.118
499,1952,estimates,22,7.84
499,1952,estimates,23,7.55
499,1952,estimates,24,7.217
499,1952,estimates,25,6.827
499,1952,estimates,26,6.402
499,1952,estimates,27,5.991
499,1952,estimates,28,5.596
499,1952,estimates,29,5.201
499,1952,estimates,30,4.806
499,1952,estimates,31,4.429
499,1952,estimates,32,4.071
499,1952,estimates,33,3.712
499,1952,estimates,34,3.496
499,1952,estimates,35,3.492
499,1952,estimates,36,3.626
499,1952,estimates,37,3.758
499,1952,estimates,38,3.915
499,1952,estimates,39,4.035
499,1952,estimates,40,4.071
499,1952,estimates,41,4.051
499,1952,estimates,42,4.052
499,1952,estimates,43,4.063
499,1952,estimates,44,4.038
499,1952,estimates,45,3.965
499,1952,estimates,46,3.857
499,1952,estimates,47,3.747
499,1952,estimates,48,3.629
499,1952,estimates,49,3.513
499,1952,estimates,50,3.404
499,1952,estimates,51,3.302
499,1952,estimates,52,3.194
499,1952,estimates,53,3.08
499,1952,estimates,54,2.986
499,1952,estimates,55,2.921
499,1952,estimates,56,2.875
499,1952,estimates,57,2.826
499,1952,estimates,58,2.778
499,1952,estimates,59,2.723
499,1952,estimates,60,2.655
499,1952,estimates,61,2.577
499,1952,estimates,62,2.502
499,1952,estimates,63,2.429
499,1952,estimates,64,2.344
499,1952,estimates,65,2.238
499,1952,estimates,66,2.122
499,1952,estimates,67,2.006
499,1952,estimates,68,1.886
499,1952,estimates,69,1.784
499,1952,estimates,70,1.713
499,1952,estimates,71,1.66
499,1952,estimates,72,1.602
499,1952,estimates,73,1.544
499,1952,estimates,74,1.479
499,1952,estimates,75,1.4
499,1952,estimates,76,1.311
499,1952,estimates,77,1.226
499,1952,estimates,78,1.144
499,1952,estimates,79,1.046
499,1953,estimates,0,12.621
499,1953,estimates,1,11.592
499,1953,estimates,2,10.759
499,1953,estimates,3,10.129
499,1953,estimates,4,9.757
499,1953,estimates,5,9.488
499,1953,estimates,6,9.309
499,1953,estimates,7,9.207
499,1953,estimates,8,9.166
499,1953,estimates,9,9.172
499,1953,estimates,10,9.225
499,1953,estimates,11,9.321
499,1953,estimates,12,9.438
499,1953,estimates,13,9.565
499,1953,estimates,14,9.713
499,1953,estimates,15,9.76
499,1953,estimates,16,9.648
499,1953,estimates,17,9.426
499,1953,estimates,18,9.203
499,1953,estimates,19,8.955
499,1953,estimates,20,8.699
499,1953,estimates,21,8.451
499,1953,estimates,22,8.2
499,1953,estimates,23,7.923
499,1953,estimates,24,7.634
499,1953,estimates,25,7.302
499,1953,estimates,26,6.91
499,1953,estimates,27,6.482
499,1953,estimates,28,6.066
499,1953,estimates,29,5.668
499,1953,estimates,30,5.268
499,1953,estimates,31,4.869
499,1953,estimates,32,4.488
499,1953,estimates,33,4.125
499,1953,estimates,34,3.761
499,1953,estimates,35,3.541
499,1953,estimates,36,3.532
499,1953,estimates,37,3.663
499,1953,estimates,38,3.792
499,1953,estimates,39,3.945
499,1953,estimates,40,4.061
499,1953,estimates,41,4.094
499,1953,estimates,42,4.071
499,1953,estimates,43,4.068
499,1953,estimates,44,4.076
499,1953,estimates,45,4.048
499,1953,estimates,46,3.971
499,1953,estimates,47,3.86
499,1953,estimates,48,3.746
499,1953,estimates,49,3.626
499,1953,estimates,50,3.506
499,1953,estimates,51,3.394
499,1953,estimates,52,3.288
499,1953,estimates,53,3.177
499,1953,estimates,54,3.06
499,1953,estimates,55,2.962
499,1953,estimates,56,2.893
499,1953,estimates,57,2.843
499,1953,estimates,58,2.789
499,1953,estimates,59,2.737
499,1953,estimates,60,2.678
499,1953,estimates,61,2.606
499,1953,estimates,62,2.524
499,1953,estimates,63,2.445
499,1953,estimates,64,2.369
499,1953,estimates,65,2.28
499,1953,estimates,66,2.172
499,1953,estimates,67,2.052
499,1953,estimates,68,1.933
499,1953,estimates,69,1.811
499,1953,estimates,70,1.705
499,1953,estimates,71,1.628
499,1953,estimates,72,1.569
499,1953,estimates,73,1.505
499,1953,estimates,74,1.442
499,1953,estimates,75,1.371
499,1953,estimates,76,1.287
499,1953,estimates,77,1.194
499,1953,estimates,78,1.105
499,1953,estimates,79,1.02
499,1954,estimates,0,13.143
499,1954,estimates,1,12.109
499,1954,estimates,2,11.256
499,1954,estimates,3,10.568
499,1954,estimates,4,10.112
499,1954,estimates,5,9.763
499,1954,estimates,6,9.51
499,1954,estimates,7,9.34
499,1954,estimates,8,9.243
499,1954,estimates,9,9.203
499,1954,estimates,10,9.205
499,1954,estimates,11,9.256
499,1954,estimates,12,9.355
499,1954,estimates,13,9.477
499,1954,estimates,14,9.608
499,1954,estimates,15,9.758
499,1954,estimates,16,9.809
499,1954,estimates,17,9.703
499,1954,estimates,18,9.488
499,1954,estimates,19,9.271
499,1954,estimates,20,9.03
499,1954,estimates,21,8.779
499,1954,estimates,22,8.534
499,1954,estimates,23,8.285
499,1954,estimates,24,8.01
499,1954,estimates,25,7.723
499,1954,estimates,26,7.39
499,1954,estimates,27,6.996
499,1954,estimates,28,6.564
499,1954,estimates,29,6.145
499,1954,estimates,30,5.742
499,1954,estimates,31,5.338
499,1954,estimates,32,4.934
499,1954,estimates,33,4.548
499,1954,estimates,34,4.181
499,1954,estimates,35,3.812
499,1954,estimates,36,3.588
499,1954,estimates,37,3.575
499,1954,estimates,38,3.702
499,1954,estimates,39,3.827
499,1954,estimates,40,3.977
499,1954,estimates,41,4.089
499,1954,estimates,42,4.118
499,1954,estimates,43,4.092
499,1954,estimates,44,4.086
499,1954,estimates,45,4.09
499,1954,estimates,46,4.059
499,1954,estimates,47,3.979
499,1954,estimates,48,3.865
499,1954,estimates,49,3.748
499,1954,estimates,50,3.624
499,1954,estimates,51,3.501
499,1954,estimates,52,3.385
499,1954,estimates,53,3.276
499,1954,estimates,54,3.161
499,1954,estimates,55,3.041
499,1954,estimates,56,2.939
499,1954,estimates,57,2.866
499,1954,estimates,58,2.811
499,1954,estimates,59,2.754
499,1954,estimates,60,2.697
499,1954,estimates,61,2.634
499,1954,estimates,62,2.558
499,1954,estimates,63,2.473
499,1954,estimates,64,2.39
499,1954,estimates,65,2.31
499,1954,estimates,66,2.217
499,1954,estimates,67,2.106
499,1954,estimates,68,1.983
499,1954,estimates,69,1.861
499,1954,estimates,70,1.735
499,1954,estimates,71,1.626
499,1954,estimates,72,1.543
499,1954,estimates,73,1.477
499,1954,estimates,74,1.408
499,1954,estimates,75,1.339
499,1954,estimates,76,1.264
499,1954,estimates,77,1.175
499,1954,estimates,78,1.077
499,1954,estimates,79,0.984
499,1955,estimates,0,13.392
499,1955,estimates,1,12.47
499,1955,estimates,2,11.689
499,1955,estimates,3,11.036
499,1955,estimates,4,10.503
499,1955,estimates,5,10.079
499,1955,estimates,6,9.753
499,1955,estimates,7,9.516
499,1955,estimates,8,9.356
499,1955,estimates,9,9.264
499,1955,estimates,10,9.225
499,1955,estimates,11,9.222
499,1955,estimates,12,9.272
499,1955,estimates,13,9.373
499,1955,estimates,14,9.501
499,1955,estimates,15,9.636
499,1955,estimates,16,9.788
499,1955,estimates,17,9.842
499,1955,estimates,18,9.742
499,1955,estimates,19,9.535
499,1955,estimates,20,9.324
499,1955,estimates,21,9.09
499,1955,estimates,22,8.844
499,1955,estimates,23,8.604
499,1955,estimates,24,8.357
499,1955,estimates,25,8.084
499,1955,estimates,26,7.799
499,1955,estimates,27,7.467
499,1955,estimates,28,7.071
499,1955,estimates,29,6.637
499,1955,estimates,30,6.214
499,1955,estimates,31,5.807
499,1955,estimates,32,5.399
499,1955,estimates,33,4.991
499,1955,estimates,34,4.602
499,1955,estimates,35,4.23
499,1955,estimates,36,3.857
499,1955,estimates,37,3.629
499,1955,estimates,38,3.612
499,1955,estimates,39,3.735
499,1955,estimates,40,3.856
499,1955,estimates,41,4.002
499,1955,estimates,42,4.11
499,1955,estimates,43,4.136
499,1955,estimates,44,4.106
499,1955,estimates,45,4.097
499,1955,estimates,46,4.098
499,1955,estimates,47,4.064
499,1955,estimates,48,3.98
499,1955,estimates,49,3.863
499,1955,estimates,50,3.743
499,1955,estimates,51,3.616
499,1955,estimates,52,3.49
499,1955,estimates,53,3.371
499,1955,estimates,54,3.258
499,1955,estimates,55,3.14
499,1955,estimates,56,3.016
499,1955,estimates,57,2.911
499,1955,estimates,58,2.834
499,1955,estimates,59,2.775
499,1955,estimates,60,2.713
499,1955,estimates,61,2.652
499,1955,estimates,62,2.585
499,1955,estimates,63,2.505
499,1955,estimates,64,2.416
499,1955,estimates,65,2.33
499,1955,estimates,66,2.246
499,1955,estimates,67,2.15
499,1955,estimates,68,2.035
499,1955,estimates,69,1.91
499,1955,estimates,70,1.785
499,1955,estimates,71,1.657
499,1955,estimates,72,1.544
499,1955,estimates,73,1.456
499,1955,estimates,74,1.383
499,1955,estimates,75,1.308
499,1955,estimates,76,1.234
499,1955,estimates,77,1.153
499,1955,estimates,78,1.06
499,1955,estimates,79,0.958
499,1956,estimates,0,13.382
499,1956,estimates,1,13.203
499,1956,estimates,2,12.395
499,1956,estimates,3,11.688
499,1956,estimates,4,11.076
499,1956,estimates,5,10.557
499,1956,estimates,6,10.12
499,1956,estimates,7,9.756
499,1956,estimates,8,9.49
499,1956,estimates,9,9.331
499,1956,estimates,10,9.257
499,1956,estimates,11,9.222
499,1956,estimates,12,9.217
499,1956,estimates,13,9.264
499,1956,estimates,14,9.363
499,1956,estimates,15,9.489
499,1956,estimates,16,9.621
499,1956,estimates,17,9.77
499,1956,estimates,18,9.822
499,1956,estimates,19,9.72
499,1956,estimates,20,9.511
499,1956,estimates,21,9.3
499,1956,estimates,22,9.064
499,1956,estimates,23,8.818
499,1956,estimates,24,8.577
499,1956,estimates,25,8.33
499,1956,estimates,26,8.058
499,1956,estimates,27,7.773
499,1956,estimates,28,7.442
499,1956,estimates,29,7.047
499,1956,estimates,30,6.613
499,1956,estimates,31,6.191
499,1956,estimates,32,5.784
499,1956,estimates,33,5.377
499,1956,estimates,34,4.97
499,1956,estimates,35,4.582
499,1956,estimates,36,4.211
499,1956,estimates,37,3.839
499,1956,estimates,38,3.611
499,1956,estimates,39,3.594
499,1956,estimates,40,3.715
499,1956,estimates,41,3.836
499,1956,estimates,42,3.98
499,1956,estimates,43,4.088
499,1956,estimates,44,4.112
499,1956,estimates,45,4.081
499,1956,estimates,46,4.07
499,1956,estimates,47,4.069
499,1956,estimates,48,4.032
499,1956,estimates,49,3.947
499,1956,estimates,50,3.828
499,1956,estimates,51,3.705
499,1956,estimates,52,3.576
499,1956,estimates,53,3.447
499,1956,estimates,54,3.326
499,1956,estimates,55,3.212
499,1956,estimates,56,3.091
499,1956,estimates,57,2.965
499,1956,estimates,58,2.857
499,1956,estimates,59,2.778
499,1956,estimates,60,2.716
499,1956,estimates,61,2.652
499,1956,estimates,62,2.588
499,1956,estimates,63,2.518
499,1956,estimates,64,2.435
499,1956,estimates,65,2.343
499,1956,estimates,66,2.253
499,1956,estimates,67,2.166
499,1956,estimates,68,2.067
499,1956,estimates,69,1.95
499,1956,estimates,70,1.822
499,1956,estimates,71,1.695
499,1956,estimates,72,1.565
499,1956,estimates,73,1.45
499,1956,estimates,74,1.359
499,1956,estimates,75,1.284
499,1956,estimates,76,1.207
499,1956,estimates,77,1.131
499,1956,estimates,78,1.051
499,1956,estimates,79,0.959
499,1957,estimates,0,13.182
499,1957,estimates,1,12.752
499,1957,estimates,2,13.009
499,1957,estimates,3,12.314
499,1957,estimates,4,11.681
499,1957,estimates,5,11.111
499,1957,estimates,6,10.606
499,1957,estimates,7,10.157
499,1957,estimates,8,9.754
499,1957,estimates,9,9.46
499,1957,estimates,10,9.302
499,1957,estimates,11,9.246
499,1957,estimates,12,9.216
499,1957,estimates,13,9.208
499,1957,estimates,14,9.252
499,1957,estimates,15,9.349
499,1957,estimates,16,9.472
499,1957,estimates,17,9.602
499,1957,estimates,18,9.747
499,1957,estimates,19,9.797
499,1957,estimates,20,9.693
499,1957,estimates,21,9.483
499,1957,estimates,22,9.271
499,1957,estimates,23,9.034
499,1957,estimates,24,8.787
499,1957,estimates,25,8.546
499,1957,estimates,26,8.3
499,1957,estimates,27,8.028
499,1957,estimates,28,7.744
499,1957,estimates,29,7.413
499,1957,estimates,30,7.019
499,1957,estimates,31,6.586
499,1957,estimates,32,6.165
499,1957,estimates,33,5.759
499,1957,estimates,34,5.353
499,1957,estimates,35,4.947
499,1957,estimates,36,4.56
499,1957,estimates,37,4.19
499,1957,estimates,38,3.819
499,1957,estimates,39,3.591
499,1957,estimates,40,3.574
499,1957,estimates,41,3.694
499,1957,estimates,42,3.814
499,1957,estimates,43,3.957
499,1957,estimates,44,4.063
499,1957,estimates,45,4.086
499,1957,estimates,46,4.053
499,1957,estimates,47,4.041
499,1957,estimates,48,4.038
499,1957,estimates,49,3.999
499,1957,estimates,50,3.912
499,1957,estimates,51,3.791
499,1957,estimates,52,3.666
499,1957,estimates,53,3.534
499,1957,estimates,54,3.403
499,1957,estimates,55,3.28
499,1957,estimates,56,3.164
499,1957,estimates,57,3.041
499,1957,estimates,58,2.913
499,1957,estimates,59,2.802
499,1957,estimates,60,2.72
499,1957,estimates,61,2.656
499,1957,estimates,62,2.589
499,1957,estimates,63,2.523
499,1957,estimates,64,2.45
499,1957,estimates,65,2.364
499,1957,estimates,66,2.269
499,1957,estimates,67,2.176
499,1957,estimates,68,2.086
499,1957,estimates,69,1.983
499,1957,estimates,70,1.863
499,1957,estimates,71,1.733
499,1957,estimates,72,1.604
499,1957,estimates,73,1.473
499,1957,estimates,74,1.356
499,1957,estimates,75,1.263
499,1957,estimates,76,1.184
499,1957,estimates,77,1.105
499,1957,estimates,78,1.028
499,1957,estimates,79,0.947
499,1958,estimates,0,12.894
499,1958,estimates,1,12.755
499,1958,estimates,2,12.542
499,1958,estimates,3,12.807
499,1958,estimates,4,12.227
499,1958,estimates,5,11.668
499,1958,estimates,6,11.139
499,1958,estimates,7,10.649
499,1958,estimates,8,10.188
499,1958,estimates,9,9.747
499,1958,estimates,10,9.425
499,1958,estimates,11,9.268
499,1958,estimates,12,9.23
499,1958,estimates,13,9.204
499,1958,estimates,14,9.194
499,1958,estimates,15,9.235
499,1958,estimates,16,9.33
499,1958,estimates,17,9.451
499,1958,estimates,18,9.577
499,1958,estimates,19,9.72
499,1958,estimates,20,9.767
499,1958,estimates,21,9.662
499,1958,estimates,22,9.451
499,1958,estimates,23,9.237
499,1958,estimates,24,9
499,1958,estimates,25,8.752
499,1958,estimates,26,8.511
499,1958,estimates,27,8.265
499,1958,estimates,28,7.994
499,1958,estimates,29,7.711
499,1958,estimates,30,7.381
499,1958,estimates,31,6.988
499,1958,estimates,32,6.555
499,1958,estimates,33,6.135
499,1958,estimates,34,5.731
499,1958,estimates,35,5.326
499,1958,estimates,36,4.921
499,1958,estimates,37,4.536
499,1958,estimates,38,4.167
499,1958,estimates,39,3.797
499,1958,estimates,40,3.57
499,1958,estimates,41,3.552
499,1958,estimates,42,3.672
499,1958,estimates,43,3.79
499,1958,estimates,44,3.932
499,1958,estimates,45,4.036
499,1958,estimates,46,4.058
499,1958,estimates,47,4.024
499,1958,estimates,48,4.009
499,1958,estimates,49,4.005
499,1958,estimates,50,3.964
499,1958,estimates,51,3.875
499,1958,estimates,52,3.751
499,1958,estimates,53,3.625
499,1958,estimates,54,3.491
499,1958,estimates,55,3.358
499,1958,estimates,56,3.233
499,1958,estimates,57,3.114
499,1958,estimates,58,2.989
499,1958,estimates,59,2.859
499,1958,estimates,60,2.746
499,1958,estimates,61,2.662
499,1958,estimates,62,2.595
499,1958,estimates,63,2.526
499,1958,estimates,64,2.457
499,1958,estimates,65,2.381
499,1958,estimates,66,2.292
499,1958,estimates,67,2.193
499,1958,estimates,68,2.097
499,1958,estimates,69,2.004
499,1958,estimates,70,1.898
499,1958,estimates,71,1.776
499,1958,estimates,72,1.644
499,1958,estimates,73,1.513
499,1958,estimates,74,1.38
499,1958,estimates,75,1.261
499,1958,estimates,76,1.165
499,1958,estimates,77,1.084
499,1958,estimates,78,1.003
499,1958,estimates,79,0.924
499,1959,estimates,0,12.648
499,1959,estimates,1,12.756
499,1959,estimates,2,12.729
499,1959,estimates,3,12.588
499,1959,estimates,4,12.607
499,1959,estimates,5,12.141
499,1959,estimates,6,11.657
499,1959,estimates,7,11.169
499,1959,estimates,8,10.693
499,1959,estimates,9,10.22
499,1959,estimates,10,9.74
499,1959,estimates,11,9.39
499,1959,estimates,12,9.235
499,1959,estimates,13,9.214
499,1959,estimates,14,9.193
499,1959,estimates,15,9.181
499,1959,estimates,16,9.219
499,1959,estimates,17,9.311
499,1959,estimates,18,9.43
499,1959,estimates,19,9.554
499,1959,estimates,20,9.693
499,1959,estimates,21,9.738
499,1959,estimates,22,9.631
499,1959,estimates,23,9.419
499,1959,estimates,24,9.204
499,1959,estimates,25,8.966
499,1959,estimates,26,8.717
499,1959,estimates,27,8.477
499,1959,estimates,28,8.231
499,1959,estimates,29,7.96
499,1959,estimates,30,7.678
499,1959,estimates,31,7.349
499,1959,estimates,32,6.957
499,1959,estimates,33,6.525
499,1959,estimates,34,6.107
499,1959,estimates,35,5.703
499,1959,estimates,36,5.299
499,1959,estimates,37,4.896
499,1959,estimates,38,4.512
499,1959,estimates,39,4.145
499,1959,estimates,40,3.775
499,1959,estimates,41,3.549
499,1959,estimates,42,3.53
499,1959,estimates,43,3.649
499,1959,estimates,44,3.766
499,1959,estimates,45,3.907
499,1959,estimates,46,4.01
499,1959,estimates,47,4.03
499,1959,estimates,48,3.994
499,1959,estimates,49,3.978
499,1959,estimates,50,3.972
499,1959,estimates,51,3.93
499,1959,estimates,52,3.838
499,1959,estimates,53,3.713
499,1959,estimates,54,3.584
499,1959,estimates,55,3.448
499,1959,estimates,56,3.312
499,1959,estimates,57,3.185
499,1959,estimates,58,3.064
499,1959,estimates,59,2.938
499,1959,estimates,60,2.805
499,1959,estimates,61,2.69
499,1959,estimates,62,2.603
499,1959,estimates,63,2.534
499,1959,estimates,64,2.462
499,1959,estimates,65,2.391
499,1959,estimates,66,2.312
499,1959,estimates,67,2.22
499,1959,estimates,68,2.118
499,1959,estimates,69,2.019
499,1959,estimates,70,1.922
499,1959,estimates,71,1.814
499,1959,estimates,72,1.689
499,1959,estimates,73,1.554
499,1959,estimates,74,1.421
499,1959,estimates,75,1.287
499,1959,estimates,76,1.166
499,1959,estimates,77,1.068
499,1959,estimates,78,0.984
499,1959,estimates,79,0.9
499,1960,estimates,0,12.572
499,1960,estimates,1,12.827
499,1960,estimates,2,12.919
499,1960,estimates,3,12.867
499,1960,estimates,4,12.694
499,1960,estimates,5,12.42
499,1960,estimates,6,12.067
499,1960,estimates,7,11.657
499,1960,estimates,8,11.21
499,1960,estimates,9,10.748
499,1960,estimates,10,10.263
499,1960,estimates,11,9.744
499,1960,estimates,12,9.366
499,1960,estimates,13,9.211
499,1960,estimates,14,9.208
499,1960,estimates,15,9.192
499,1960,estimates,16,9.176
499,1960,estimates,17,9.212
499,1960,estimates,18,9.302
499,1960,estimates,19,9.419
499,1960,estimates,20,9.54
499,1960,estimates,21,9.676
499,1960,estimates,22,9.718
499,1960,estimates,23,9.609
499,1960,estimates,24,9.396
499,1960,estimates,25,9.18
499,1960,estimates,26,8.941
499,1960,estimates,27,8.692
499,1960,estimates,28,8.451
499,1960,estimates,29,8.205
499,1960,estimates,30,7.935
499,1960,estimates,31,7.653
499,1960,estimates,32,7.324
499,1960,estimates,33,6.933
499,1960,estimates,34,6.502
499,1960,estimates,35,6.084
499,1960,estimates,36,5.681
499,1960,estimates,37,5.278
499,1960,estimates,38,4.876
499,1960,estimates,39,4.492
499,1960,estimates,40,4.126
499,1960,estimates,41,3.757
499,1960,estimates,42,3.531
499,1960,estimates,43,3.512
499,1960,estimates,44,3.63
499,1960,estimates,45,3.746
499,1960,estimates,46,3.886
499,1960,estimates,47,3.988
499,1960,estimates,48,4.007
499,1960,estimates,49,3.969
499,1960,estimates,50,3.951
499,1960,estimates,51,3.943
499,1960,estimates,52,3.899
499,1960,estimates,53,3.805
499,1960,estimates,54,3.677
499,1960,estimates,55,3.546
499,1960,estimates,56,3.408
499,1960,estimates,57,3.27
499,1960,estimates,58,3.141
499,1960,estimates,59,3.018
499,1960,estimates,60,2.889
499,1960,estimates,61,2.754
499,1960,estimates,62,2.637
499,1960,estimates,63,2.548
499,1960,estimates,64,2.476
499,1960,estimates,65,2.401
499,1960,estimates,66,2.327
499,1960,estimates,67,2.246
499,1960,estimates,68,2.15
499,1960,estimates,69,2.045
499,1960,estimates,70,1.942
499,1960,estimates,71,1.842
499,1960,estimates,72,1.731
499,1960,estimates,73,1.603
499,1960,estimates,74,1.466
499,1960,estimates,75,1.331
499,1960,estimates,76,1.195
499,1960,estimates,77,1.073
499,1960,estimates,78,0.971
499,1960,estimates,79,0.885
499,1961,estimates,0,12.751
499,1961,estimates,1,12.687
499,1961,estimates,2,12.87
499,1961,estimates,3,12.917
499,1961,estimates,4,12.845
499,1961,estimates,5,12.671
499,1961,estimates,6,12.416
499,1961,estimates,7,12.101
499,1961,estimates,8,11.717
499,1961,estimates,9,11.269
499,1961,estimates,10,10.789
499,1961,estimates,11,10.295
499,1961,estimates,12,9.773
499,1961,estimates,13,9.391
499,1961,estimates,14,9.233
499,1961,estimates,15,9.229
499,1961,estimates,16,9.21
499,1961,estimates,17,9.192
499,1961,estimates,18,9.226
499,1961,estimates,19,9.313
499,1961,estimates,20,9.429
499,1961,estimates,21,9.549
499,1961,estimates,22,9.685
499,1961,estimates,23,9.725
499,1961,estimates,24,9.616
499,1961,estimates,25,9.402
499,1961,estimates,26,9.186
499,1961,estimates,27,8.946
499,1961,estimates,28,8.696
499,1961,estimates,29,8.454
499,1961,estimates,30,8.208
499,1961,estimates,31,7.937
499,1961,estimates,32,7.655
499,1961,estimates,33,7.325
499,1961,estimates,34,6.933
499,1961,estimates,35,6.501
499,1961,estimates,36,6.082
499,1961,estimates,37,5.678
499,1961,estimates,38,5.274
499,1961,estimates,39,4.872
499,1961,estimates,40,4.488
499,1961,estimates,41,4.121
499,1961,estimates,42,3.752
499,1961,estimates,43,3.524
499,1961,estimates,44,3.505
499,1961,estimates,45,3.621
499,1961,estimates,46,3.736
499,1961,estimates,47,3.874
499,1961,estimates,48,3.974
499,1961,estimates,49,3.99
499,1961,estimates,50,3.95
