country,year,variant,age1yearinterval,population
600,1950,estimates,0,57.865
600,1950,estimates,1,55.675
600,1950,estimates,2,53.68
600,1950,estimates,3,51.857
600,1950,estimates,4,50.179
600,1950,estimates,5,48.621
600,1950,estimates,6,47.157
600,1950,estimates,7,45.762
600,1950,estimates,8,44.41
600,1950,estimates,9,43.077
600,1950,estimates,10,41.825
600,1950,estimates,11,40.719
600,1950,estimates,12,39.286
600,1950,estimates,13,37.322
600,1950,estimates,14,35.069
600,1950,estimates,15,32.911
600,1950,estimates,16,30.694
600,1950,estimates,17,29.033
600,1950,estimates,18,28.25
600,1950,estimates,19,28.022
600,1950,estimates,20,27.735
600,1950,estimates,21,27.541
600,1950,estimates,22,27.056
600,1950,estimates,23,26.037
600,1950,estimates,24,24.688
600,1950,estimates,25,23.458
600,1950,estimates,26,22.258
600,1950,estimates,27,21.148
600,1950,estimates,28,20.201
600,1950,estimates,29,19.37
600,1950,estimates,30,18.528
600,1950,estimates,31,17.697
600,1950,estimates,32,16.92
600,1950,estimates,33,16.202
600,1950,estimates,34,15.536
600,1950,estimates,35,14.903
600,1950,estimates,36,14.302
600,1950,estimates,37,13.735
600,1950,estimates,38,13.2
600,1950,estimates,39,12.694
600,1950,estimates,40,12.214
600,1950,estimates,41,11.76
600,1950,estimates,42,11.324
600,1950,estimates,43,10.9
600,1950,estimates,44,10.49
600,1950,estimates,45,10.097
600,1950,estimates,46,9.722
600,1950,estimates,47,9.354
600,1950,estimates,48,8.991
600,1950,estimates,49,8.633
600,1950,estimates,50,8.288
600,1950,estimates,51,7.953
600,1950,estimates,52,7.625
600,1950,estimates,53,7.304
600,1950,estimates,54,6.989
600,1950,estimates,55,6.683
600,1950,estimates,56,6.384
600,1950,estimates,57,6.092
600,1950,estimates,58,5.809
600,1950,estimates,59,5.534
600,1950,estimates,60,5.265
600,1950,estimates,61,5.002
600,1950,estimates,62,4.746
600,1950,estimates,63,4.495
600,1950,estimates,64,4.25
600,1950,estimates,65,4.011
600,1950,estimates,66,3.777
600,1950,estimates,67,3.548
600,1950,estimates,68,3.324
600,1950,estimates,69,3.105
600,1950,estimates,70,2.891
600,1950,estimates,71,2.683
600,1950,estimates,72,2.477
600,1950,estimates,73,2.271
600,1950,estimates,74,2.067
600,1950,estimates,75,1.872
600,1950,estimates,76,1.684
600,1950,estimates,77,1.5
600,1950,estimates,78,1.319
600,1950,estimates,79,1.145
600,1950,estimates,80plus,5.052
600,1951,estimates,0,61.281
600,1951,estimates,1,57.69
600,1951,estimates,2,55.505
600,1951,estimates,3,53.488
600,1951,estimates,4,51.619
600,1951,estimates,5,49.877
600,1951,estimates,6,48.239
600,1951,estimates,7,46.685
600,1951,estimates,8,45.198
600,1951,estimates,9,43.761
600,1951,estimates,10,42.35
600,1951,estimates,11,41.018
600,1951,estimates,12,39.829
600,1951,estimates,13,38.347
600,1951,estimates,14,36.383
600,1951,estimates,15,34.166
600,1951,estimates,16,32.044
600,1951,estimates,17,29.871
600,1951,estimates,18,28.25
600,1951,estimates,19,27.493
600,1951,estimates,20,27.285
600,1951,estimates,21,27.025
600,1951,estimates,22,26.863
600,1951,estimates,23,26.415
600,1951,estimates,24,25.439
600,1951,estimates,25,24.137
600,1951,estimates,26,22.954
600,1951,estimates,27,21.801
600,1951,estimates,28,20.738
600,1951,estimates,29,19.841
600,1951,estimates,30,19.059
600,1951,estimates,31,18.265
600,1951,estimates,32,17.481
600,1951,estimates,33,16.744
600,1951,estimates,34,16.056
600,1951,estimates,35,15.411
600,1951,estimates,36,14.797
600,1951,estimates,37,14.214
600,1951,estimates,38,13.661
600,1951,estimates,39,13.136
600,1951,estimates,40,12.638
600,1951,estimates,41,12.164
600,1951,estimates,42,11.712
600,1951,estimates,43,11.279
600,1951,estimates,44,10.861
600,1951,estimates,45,10.457
600,1951,estimates,46,10.069
600,1951,estimates,47,9.697
600,1951,estimates,48,9.331
600,1951,estimates,49,8.967
600,1951,estimates,50,8.609
600,1951,estimates,51,8.261
600,1951,estimates,52,7.923
600,1951,estimates,53,7.591
600,1951,estimates,54,7.265
600,1951,estimates,55,6.944
600,1951,estimates,56,6.63
600,1951,estimates,57,6.324
600,1951,estimates,58,6.026
600,1951,estimates,59,5.736
600,1951,estimates,60,5.454
600,1951,estimates,61,5.179
600,1951,estimates,62,4.91
600,1951,estimates,63,4.647
600,1951,estimates,64,4.391
600,1951,estimates,65,4.141
600,1951,estimates,66,3.898
600,1951,estimates,67,3.66
600,1951,estimates,68,3.427
600,1951,estimates,69,3.197
600,1951,estimates,70,2.972
600,1951,estimates,71,2.752
600,1951,estimates,72,2.54
600,1951,estimates,73,2.331
600,1951,estimates,74,2.126
600,1951,estimates,75,1.926
600,1951,estimates,76,1.733
600,1951,estimates,77,1.549
600,1951,estimates,78,1.371
600,1951,estimates,79,1.199
600,1951,estimates,80plus,5.464
600,1952,estimates,0,63.999
600,1952,estimates,1,61.133
600,1952,estimates,2,57.432
600,1952,estimates,3,55.255
600,1952,estimates,4,53.218
600,1952,estimates,5,51.306
600,1952,estimates,6,49.502
600,1952,estimates,7,47.788
600,1952,estimates,8,46.145
600,1952,estimates,9,44.569
600,1952,estimates,10,43.049
600,1952,estimates,11,41.562
600,1952,estimates,12,40.153
600,1952,estimates,13,38.882
600,1952,estimates,14,37.352
600,1952,estimates,15,35.392
600,1952,estimates,16,33.212
600,1952,estimates,17,31.13
600,1952,estimates,18,29.004
600,1952,estimates,19,27.426
600,1952,estimates,20,26.697
600,1952,estimates,21,26.509
600,1952,estimates,22,26.277
600,1952,estimates,23,26.147
600,1952,estimates,24,25.736
600,1952,estimates,25,24.804
600,1952,estimates,26,23.551
600,1952,estimates,27,22.417
600,1952,estimates,28,21.312
600,1952,estimates,29,20.299
600,1952,estimates,30,19.452
600,1952,estimates,31,18.721
600,1952,estimates,32,17.975
600,1952,estimates,33,17.24
600,1952,estimates,34,16.543
600,1952,estimates,35,15.885
600,1952,estimates,36,15.263
600,1952,estimates,37,14.67
600,1952,estimates,38,14.105
600,1952,estimates,39,13.567
600,1952,estimates,40,13.054
600,1952,estimates,41,12.563
600,1952,estimates,42,12.095
600,1952,estimates,43,11.647
600,1952,estimates,44,11.218
600,1952,estimates,45,10.805
600,1952,estimates,46,10.408
600,1952,estimates,47,10.026
600,1952,estimates,48,9.658
600,1952,estimates,49,9.294
600,1952,estimates,50,8.931
600,1952,estimates,51,8.571
600,1952,estimates,52,8.222
600,1952,estimates,53,7.882
600,1952,estimates,54,7.547
600,1952,estimates,55,7.215
600,1952,estimates,56,6.888
600,1952,estimates,57,6.569
600,1952,estimates,58,6.256
600,1952,estimates,59,5.951
600,1952,estimates,60,5.655
600,1952,estimates,61,5.367
600,1952,estimates,62,5.085
600,1952,estimates,63,4.81
600,1952,estimates,64,4.541
600,1952,estimates,65,4.28
600,1952,estimates,66,4.026
600,1952,estimates,67,3.779
600,1952,estimates,68,3.538
600,1952,estimates,69,3.301
600,1952,estimates,70,3.066
600,1952,estimates,71,2.834
600,1952,estimates,72,2.61
600,1952,estimates,73,2.394
600,1952,estimates,74,2.183
600,1952,estimates,75,1.978
600,1952,estimates,76,1.781
600,1952,estimates,77,1.592
600,1952,estimates,78,1.412
600,1952,estimates,79,1.24
600,1952,estimates,80plus,5.806
600,1953,estimates,0,66.068
600,1953,estimates,1,63.108
600,1953,estimates,2,60.352
600,1953,estimates,3,57.18
600,1953,estimates,4,55.011
600,1953,estimates,5,52.955
600,1953,estimates,6,51
600,1953,estimates,7,49.134
600,1953,estimates,8,47.343
600,1953,estimates,9,45.611
600,1953,estimates,10,43.945
600,1953,estimates,11,42.342
600,1953,estimates,12,40.78
600,1953,estimates,13,39.293
600,1953,estimates,14,37.941
600,1953,estimates,15,36.364
600,1953,estimates,16,34.407
600,1953,estimates,17,32.264
600,1953,estimates,18,30.221
600,1953,estimates,19,28.142
600,1953,estimates,20,26.607
600,1953,estimates,21,25.905
600,1953,estimates,22,25.736
600,1953,estimates,23,25.532
600,1953,estimates,24,25.434
600,1953,estimates,25,25.061
600,1953,estimates,26,24.173
600,1953,estimates,27,22.968
600,1953,estimates,28,21.883
600,1953,estimates,29,20.826
600,1953,estimates,30,19.863
600,1953,estimates,31,19.067
600,1953,estimates,32,18.385
600,1953,estimates,33,17.688
600,1953,estimates,34,17.001
600,1953,estimates,35,16.345
600,1953,estimates,36,15.717
600,1953,estimates,37,15.117
600,1953,estimates,38,14.544
600,1953,estimates,39,13.998
600,1953,estimates,40,13.475
600,1953,estimates,41,12.973
600,1953,estimates,42,12.491
600,1953,estimates,43,12.028
600,1953,estimates,44,11.583
600,1953,estimates,45,11.158
600,1953,estimates,46,10.751
600,1953,estimates,47,10.361
600,1953,estimates,48,9.984
600,1953,estimates,49,9.62
600,1953,estimates,50,9.259
600,1953,estimates,51,8.896
600,1953,estimates,52,8.535
600,1953,estimates,53,8.184
600,1953,estimates,54,7.841
600,1953,estimates,55,7.503
600,1953,estimates,56,7.166
600,1953,estimates,57,6.834
600,1953,estimates,58,6.508
600,1953,estimates,59,6.189
600,1953,estimates,60,5.877
600,1953,estimates,61,5.575
600,1953,estimates,62,5.281
600,1953,estimates,63,4.992
600,1953,estimates,64,4.71
600,1953,estimates,65,4.436
600,1953,estimates,66,4.17
600,1953,estimates,67,3.912
600,1953,estimates,68,3.661
600,1953,estimates,69,3.417
600,1953,estimates,70,3.175
600,1953,estimates,71,2.935
600,1953,estimates,72,2.698
600,1953,estimates,73,2.469
600,1953,estimates,74,2.248
600,1953,estimates,75,2.035
600,1953,estimates,76,1.831
600,1953,estimates,77,1.637
600,1953,estimates,78,1.451
600,1953,estimates,79,1.276
600,1953,estimates,80plus,6.061
600,1954,estimates,0,67.545
600,1954,estimates,1,64.718
600,1954,estimates,2,62.048
600,1954,estimates,3,59.524
600,1954,estimates,4,56.971
600,1954,estimates,5,54.808
600,1954,estimates,6,52.731
600,1954,estimates,7,50.73
600,1954,estimates,8,48.801
600,1954,estimates,9,46.932
600,1954,estimates,10,45.11
600,1954,estimates,11,43.354
600,1954,estimates,12,41.667
600,1954,estimates,13,40.028
600,1954,estimates,14,38.462
600,1954,estimates,15,37.028
600,1954,estimates,16,35.402
600,1954,estimates,17,33.447
600,1954,estimates,18,31.34
600,1954,estimates,19,29.334
600,1954,estimates,20,27.302
600,1954,estimates,21,25.807
600,1954,estimates,22,25.132
600,1954,estimates,23,24.983
600,1954,estimates,24,24.807
600,1954,estimates,25,24.741
600,1954,estimates,26,24.404
600,1954,estimates,27,23.559
600,1954,estimates,28,22.403
600,1954,estimates,29,21.365
600,1954,estimates,30,20.356
600,1954,estimates,31,19.441
600,1954,estimates,32,18.695
600,1954,estimates,33,18.063
600,1954,estimates,34,17.415
600,1954,estimates,35,16.775
600,1954,estimates,36,16.159
600,1954,estimates,37,15.561
600,1954,estimates,38,14.982
600,1954,estimates,39,14.43
600,1954,estimates,40,13.902
600,1954,estimates,41,13.393
600,1954,estimates,42,12.902
600,1954,estimates,43,12.427
600,1954,estimates,44,11.97
600,1954,estimates,45,11.528
600,1954,estimates,46,11.106
600,1954,estimates,47,10.705
600,1954,estimates,48,10.322
600,1954,estimates,49,9.949
600,1954,estimates,50,9.589
600,1954,estimates,51,9.23
600,1954,estimates,52,8.868
600,1954,estimates,53,8.505
600,1954,estimates,54,8.152
600,1954,estimates,55,7.807
600,1954,estimates,56,7.464
600,1954,estimates,57,7.123
600,1954,estimates,58,6.784
600,1954,estimates,59,6.452
600,1954,estimates,60,6.126
600,1954,estimates,61,5.807
600,1954,estimates,62,5.498
600,1954,estimates,63,5.198
600,1954,estimates,64,4.903
600,1954,estimates,65,4.615
600,1954,estimates,66,4.335
600,1954,estimates,67,4.064
600,1954,estimates,68,3.801
600,1954,estimates,69,3.545
600,1954,estimates,70,3.298
600,1954,estimates,71,3.052
600,1954,estimates,72,2.806
600,1954,estimates,73,2.563
600,1954,estimates,74,2.329
600,1954,estimates,75,2.104
600,1954,estimates,76,1.888
600,1954,estimates,77,1.685
600,1954,estimates,78,1.494
600,1954,estimates,79,1.312
600,1954,estimates,80plus,6.225
600,1955,estimates,0,68.5
600,1955,estimates,1,66.03
600,1955,estimates,2,63.626
600,1955,estimates,3,61.287
600,1955,estimates,4,59.011
600,1955,estimates,5,56.795
600,1955,estimates,6,54.638
600,1955,estimates,7,52.538
600,1955,estimates,8,50.492
600,1955,estimates,9,48.499
600,1955,estimates,10,46.55
600,1955,estimates,11,44.637
600,1955,estimates,12,42.789
600,1955,estimates,13,41.017
600,1955,estimates,14,39.299
600,1955,estimates,15,37.654
600,1955,estimates,16,36.136
600,1955,estimates,17,34.461
600,1955,estimates,18,32.507
600,1955,estimates,19,30.435
600,1955,estimates,20,28.465
600,1955,estimates,21,26.477
600,1955,estimates,22,25.022
600,1955,estimates,23,24.374
600,1955,estimates,24,24.244
600,1955,estimates,25,24.096
600,1955,estimates,26,24.062
600,1955,estimates,27,23.762
600,1955,estimates,28,22.96
600,1955,estimates,29,21.851
600,1955,estimates,30,20.86
600,1955,estimates,31,19.898
600,1955,estimates,32,19.031
600,1955,estimates,33,18.334
600,1955,estimates,34,17.751
600,1955,estimates,35,17.151
600,1955,estimates,36,16.559
600,1955,estimates,37,15.983
600,1955,estimates,38,15.414
600,1955,estimates,39,14.856
600,1955,estimates,40,14.324
600,1955,estimates,41,13.814
600,1955,estimates,42,13.319
600,1955,estimates,43,12.838
600,1955,estimates,44,12.371
600,1955,estimates,45,11.919
600,1955,estimates,46,11.48
600,1955,estimates,47,11.061
600,1955,estimates,48,10.666
600,1955,estimates,49,10.289
600,1955,estimates,50,9.921
600,1955,estimates,51,9.564
600,1955,estimates,52,9.207
600,1955,estimates,53,8.844
600,1955,estimates,54,8.48
600,1955,estimates,55,8.125
600,1955,estimates,56,7.777
600,1955,estimates,57,7.43
600,1955,estimates,58,7.083
600,1955,estimates,59,6.739
600,1955,estimates,60,6.4
600,1955,estimates,61,6.066
600,1955,estimates,62,5.741
600,1955,estimates,63,5.425
600,1955,estimates,64,5.118
600,1955,estimates,65,4.817
600,1955,estimates,66,4.522
600,1955,estimates,67,4.235
600,1955,estimates,68,3.959
600,1955,estimates,69,3.692
600,1955,estimates,70,3.432
600,1955,estimates,71,3.181
600,1955,estimates,72,2.931
600,1955,estimates,73,2.679
600,1955,estimates,74,2.43
600,1955,estimates,75,2.191
600,1955,estimates,76,1.961
600,1955,estimates,77,1.743
600,1955,estimates,78,1.54
600,1955,estimates,79,1.351
600,1955,estimates,80plus,6.293
600,1956,estimates,0,68.908
600,1956,estimates,1,68.024
600,1956,estimates,2,65.672
600,1956,estimates,3,63.329
600,1956,estimates,4,61.001
600,1956,estimates,5,58.694
600,1956,estimates,6,56.413
600,1956,estimates,7,54.16
600,1956,estimates,8,51.958
600,1956,estimates,9,49.821
600,1956,estimates,10,47.746
600,1956,estimates,11,45.704
600,1956,estimates,12,43.687
600,1956,estimates,13,41.775
600,1956,estimates,14,39.998
600,1956,estimates,15,38.317
600,1956,estimates,16,36.709
600,1956,estimates,17,35.235
600,1956,estimates,18,33.603
600,1956,estimates,19,31.684
600,1956,estimates,20,29.643
600,1956,estimates,21,27.712
600,1956,estimates,22,25.767
600,1956,estimates,23,24.361
600,1956,estimates,24,23.769
600,1956,estimates,25,23.699
600,1956,estimates,26,23.609
600,1956,estimates,27,23.635
600,1956,estimates,28,23.389
600,1956,estimates,29,22.633
600,1956,estimates,30,21.564
600,1956,estimates,31,20.612
600,1956,estimates,32,19.687
600,1956,estimates,33,18.851
600,1956,estimates,34,18.178
600,1956,estimates,35,17.613
600,1956,estimates,36,17.028
600,1956,estimates,37,16.448
600,1956,estimates,38,15.883
600,1956,estimates,39,15.322
600,1956,estimates,40,14.771
600,1956,estimates,41,14.243
600,1956,estimates,42,13.735
600,1956,estimates,43,13.243
600,1956,estimates,44,12.767
600,1956,estimates,45,12.305
600,1956,estimates,46,11.856
600,1956,estimates,47,11.42
600,1956,estimates,48,11.002
600,1956,estimates,49,10.605
600,1956,estimates,50,10.224
600,1956,estimates,51,9.852
600,1956,estimates,52,9.49
600,1956,estimates,53,9.128
600,1956,estimates,54,8.76
600,1956,estimates,55,8.391
600,1956,estimates,56,8.03
600,1956,estimates,57,7.676
600,1956,estimates,58,7.324
600,1956,estimates,59,6.971
600,1956,estimates,60,6.621
600,1956,estimates,61,6.276
600,1956,estimates,62,5.937
600,1956,estimates,63,5.606
600,1956,estimates,64,5.284
600,1956,estimates,65,4.971
600,1956,estimates,66,4.664
600,1956,estimates,67,4.363
600,1956,estimates,68,4.073
600,1956,estimates,69,3.793
600,1956,estimates,70,3.524
600,1956,estimates,71,3.263
600,1956,estimates,72,3.011
600,1956,estimates,73,2.762
600,1956,estimates,74,2.512
600,1956,estimates,75,2.265
600,1956,estimates,76,2.029
600,1956,estimates,77,1.802
600,1956,estimates,78,1.59
600,1956,estimates,79,1.396
600,1956,estimates,80plus,6.732
600,1957,estimates,0,69.178
600,1957,estimates,1,67.877
600,1957,estimates,2,67.635
600,1957,estimates,3,65.399
600,1957,estimates,4,63.113
600,1957,estimates,5,60.793
600,1957,estimates,6,58.453
600,1957,estimates,7,56.103
600,1957,estimates,8,53.751
600,1957,estimates,9,51.445
600,1957,estimates,10,49.215
600,1957,estimates,11,47.055
600,1957,estimates,12,44.917
600,1957,estimates,13,42.794
600,1957,estimates,14,40.814
600,1957,estimates,15,39.031
600,1957,estimates,16,37.385
600,1957,estimates,17,35.811
600,1957,estimates,18,34.38
600,1957,estimates,19,32.79
600,1957,estimates,20,30.902
600,1957,estimates,21,28.889
600,1957,estimates,22,26.995
600,1957,estimates,23,25.091
600,1957,estimates,24,23.732
600,1957,estimates,25,23.195
600,1957,estimates,26,23.184
600,1957,estimates,27,23.153
600,1957,estimates,28,23.238
600,1957,estimates,29,23.047
600,1957,estimates,30,22.336
600,1957,estimates,31,21.305
600,1957,estimates,32,20.391
600,1957,estimates,33,19.502
600,1957,estimates,34,18.696
600,1957,estimates,35,18.045
600,1957,estimates,36,17.497
600,1957,estimates,37,16.926
600,1957,estimates,38,16.359
600,1957,estimates,39,15.803
600,1957,estimates,40,15.25
600,1957,estimates,41,14.705
600,1957,estimates,42,14.181
600,1957,estimates,43,13.674
600,1957,estimates,44,13.185
600,1957,estimates,45,12.712
600,1957,estimates,46,12.254
600,1957,estimates,47,11.809
600,1957,estimates,48,11.375
600,1957,estimates,49,10.957
600,1957,estimates,50,10.557
600,1957,estimates,51,10.172
600,1957,estimates,52,9.795
600,1957,estimates,53,9.428
600,1957,estimates,54,9.06
600,1957,estimates,55,8.688
600,1957,estimates,56,8.313
600,1957,estimates,57,7.946
600,1957,estimates,58,7.586
600,1957,estimates,59,7.227
600,1957,estimates,60,6.868
600,1957,estimates,61,6.511
600,1957,estimates,62,6.161
600,1957,estimates,63,5.816
600,1957,estimates,64,5.478
600,1957,estimates,65,5.15
600,1957,estimates,66,4.83
600,1957,estimates,67,4.517
600,1957,estimates,68,4.211
600,1957,estimates,69,3.915
600,1957,estimates,70,3.633
600,1957,estimates,71,3.361
600,1957,estimates,72,3.098
600,1957,estimates,73,2.846
600,1957,estimates,74,2.597
600,1957,estimates,75,2.348
600,1957,estimates,76,2.102
600,1957,estimates,77,1.869
600,1957,estimates,78,1.646
600,1957,estimates,79,1.44
600,1957,estimates,80plus,7.082
600,1958,estimates,0,69.494
600,1958,estimates,1,68.789
600,1958,estimates,2,67.745
600,1958,estimates,3,67.274
600,1958,estimates,4,65.152
600,1958,estimates,5,62.922
600,1958,estimates,6,60.609
600,1958,estimates,7,58.235
600,1958,estimates,8,55.816
600,1958,estimates,9,53.363
600,1958,estimates,10,50.953
600,1958,estimates,11,48.628
600,1958,estimates,12,46.382
600,1958,estimates,13,44.148
600,1958,estimates,14,41.918
600,1958,estimates,15,39.87
600,1958,estimates,16,38.079
600,1958,estimates,17,36.467
600,1958,estimates,18,34.927
600,1958,estimates,19,33.538
600,1958,estimates,20,31.988
600,1958,estimates,21,30.132
600,1958,estimates,22,28.147
600,1958,estimates,23,26.288
600,1958,estimates,24,24.425
