country,year,variant,age1yearinterval,population
804,1950,estimates,"Region, subregion, country or area *",Ukraine
804,1950,estimates,0,823.612
804,1950,estimates,1,660.963
804,1950,estimates,2,551.33
804,1950,estimates,3,487.945
804,1950,estimates,4,464.039
804,1950,estimates,5,472.845
804,1950,estimates,6,507.594
804,1950,estimates,7,561.518
804,1950,estimates,8,627.848
804,1950,estimates,9,699.818
804,1950,estimates,10,785.102
804,1950,estimates,11,891.377
804,1950,estimates,12,939.654
804,1950,estimates,13,894.276
804,1950,estimates,14,791.808
804,1950,estimates,15,697.972
804,1950,estimates,16,591.826
804,1950,estimates,17,537.473
804,1950,estimates,18,570.939
804,1950,estimates,19,657.376
804,1950,estimates,20,729.39
804,1950,estimates,21,804.631
804,1950,estimates,22,840.9
804,1950,estimates,23,811.748
804,1950,estimates,24,740.602
804,1950,estimates,25,679.984
804,1950,estimates,26,622.563
804,1950,estimates,27,565.999
804,1950,estimates,28,515.432
804,1950,estimates,29,471.844
804,1950,estimates,30,425.804
804,1950,estimates,31,372.871
804,1950,estimates,32,356.113
804,1950,estimates,33,394.012
804,1950,estimates,34,465.457
804,1950,estimates,35,533.085
804,1950,estimates,36,607.038
804,1950,estimates,37,652.47
804,1950,estimates,38,649.111
804,1950,estimates,39,614.183
804,1950,estimates,40,584.908
804,1950,estimates,41,553.513
804,1950,estimates,42,527.215
804,1950,estimates,43,513.234
804,1950,estimates,44,506.303
804,1950,estimates,45,494.772
804,1950,estimates,46,481.977
804,1950,estimates,47,464.592
804,1950,estimates,48,440.125
804,1950,estimates,49,411.634
804,1950,estimates,50,384.198
804,1950,estimates,51,356.232
804,1950,estimates,52,334.022
804,1950,estimates,53,321.025
804,1950,estimates,54,314.149
804,1950,estimates,55,306.767
804,1950,estimates,56,300.12
804,1950,estimates,57,293.033
804,1950,estimates,58,284.227
804,1950,estimates,59,274.437
804,1950,estimates,60,265.683
804,1950,estimates,61,257.566
804,1950,estimates,62,249.239
804,1950,estimates,63,240.48
804,1950,estimates,64,231.446
804,1950,estimates,65,222.515
804,1950,estimates,66,213.614
804,1950,estimates,67,204.683
804,1950,estimates,68,195.731
804,1950,estimates,69,186.757
804,1950,estimates,70,177.625
804,1950,estimates,71,168.21
804,1950,estimates,72,159.166
804,1950,estimates,73,150.756
804,1950,estimates,74,142.593
804,1950,estimates,75,134.43
804,1950,estimates,76,126.798
804,1950,estimates,77,117.06
804,1950,estimates,78,104.03
804,1950,estimates,79,89.169
804,1950,estimates,80plus,445.062
804,1951,estimates,"Region, subregion, country or area *",Ukraine
804,1951,estimates,0,893.114
804,1951,estimates,1,788.947
804,1951,estimates,2,650.949
804,1951,estimates,3,556.877
804,1951,estimates,4,501.461
804,1951,estimates,5,479.435
804,1951,estimates,6,484.058
804,1951,estimates,7,508.589
804,1951,estimates,8,555.122
804,1951,estimates,9,621.335
804,1951,estimates,10,697.541
804,1951,estimates,11,784.033
804,1951,estimates,12,889.94
804,1951,estimates,13,938.012
804,1951,estimates,14,892.719
804,1951,estimates,15,790.507
804,1951,estimates,16,696.881
804,1951,estimates,17,590.972
804,1951,estimates,18,536.683
804,1951,estimates,19,569.929
804,1951,estimates,20,655.978
804,1951,estimates,21,727.646
804,1951,estimates,22,802.525
804,1951,estimates,23,838.586
804,1951,estimates,24,809.482
804,1951,estimates,25,738.549
804,1951,estimates,26,678.103
804,1951,estimates,27,620.837
804,1951,estimates,28,564.435
804,1951,estimates,29,514.023
