country,year,variant,age1yearinterval,population
364,1952,estimates,27,301.843
364,1952,estimates,28,300.741
364,1952,estimates,29,294.218
364,1952,estimates,30,279.236
364,1952,estimates,31,259.104
364,1952,estimates,32,240.005
364,1952,estimates,33,220.498
364,1952,estimates,34,204.785
364,1952,estimates,35,195.513
364,1952,estimates,36,190.636
364,1952,estimates,37,185.195
364,1952,estimates,38,179.872
364,1952,estimates,39,175.883
364,1952,estimates,40,173.239
364,1952,estimates,41,171.502
364,1952,estimates,42,170.239
364,1952,estimates,43,169.556
364,1952,estimates,44,167.917
364,1952,estimates,45,164.519
364,1952,estimates,46,159.921
364,1952,estimates,47,155.635
364,1952,estimates,48,151.536
364,1952,estimates,49,146.703
364,1952,estimates,50,140.884
364,1952,estimates,51,134.493
364,1952,estimates,52,128.179
364,1952,estimates,53,121.8
364,1952,estimates,54,116.16
364,1952,estimates,55,111.724
364,1952,estimates,56,108.163
364,1952,estimates,57,104.509
364,1952,estimates,58,100.745
364,1952,estimates,59,97.843
364,1952,estimates,60,96.125
364,1952,estimates,61,95.081
364,1952,estimates,62,93.998
364,1952,estimates,63,93.155
364,1952,estimates,64,91.09
364,1952,estimates,65,87.046
364,1952,estimates,66,81.717
364,1952,estimates,67,76.559
364,1952,estimates,68,71.288
364,1952,estimates,69,66.264
364,1952,estimates,70,61.812
364,1952,estimates,71,57.726
364,1952,estimates,72,53.491
364,1952,estimates,73,49.235
364,1952,estimates,74,44.999
364,1952,estimates,75,40.758
364,1952,estimates,76,36.564
364,1952,estimates,77,32.527
364,1952,estimates,78,28.67
364,1952,estimates,79,24.916
364,1952,estimates,80plus,102.711
364,1953,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1953,estimates,0,784.587
364,1953,estimates,1,698.543
364,1953,estimates,2,623.802
364,1953,estimates,3,562.104
364,1953,estimates,4,511.637
364,1953,estimates,5,469.144
364,1953,estimates,6,434.045
364,1953,estimates,7,405.761
364,1953,estimates,8,383.312
364,1953,estimates,9,365.715
364,1953,estimates,10,354.403
364,1953,estimates,11,349.602
364,1953,estimates,12,349.526
364,1953,estimates,13,352.086
364,1953,estimates,14,357.608
364,1953,estimates,15,360.991
364,1953,estimates,16,359.447
364,1953,estimates,17,354.707
364,1953,estimates,18,351.524
364,1953,estimates,19,349.226
364,1953,estimates,20,345.28
364,1953,estimates,21,338.987
364,1953,estimates,22,331.201
364,1953,estimates,23,322.982
364,1953,estimates,24,313.527
364,1953,estimates,25,306.389
364,1953,estimates,26,303.255
364,1953,estimates,27,302.179
364,1953,estimates,28,300.293
364,1953,estimates,29,299.091
364,1953,estimates,30,292.511
364,1953,estimates,31,277.542
364,1953,estimates,32,257.467
364,1953,estimates,33,238.411
364,1953,estimates,34,218.946
364,1953,estimates,35,203.252
364,1953,estimates,36,193.966
364,1953,estimates,37,189.047
364,1953,estimates,38,183.567
364,1953,estimates,39,178.204
364,1953,estimates,40,174.154
364,1953,estimates,41,171.42
364,1953,estimates,42,169.574
364,1953,estimates,43,168.201
364,1953,estimates,44,167.4
364,1953,estimates,45,165.653
364,1953,estimates,46,162.166
364,1953,estimates,47,157.492
364,1953,estimates,48,153.125
364,1953,estimates,49,148.939
364,1953,estimates,50,144.028
364,1953,estimates,51,138.145
364,1953,estimates,52,131.694
364,1953,estimates,53,125.318
364,1953,estimates,54,118.873
364,1953,estimates,55,113.154
364,1953,estimates,56,108.618
364,1953,estimates,57,104.941
364,1953,estimates,58,101.175
364,1953,estimates,59,97.304
364,1953,estimates,60,94.265
364,1953,estimates,61,92.361
364,1953,estimates,62,91.107
364,1953,estimates,63,89.824
364,1953,estimates,64,88.779
364,1953,estimates,65,86.564
364,1953,estimates,66,82.449
364,1953,estimates,67,77.104
364,1953,estimates,68,71.938
364,1953,estimates,69,66.681
364,1953,estimates,70,61.661
364,1953,estimates,71,57.186
364,1953,estimates,72,53.068
364,1953,estimates,73,48.833
364,1953,estimates,74,44.599
364,1953,estimates,75,40.43
364,1953,estimates,76,36.318
364,1953,estimates,77,32.302
364,1953,estimates,78,28.456
364,1953,estimates,79,24.794
364,1953,estimates,80plus,104.936
364,1954,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1954,estimates,0,812.142
364,1954,estimates,1,730.188
364,1954,estimates,2,657.801
364,1954,estimates,3,594.451
364,1954,estimates,4,546.174
364,1954,estimates,5,500.527
364,1954,estimates,6,461.617
364,1954,estimates,7,429.037
364,1954,estimates,8,402.379
364,1954,estimates,9,380.699
364,1954,estimates,10,363.053
364,1954,estimates,11,351.718
364,1954,estimates,12,347.364
364,1954,estimates,13,347.969
364,1954,estimates,14,350.773
364,1954,estimates,15,356.234
364,1954,estimates,16,359.605
364,1954,estimates,17,358.204
364,1954,estimates,18,353.692
364,1954,estimates,19,350.643
364,1954,estimates,20,348.423
364,1954,estimates,21,344.538
364,1954,estimates,22,338.293
364,1954,estimates,23,330.541
364,1954,estimates,24,322.342
364,1954,estimates,25,312.898
364,1954,estimates,26,305.741
364,1954,estimates,27,302.547
364,1954,estimates,28,301.385
364,1954,estimates,29,299.41
364,1954,estimates,30,298.105
364,1954,estimates,31,291.452
364,1954,estimates,32,276.464
364,1954,estimates,33,256.401
364,1954,estimates,34,237.346
364,1954,estimates,35,217.879
364,1954,estimates,36,202.171
364,1954,estimates,37,192.848
364,1954,estimates,38,187.878
364,1954,estimates,39,182.346
364,1954,estimates,40,176.931
364,1954,estimates,41,172.81
364,1954,estimates,42,169.98
364,1954,estimates,43,168.022
364,1954,estimates,44,166.534
364,1954,estimates,45,165.614
364,1954,estimates,46,163.756
364,1954,estimates,47,160.172
364,1954,estimates,48,155.412
364,1954,estimates,49,150.953
364,1954,estimates,50,146.671
364,1954,estimates,51,141.671
364,1954,estimates,52,135.71
364,1954,estimates,53,129.187
364,1954,estimates,54,122.733
364,1954,estimates,55,116.208
364,1954,estimates,56,110.398
364,1954,estimates,57,105.752
364,1954,estimates,58,101.951
364,1954,estimates,59,98.062
364,1954,estimates,60,94.076
364,1954,estimates,61,90.892
364,1954,estimates,62,88.799
364,1954,estimates,63,87.333
364,1954,estimates,64,85.846
364,1954,estimates,65,84.597
364,1954,estimates,66,82.226
364,1954,estimates,67,78.031
364,1954,estimates,68,72.658
364,1954,estimates,69,67.472
364,1954,estimates,70,62.218
364,1954,estimates,71,57.192
364,1954,estimates,72,52.683
364,1954,estimates,73,48.525
364,1954,estimates,74,44.279
364,1954,estimates,75,40.057
364,1954,estimates,76,35.947
364,1954,estimates,77,31.954
364,1954,estimates,78,28.108
364,1954,estimates,79,24.444
364,1954,estimates,80plus,103.461
364,1955,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1955,estimates,0,826.174
364,1955,estimates,1,754.24
364,1955,estimates,2,688.989
364,1955,estimates,3,630.186
364,1955,estimates,4,577.595
364,1955,estimates,5,530.981
364,1955,estimates,6,490.107
364,1955,estimates,7,454.739
364,1955,estimates,8,424.642
364,1955,estimates,9,399.578
364,1955,estimates,10,378.64
364,1955,estimates,11,360.917
364,1955,estimates,12,349.544
364,1955,estimates,13,345.631
364,1955,estimates,14,346.922
364,1955,estimates,15,349.973
364,1955,estimates,16,355.383
364,1955,estimates,17,358.747
364,1955,estimates,18,357.487
364,1955,estimates,19,353.196
364,1955,estimates,20,350.278
364,1955,estimates,21,348.133
364,1955,estimates,22,344.304
364,1955,estimates,23,338.098
364,1955,estimates,24,330.368
364,1955,estimates,25,322.176
364,1955,estimates,26,312.73
364,1955,estimates,27,305.543
364,1955,estimates,28,302.285
364,1955,estimates,29,301.036
364,1955,estimates,30,298.967
364,1955,estimates,31,297.557
364,1955,estimates,32,290.822
364,1955,estimates,33,275.791
364,1955,estimates,34,255.711
364,1955,estimates,35,236.629
364,1955,estimates,36,217.13
364,1955,estimates,37,201.384
364,1955,estimates,38,192.012
364,1955,estimates,39,186.982
364,1955,estimates,40,181.389
364,1955,estimates,41,175.915
364,1955,estimates,42,171.717
364,1955,estimates,43,168.787
364,1955,estimates,44,166.712
364,1955,estimates,45,165.107
364,1955,estimates,46,164.066
364,1955,estimates,47,162.093
364,1955,estimates,48,158.407
364,1955,estimates,49,153.553
364,1955,estimates,50,148.995
364,1955,estimates,51,144.61
364,1955,estimates,52,139.513
364,1955,estimates,53,133.465
364,1955,estimates,54,126.859
364,1955,estimates,55,120.318
364,1955,estimates,56,113.703
364,1955,estimates,57,107.792
364,1955,estimates,58,103.029
364,1955,estimates,59,99.097
364,1955,estimates,60,95.08
364,1955,estimates,61,90.973
364,1955,estimates,62,87.639
364,1955,estimates,63,85.352
364,1955,estimates,64,83.671
364,1955,estimates,65,81.978
364,1955,estimates,66,80.521
364,1955,estimates,67,77.99
364,1955,estimates,68,73.708
364,1955,estimates,69,68.3
364,1955,estimates,70,63.086
364,1955,estimates,71,57.827
364,1955,estimates,72,52.787
364,1955,estimates,73,48.237
364,1955,estimates,74,44.032
364,1955,estimates,75,39.769
364,1955,estimates,76,35.554
364,1955,estimates,77,31.496
364,1955,estimates,78,27.618
364,1955,estimates,79,23.937
364,1955,estimates,80plus,97.71
364,1956,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1956,estimates,0,822.665
364,1956,estimates,1,801.486
364,1956,estimates,2,737.023
364,1956,estimates,3,677.248
364,1956,estimates,4,622.211
364,1956,estimates,5,571.96
364,1956,estimates,6,526.306
364,1956,estimates,7,485.059
364,1956,estimates,8,449.466
364,1956,estimates,9,420.057
364,1956,estimates,10,396.162
364,1956,estimates,11,375.683
364,1956,estimates,12,357.96
364,1956,estimates,13,346.59
364,1956,estimates,14,342.8
364,1956,estimates,15,344.272
364,1956,estimates,16,347.387
364,1956,estimates,17,352.777
364,1956,estimates,18,356.13
364,1956,estimates,19,354.899
364,1956,estimates,20,350.657
364,1956,estimates,21,347.76
364,1956,estimates,22,345.621
364,1956,estimates,23,341.791
364,1956,estimates,24,335.577
364,1956,estimates,25,327.832
364,1956,estimates,26,319.626
364,1956,estimates,27,310.168
364,1956,estimates,28,302.953
364,1956,estimates,29,299.641
364,1956,estimates,30,298.326
364,1956,estimates,31,296.195
364,1956,estimates,32,294.711
364,1956,estimates,33,287.954
364,1956,estimates,34,272.982
364,1956,estimates,35,253.009
364,1956,estimates,36,234.022
364,1956,estimates,37,214.619
364,1956,estimates,38,198.937
364,1956,estimates,39,189.573
364,1956,estimates,40,184.512
364,1956,estimates,41,178.891
364,1956,estimates,42,173.384
364,1956,estimates,43,169.13
364,1956,estimates,44,166.111
364,1956,estimates,45,163.925
364,1956,estimates,46,162.205
364,1956,estimates,47,161.043
364,1956,estimates,48,158.952
364,1956,estimates,49,155.158
364,1956,estimates,50,150.204
364,1956,estimates,51,145.543
364,1956,estimates,52,141.052
364,1956,estimates,53,135.87
364,1956,estimates,54,129.77
364,1956,estimates,55,123.133
364,1956,estimates,56,116.559
364,1956,estimates,57,109.91
364,1956,estimates,58,103.962
364,1956,estimates,59,99.157
364,1956,estimates,60,95.178
364,1956,estimates,61,91.118
364,1956,estimates,62,86.984
364,1956,estimates,63,83.577
364,1956,estimates,64,81.15
364,1956,estimates,65,79.29
364,1956,estimates,66,77.436
364,1956,estimates,67,75.825
364,1956,estimates,68,73.196
364,1956,estimates,69,68.905
364,1956,estimates,70,63.552
364,1956,estimates,71,58.405
364,1956,estimates,72,53.233
364,1956,estimates,73,48.306
364,1956,estimates,74,43.894
364,1956,estimates,75,39.85
364,1956,estimates,76,35.771
364,1956,estimates,77,31.754
364,1956,estimates,78,27.933
364,1956,estimates,79,24.342
364,1956,estimates,80plus,104.436
364,1957,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1957,estimates,0,814.698
364,1957,estimates,1,775.612
364,1957,estimates,2,779.882
364,1957,estimates,3,722.622
364,1957,estimates,4,668.08
364,1957,estimates,5,616.588
364,1957,estimates,6,568.481
364,1957,estimates,7,523.614
364,1957,estimates,8,481.84
364,1957,estimates,9,445.89
364,1957,estimates,10,417.058
364,1957,estimates,11,394.237
364,1957,estimates,12,374.14
364,1957,estimates,13,356.351
364,1957,estimates,14,344.942
364,1957,estimates,15,341.26
364,1957,estimates,16,342.918
364,1957,estimates,17,346.107
364,1957,estimates,18,351.497
364,1957,estimates,19,354.853
364,1957,estimates,20,353.645
364,1957,estimates,21,349.436
364,1957,estimates,22,346.551
364,1957,estimates,23,344.408
364,1957,estimates,24,340.563
364,1957,estimates,25,334.317
364,1957,estimates,26,326.53
364,1957,estimates,27,318.278
364,1957,estimates,28,308.774
364,1957,estimates,29,301.503
364,1957,estimates,30,298.125
364,1957,estimates,31,296.741
364,1957,estimates,32,294.538
364,1957,estimates,33,292.977
364,1957,estimates,34,286.173
364,1957,estimates,35,271.202
364,1957,estimates,36,251.261
364,1957,estimates,37,232.298
364,1957,estimates,38,212.919
364,1957,estimates,39,197.241
364,1957,estimates,40,187.851
364,1957,estimates,41,182.741
364,1957,estimates,42,177.069
364,1957,estimates,43,171.511
364,1957,estimates,44,167.184
364,1957,estimates,45,164.065
364,1957,estimates,46,161.76
364,1957,estimates,47,159.919
364,1957,estimates,48,158.633
364,1957,estimates,49,156.417
364,1957,estimates,50,152.501
364,1957,estimates,51,147.428
364,1957,estimates,52,142.648
364,1957,estimates,53,138.033
364,1957,estimates,54,132.748
364,1957,estimates,55,126.573
364,1957,estimates,56,119.881
364,1957,estimates,57,113.249
364,1957,estimates,58,106.541
364,1957,estimates,59,100.535
364,1957,estimates,60,95.67
364,1957,estimates,61,91.628
364,1957,estimates,62,87.511
364,1957,estimates,63,83.334
364,1957,estimates,64,79.843
364,1957,estimates,65,77.266
364,1957,estimates,66,75.221
364,1957,estimates,67,73.201
364,1957,estimates,68,71.429
364,1957,estimates,69,68.694
364,1957,estimates,70,64.377
364,1957,estimates,71,59.06
364,1957,estimates,72,53.959
364,1957,estimates,73,48.854
364,1957,estimates,74,44.022
364,1957,estimates,75,39.73
364,1957,estimates,76,35.832
364,1957,estimates,77,31.921
364,1957,estimates,78,28.086
364,1957,estimates,79,24.488
364,1957,estimates,80plus,108.873
364,1958,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1958,estimates,0,806.034
364,1958,estimates,1,784.11
364,1958,estimates,2,756.779
364,1958,estimates,3,759.425
364,1958,estimates,4,709.292
364,1958,estimates,5,659.908
364,1958,estimates,6,611.89
364,1958,estimates,7,565.857
364,1958,estimates,8,521.71
364,1958,estimates,9,479.345
364,1958,estimates,10,442.984
364,1958,estimates,11,414.685
364,1958,estimates,12,392.907
364,1958,estimates,13,373.16
364,1958,estimates,14,355.279
364,1958,estimates,15,343.812
364,1958,estimates,16,340.233
364,1958,estimates,17,342.081
364,1958,estimates,18,345.348
364,1958,estimates,19,350.747
364,1958,estimates,20,354.111
364,1958,estimates,21,352.925
364,1958,estimates,22,348.741
364,1958,estimates,23,345.863
364,1958,estimates,24,343.715
364,1958,estimates,25,339.848
364,1958,estimates,26,333.562
364,1958,estimates,27,325.72
364,1958,estimates,28,317.409
364,1958,estimates,29,307.844
364,1958,estimates,30,300.507
364,1958,estimates,31,297.059
364,1958,estimates,32,295.602
364,1958,estimates,33,293.325
364,1958,estimates,34,291.683
364,1958,estimates,35,284.822
364,1958,estimates,36,269.831
364,1958,estimates,37,249.891
364,1958,estimates,38,230.924
364,1958,estimates,39,211.538
364,1958,estimates,40,195.842
364,1958,estimates,41,186.411
364,1958,estimates,42,181.243
364,1958,estimates,43,175.513
364,1958,estimates,44,169.894
364,1958,estimates,45,165.488
364,1958,estimates,46,162.264
364,1958,estimates,47,159.837
364,1958,estimates,48,157.872
364,1958,estimates,49,156.459
364,1958,estimates,50,154.114
364,1958,estimates,51,150.07
364,1958,estimates,52,144.871
364,1958,estimates,53,139.963
364,1958,estimates,54,135.219
364,1958,estimates,55,129.822
364,1958,estimates,56,123.563
364,1958,estimates,57,116.806
364,1958,estimates,58,110.105
364,1958,estimates,59,103.328
364,1958,estimates,60,97.255
364,1958,estimates,61,92.323
364,1958,estimates,62,88.211
364,1958,estimates,63,84.031
364,1958,estimates,64,79.804
364,1958,estimates,65,76.223
364,1958,estimates,66,73.492
364,1958,estimates,67,71.26
364,1958,estimates,68,69.07
364,1958,estimates,69,67.135
364,1958,estimates,70,64.288
364,1958,estimates,71,59.939
364,1958,estimates,72,54.65
364,1958,estimates,73,49.588
364,1958,estimates,74,44.543
364,1958,estimates,75,39.798
364,1958,estimates,76,35.62
364,1958,estimates,77,31.863
364,1958,estimates,78,28.113
364,1958,estimates,79,24.455
364,1958,estimates,80plus,110.21
364,1959,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1959,estimates,0,801.666
364,1959,estimates,1,793.143
364,1959,estimates,2,776.382
364,1959,estimates,3,752.557
364,1959,estimates,4,738.796
364,1959,estimates,5,695.819
364,1959,estimates,6,651.614
364,1959,estimates,7,607.087
364,1959,estimates,8,563.143
364,1959,estimates,9,519.723
364,1959,estimates,10,476.773
364,1959,estimates,11,440.003
364,1959,estimates,12,412.244
364,1959,estimates,13,391.514
364,1959,estimates,14,372.123
364,1959,estimates,15,354.151
364,1959,estimates,16,342.629
364,1959,estimates,17,339.154
364,1959,estimates,18,341.191
364,1959,estimates,19,344.537
364,1959,estimates,20,349.944
364,1959,estimates,21,353.314
364,1959,estimates,22,352.15
364,1959,estimates,23,347.994
364,1959,estimates,24,345.123
364,1959,estimates,25,342.969
364,1959,estimates,26,339.081
364,1959,estimates,27,332.755
364,1959,estimates,28,324.859
364,1959,estimates,29,316.492
364,1959,estimates,30,306.866
364,1959,estimates,31,299.464
364,1959,estimates,32,295.945
364,1959,estimates,33,294.417
364,1959,estimates,34,292.065
364,1959,estimates,35,290.342
364,1959,estimates,36,283.425
364,1959,estimates,37,268.415
364,1959,estimates,38,248.48
364,1959,estimates,39,229.511
364,1959,estimates,40,210.122
364,1959,estimates,41,194.409
364,1959,estimates,42,184.939
364,1959,estimates,43,179.714
364,1959,estimates,44,173.926
364,1959,estimates,45,168.248
364,1959,estimates,46,163.762
364,1959,estimates,47,160.434
364,1959,estimates,48,157.885
364,1959,estimates,49,155.795
364,1959,estimates,50,154.255
364,1959,estimates,51,151.782
364,1959,estimates,52,147.61
364,1959,estimates,53,142.285
364,1959,estimates,54,137.251
364,1959,estimates,55,132.377
364,1959,estimates,56,126.869
364,1959,estimates,57,120.526
364,1959,estimates,58,113.704
364,1959,estimates,59,106.936
364,1959,estimates,60,100.091
364,1959,estimates,61,93.951
364,1959,estimates,62,88.952
364,1959,estimates,63,84.771
364,1959,estimates,64,80.528
364,1959,estimates,65,76.253
364,1959,estimates,66,72.582
364,1959,estimates,67,69.697
364,1959,estimates,68,67.276
364,1959,estimates,69,64.916
364,1959,estimates,70,62.818
364,1959,estimates,71,59.859
364,1959,estimates,72,55.479
364,1959,estimates,73,50.219
364,1959,estimates,74,45.197
364,1959,estimates,75,40.212
364,1959,estimates,76,35.556
364,1959,estimates,77,31.493
364,1959,estimates,78,27.877
364,1959,estimates,79,24.29
364,1959,estimates,80plus,107.818
364,1960,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1960,estimates,0,806.781
364,1960,estimates,1,804.896
364,1960,estimates,2,793.85
364,1960,estimates,3,774.834
364,1960,estimates,4,749.04
364,1960,estimates,5,717.658
364,1960,estimates,6,681.88
364,1960,estimates,7,642.894
364,1960,estimates,8,601.894
364,1960,estimates,9,560.069
364,1960,estimates,10,517.407
364,1960,estimates,11,473.895
364,1960,estimates,12,436.741
364,1960,estimates,13,409.539
364,1960,estimates,14,389.873
364,1960,estimates,15,370.85
364,1960,estimates,16,352.798
364,1960,estimates,17,341.229
364,1960,estimates,18,337.86
364,1960,estimates,19,340.085
364,1960,estimates,20,343.508
364,1960,estimates,21,348.919
364,1960,estimates,22,352.294
364,1960,estimates,23,351.153
364,1960,estimates,24,347.026
364,1960,estimates,25,344.165
364,1960,estimates,26,342.007
364,1960,estimates,27,338.1
364,1960,estimates,28,331.738
364,1960,estimates,29,323.793
364,1960,estimates,30,315.373
364,1960,estimates,31,305.694
364,1960,estimates,32,298.231
364,1960,estimates,33,294.643
364,1960,estimates,34,293.044
364,1960,estimates,35,290.619
364,1960,estimates,36,288.817
364,1960,estimates,37,281.847
364,1960,estimates,38,266.828
364,1960,estimates,39,246.911
364,1960,estimates,40,227.951
364,1960,estimates,41,208.571
364,1960,estimates,42,192.851
364,1960,estimates,43,183.348
364,1960,estimates,44,178.069
364,1960,estimates,45,172.227
364,1960,estimates,46,166.492
364,1960,estimates,47,161.93
364,1960,estimates,48,158.499
364,1960,estimates,49,155.829
364,1960,estimates,50,153.617
364,1960,estimates,51,151.951
364,1960,estimates,52,149.35
364,1960,estimates,53,145.052
364,1960,estimates,54,139.604
364,1960,estimates,55,134.446
364,1960,estimates,56,129.445
364,1960,estimates,57,123.829
364,1960,estimates,58,117.407
364,1960,estimates,59,110.524
364,1960,estimates,60,103.692
364,1960,estimates,61,96.783
364,1960,estimates,62,90.58
364,1960,estimates,63,85.518
364,1960,estimates,64,81.271
364,1960,estimates,65,76.967
364,1960,estimates,66,72.646
364,1960,estimates,67,68.888
364,1960,estimates,68,65.85
364,1960,estimates,69,63.242
364,1960,estimates,70,60.713
364,1960,estimates,71,58.452
364,1960,estimates,72,55.384
364,1960,estimates,73,50.975
364,1960,estimates,74,45.747
364,1960,estimates,75,40.768
364,1960,estimates,76,35.847
364,1960,estimates,77,31.282
364,1960,estimates,78,27.337
364,1960,estimates,79,23.865
364,1960,estimates,80plus,101.321
364,1961,estimates,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1961,estimates,0,824.871
364,1961,estimates,1,801.416
364,1961,estimates,2,795.246
364,1961,estimates,3,782.16
364,1961,estimates,4,762.938
364,1961,estimates,5,738.359
364,1961,estimates,6,709.651
364,1961,estimates,7,678.041
364,1961,estimates,8,642.068
