country,year,variant,age1yearinterval,population
860,1953,estimates,13,129.787
860,1953,estimates,14,140.233
860,1953,estimates,15,146.84
860,1953,estimates,16,146.771
860,1953,estimates,17,142.475
860,1953,estimates,18,138.778
860,1953,estimates,19,134.162
860,1953,estimates,20,131.882
860,1953,estimates,21,133.864
860,1953,estimates,22,138.058
860,1953,estimates,23,141.035
860,1953,estimates,24,144.141
860,1953,estimates,25,142.656
860,1953,estimates,26,134.098
860,1953,estimates,27,121.037
860,1953,estimates,28,108.688
860,1953,estimates,29,96.193
860,1953,estimates,30,85.065
860,1953,estimates,31,76.643
860,1953,estimates,32,70.294
860,1953,estimates,33,63.695
860,1953,estimates,34,56.89
860,1953,estimates,35,52.965
860,1953,estimates,36,53.089
860,1953,estimates,37,55.897
860,1953,estimates,38,59.017
860,1953,estimates,39,63.119
860,1953,estimates,40,65.792
860,1953,estimates,41,65.659
860,1953,estimates,42,63.91
860,1953,estimates,43,62.81
860,1953,estimates,44,61.549
860,1953,estimates,45,62.079
860,1953,estimates,46,65.484
860,1953,estimates,47,70.545
860,1953,estimates,48,75.019
860,1953,estimates,49,79.431
860,1953,estimates,50,82.136
860,1953,estimates,51,82.114
860,1953,estimates,52,80.149
860,1953,estimates,53,78.283
860,1953,estimates,54,76.387
860,1953,estimates,55,73.306
860,1953,estimates,56,68.759
860,1953,estimates,57,63.323
860,1953,estimates,58,57.723
860,1953,estimates,59,51.652
860,1953,estimates,60,47.015
860,1953,estimates,61,44.782
860,1953,estimates,62,44.084
860,1953,estimates,63,43.102
860,1953,estimates,64,42.232
860,1953,estimates,65,40.91
860,1953,estimates,66,38.685
860,1953,estimates,67,35.901
860,1953,estimates,68,33.37
860,1953,estimates,69,30.954
860,1953,estimates,70,28.549
860,1953,estimates,71,26.193
860,1953,estimates,72,23.891
860,1953,estimates,73,21.612
860,1953,estimates,74,19.361
860,1953,estimates,75,17.262
860,1953,estimates,76,15.375
860,1953,estimates,77,13.657
860,1953,estimates,78,12.019
860,1953,estimates,79,10.487
860,1953,estimates,80plus,49.549
860,1954,estimates,"Region, subregion, country or area *",Uzbekistan
860,1954,estimates,0,285.086
860,1954,estimates,1,247.474
860,1954,estimates,2,215.175
860,1954,estimates,3,187.864
860,1954,estimates,4,167.925
860,1954,estimates,5,149.715
860,1954,estimates,6,135.284
860,1954,estimates,7,124.367
860,1954,estimates,8,116.701
860,1954,estimates,9,111.567
860,1954,estimates,10,108.246
860,1954,estimates,11,108.753
860,1954,estimates,12,113.736
860,1954,estimates,13,121.565
860,1954,estimates,14,130.296
860,1954,estimates,15,140.723
860,1954,estimates,16,147.304
860,1954,estimates,17,147.211
860,1954,estimates,18,142.889
860,1954,estimates,19,139.157
860,1954,estimates,20,134.501
860,1954,estimates,21,132.175
860,1954,estimates,22,134.104
860,1954,estimates,23,138.241
860,1954,estimates,24,141.162
860,1954,estimates,25,144.21
860,1954,estimates,26,142.684
860,1954,estimates,27,134.11
860,1954,estimates,28,121.054
860,1954,estimates,29,108.706
860,1954,estimates,30,96.214
860,1954,estimates,31,85.091
860,1954,estimates,32,76.672
860,1954,estimates,33,70.324
860,1954,estimates,34,63.729
860,1954,estimates,35,56.928
860,1954,estimates,36,52.999
860,1954,estimates,37,53.106
860,1954,estimates,38,55.889
860,1954,estimates,39,58.981
860,1954,estimates,40,63.048
860,1954,estimates,41,65.692
860,1954,estimates,42,65.541
860,1954,estimates,43,63.776
860,1954,estimates,44,62.655
860,1954,estimates,45,61.373
860,1954,estimates,46,61.858
860,1954,estimates,47,65.184
860,1954,estimates,48,70.141
860,1954,estimates,49,74.516
860,1954,estimates,50,78.828
860,1954,estimates,51,81.438
860,1954,estimates,52,81.331
860,1954,estimates,53,79.291
860,1954,estimates,54,77.348
860,1954,estimates,55,75.373
860,1954,estimates,56,72.237
860,1954,estimates,57,67.672
860,1954,estimates,58,62.242
860,1954,estimates,59,56.647
860,1954,estimates,60,50.588
860,1954,estimates,61,45.945
860,1954,estimates,62,43.674
860,1954,estimates,63,42.917
860,1954,estimates,64,41.885
860,1954,estimates,65,40.966
860,1954,estimates,66,39.603
860,1954,estimates,67,37.349
860,1954,estimates,68,34.546
860,1954,estimates,69,31.998
860,1954,estimates,70,29.567
860,1954,estimates,71,27.156
860,1954,estimates,72,24.802
860,1954,estimates,73,22.51
860,1954,estimates,74,20.248
860,1954,estimates,75,18.024
860,1954,estimates,76,15.953
860,1954,estimates,77,14.092
860,1954,estimates,78,12.405
860,1954,estimates,79,10.802
860,1954,estimates,80plus,51.239
860,1955,estimates,"Region, subregion, country or area *",Uzbekistan
860,1955,estimates,0,296.817
860,1955,estimates,1,263.157
860,1955,estimates,2,233.295
860,1955,estimates,3,207.083
860,1955,estimates,4,184.374
860,1955,estimates,5,165.02
860,1955,estimates,6,148.874
860,1955,estimates,7,135.788
860,1955,estimates,8,125.615
860,1955,estimates,9,118.207
860,1955,estimates,10,112.848
860,1955,estimates,11,108.821
860,1955,estimates,12,108.825
860,1955,estimates,13,113.849
860,1955,estimates,14,122.04
860,1955,estimates,15,130.889
860,1955,estimates,16,141.302
860,1955,estimates,17,147.862
860,1955,estimates,18,147.744
860,1955,estimates,19,143.393
860,1955,estimates,20,139.624
860,1955,estimates,21,134.925
860,1955,estimates,22,132.552
860,1955,estimates,23,134.429
860,1955,estimates,24,138.513
860,1955,estimates,25,141.379
860,1955,estimates,26,144.371
860,1955,estimates,27,142.803
860,1955,estimates,28,134.209
860,1955,estimates,29,121.148
860,1955,estimates,30,108.794
860,1955,estimates,31,96.297
860,1955,estimates,32,85.171
860,1955,estimates,33,76.749
860,1955,estimates,34,70.4
860,1955,estimates,35,63.803
860,1955,estimates,36,57.003
860,1955,estimates,37,53.067
860,1955,estimates,38,53.158
860,1955,estimates,39,55.917
860,1955,estimates,40,58.983
860,1955,estimates,41,63.019
860,1955,estimates,42,65.635
860,1955,estimates,43,65.464
860,1955,estimates,44,63.683
860,1955,estimates,45,62.541
860,1955,estimates,46,61.237
860,1955,estimates,47,61.678
860,1955,estimates,48,64.926
860,1955,estimates,49,69.784
860,1955,estimates,50,74.062
860,1955,estimates,51,78.277
860,1955,estimates,52,80.794
860,1955,estimates,53,80.602
860,1955,estimates,54,78.486
860,1955,estimates,55,76.465
860,1955,estimates,56,74.41
860,1955,estimates,57,71.218
860,1955,estimates,58,66.632
860,1955,estimates,59,61.204
860,1955,estimates,60,55.61
860,1955,estimates,61,49.561
860,1955,estimates,62,44.908
860,1955,estimates,63,42.597
860,1955,estimates,64,41.781
860,1955,estimates,65,40.697
860,1955,estimates,66,39.729
860,1955,estimates,67,38.324
860,1955,estimates,68,36.041
860,1955,estimates,69,33.216
860,1955,estimates,70,30.649
860,1955,estimates,71,28.203
860,1955,estimates,72,25.784
860,1955,estimates,73,23.43
860,1955,estimates,74,21.148
860,1955,estimates,75,18.902
860,1955,estimates,76,16.701
860,1955,estimates,77,14.658
860,1955,estimates,78,12.823
860,1955,estimates,79,11.165
860,1955,estimates,80plus,52.154
860,1956,estimates,"Region, subregion, country or area *",Uzbekistan
860,1956,estimates,0,301.702
860,1956,estimates,1,290.918
860,1956,estimates,2,260.489
860,1956,estimates,3,232.767
860,1956,estimates,4,207.779
860,1956,estimates,5,185.55
860,1956,estimates,6,165.941
860,1956,estimates,7,148.81
860,1956,estimates,8,135.016
860,1956,estimates,9,124.918
860,1956,estimates,10,118.043
860,1956,estimates,11,112.846
860,1956,estimates,12,108.781
860,1956,estimates,13,108.735
860,1956,estimates,14,113.711
860,1956,estimates,15,121.854
860,1956,estimates,16,130.637
860,1956,estimates,17,140.968
860,1956,estimates,18,147.469
860,1956,estimates,19,147.334
860,1956,estimates,20,142.993
860,1956,estimates,21,139.229
860,1956,estimates,22,134.544
860,1956,estimates,23,132.159
860,1956,estimates,24,133.985
860,1956,estimates,25,137.996
860,1956,estimates,26,140.798
860,1956,estimates,27,143.723
860,1956,estimates,28,142.127
860,1956,estimates,29,133.564
860,1956,estimates,30,120.571
860,1956,estimates,31,108.279
860,1956,estimates,32,95.844
860,1956,estimates,33,84.773
860,1956,estimates,34,76.393
860,1956,estimates,35,70.071
860,1956,estimates,36,63.504
860,1956,estimates,37,56.735
860,1956,estimates,38,52.802
860,1956,estimates,39,52.855
860,1956,estimates,40,55.55
860,1956,estimates,41,58.547
860,1956,estimates,42,62.503
860,1956,estimates,43,65.054
860,1956,estimates,44,64.849
860,1956,estimates,45,63.048
860,1956,estimates,46,61.878
860,1956,estimates,47,60.547
860,1956,estimates,48,60.93
860,1956,estimates,49,64.073
860,1956,estimates,50,68.798
860,1956,estimates,51,72.951
860,1956,estimates,52,77.043
860,1956,estimates,53,79.448
860,1956,estimates,54,79.161
860,1956,estimates,55,76.967
860,1956,estimates,56,74.868
860,1956,estimates,57,72.729
860,1956,estimates,58,69.5
860,1956,estimates,59,64.946
860,1956,estimates,60,59.59
860,1956,estimates,61,54.069
860,1956,estimates,62,48.105
860,1956,estimates,63,43.495
860,1956,estimates,64,41.15
860,1956,estimates,65,40.255
860,1956,estimates,66,39.105
860,1956,estimates,67,38.073
860,1956,estimates,68,36.624
860,1956,estimates,69,34.329
860,1956,estimates,70,31.517
860,1956,estimates,71,28.964
860,1956,estimates,72,26.539
860,1956,estimates,73,24.145
860,1956,estimates,74,21.82
860,1956,estimates,75,19.573
860,1956,estimates,76,17.371
860,1956,estimates,77,15.215
860,1956,estimates,78,13.25
860,1956,estimates,79,11.54
860,1956,estimates,80plus,56.254
860,1957,estimates,"Region, subregion, country or area *",Uzbekistan
860,1957,estimates,0,303.438
860,1957,estimates,1,284.662
860,1957,estimates,2,286.167
860,1957,estimates,3,258.842
860,1957,estimates,4,233.147
860,1957,estimates,5,209.282
860,1957,estimates,6,187.446
860,1957,estimates,7,167.505
860,1957,estimates,8,149.326
860,1957,estimates,9,134.772
860,1957,estimates,10,124.71
860,1957,estimates,11,118.338
860,1957,estimates,12,113.282
860,1957,estimates,13,109.164
860,1957,estimates,14,109.068
860,1957,estimates,15,114.016
860,1957,estimates,16,122.142
860,1957,estimates,17,130.894
860,1957,estimates,18,141.183
860,1957,estimates,19,147.651
860,1957,estimates,20,147.5
860,1957,estimates,21,143.151
860,1957,estimates,22,139.378
860,1957,estimates,23,134.687
860,1957,estimates,24,132.282
860,1957,estimates,25,134.065
860,1957,estimates,26,138.018
860,1957,estimates,27,140.767
860,1957,estimates,28,143.638
860,1957,estimates,29,142.006
860,1957,estimates,30,133.441
860,1957,estimates,31,120.466
860,1957,estimates,32,108.187
860,1957,estimates,33,95.766
860,1957,estimates,34,84.707
860,1957,estimates,35,76.334
860,1957,estimates,36,70.017
860,1957,estimates,37,63.453
860,1957,estimates,38,56.689
860,1957,estimates,39,52.744
860,1957,estimates,40,52.759
860,1957,estimates,41,55.4
860,1957,estimates,42,58.34
860,1957,estimates,43,62.231
860,1957,estimates,44,64.728
860,1957,estimates,45,64.487
860,1957,estimates,46,62.66
860,1957,estimates,47,61.458
860,1957,estimates,48,60.094
860,1957,estimates,49,60.421
860,1957,estimates,50,63.472
860,1957,estimates,51,68.082
860,1957,estimates,52,72.126
860,1957,estimates,53,76.113
860,1957,estimates,54,78.414
860,1957,estimates,55,78.033
860,1957,estimates,56,75.751
860,1957,estimates,57,73.566
860,1957,estimates,58,71.336
860,1957,estimates,59,68.058
860,1957,estimates,60,63.517
860,1957,estimates,61,58.213
860,1957,estimates,62,52.743
860,1957,estimates,63,46.841
860,1957,estimates,64,42.255
860,1957,estimates,65,39.868
860,1957,estimates,66,38.889
860,1957,estimates,67,37.67
860,1957,estimates,68,36.57
860,1957,estimates,69,35.07
860,1957,estimates,70,32.756
860,1957,estimates,71,29.946
860,1957,estimates,72,27.396
860,1957,estimates,73,24.981
860,1957,estimates,74,22.604
860,1957,estimates,75,20.299
860,1957,estimates,76,18.078
860,1957,estimates,77,15.911
860,1957,estimates,78,13.792
860,1957,estimates,79,11.897
860,1957,estimates,80plus,59.772
860,1958,estimates,"Region, subregion, country or area *",Uzbekistan
860,1958,estimates,0,304.032
860,1958,estimates,1,293.731
860,1958,estimates,2,280.79
860,1958,estimates,3,281.784
860,1958,estimates,4,257.535
860,1958,estimates,5,233.838
860,1958,estimates,6,211.068
860,1958,estimates,7,189.596
860,1958,estimates,8,169.296
860,1958,estimates,9,150.041
860,1958,estimates,10,134.707
860,1958,estimates,11,124.666
860,1958,estimates,12,118.792
860,1958,estimates,13,113.871
860,1958,estimates,14,109.693
860,1958,estimates,15,109.548
860,1958,estimates,16,114.474
860,1958,estimates,17,122.594
860,1958,estimates,18,131.327
860,1958,estimates,19,141.586
860,1958,estimates,20,148.03
860,1958,estimates,21,147.862
860,1958,estimates,22,143.5
860,1958,estimates,23,139.713
860,1958,estimates,24,135.01
860,1958,estimates,25,132.582
860,1958,estimates,26,134.322
860,1958,estimates,27,138.223
860,1958,estimates,28,140.923
860,1958,estimates,29,143.742
860,1958,estimates,30,142.074
860,1958,estimates,31,133.494
860,1958,estimates,32,120.52
860,1958,estimates,33,108.239
860,1958,estimates,34,95.814
860,1958,estimates,35,84.753
860,1958,estimates,36,76.377
860,1958,estimates,37,70.055
860,1958,estimates,38,63.486
860,1958,estimates,39,56.718
860,1958,estimates,40,52.755
860,1958,estimates,41,52.734
860,1958,estimates,42,55.323
860,1958,estimates,43,58.211
860,1958,estimates,44,62.042
860,1958,estimates,45,64.487
860,1958,estimates,46,64.21
860,1958,estimates,47,62.355
860,1958,estimates,48,61.118
860,1958,estimates,49,59.72
860,1958,estimates,50,59.991
860,1958,estimates,51,62.954
860,1958,estimates,52,67.455
860,1958,estimates,53,71.395
860,1958,estimates,54,75.281
860,1958,estimates,55,77.483
860,1958,estimates,56,77.004
860,1958,estimates,57,74.633
860,1958,estimates,58,72.359
860,1958,estimates,59,70.034
860,1958,estimates,60,66.702
860,1958,estimates,61,62.168
860,1958,estimates,62,56.91
860,1958,estimates,63,51.483
860,1958,estimates,64,45.636
860,1958,estimates,65,41.067
860,1958,estimates,66,38.635
860,1958,estimates,67,37.572
860,1958,estimates,68,36.281
860,1958,estimates,69,35.112
860,1958,estimates,70,33.559
860,1958,estimates,71,31.221
860,1958,estimates,72,28.409
860,1958,estimates,73,25.86
860,1958,estimates,74,23.453
860,1958,estimates,75,21.089
860,1958,estimates,76,18.801
860,1958,estimates,77,16.604
860,1958,estimates,78,14.468
860,1958,estimates,79,12.384
860,1958,estimates,80plus,62.406
860,1959,estimates,"Region, subregion, country or area *",Uzbekistan
860,1959,estimates,0,306.173
860,1959,estimates,1,302.931
860,1959,estimates,2,295.341
860,1959,estimates,3,284.068
860,1959,estimates,4,277.131
860,1959,estimates,5,255.989
860,1959,estimates,6,234.319
860,1959,estimates,7,212.667
860,1959,estimates,8,191.581
860,1959,estimates,9,170.94
860,1959,estimates,10,150.623
860,1959,estimates,11,134.518
860,1959,estimates,12,124.509
860,1959,estimates,13,119.139
860,1959,estimates,14,114.358
860,1959,estimates,15,110.124
860,1959,estimates,16,109.929
860,1959,estimates,17,114.829
860,1959,estimates,18,122.937
860,1959,estimates,19,131.641
860,1959,estimates,20,141.863
860,1959,estimates,21,148.276
860,1959,estimates,22,148.091
860,1959,estimates,23,143.72
860,1959,estimates,24,139.922
860,1959,estimates,25,135.211
860,1959,estimates,26,132.761
860,1959,estimates,27,134.459
860,1959,estimates,28,138.304
860,1959,estimates,29,140.951
860,1959,estimates,30,143.717
860,1959,estimates,31,142.013
860,1959,estimates,32,133.427
860,1959,estimates,33,120.465
860,1959,estimates,34,108.193
860,1959,estimates,35,95.776
860,1959,estimates,36,84.722
860,1959,estimates,37,76.351
860,1959,estimates,38,70.03
860,1959,estimates,39,63.461
860,1959,estimates,40,56.695
860,1959,estimates,41,52.719
860,1959,estimates,42,52.66
860,1959,estimates,43,55.196
860,1959,estimates,44,58.028
860,1959,estimates,45,61.796
860,1959,estimates,46,64.186
860,1959,estimates,47,63.874
860,1959,estimates,48,61.992
860,1959,estimates,49,60.721
860,1959,estimates,50,59.29
860,1959,estimates,51,59.505
860,1959,estimates,52,62.377
860,1959,estimates,53,66.765
860,1959,estimates,54,70.597
860,1959,estimates,55,74.378
860,1959,estimates,56,76.477
860,1959,estimates,57,75.903
860,1959,estimates,58,73.443
860,1959,estimates,59,71.082
860,1959,estimates,60,68.664
860,1959,estimates,61,65.281
860,1959,estimates,62,60.759
860,1959,estimates,63,55.551
860,1959,estimates,64,50.172
860,1959,estimates,65,44.385
860,1959,estimates,66,39.839
860,1959,estimates,67,37.363
860,1959,estimates,68,36.216
860,1959,estimates,69,34.854
860,1959,estimates,70,33.617
860,1959,estimates,71,32.013
860,1959,estimates,72,29.654
860,1959,estimates,73,26.843
860,1959,estimates,74,24.296
860,1959,estimates,75,21.899
860,1959,estimates,76,19.55
860,1959,estimates,77,17.281
860,1959,estimates,78,15.11
860,1959,estimates,79,13.008
860,1959,estimates,80plus,64.057
860,1960,estimates,"Region, subregion, country or area *",Uzbekistan
860,1960,estimates,0,312.591
860,1960,estimates,1,313.455
860,1960,estimates,2,309.107
860,1960,estimates,3,300.265
860,1960,estimates,4,287.652
860,1960,estimates,5,271.988
860,1960,estimates,6,253.993
860,1960,estimates,7,234.387
860,1960,estimates,8,213.893
860,1960,estimates,9,193.229
860,1960,estimates,10,172.283
860,1960,estimates,11,150.94
860,1960,estimates,12,134.093
860,1960,estimates,13,124.133
860,1960,estimates,14,119.276
860,1960,estimates,15,114.643
860,1960,estimates,16,110.362
860,1960,estimates,17,110.117
860,1960,estimates,18,114.982
860,1960,estimates,19,123.062
860,1960,estimates,20,131.724
860,1960,estimates,21,141.889
860,1960,estimates,22,148.261
860,1960,estimates,23,148.059
860,1960,estimates,24,143.686
860,1960,estimates,25,139.884
860,1960,estimates,26,135.174
860,1960,estimates,27,132.707
860,1960,estimates,28,134.358
860,1960,estimates,29,138.141
860,1960,estimates,30,140.731
860,1960,estimates,31,143.438
860,1960,estimates,32,141.702
860,1960,estimates,33,133.125
860,1960,estimates,34,120.198
860,1960,estimates,35,107.956
860,1960,estimates,36,95.569
860,1960,estimates,37,84.542
860,1960,estimates,38,76.19
860,1960,estimates,39,69.881
860,1960,estimates,40,63.325
860,1960,estimates,41,56.573
860,1960,estimates,42,52.59
860,1960,estimates,43,52.493
860,1960,estimates,44,54.971
860,1960,estimates,45,57.743
860,1960,estimates,46,61.44
860,1960,estimates,47,63.773
860,1960,estimates,48,63.425
860,1960,estimates,49,61.519
860,1960,estimates,50,60.218
860,1960,estimates,51,58.756
860,1960,estimates,52,58.915
860,1960,estimates,53,61.69
860,1960,estimates,54,65.957
860,1960,estimates,55,69.674
860,1960,estimates,56,73.343
860,1960,estimates,57,75.337
860,1960,estimates,58,74.667
860,1960,estimates,59,72.124
860,1960,estimates,60,69.679
860,1960,estimates,61,67.172
860,1960,estimates,62,63.745
860,1960,estimates,63,59.242
860,1960,estimates,64,54.093
860,1960,estimates,65,48.772
860,1960,estimates,66,43.056
860,1960,estimates,67,38.539
860,1960,estimates,68,36.024
860,1960,estimates,69,34.796
860,1960,estimates,70,33.366
860,1960,estimates,71,32.062
860,1960,estimates,72,30.409
860,1960,estimates,73,28.033
860,1960,estimates,74,25.228
860,1960,estimates,75,22.688
860,1960,estimates,76,20.305
860,1960,estimates,77,17.976
860,1960,estimates,78,15.73
860,1960,estimates,79,13.588
860,1960,estimates,80plus,64.791
860,1961,estimates,"Region, subregion, country or area *",Uzbekistan
860,1961,estimates,0,326.069
860,1961,estimates,1,317.007
860,1961,estimates,2,315.01
860,1961,estimates,3,308.75
860,1961,estimates,4,298.803
860,1961,estimates,5,285.745
860,1961,estimates,6,270.273
860,1961,estimates,7,253.084
860,1961,estimates,8,234.147
860,1961,estimates,9,213.795
860,1961,estimates,10,192.968
860,1961,estimates,11,172.174
860,1961,estimates,12,151.192
860,1961,estimates,13,134.58
