country,year,variant,age1yearinterval,population
498,1952,estimates,48,28.076
498,1952,estimates,49,27.764
498,1952,estimates,50,26.341
498,1952,estimates,51,24.23
498,1952,estimates,52,22.313
498,1952,estimates,53,20.426
498,1952,estimates,54,18.796
498,1952,estimates,55,17.63
498,1952,estimates,56,16.806
498,1952,estimates,57,15.932
498,1952,estimates,58,15.008
498,1952,estimates,59,14.49
498,1952,estimates,60,14.542
498,1952,estimates,61,14.943
498,1952,estimates,62,15.34
498,1952,estimates,63,15.836
498,1952,estimates,64,15.977
498,1952,estimates,65,15.51
498,1952,estimates,66,14.647
498,1952,estimates,67,13.857
498,1952,estimates,68,13.048
498,1952,estimates,69,12.277
498,1952,estimates,70,11.619
498,1952,estimates,71,11.028
498,1952,estimates,72,10.379
498,1952,estimates,73,9.692
498,1952,estimates,74,9.021
498,1952,estimates,75,8.377
498,1952,estimates,76,7.747
498,1952,estimates,77,7.128
498,1952,estimates,78,6.546
498,1952,estimates,79,5.883
498,1952,estimates,80plus,27.396
498,1953,estimates,0,72.691
498,1953,estimates,1,61.265
498,1953,estimates,2,52.225
498,1953,estimates,3,46.032
498,1953,estimates,4,42.536
498,1953,estimates,5,40.223
498,1953,estimates,6,38.953
498,1953,estimates,7,38.586
498,1953,estimates,8,38.934
498,1953,estimates,9,39.813
498,1953,estimates,10,41.314
498,1953,estimates,11,43.393
498,1953,estimates,12,45.767
498,1953,estimates,13,48.369
498,1953,estimates,14,51.408
498,1953,estimates,15,52.993
498,1953,estimates,16,52.237
498,1953,estimates,17,50.004
498,1953,estimates,18,47.96
498,1953,estimates,19,45.667
498,1953,estimates,20,44.19
498,1953,estimates,21,44.192
498,1953,estimates,22,45.086
498,1953,estimates,23,45.591
498,1953,estimates,24,45.923
498,1953,estimates,25,45.978
498,1953,estimates,26,45.561
498,1953,estimates,27,44.747
498,1953,estimates,28,44.072
498,1953,estimates,29,43.747
498,1953,estimates,30,42.193
498,1953,estimates,31,38.783
498,1953,estimates,32,34.379
498,1953,estimates,33,30.133
498,1953,estimates,34,25.41
498,1953,estimates,35,23.195
498,1953,estimates,36,24.963
498,1953,estimates,37,29.168
498,1953,estimates,38,32.987
498,1953,estimates,39,37.22
498,1953,estimates,40,39.461
498,1953,estimates,41,38.303
498,1953,estimates,42,35.012
498,1953,estimates,43,32.16
498,1953,estimates,44,29.116
498,1953,estimates,45,27.015
498,1953,estimates,46,26.644
498,1953,estimates,47,27.315
498,1953,estimates,48,27.627
498,1953,estimates,49,27.951
498,1953,estimates,50,27.615
498,1953,estimates,51,26.174
498,1953,estimates,52,24.05
498,1953,estimates,53,22.12
498,1953,estimates,54,20.219
498,1953,estimates,55,18.577
498,1953,estimates,56,17.399
498,1953,estimates,57,16.564
498,1953,estimates,58,15.679
498,1953,estimates,59,14.745
498,1953,estimates,60,14.209
498,1953,estimates,61,14.228
498,1953,estimates,62,14.59
498,1953,estimates,63,14.949
498,1953,estimates,64,15.406
498,1953,estimates,65,15.512
498,1953,estimates,66,15.018
498,1953,estimates,67,14.136
498,1953,estimates,68,13.324
498,1953,estimates,69,12.495
498,1953,estimates,70,11.706
498,1953,estimates,71,11.034
498,1953,estimates,72,10.43
498,1953,estimates,73,9.771
498,1953,estimates,74,9.081
498,1953,estimates,75,8.403
498,1953,estimates,76,7.748
498,1953,estimates,77,7.106
498,1953,estimates,78,6.479
498,1953,estimates,79,5.888
498,1953,estimates,80plus,27.917
498,1954,estimates,0,77.811
498,1954,estimates,1,66.594
498,1954,estimates,2,57.495
498,1954,estimates,3,50.334
498,1954,estimates,4,46.184
498,1954,estimates,5,42.908
498,1954,estimates,6,40.734
498,1954,estimates,7,39.538
498,1954,estimates,8,39.192
498,1954,estimates,9,39.508
498,1954,estimates,10,40.298
498,1954,estimates,11,41.745
498,1954,estimates,12,43.85
498,1954,estimates,13,46.299
498,1954,estimates,14,48.945
498,1954,estimates,15,52.017
498,1954,estimates,16,53.615
498,1954,estimates,17,52.839
498,1954,estimates,18,50.566
498,1954,estimates,19,48.483
498,1954,estimates,20,46.149
498,1954,estimates,21,44.641
498,1954,estimates,22,44.632
498,1954,estimates,23,45.528
498,1954,estimates,24,46.03
498,1954,estimates,25,46.357
498,1954,estimates,26,46.406
498,1954,estimates,27,45.983
498,1954,estimates,28,45.161
498,1954,estimates,29,44.479
498,1954,estimates,30,44.15
498,1954,estimates,31,42.581
498,1954,estimates,32,39.135
498,1954,estimates,33,34.684
498,1954,estimates,34,30.393
498,1954,estimates,35,25.619
498,1954,estimates,36,23.375
498,1954,estimates,37,25.143
498,1954,estimates,38,29.368
498,1954,estimates,39,33.202
498,1954,estimates,40,37.453
498,1954,estimates,41,39.696
498,1954,estimates,42,38.513
498,1954,estimates,43,35.179
498,1954,estimates,44,32.288
498,1954,estimates,45,29.204
498,1954,estimates,46,27.067
498,1954,estimates,47,26.666
498,1954,estimates,48,27.312
498,1954,estimates,49,27.598
498,1954,estimates,50,27.894
498,1954,estimates,51,27.533
498,1954,estimates,52,26.072
498,1954,estimates,53,23.93
498,1954,estimates,54,21.981
498,1954,estimates,55,20.062
498,1954,estimates,56,18.403
498,1954,estimates,57,17.211
498,1954,estimates,58,16.362
498,1954,estimates,59,15.463
498,1954,estimates,60,14.517
498,1954,estimates,61,13.961
498,1954,estimates,62,13.949
498,1954,estimates,63,14.272
498,1954,estimates,64,14.593
498,1954,estimates,65,15.012
498,1954,estimates,66,15.084
498,1954,estimates,67,14.563
498,1954,estimates,68,13.657
498,1954,estimates,69,12.823
498,1954,estimates,70,11.972
498,1954,estimates,71,11.163
498,1954,estimates,72,10.474
498,1954,estimates,73,9.855
498,1954,estimates,74,9.186
498,1954,estimates,75,8.49
498,1954,estimates,76,7.804
498,1954,estimates,77,7.135
498,1954,estimates,78,6.48
498,1954,estimates,79,5.843
498,1954,estimates,80plus,27.899
498,1955,estimates,0,80.974
498,1955,estimates,1,71.102
498,1955,estimates,2,62.819
498,1955,estimates,3,56.011
498,1955,estimates,4,50.566
498,1955,estimates,5,46.371
498,1955,estimates,6,43.312
498,1955,estimates,7,41.278
498,1955,estimates,8,40.156
498,1955,estimates,9,39.832
498,1955,estimates,10,40.115
498,1955,estimates,11,40.815
498,1955,estimates,12,42.209
498,1955,estimates,13,44.343
498,1955,estimates,14,46.867
498,1955,estimates,15,49.56
498,1955,estimates,16,52.668
498,1955,estimates,17,54.28
498,1955,estimates,18,53.484
498,1955,estimates,19,51.168
498,1955,estimates,20,49.046
498,1955,estimates,21,46.667
498,1955,estimates,22,45.127
498,1955,estimates,23,45.107
498,1955,estimates,24,46.006
498,1955,estimates,25,46.505
498,1955,estimates,26,46.826
498,1955,estimates,27,46.87
498,1955,estimates,28,46.441
498,1955,estimates,29,45.611
498,1955,estimates,30,44.922
498,1955,estimates,31,44.589
498,1955,estimates,32,43.002
498,1955,estimates,33,39.518
498,1955,estimates,34,35.016
498,1955,estimates,35,30.676
498,1955,estimates,36,25.849
498,1955,estimates,37,23.572
498,1955,estimates,38,25.343
498,1955,estimates,39,29.59
498,1955,estimates,40,33.443
498,1955,estimates,41,37.714
498,1955,estimates,42,39.961
498,1955,estimates,43,38.752
498,1955,estimates,44,35.373
498,1955,estimates,45,32.441
498,1955,estimates,46,29.315
498,1955,estimates,47,27.139
498,1955,estimates,48,26.709
498,1955,estimates,49,27.33
498,1955,estimates,50,27.588
498,1955,estimates,51,27.857
498,1955,estimates,52,27.471
498,1955,estimates,53,25.988
498,1955,estimates,54,23.826
498,1955,estimates,55,21.858
498,1955,estimates,56,19.918
498,1955,estimates,57,18.241
498,1955,estimates,58,17.033
498,1955,estimates,59,16.171
498,1955,estimates,60,15.258
498,1955,estimates,61,14.298
498,1955,estimates,62,13.721
498,1955,estimates,63,13.677
498,1955,estimates,64,13.962
498,1955,estimates,65,14.245
498,1955,estimates,66,14.627
498,1955,estimates,67,14.664
498,1955,estimates,68,14.115
498,1955,estimates,69,13.185
498,1955,estimates,70,12.327
498,1955,estimates,71,11.453
498,1955,estimates,72,10.625
498,1955,estimates,73,9.918
498,1955,estimates,74,9.285
498,1955,estimates,75,8.604
498,1955,estimates,76,7.901
498,1955,estimates,77,7.207
498,1955,estimates,78,6.524
498,1955,estimates,79,5.854
498,1955,estimates,80plus,27.218
498,1956,estimates,0,81.919
498,1956,estimates,1,79.827
498,1956,estimates,2,71.146
498,1956,estimates,3,63.605
498,1956,estimates,4,57.167
498,1956,estimates,5,51.793
498,1956,estimates,6,47.371
498,1956,estimates,7,43.787
498,1956,estimates,8,41.376
498,1956,estimates,9,40.248
498,1956,estimates,10,40.141
498,1956,estimates,11,40.492
498,1956,estimates,12,41.185
498,1956,estimates,13,42.571
498,1956,estimates,14,44.691
498,1956,estimates,15,47.2
498,1956,estimates,16,49.878
498,1956,estimates,17,52.971
498,1956,estimates,18,54.57
498,1956,estimates,19,53.768
498,1956,estimates,20,51.451
498,1956,estimates,21,49.326
498,1956,estimates,22,46.945
498,1956,estimates,23,45.401
498,1956,estimates,24,45.376
498,1956,estimates,25,46.269
498,1956,estimates,26,46.762
498,1956,estimates,27,47.08
498,1956,estimates,28,47.114
498,1956,estimates,29,46.666
498,1956,estimates,30,45.813
498,1956,estimates,31,45.1
498,1956,estimates,32,44.739
498,1956,estimates,33,43.136
498,1956,estimates,34,39.653
498,1956,estimates,35,35.162
498,1956,estimates,36,30.831
498,1956,estimates,37,26.015
498,1956,estimates,38,23.729
498,1956,estimates,39,25.46
498,1956,estimates,40,29.648
498,1956,estimates,41,33.443
498,1956,estimates,42,37.654
498,1956,estimates,43,39.856
498,1956,estimates,44,38.632
498,1956,estimates,45,35.255
498,1956,estimates,46,32.322
498,1956,estimates,47,29.198
498,1956,estimates,48,27.011
498,1956,estimates,49,26.546
498,1956,estimates,50,27.118
498,1956,estimates,51,27.333
498,1956,estimates,52,27.557
498,1956,estimates,53,27.14
498,1956,estimates,54,25.648
498,1956,estimates,55,23.492
498,1956,estimates,56,21.526
498,1956,estimates,57,19.589
498,1956,estimates,58,17.912
498,1956,estimates,59,16.702
498,1956,estimates,60,15.832
498,1956,estimates,61,14.914
498,1956,estimates,62,13.952
498,1956,estimates,63,13.358
498,1956,estimates,64,13.277
498,1956,estimates,65,13.51
498,1956,estimates,66,13.745
498,1956,estimates,67,14.076
498,1956,estimates,68,14.074
498,1956,estimates,69,13.506
498,1956,estimates,70,12.57
498,1956,estimates,71,11.707
498,1956,estimates,72,10.831
498,1956,estimates,73,9.997
498,1956,estimates,74,9.275
498,1956,estimates,75,8.623
498,1956,estimates,76,7.93
498,1956,estimates,77,7.22
498,1956,estimates,78,6.529
498,1956,estimates,79,5.864
498,1956,estimates,80plus,28.685
498,1957,estimates,0,81.64
498,1957,estimates,1,76.893
498,1957,estimates,2,78.901
498,1957,estimates,3,71.385
498,1957,estimates,4,64.567
498,1957,estimates,5,58.481
498,1957,estimates,6,53.164
498,1957,estimates,7,48.502
498,1957,estimates,8,44.383
498,1957,estimates,9,41.588
498,1957,estimates,10,40.451
498,1957,estimates,11,40.561
498,1957,estimates,12,40.981
498,1957,estimates,13,41.669
498,1957,estimates,14,43.049
498,1957,estimates,15,45.163
498,1957,estimates,16,47.663
498,1957,estimates,17,50.334
498,1957,estimates,18,53.419
498,1957,estimates,19,55.011
498,1957,estimates,20,54.202
498,1957,estimates,21,51.877
498,1957,estimates,22,49.743
498,1957,estimates,23,47.352
498,1957,estimates,24,45.8
498,1957,estimates,25,45.77
498,1957,estimates,26,46.66
498,1957,estimates,27,47.149
498,1957,estimates,28,47.464
498,1957,estimates,29,47.488
498,1957,estimates,30,47.021
498,1957,estimates,31,46.142
498,1957,estimates,32,45.403
498,1957,estimates,33,45.013
498,1957,estimates,34,43.388
498,1957,estimates,35,39.897
498,1957,estimates,36,35.405
498,1957,estimates,37,31.07
498,1957,estimates,38,26.253
498,1957,estimates,39,23.952
498,1957,estimates,40,25.648
498,1957,estimates,41,29.787
498,1957,estimates,42,33.536
498,1957,estimates,43,37.697
498,1957,estimates,44,39.861
498,1957,estimates,45,38.618
498,1957,estimates,46,35.235
498,1957,estimates,47,32.293
498,1957,estimates,48,29.162
498,1957,estimates,49,26.958
498,1957,estimates,50,26.456
498,1957,estimates,51,26.982
498,1957,estimates,52,27.154
498,1957,estimates,53,27.333
498,1957,estimates,54,26.884
498,1957,estimates,55,25.379
498,1957,estimates,56,23.223
498,1957,estimates,57,21.255
498,1957,estimates,58,19.314
498,1957,estimates,59,17.633
498,1957,estimates,60,16.416
498,1957,estimates,61,15.538
498,1957,estimates,62,14.612
498,1957,estimates,63,13.644
498,1957,estimates,64,13.032
498,1957,estimates,65,12.913
498,1957,estimates,66,13.096
498,1957,estimates,67,13.283
498,1957,estimates,68,13.564
498,1957,estimates,69,13.523
498,1957,estimates,70,12.934
498,1957,estimates,71,11.991
498,1957,estimates,72,11.119
498,1957,estimates,73,10.239
498,1957,estimates,74,9.397
498,1957,estimates,75,8.658
498,1957,estimates,76,7.986
498,1957,estimates,77,7.279
498,1957,estimates,78,6.559
498,1957,estimates,79,5.869
498,1957,estimates,80plus,29.635
498,1958,estimates,0,80.426
498,1958,estimates,1,78.687
498,1958,estimates,2,76.145
498,1958,estimates,3,77.989
498,1958,estimates,4,71.641
498,1958,estimates,5,65.544
498,1958,estimates,6,59.81
498,1958,estimates,7,54.549
498,1958,estimates,8,49.647
498,1958,estimates,9,44.99
498,1958,estimates,10,41.809
498,1958,estimates,11,40.663
498,1958,estimates,12,40.99
498,1958,estimates,13,41.479
498,1958,estimates,14,42.163
498,1958,estimates,15,43.539
498,1958,estimates,16,45.645
498,1958,estimates,17,48.138
498,1958,estimates,18,50.801
498,1958,estimates,19,53.88
498,1958,estimates,20,55.465
498,1958,estimates,21,54.648
498,1958,estimates,22,52.314
498,1958,estimates,23,50.171
498,1958,estimates,24,47.769
498,1958,estimates,25,46.21
498,1958,estimates,26,46.176
498,1958,estimates,27,47.062
498,1958,estimates,28,47.547
498,1958,estimates,29,47.859
498,1958,estimates,30,47.873
498,1958,estimates,31,47.386
498,1958,estimates,32,46.481
498,1958,estimates,33,45.716
498,1958,estimates,34,45.297
498,1958,estimates,35,43.65
498,1958,estimates,36,40.15
498,1958,estimates,37,35.657
498,1958,estimates,38,31.317
498,1958,estimates,39,26.497
498,1958,estimates,40,24.181
498,1958,estimates,41,25.841
498,1958,estimates,42,29.933
498,1958,estimates,43,33.636
498,1958,estimates,44,37.749
498,1958,estimates,45,39.875
498,1958,estimates,46,38.613
498,1958,estimates,47,35.222
498,1958,estimates,48,32.271
498,1958,estimates,49,29.133
498,1958,estimates,50,26.91
498,1958,estimates,51,26.372
498,1958,estimates,52,26.851
498,1958,estimates,53,26.979
498,1958,estimates,54,27.114
498,1958,estimates,55,26.633
498,1958,estimates,56,25.115
498,1958,estimates,57,22.958
498,1958,estimates,58,20.987
498,1958,estimates,59,19.042
498,1958,estimates,60,17.357
498,1958,estimates,61,16.133
498,1958,estimates,62,15.246
498,1958,estimates,63,14.312
498,1958,estimates,64,13.339
498,1958,estimates,65,12.708
498,1958,estimates,66,12.55
498,1958,estimates,67,12.683
498,1958,estimates,68,12.822
498,1958,estimates,69,13.053
498,1958,estimates,70,12.974
498,1958,estimates,71,12.364
498,1958,estimates,72,11.412
498,1958,estimates,73,10.532
498,1958,estimates,74,9.648
498,1958,estimates,75,8.797
498,1958,estimates,76,8.041
498,1958,estimates,77,7.348
498,1958,estimates,78,6.627
498,1958,estimates,79,5.897
498,1958,estimates,80plus,29.954
498,1959,estimates,0,78.731
498,1959,estimates,1,79.737
498,1959,estimates,2,79.253
498,1959,estimates,3,77.499
498,1959,estimates,4,76.965
498,1959,estimates,5,71.795
498,1959,estimates,6,66.431
498,1959,estimates,7,61.058
498,1959,estimates,8,55.859
498,1959,estimates,9,50.723
498,1959,estimates,10,45.534
498,1959,estimates,11,41.972
498,1959,estimates,12,40.818
498,1959,estimates,13,41.363
498,1959,estimates,14,41.92
498,1959,estimates,15,42.599
498,1959,estimates,16,43.967
498,1959,estimates,17,46.064
498,1959,estimates,18,48.545
498,1959,estimates,19,51.198
498,1959,estimates,20,54.266
498,1959,estimates,21,55.841
498,1959,estimates,22,55.017
498,1959,estimates,23,52.678
498,1959,estimates,24,50.528
498,1959,estimates,25,48.12
498,1959,estimates,26,46.554
498,1959,estimates,27,46.516
498,1959,estimates,28,47.398
498,1959,estimates,29,47.879
498,1959,estimates,30,48.186
498,1959,estimates,31,48.191
498,1959,estimates,32,47.685
498,1959,estimates,33,46.755
498,1959,estimates,34,45.965
498,1959,estimates,35,45.518
498,1959,estimates,36,43.851
498,1959,estimates,37,40.347
498,1959,estimates,38,35.858
498,1959,estimates,39,31.52
498,1959,estimates,40,26.704
498,1959,estimates,41,24.376
498,1959,estimates,42,25.998
498,1959,estimates,43,30.037
498,1959,estimates,44,33.689
498,1959,estimates,45,37.747
498,1959,estimates,46,39.832
498,1959,estimates,47,38.553
498,1959,estimates,48,35.16
498,1959,estimates,49,32.202
498,1959,estimates,50,29.061
498,1959,estimates,51,26.824
498,1959,estimates,52,26.25
498,1959,estimates,53,26.682
498,1959,estimates,54,26.766
498,1959,estimates,55,26.856
498,1959,estimates,56,26.343
498,1959,estimates,57,24.814
498,1959,estimates,58,22.66
498,1959,estimates,59,20.688
498,1959,estimates,60,18.742
498,1959,estimates,61,17.055
498,1959,estimates,62,15.827
498,1959,estimates,63,14.932
498,1959,estimates,64,13.991
498,1959,estimates,65,13.013
498,1959,estimates,66,12.365
498,1959,estimates,67,12.169
498,1959,estimates,68,12.252
498,1959,estimates,69,12.342
498,1959,estimates,70,12.523
498,1959,estimates,71,12.404
498,1959,estimates,72,11.775
498,1959,estimates,73,10.816
498,1959,estimates,74,9.929
498,1959,estimates,75,9.042
498,1959,estimates,76,8.183
498,1959,estimates,77,7.411
498,1959,estimates,78,6.699
498,1959,estimates,79,5.965
498,1959,estimates,80plus,29.604
498,1960,estimates,0,77.068
498,1960,estimates,1,80.167
498,1960,estimates,2,81.332
498,1960,estimates,3,80.821
498,1960,estimates,4,78.893
498,1960,estimates,5,75.808
498,1960,estimates,6,71.824
498,1960,estimates,7,67.201
498,1960,estimates,8,62.197
498,1960,estimates,9,57.071
498,1960,estimates,10,51.709
498,1960,estimates,11,45.998
498,1960,estimates,12,42.061
498,1960,estimates,13,40.902
498,1960,estimates,14,41.662
498,1960,estimates,15,42.287
498,1960,estimates,16,42.959
498,1960,estimates,17,44.318
498,1960,estimates,18,46.401
498,1960,estimates,19,48.868
498,1960,estimates,20,51.504
498,1960,estimates,21,54.556
498,1960,estimates,22,56.12
498,1960,estimates,23,55.29
498,1960,estimates,24,52.949
498,1960,estimates,25,50.798
498,1960,estimates,26,48.387
498,1960,estimates,27,46.818
498,1960,estimates,28,46.775
498,1960,estimates,29,47.651
498,1960,estimates,30,48.126
498,1960,estimates,31,48.429
498,1960,estimates,32,48.425
498,1960,estimates,33,47.9
498,1960,estimates,34,46.948
498,1960,estimates,35,46.133
498,1960,estimates,36,45.658
498,1960,estimates,37,43.976
498,1960,estimates,38,40.473
498,1960,estimates,39,35.996
498,1960,estimates,40,31.668
498,1960,estimates,41,26.864
498,1960,estimates,42,24.528
498,1960,estimates,43,26.11
498,1960,estimates,44,30.088
498,1960,estimates,45,33.683
498,1960,estimates,46,37.679
498,1960,estimates,47,39.72
498,1960,estimates,48,38.426
498,1960,estimates,49,35.036
498,1960,estimates,50,32.078
498,1960,estimates,51,28.94
498,1960,estimates,52,26.691
498,1960,estimates,53,26.083
498,1960,estimates,54,26.466
498,1960,estimates,55,26.507
498,1960,estimates,56,26.552
498,1960,estimates,57,26.008
498,1960,estimates,58,24.471
498,1960,estimates,59,22.323
498,1960,estimates,60,20.354
498,1960,estimates,61,18.41
498,1960,estimates,62,16.725
498,1960,estimates,63,15.494
498,1960,estimates,64,14.592
498,1960,estimates,65,13.646
498,1960,estimates,66,12.666
498,1960,estimates,67,12.002
498,1960,estimates,68,11.768
498,1960,estimates,69,11.8
498,1960,estimates,70,11.842
498,1960,estimates,71,11.972
498,1960,estimates,72,11.815
498,1960,estimates,73,11.167
498,1960,estimates,74,10.202
498,1960,estimates,75,9.309
498,1960,estimates,76,8.421
498,1960,estimates,77,7.557
498,1960,estimates,78,6.769
498,1960,estimates,79,6.039
498,1960,estimates,80plus,28.629
498,1961,estimates,0,76.246
498,1961,estimates,1,78.522
498,1961,estimates,2,80.959
498,1961,estimates,3,81.709
498,1961,estimates,4,80.989
498,1961,estimates,5,79.017
498,1961,estimates,6,76.052
498,1961,estimates,7,72.355
498,1961,estimates,8,67.927
498,1961,estimates,9,62.897
498,1961,estimates,10,57.614
498,1961,estimates,11,52.178
498,1961,estimates,12,46.433
498,1961,estimates,13,42.467
498,1961,estimates,14,41.289
498,1961,estimates,15,42.035
498,1961,estimates,16,42.645
498,1961,estimates,17,43.303
498,1961,estimates,18,44.652
498,1961,estimates,19,46.731
498,1961,estimates,20,49.196
498,1961,estimates,21,51.833
498,1961,estimates,22,54.885
498,1961,estimates,23,56.448
498,1961,estimates,24,55.616
498,1961,estimates,25,53.273
498,1961,estimates,26,51.118
498,1961,estimates,27,48.704
498,1961,estimates,28,47.129
498,1961,estimates,29,47.075
498,1961,estimates,30,47.937
498,1961,estimates,31,48.398
498,1961,estimates,32,48.686
498,1961,estimates,33,48.665
498,1961,estimates,34,48.122
498,1961,estimates,35,47.151
498,1961,estimates,36,46.315
498,1961,estimates,37,45.816
498,1961,estimates,38,44.114
