country,year,variant,age1yearinterval,population
504,1950,estimates,"Region, subregion, country or area *",Morocco
504,1950,estimates,0,321.504
504,1950,estimates,1,295.274
504,1950,estimates,2,273.564
504,1950,estimates,3,255.96
504,1950,estimates,4,242.047
504,1950,estimates,5,231.41
504,1950,estimates,6,223.634
504,1950,estimates,7,218.306
504,1950,estimates,8,215.009
504,1950,estimates,9,213.33
504,1950,estimates,10,213.221
504,1950,estimates,11,214.632
504,1950,estimates,12,215.318
504,1950,estimates,13,214.132
504,1950,estimates,14,211.758
504,1950,estimates,15,209.852
504,1950,estimates,16,207.876
504,1950,estimates,17,206.042
504,1950,estimates,18,204.552
504,1950,estimates,19,202.982
504,1950,estimates,20,200.922
504,1950,estimates,21,198.714
504,1950,estimates,22,194.353
504,1950,estimates,23,186.881
504,1950,estimates,24,177.298
504,1950,estimates,25,167.755
504,1950,estimates,26,158.049
504,1950,estimates,27,148.141
504,1950,estimates,28,138.303
504,1950,estimates,29,128.671
504,1950,estimates,30,119.112
504,1950,estimates,31,109.652
504,1950,estimates,32,101.462
504,1950,estimates,33,95.113
504,1950,estimates,34,90.224
504,1950,estimates,35,85.657
504,1950,estimates,36,81.415
504,1950,estimates,37,78.624
504,1950,estimates,38,77.655
504,1950,estimates,39,77.949
504,1950,estimates,40,78.485
504,1950,estimates,41,79.357
504,1950,estimates,42,80.084
504,1950,estimates,43,80.284
504,1950,estimates,44,80.062
504,1950,estimates,45,79.996
504,1950,estimates,46,80.084
504,1950,estimates,47,79.219
504,1950,estimates,48,76.945
504,1950,estimates,49,73.724
504,1950,estimates,50,70.454
504,1950,estimates,51,66.93
504,1950,estimates,52,63.638
504,1950,estimates,53,60.9
504,1950,estimates,54,58.467
504,1950,estimates,55,55.885
504,1950,estimates,56,53.39
504,1950,estimates,57,50.372
504,1950,estimates,58,46.531
504,1950,estimates,59,42.268
504,1950,estimates,60,38.134
504,1950,estimates,61,33.837
504,1950,estimates,62,30.714
504,1950,estimates,63,29.43
504,1950,estimates,64,29.289
504,1950,estimates,65,29.032
504,1950,estimates,66,29.028
504,1950,estimates,67,28.15
504,1950,estimates,68,25.747
504,1950,estimates,69,22.417
504,1950,estimates,70,19.378
504,1950,estimates,71,16.352
504,1950,estimates,72,13.824
504,1950,estimates,73,12.148
504,1950,estimates,74,11.039
504,1950,estimates,75,9.876
504,1950,estimates,76,8.802
504,1950,estimates,77,7.692
504,1950,estimates,78,6.429
504,1950,estimates,79,5.116
504,1950,estimates,80plus,16.127
504,1951,estimates,"Region, subregion, country or area *",Morocco
504,1951,estimates,0,376.858
504,1951,estimates,1,314.44
504,1951,estimates,2,288.984
504,1951,estimates,3,268.142
504,1951,estimates,4,251.457
504,1951,estimates,5,238.473
504,1951,estimates,6,228.803
504,1951,estimates,7,222.062
504,1951,estimates,8,217.436
504,1951,estimates,9,214.327
504,1951,estimates,10,212.49
504,1951,estimates,11,212.239
504,1951,estimates,12,213.46
504,1951,estimates,13,213.982
504,1951,estimates,14,212.735
504,1951,estimates,15,210.362
504,1951,estimates,16,208.4
504,1951,estimates,17,206.336
504,1951,estimates,18,204.432
504,1951,estimates,19,202.902
504,1951,estimates,20,201.315
504,1951,estimates,21,199.238
504,1951,estimates,22,197.015
504,1951,estimates,23,192.666
504,1951,estimates,24,185.246
504,1951,estimates,25,175.742
504,1951,estimates,26,166.279
504,1951,estimates,27,156.659
504,1951,estimates,28,146.836
504,1951,estimates,29,137.075
504,1951,estimates,30,127.514
504,1951,estimates,31,118.027
504,1951,estimates,32,108.638
504,1951,estimates,33,100.508
504,1951,estimates,34,94.204
504,1951,estimates,35,89.347
504,1951,estimates,36,84.807
504,1951,estimates,37,80.589
504,1951,estimates,38,77.806
504,1951,estimates,39,76.828
504,1951,estimates,40,77.101
504,1951,estimates,41,77.611
504,1951,estimates,42,78.455
504,1951,estimates,43,79.149
504,1951,estimates,44,79.314
504,1951,estimates,45,79.055
504,1951,estimates,46,78.95
504,1951,estimates,47,78.995
504,1951,estimates,48,78.098
504,1951,estimates,49,75.808
504,1951,estimates,50,72.58
504,1951,estimates,51,69.303
504,1951,estimates,52,65.778
504,1951,estimates,53,62.475
504,1951,estimates,54,59.711
504,1951,estimates,55,57.245
504,1951,estimates,56,54.631
504,1951,estimates,57,52.099
504,1951,estimates,58,49.068
504,1951,estimates,59,45.248
504,1951,estimates,60,41.027
504,1951,estimates,61,36.933
504,1951,estimates,62,32.689
504,1951,estimates,63,29.573
504,1951,estimates,64,28.223
504,1951,estimates,65,27.974
504,1951,estimates,66,27.621
504,1951,estimates,67,27.518
504,1951,estimates,68,26.593
504,1951,estimates,69,24.228
504,1951,estimates,70,20.991
504,1951,estimates,71,18.041
504,1951,estimates,72,15.115
504,1951,estimates,73,12.673
504,1951,estimates,74,11.051
504,1951,estimates,75,9.979
504,1951,estimates,76,8.864
504,1951,estimates,77,7.837
504,1951,estimates,78,6.799
504,1951,estimates,79,5.643
504,1951,estimates,80plus,18.092
504,1952,estimates,"Region, subregion, country or area *",Morocco
504,1952,estimates,0,422.736
504,1952,estimates,1,368.278
504,1952,estimates,2,307.086
504,1952,estimates,3,282.426
504,1952,estimates,4,262.468
504,1952,estimates,5,246.715
504,1952,estimates,6,234.668
504,1952,estimates,7,225.97
504,1952,estimates,8,220.264
504,1952,estimates,9,216.343
504,1952,estimates,10,213.422
504,1952,estimates,11,211.431
504,1952,estimates,12,211.04
504,1952,estimates,13,212.069
504,1952,estimates,14,212.428
504,1952,estimates,15,211.123
504,1952,estimates,16,208.752
504,1952,estimates,17,206.737
504,1952,estimates,18,204.588
504,1952,estimates,19,202.615
504,1952,estimates,20,201.047
504,1952,estimates,21,199.445
504,1952,estimates,22,197.353
504,1952,estimates,23,195.117
504,1952,estimates,24,190.786
504,1952,estimates,25,183.425
504,1952,estimates,26,174.009
504,1952,estimates,27,164.637
504,1952,estimates,28,155.113
504,1952,estimates,29,145.384
504,1952,estimates,30,135.71
504,1952,estimates,31,126.229
504,1952,estimates,32,116.823
504,1952,estimates,33,107.516
504,1952,estimates,34,99.454
504,1952,estimates,35,93.201
504,1952,estimates,36,88.38
504,1952,estimates,37,83.873
504,1952,estimates,38,79.682
504,1952,estimates,39,76.911
504,1952,estimates,40,75.926
504,1952,estimates,41,76.177
504,1952,estimates,42,76.662
504,1952,estimates,43,77.476
504,1952,estimates,44,78.136
504,1952,estimates,45,78.265
504,1952,estimates,46,77.971
504,1952,estimates,47,77.827
504,1952,estimates,48,77.829
504,1952,estimates,49,76.901
504,1952,estimates,50,74.596
504,1952,estimates,51,71.366
504,1952,estimates,52,68.087
504,1952,estimates,53,64.562
504,1952,estimates,54,61.252
504,1952,estimates,55,58.466
504,1952,estimates,56,55.969
504,1952,estimates,57,53.328
504,1952,estimates,58,50.761
504,1952,estimates,59,47.719
504,1952,estimates,60,43.925
504,1952,estimates,61,39.75
504,1952,estimates,62,35.701
504,1952,estimates,63,31.513
504,1952,estimates,64,28.408
504,1952,estimates,65,26.993
504,1952,estimates,66,26.637
