country,year,variant,age1yearinterval,population
706,1951,estimates,15,48.058
706,1951,estimates,16,46.092
706,1951,estimates,17,44.194
706,1951,estimates,18,42.615
706,1951,estimates,19,41.557
706,1951,estimates,20,40.841
706,1951,estimates,21,40.087
706,1951,estimates,22,39.374
706,1951,estimates,23,38.612
706,1951,estimates,24,37.721
706,1951,estimates,25,36.755
706,1951,estimates,26,35.851
706,1951,estimates,27,34.982
706,1951,estimates,28,34.129
706,1951,estimates,29,33.297
706,1951,estimates,30,32.482
706,1951,estimates,31,31.673
706,1951,estimates,32,30.869
706,1951,estimates,33,30.075
706,1951,estimates,34,29.29
706,1951,estimates,35,28.512
706,1951,estimates,36,27.742
706,1951,estimates,37,26.983
706,1951,estimates,38,26.21
706,1951,estimates,39,25.41
706,1951,estimates,40,24.598
706,1951,estimates,41,23.797
706,1951,estimates,42,22.999
706,1951,estimates,43,22.23
706,1951,estimates,44,21.504
706,1951,estimates,45,20.809
706,1951,estimates,46,20.117
706,1951,estimates,47,19.434
706,1951,estimates,48,18.754
706,1951,estimates,49,18.075
706,1951,estimates,50,17.398
706,1951,estimates,51,16.728
706,1951,estimates,52,16.061
706,1951,estimates,53,15.404
706,1951,estimates,54,14.758
706,1951,estimates,55,14.118
706,1951,estimates,56,13.483
706,1951,estimates,57,12.856
706,1951,estimates,58,12.207
706,1951,estimates,59,11.519
706,1951,estimates,60,10.812
706,1951,estimates,61,10.115
706,1951,estimates,62,9.423
706,1951,estimates,63,8.754
706,1951,estimates,64,8.123
706,1951,estimates,65,7.521
706,1951,estimates,66,6.929
706,1951,estimates,67,6.354
706,1951,estimates,68,5.784
706,1951,estimates,69,5.212
706,1951,estimates,70,4.647
706,1951,estimates,71,4.109
706,1951,estimates,72,3.592
706,1951,estimates,73,3.114
706,1951,estimates,74,2.685
706,1951,estimates,75,2.298
706,1951,estimates,76,1.936
706,1951,estimates,77,1.602
706,1951,estimates,78,1.302
706,1951,estimates,79,1.04
706,1951,estimates,80plus,2.981
706,1952,estimates,0,93.293
706,1952,estimates,1,86.575
706,1952,estimates,2,84.336
706,1952,estimates,3,77.665
706,1952,estimates,4,71.988
706,1952,estimates,5,67.219
706,1952,estimates,6,63.27
706,1952,estimates,7,60.023
706,1952,estimates,8,57.363
706,1952,estimates,9,55.347
706,1952,estimates,10,53.947
706,1952,estimates,11,52.987
706,1952,estimates,12,52.372
706,1952,estimates,13,52.183
706,1952,estimates,14,51.494
706,1952,estimates,15,49.853
706,1952,estimates,16,47.647
706,1952,estimates,17,45.687
706,1952,estimates,18,43.778
706,1952,estimates,19,42.19
706,1952,estimates,20,41.126
706,1952,estimates,21,40.407
706,1952,estimates,22,39.649
706,1952,estimates,23,38.928
706,1952,estimates,24,38.163
706,1952,estimates,25,37.272
706,1952,estimates,26,36.311
706,1952,estimates,27,35.412
706,1952,estimates,28,34.547
706,1952,estimates,29,33.698
706,1952,estimates,30,32.868
706,1952,estimates,31,32.053
706,1952,estimates,32,31.245
706,1952,estimates,33,30.442
706,1952,estimates,34,29.649
706,1952,estimates,35,28.865
706,1952,estimates,36,28.087
706,1952,estimates,37,27.317
706,1952,estimates,38,26.559
706,1952,estimates,39,25.787
706,1952,estimates,40,24.991
706,1952,estimates,41,24.183
706,1952,estimates,42,23.385
706,1952,estimates,43,22.591
706,1952,estimates,44,21.825
706,1952,estimates,45,21.102
706,1952,estimates,46,20.409
706,1952,estimates,47,19.719
706,1952,estimates,48,19.036
706,1952,estimates,49,18.357
706,1952,estimates,50,17.677
706,1952,estimates,51,16.997
706,1952,estimates,52,16.324
706,1952,estimates,53,15.655
706,1952,estimates,54,14.993
706,1952,estimates,55,14.342
706,1952,estimates,56,13.697
706,1952,estimates,57,13.056
706,1952,estimates,58,12.423
706,1952,estimates,59,11.769
706,1952,estimates,60,11.08
706,1952,estimates,61,10.371
706,1952,estimates,62,9.675
706,1952,estimates,63,8.984
706,1952,estimates,64,8.317
706,1952,estimates,65,7.687
706,1952,estimates,66,7.085
706,1952,estimates,67,6.496
706,1952,estimates,68,5.925
706,1952,estimates,69,5.364
706,1952,estimates,70,4.806
706,1952,estimates,71,4.26
706,1952,estimates,72,3.741
706,1952,estimates,73,3.245
706,1952,estimates,74,2.791
706,1952,estimates,75,2.388
706,1952,estimates,76,2.029
706,1952,estimates,77,1.696
706,1952,estimates,78,1.39
706,1952,estimates,79,1.119
706,1952,estimates,80plus,3.347
706,1953,estimates,0,94.364
706,1953,estimates,1,88.207
706,1953,estimates,2,82.615
706,1953,estimates,3,80.529
706,1953,estimates,4,74.841
706,1953,estimates,5,69.937
706,1953,estimates,6,65.755
706,1953,estimates,7,62.23
706,1953,estimates,8,59.259
706,1953,estimates,9,56.734
706,1953,estimates,10,54.812
706,1953,estimates,11,53.517
706,1953,estimates,12,52.657
706,1953,estimates,13,52.064
706,1953,estimates,14,51.835
706,1953,estimates,15,51.115
706,1953,estimates,16,49.48
706,1953,estimates,17,47.3
706,1953,estimates,18,45.342
706,1953,estimates,19,43.421
706,1953,estimates,20,41.821
706,1953,estimates,21,40.75
706,1953,estimates,22,40.028
706,1953,estimates,23,39.263
706,1953,estimates,24,38.534
706,1953,estimates,25,37.764
706,1953,estimates,26,36.874
706,1953,estimates,27,35.916
706,1953,estimates,28,35.021
706,1953,estimates,29,34.16
706,1953,estimates,30,33.313
706,1953,estimates,31,32.483
706,1953,estimates,32,31.668
706,1953,estimates,33,30.859
706,1953,estimates,34,30.056
706,1953,estimates,35,29.263
706,1953,estimates,36,28.478
706,1953,estimates,37,27.7
706,1953,estimates,38,26.93
706,1953,estimates,39,26.17
706,1953,estimates,40,25.399
706,1953,estimates,41,24.604
706,1953,estimates,42,23.799
706,1953,estimates,43,23.004
706,1953,estimates,44,22.213
706,1953,estimates,45,21.45
706,1953,estimates,46,20.728
706,1953,estimates,47,20.036
706,1953,estimates,48,19.347
706,1953,estimates,49,18.665
706,1953,estimates,50,17.985
706,1953,estimates,51,17.302
706,1953,estimates,52,16.619
706,1953,estimates,53,15.942
706,1953,estimates,54,15.269
706,1953,estimates,55,14.603
706,1953,estimates,56,13.946
706,1953,estimates,57,13.294
706,1953,estimates,58,12.646
706,1953,estimates,59,12.007
706,1953,estimates,60,11.348
706,1953,estimates,61,10.655
706,1953,estimates,62,9.945
706,1953,estimates,63,9.247
706,1953,estimates,64,8.557
706,1953,estimates,65,7.891
706,1953,estimates,66,7.26
706,1953,estimates,67,6.659
706,1953,estimates,68,6.072
706,1953,estimates,69,5.504
706,1953,estimates,70,4.951
706,1953,estimates,71,4.406
706,1953,estimates,72,3.878
706,1953,estimates,73,3.378
706,1953,estimates,74,2.903
706,1953,estimates,75,2.472
706,1953,estimates,76,2.094
706,1953,estimates,77,1.763
706,1953,estimates,78,1.458
706,1953,estimates,79,1.18
706,1953,estimates,80plus,3.615
706,1954,estimates,0,95.792
706,1954,estimates,1,89.959
706,1954,estimates,2,84.583
706,1954,estimates,3,79.651
706,1954,estimates,4,76.784
706,1954,estimates,5,72.076
706,1954,estimates,6,67.942
706,1954,estimates,7,64.343
706,1954,estimates,8,61.243
706,1954,estimates,9,58.544
706,1954,estimates,10,56.152
706,1954,estimates,11,54.322
706,1954,estimates,12,53.133
706,1954,estimates,13,52.372
706,1954,estimates,14,51.801
706,1954,estimates,15,51.532
706,1954,estimates,16,50.78
706,1954,estimates,17,49.149
706,1954,estimates,18,46.994
706,1954,estimates,19,45.035
706,1954,estimates,20,43.1
706,1954,estimates,21,41.487
706,1954,estimates,22,40.409
706,1954,estimates,23,39.682
706,1954,estimates,24,38.911
706,1954,estimates,25,38.173
706,1954,estimates,26,37.397
706,1954,estimates,27,36.506
706,1954,estimates,28,35.552
706,1954,estimates,29,34.658
706,1954,estimates,30,33.8
706,1954,estimates,31,32.956
706,1954,estimates,32,32.126
706,1954,estimates,33,31.308
706,1954,estimates,34,30.499
706,1954,estimates,35,29.696
706,1954,estimates,36,28.901
706,1954,estimates,37,28.115
706,1954,estimates,38,27.336
706,1954,estimates,39,26.564
706,1954,estimates,40,25.803
706,1954,estimates,41,25.031
706,1954,estimates,42,24.238
706,1954,estimates,43,23.436
706,1954,estimates,44,22.643
706,1954,estimates,45,21.854
706,1954,estimates,46,21.092
706,1954,estimates,47,20.371
706,1954,estimates,48,19.68
706,1954,estimates,49,18.99
706,1954,estimates,50,18.308
706,1954,estimates,51,17.627
706,1954,estimates,52,16.941
706,1954,estimates,53,16.254
706,1954,estimates,54,15.574
706,1954,estimates,55,14.896
706,1954,estimates,56,14.225
706,1954,estimates,57,13.561
706,1954,estimates,58,12.902
706,1954,estimates,59,12.246
706,1954,estimates,60,11.6
706,1954,estimates,61,10.935
706,1954,estimates,62,10.239
706,1954,estimates,63,9.526
706,1954,estimates,64,8.827
706,1954,estimates,65,8.137
706,1954,estimates,66,7.471
706,1954,estimates,67,6.839
706,1954,estimates,68,6.238
706,1954,estimates,69,5.652
706,1954,estimates,70,5.088
706,1954,estimates,71,4.541
706,1954,estimates,72,4.01
706,1954,estimates,73,3.499
706,1954,estimates,74,3.018
706,1954,estimates,75,2.562
706,1954,estimates,76,2.153
706,1954,estimates,77,1.802
706,1954,estimates,78,1.498
706,1954,estimates,79,1.22
706,1954,estimates,80plus,3.735
706,1955,estimates,0,97.564
706,1955,estimates,1,91.846
706,1955,estimates,2,86.552
706,1955,estimates,3,81.667
706,1955,estimates,4,77.181
706,1955,estimates,5,73.081
706,1955,estimates,6,69.355
706,1955,estimates,7,65.99
706,1955,estimates,8,62.974
706,1955,estimates,9,60.296
706,1955,estimates,10,57.87
706,1955,estimates,11,55.61
706,1955,estimates,12,53.871
706,1955,estimates,13,52.786
706,1955,estimates,14,52.124
706,1955,estimates,15,51.574
706,1955,estimates,16,51.265
706,1955,estimates,17,50.48
706,1955,estimates,18,48.853
706,1955,estimates,19,46.72
706,1955,estimates,20,44.761
706,1955,estimates,21,42.81
706,1955,estimates,22,41.182
706,1955,estimates,23,40.096
706,1955,estimates,24,39.365
706,1955,estimates,25,38.585
706,1955,estimates,26,37.838
706,1955,estimates,27,37.056
706,1955,estimates,28,36.164
706,1955,estimates,29,35.212
706,1955,estimates,30,34.32
706,1955,estimates,31,33.464
706,1955,estimates,32,32.621
706,1955,estimates,33,31.79
706,1955,estimates,34,30.971
706,1955,estimates,35,30.16
706,1955,estimates,36,29.355
706,1955,estimates,37,28.56
706,1955,estimates,38,27.772
706,1955,estimates,39,26.99
706,1955,estimates,40,26.217
706,1955,estimates,41,25.454
706,1955,estimates,42,24.681
706,1955,estimates,43,23.889
706,1955,estimates,44,23.088
706,1955,estimates,45,22.297
706,1955,estimates,46,21.509
706,1955,estimates,47,20.748
706,1955,estimates,48,20.028
706,1955,estimates,49,19.336
706,1955,estimates,50,18.647
706,1955,estimates,51,17.964
706,1955,estimates,52,17.281
706,1955,estimates,53,16.592
706,1955,estimates,54,15.9
706,1955,estimates,55,15.215
706,1955,estimates,56,14.533
706,1955,estimates,57,13.856
706,1955,estimates,58,13.185
706,1955,estimates,59,12.518
706,1955,estimates,60,11.855
706,1955,estimates,61,11.201
706,1955,estimates,62,10.53
706,1955,estimates,63,9.829
706,1955,estimates,64,9.113
706,1955,estimates,65,8.412
706,1955,estimates,66,7.721
706,1955,estimates,67,7.054
706,1955,estimates,68,6.422
706,1955,estimates,69,5.82
706,1955,estimates,70,5.235
706,1955,estimates,71,4.673
706,1955,estimates,72,4.133
706,1955,estimates,73,3.614
706,1955,estimates,74,3.122
706,1955,estimates,75,2.659
706,1955,estimates,76,2.222
706,1955,estimates,77,1.836
706,1955,estimates,78,1.509
706,1955,estimates,79,1.233
706,1955,estimates,80plus,3.658
706,1956,estimates,0,99.122
706,1956,estimates,1,94.128
706,1956,estimates,2,88.848
706,1956,estimates,3,83.991
706,1956,estimates,4,79.535
706,1956,estimates,5,75.458
706,1956,estimates,6,71.756
706,1956,estimates,7,68.429
706,1956,estimates,8,65.351
706,1956,estimates,9,62.462
706,1956,estimates,10,59.799
706,1956,estimates,11,57.379
706,1956,estimates,12,55.1
706,1956,estimates,13,53.341
706,1956,estimates,14,52.259
706,1956,estimates,15,51.611
706,1956,estimates,16,51.052
706,1956,estimates,17,50.717
706,1956,estimates,18,49.915
706,1956,estimates,19,48.289
706,1956,estimates,20,46.169
706,1956,estimates,21,44.218
706,1956,estimates,22,42.273
706,1956,estimates,23,40.653
706,1956,estimates,24,39.571
706,1956,estimates,25,38.843
706,1956,estimates,26,38.069
706,1956,estimates,27,37.327
706,1956,estimates,28,36.549
706,1956,estimates,29,35.661
706,1956,estimates,30,34.712
706,1956,estimates,31,33.823
706,1956,estimates,32,32.971
706,1956,estimates,33,32.131
706,1956,estimates,34,31.302
706,1956,estimates,35,30.485
706,1956,estimates,36,29.676
706,1956,estimates,37,28.873
706,1956,estimates,38,28.08
706,1956,estimates,39,27.296
706,1956,estimates,40,26.518
706,1956,estimates,41,25.749
706,1956,estimates,42,24.989
706,1956,estimates,43,24.22
706,1956,estimates,44,23.432
706,1956,estimates,45,22.635
706,1956,estimates,46,21.848
706,1956,estimates,47,21.063
706,1956,estimates,48,20.305
706,1956,estimates,49,19.584
706,1956,estimates,50,18.89
706,1956,estimates,51,18.198
706,1956,estimates,52,17.512
706,1956,estimates,53,16.826
706,1956,estimates,54,16.133
706,1956,estimates,55,15.436
706,1956,estimates,56,14.746
706,1956,estimates,57,14.06
706,1956,estimates,58,13.378
706,1956,estimates,59,12.702
706,1956,estimates,60,12.03
706,1956,estimates,61,11.363
706,1956,estimates,62,10.706
706,1956,estimates,63,10.034
706,1956,estimates,64,9.334
706,1956,estimates,65,8.623
706,1956,estimates,66,7.927
706,1956,estimates,67,7.243
706,1956,estimates,68,6.585
706,1956,estimates,69,5.966
706,1956,estimates,70,5.38
706,1956,estimates,71,4.813
706,1956,estimates,72,4.27
706,1956,estimates,73,3.754
706,1956,estimates,74,3.263
706,1956,estimates,75,2.803
706,1956,estimates,76,2.372
706,1956,estimates,77,1.969
706,1956,estimates,78,1.614
706,1956,estimates,79,1.317
706,1956,estimates,80plus,4.175
706,1957,estimates,0,101.034
706,1957,estimates,1,95.136
706,1957,estimates,2,90.843
706,1957,estimates,3,85.99
706,1957,estimates,4,81.563
706,1957,estimates,5,77.527
706,1957,estimates,6,73.851
706,1957,estimates,7,70.541
706,1957,estimates,8,67.606
706,1957,estimates,9,64.811
706,1957,estimates,10,62.043
706,1957,estimates,11,59.39
706,1957,estimates,12,56.973
706,1957,estimates,13,54.673
706,1957,estimates,14,52.891
706,1957,estimates,15,51.81
706,1957,estimates,16,51.175
706,1957,estimates,17,50.606
706,1957,estimates,18,50.245
706,1957,estimates,19,49.425
706,1957,estimates,20,47.798
706,1957,estimates,21,45.688
706,1957,estimates,22,43.742
706,1957,estimates,23,41.801
706,1957,estimates,24,40.184
706,1957,estimates,25,39.105
706,1957,estimates,26,38.381
706,1957,estimates,27,37.61
706,1957,estimates,28,36.871
706,1957,estimates,29,36.097
706,1957,estimates,30,35.211
706,1957,estimates,31,34.264
706,1957,estimates,32,33.378
706,1957,estimates,33,32.528
706,1957,estimates,34,31.689
706,1957,estimates,35,30.862
706,1957,estimates,36,30.045
706,1957,estimates,37,29.237
706,1957,estimates,38,28.435
706,1957,estimates,39,27.643
706,1957,estimates,40,26.861
706,1957,estimates,41,26.087
706,1957,estimates,42,25.32
706,1957,estimates,43,24.562
706,1957,estimates,44,23.796
706,1957,estimates,45,23.011
706,1957,estimates,46,22.217
706,1957,estimates,47,21.432
706,1957,estimates,48,20.65
706,1957,estimates,49,19.892
706,1957,estimates,50,19.17
706,1957,estimates,51,18.473
706,1957,estimates,52,17.777
706,1957,estimates,53,17.088
706,1957,estimates,54,16.397
706,1957,estimates,55,15.698
706,1957,estimates,56,14.996
706,1957,estimates,57,14.3
706,1957,estimates,58,13.609
706,1957,estimates,59,12.921
706,1957,estimates,60,12.239
706,1957,estimates,61,11.561
706,1957,estimates,62,10.89
706,1957,estimates,63,10.229
706,1957,estimates,64,9.555
706,1957,estimates,65,8.856
706,1957,estimates,66,8.146
706,1957,estimates,67,7.455
706,1957,estimates,68,6.776
706,1957,estimates,69,6.128
706,1957,estimates,70,5.521
706,1957,estimates,71,4.95
706,1957,estimates,72,4.4
706,1957,estimates,73,3.875
706,1957,estimates,74,3.381
706,1957,estimates,75,2.918
706,1957,estimates,76,2.489
706,1957,estimates,77,2.09
706,1957,estimates,78,1.718
706,1957,estimates,79,1.395
706,1957,estimates,80plus,4.602
706,1958,estimates,0,103.243
706,1958,estimates,1,97.098
706,1958,estimates,2,91.536
706,1958,estimates,3,87.675
706,1958,estimates,4,83.243
706,1958,estimates,5,79.239
706,1958,estimates,6,75.618
706,1958,estimates,7,72.338
706,1958,estimates,8,69.416
706,1958,estimates,9,66.869
706,1958,estimates,10,64.352
706,1958,estimates,11,61.703
706,1958,estimates,12,59.057
706,1958,estimates,13,56.64
706,1958,estimates,14,54.314
706,1958,estimates,15,52.508
706,1958,estimates,16,51.426
706,1958,estimates,17,50.805
706,1958,estimates,18,50.225
706,1958,estimates,19,49.836
706,1958,estimates,20,48.997
706,1958,estimates,21,47.368
706,1958,estimates,22,45.265
706,1958,estimates,23,43.322
706,1958,estimates,24,41.382
706,1958,estimates,25,39.766
706,1958,estimates,26,38.69
706,1958,estimates,27,37.967
706,1958,estimates,28,37.198
706,1958,estimates,29,36.463
706,1958,estimates,30,35.691
706,1958,estimates,31,34.807
706,1958,estimates,32,33.86
706,1958,estimates,33,32.975
706,1958,estimates,34,32.126
706,1958,estimates,35,31.287
706,1958,estimates,36,30.46
706,1958,estimates,37,29.644
706,1958,estimates,38,28.835
706,1958,estimates,39,28.033
706,1958,estimates,40,27.241
706,1958,estimates,41,26.461
706,1958,estimates,42,25.689
706,1958,estimates,43,24.923
706,1958,estimates,44,24.167
706,1958,estimates,45,23.402
706,1958,estimates,46,22.619
706,1958,estimates,47,21.828
706,1958,estimates,48,21.044
706,1958,estimates,49,20.264
706,1958,estimates,50,19.505
706,1958,estimates,51,18.781
706,1958,estimates,52,18.079
706,1958,estimates,53,17.379
706,1958,estimates,54,16.685
706,1958,estimates,55,15.989
706,1958,estimates,56,15.284
706,1958,estimates,57,14.575
706,1958,estimates,58,13.873
706,1958,estimates,59,13.175
706,1958,estimates,60,12.481
706,1958,estimates,61,11.792
706,1958,estimates,62,11.108
706,1958,estimates,63,10.43
706,1958,estimates,64,9.766
706,1958,estimates,65,9.088
706,1958,estimates,66,8.388
706,1958,estimates,67,7.681
706,1958,estimates,68,6.992
706,1958,estimates,69,6.319
706,1958,estimates,70,5.679
706,1958,estimates,71,5.083
706,1958,estimates,72,4.527
706,1958,estimates,73,3.993
706,1958,estimates,74,3.486
706,1958,estimates,75,3.013
706,1958,estimates,76,2.577
706,1958,estimates,77,2.179
706,1958,estimates,78,1.81
706,1958,estimates,79,1.471
706,1958,estimates,80plus,4.891
706,1959,estimates,0,105.692
706,1959,estimates,1,99.258
706,1959,estimates,2,93.496
706,1959,estimates,3,88.353
706,1959,estimates,4,84.599
706,1959,estimates,5,80.584
706,1959,estimates,6,76.999
706,1959,estimates,7,73.789
706,1959,estimates,8,70.903
706,1959,estimates,9,68.366
706,1959,estimates,10,66.205
706,1959,estimates,11,63.964
706,1959,estimates,12,61.429
706,1959,estimates,13,58.788
706,1959,estimates,14,56.368
706,1959,estimates,15,54.015
706,1959,estimates,16,52.181
706,1959,estimates,17,51.099
706,1959,estimates,18,50.489
706,1959,estimates,19,49.898
706,1959,estimates,20,49.482
706,1959,estimates,21,48.623
706,1959,estimates,22,46.988
706,1959,estimates,23,44.89
706,1959,estimates,24,42.948
706,1959,estimates,25,41.007
706,1959,estimates,26,39.392
706,1959,estimates,27,38.316
706,1959,estimates,28,37.594
706,1959,estimates,29,36.827
706,1959,estimates,30,36.094
706,1959,estimates,31,35.323
706,1959,estimates,32,34.44
706,1959,estimates,33,33.493
706,1959,estimates,34,32.607
706,1959,estimates,35,31.758
706,1959,estimates,36,30.92
706,1959,estimates,37,30.092
706,1959,estimates,38,29.274
706,1959,estimates,39,28.464
706,1959,estimates,40,27.661
706,1959,estimates,41,26.869
706,1959,estimates,42,26.089
706,1959,estimates,43,25.318
706,1959,estimates,44,24.553
706,1959,estimates,45,23.798
706,1959,estimates,46,23.034
706,1959,estimates,47,22.252
706,1959,estimates,48,21.461
706,1959,estimates,49,20.679
706,1959,estimates,50,19.898
706,1959,estimates,51,19.139
706,1959,estimates,52,18.411
706,1959,estimates,53,17.705
706,1959,estimates,54,17
706,1959,estimates,55,16.301
706,1959,estimates,56,15.598
706,1959,estimates,57,14.887
706,1959,estimates,58,14.17
706,1959,estimates,59,13.461
706,1959,estimates,60,12.756
706,1959,estimates,61,12.054
706,1959,estimates,62,11.358
706,1959,estimates,63,10.666
706,1959,estimates,64,9.982
706,1959,estimates,65,9.312
706,1959,estimates,66,8.631
706,1959,estimates,67,7.93
706,1959,estimates,68,7.223
706,1959,estimates,69,6.537
706,1959,estimates,70,5.868
706,1959,estimates,71,5.235
706,1959,estimates,72,4.651
706,1959,estimates,73,4.108
706,1959,estimates,74,3.59
706,1959,estimates,75,3.099
706,1959,estimates,76,2.647
706,1959,estimates,77,2.239
706,1959,estimates,78,1.87
706,1959,estimates,79,1.533
706,1959,estimates,80plus,5.015
706,1960,estimates,0,108.321
706,1960,estimates,1,101.596
706,1960,estimates,2,95.624
706,1960,estimates,3,90.342
706,1960,estimates,4,85.684
706,1960,estimates,5,81.587
706,1960,estimates,6,77.986
706,1960,estimates,7,74.819
706,1960,estimates,8,72.02
706,1960,estimates,9,69.525
706,1960,estimates,10,67.372
706,1960,estimates,11,65.596
706,1960,estimates,12,63.631
706,1960,estimates,13,61.209
706,1960,estimates,14,58.57
706,1960,estimates,15,56.145
706,1960,estimates,16,53.762
706,1960,estimates,17,51.9
706,1960,estimates,18,50.815
706,1960,estimates,19,50.217
706,1960,estimates,20,49.614
706,1960,estimates,21,49.17
706,1960,estimates,22,48.29
706,1960,estimates,23,46.65
706,1960,estimates,24,44.555
706,1960,estimates,25,42.611
706,1960,estimates,26,40.667
706,1960,estimates,27,39.05
706,1960,estimates,28,37.974
706,1960,estimates,29,37.253
706,1960,estimates,30,36.487
706,1960,estimates,31,35.755
706,1960,estimates,32,34.986
706,1960,estimates,33,34.102
706,1960,estimates,34,33.154
706,1960,estimates,35,32.267
706,1960,estimates,36,31.418
706,1960,estimates,37,30.578
706,1960,estimates,38,29.749
706,1960,estimates,39,28.929
706,1960,estimates,40,28.118
706,1960,estimates,41,27.313
706,1960,estimates,42,26.519
706,1960,estimates,43,25.739
706,1960,estimates,44,24.968
706,1960,estimates,45,24.204
706,1960,estimates,46,23.448
706,1960,estimates,47,22.684
706,1960,estimates,48,21.903
706,1960,estimates,49,21.113
706,1960,estimates,50,20.33
706,1960,estimates,51,19.55
706,1960,estimates,52,18.789
706,1960,estimates,53,18.057
706,1960,estimates,54,17.345
706,1960,estimates,55,16.634
706,1960,estimates,56,15.929
706,1960,estimates,57,15.22
706,1960,estimates,58,14.5
706,1960,estimates,59,13.776
706,1960,estimates,60,13.058
706,1960,estimates,61,12.346
706,1960,estimates,62,11.637
706,1960,estimates,63,10.932
706,1960,estimates,64,10.232
706,1960,estimates,65,9.541
706,1960,estimates,66,8.865
706,1960,estimates,67,8.18
706,1960,estimates,68,7.477
706,1960,estimates,69,6.77
706,1960,estimates,70,6.086
706,1960,estimates,71,5.421
706,1960,estimates,72,4.794
706,1960,estimates,73,4.22
706,1960,estimates,74,3.692
706,1960,estimates,75,3.189
706,1960,estimates,76,2.714
706,1960,estimates,77,2.283
706,1960,estimates,78,1.901
706,1960,estimates,79,1.562
706,1960,estimates,80plus,4.928
706,1961,estimates,0,110.48
706,1961,estimates,1,104.626
706,1961,estimates,2,98.475
706,1961,estimates,3,93.029
706,1961,estimates,4,88.221
706,1961,estimates,5,83.984
706,1961,estimates,6,80.266
706,1961,estimates,7,77.012
706,1961,estimates,8,74.094
706,1961,estimates,9,71.419
706,1961,estimates,10,68.961
706,1961,estimates,11,66.819
706,1961,estimates,12,65.019
706,1961,estimates,13,63.035
706,1961,estimates,14,60.628
706,1961,estimates,15,58.021
706,1961,estimates,16,55.604
706,1961,estimates,17,53.213
706,1961,estimates,18,51.343
706,1961,estimates,19,50.252
706,1961,estimates,20,49.649
706,1961,estimates,21,49.038
706,1961,estimates,22,48.584
706,1961,estimates,23,47.701
706,1961,estimates,24,46.071
706,1961,estimates,25,43.995
706,1961,estimates,26,42.069
706,1961,estimates,27,40.144
706,1961,estimates,28,38.541
706,1961,estimates,29,37.47
706,1961,estimates,30,36.749
706,1961,estimates,31,35.984
706,1961,estimates,32,35.254
706,1961,estimates,33,34.487
706,1961,estimates,34,33.605
706,1961,estimates,35,32.66
706,1961,estimates,36,31.776
706,1961,estimates,37,30.928
