country,year,variant,age1yearinterval,population
392,1950,estimates,0,2436.329
392,1950,estimates,1,2328.705
392,1950,estimates,2,2231.309
392,1950,estimates,3,2143.696
392,1950,estimates,4,2065.417
392,1950,estimates,5,1996.026
392,1950,estimates,6,1935.074
392,1950,estimates,7,1882.116
392,1950,estimates,8,1836.703
392,1950,estimates,9,1798.388
392,1950,estimates,10,1765.136
392,1950,estimates,11,1734.914
392,1950,estimates,12,1715.209
392,1950,estimates,13,1708.752
392,1950,estimates,14,1710.331
392,1950,estimates,15,1711.731
392,1950,estimates,16,1714.261
392,1950,estimates,17,1708.692
392,1950,estimates,18,1689.474
392,1950,estimates,19,1659.843
392,1950,estimates,20,1630.726
392,1950,estimates,21,1602.508
392,1950,estimates,22,1561.049
392,1950,estimates,23,1501.228
392,1950,estimates,24,1430.03
392,1950,estimates,25,1359.997
392,1950,estimates,26,1289.14
392,1950,estimates,27,1225.727
392,1950,estimates,28,1175.321
392,1950,estimates,29,1134.935
392,1950,estimates,30,1094.042
392,1950,estimates,31,1052.367
392,1950,estimates,32,1024.141
392,1950,estimates,33,1014.633
392,1950,estimates,34,1017.024
392,1950,estimates,35,1019.951
392,1950,estimates,36,1026.553
392,1950,estimates,37,1023.731
392,1950,estimates,38,1004.085
392,1950,estimates,39,973.753
392,1950,estimates,40,946.076
392,1950,estimates,41,918.151
392,1950,estimates,42,892.589
392,1950,estimates,43,871.954
392,1950,estimates,44,854.21
392,1950,estimates,45,834.859
392,1950,estimates,46,814.917
392,1950,estimates,47,793.643
392,1950,estimates,48,770.257
392,1950,estimates,49,745.44
392,1950,estimates,50,720.969
392,1950,estimates,51,696.863
392,1950,estimates,52,671.851
392,1950,estimates,53,645.6
392,1950,estimates,54,618.852
392,1950,estimates,55,592.293
392,1950,estimates,56,565.318
392,1950,estimates,57,541.532
392,1950,estimates,58,522.649
392,1950,estimates,59,506.877
392,1950,estimates,60,490.872
392,1950,estimates,61,475.5
392,1950,estimates,62,458.307
392,1950,estimates,63,437.797
392,1950,estimates,64,415.241
392,1950,estimates,65,393.174
392,1950,estimates,66,370.814
392,1950,estimates,67,349.735
392,1950,estimates,68,330.887
392,1950,estimates,69,313.254
392,1950,estimates,70,295.355
392,1950,estimates,71,278.065
392,1950,estimates,72,257.991
392,1950,estimates,73,233.481
392,1950,estimates,74,206.441
392,1950,estimates,75,180.459
392,1950,estimates,76,154.859
392,1950,estimates,77,131.651
392,1950,estimates,78,112.214
392,1950,estimates,79,95.686
392,1951,estimates,0,2116.492
392,1951,estimates,1,2397.186
392,1951,estimates,2,2312.822
392,1951,estimates,3,2230.618
392,1951,estimates,4,2151.425
392,1951,estimates,5,2076.095
392,1951,estimates,6,2004.22
392,1951,estimates,7,1935.39
392,1951,estimates,8,1876.757
392,1951,estimates,9,1831.693
392,1951,estimates,10,1797.268
392,1951,estimates,11,1765.172
392,1951,estimates,12,1734.656
392,1951,estimates,13,1714.583
392,1951,estimates,14,1707.751
392,1951,estimates,15,1708.943
392,1951,estimates,16,1709.874
392,1951,estimates,17,1711.873
392,1951,estimates,18,1705.84
392,1951,estimates,19,1686.287
392,1951,estimates,20,1656.42
392,1951,estimates,21,1627.057
392,1951,estimates,22,1598.59
392,1951,estimates,23,1557.002
392,1951,estimates,24,1497.217
392,1951,estimates,25,1426.168
392,1951,estimates,26,1356.287
392,1951,estimates,27,1285.602
392,1951,estimates,28,1222.342
392,1951,estimates,29,1172.038
392,1951,estimates,30,1131.716
392,1951,estimates,31,1090.895
392,1951,estimates,32,1049.299
392,1951,estimates,33,1021.084
392,1951,estimates,34,1011.49
392,1951,estimates,35,1013.728
392,1951,estimates,36,1016.489
392,1951,estimates,37,1022.899
392,1951,estimates,38,1019.897
392,1951,estimates,39,1000.109
392,1951,estimates,40,969.651
392,1951,estimates,41,941.82
392,1951,estimates,42,913.725
392,1951,estimates,43,887.953
392,1951,estimates,44,867.051
392,1951,estimates,45,848.999
392,1951,estimates,46,829.33
392,1951,estimates,47,809.055
392,1951,estimates,48,787.444
392,1951,estimates,49,763.724
392,1951,estimates,50,738.573
392,1951,estimates,51,713.746
392,1951,estimates,52,689.258
392,1951,estimates,53,663.874
392,1951,estimates,54,637.273
392,1951,estimates,55,610.179
392,1951,estimates,56,583.258
392,1951,estimates,57,555.924
392,1951,estimates,58,531.69
392,1951,estimates,59,512.226
392,1951,estimates,60,495.789
392,1951,estimates,61,479.138
392,1951,estimates,62,463.125
392,1951,estimates,63,445.317
392,1951,estimates,64,424.239
392,1951,estimates,65,401.159
392,1951,estimates,66,378.617
392,1951,estimates,67,355.864
392,1951,estimates,68,334.384
392,1951,estimates,69,315.094
392,1951,estimates,70,297.048
392,1951,estimates,71,278.838
392,1951,estimates,72,261.289
392,1951,estimates,73,241.299
392,1951,estimates,74,217.355
392,1951,estimates,75,191.223
392,1951,estimates,76,166.186
392,1951,estimates,77,141.6
392,1951,estimates,78,119.481
392,1951,estimates,79,101.17
392,1952,estimates,0,1880.512
392,1952,estimates,1,2060.553
392,1952,estimates,2,2361.517
392,1952,estimates,3,2300.359
392,1952,estimates,4,2233.269
392,1952,estimates,5,2162.404
392,1952,estimates,6,2089.919
392,1952,estimates,7,2015.444
392,1952,estimates,8,1938.609
392,1952,estimates,9,1874.197
392,1952,estimates,10,1829.413
392,1952,estimates,11,1798.839
392,1952,estimates,12,1767.855
392,1952,estimates,13,1736.998
392,1952,estimates,14,1716.526
392,1952,estimates,15,1709.308
392,1952,estimates,16,1710.113
392,1952,estimates,17,1710.574
392,1952,estimates,18,1712.043
392,1952,estimates,19,1705.537
392,1952,estimates,20,1685.62
392,1952,estimates,21,1655.469
392,1952,estimates,22,1625.817
392,1952,estimates,23,1597.056
392,1952,estimates,24,1555.276
392,1952,estimates,25,1495.44
392,1952,estimates,26,1424.433
392,1952,estimates,27,1354.601
392,1952,estimates,28,1283.981
392,1952,estimates,29,1220.779
392,1952,estimates,30,1170.503
392,1952,estimates,31,1130.184
392,1952,estimates,32,1089.375
392,1952,estimates,33,1047.795
392,1952,estimates,34,1019.55
392,1952,estimates,35,1009.855
392,1952,estimates,36,1011.942
392,1952,estimates,37,1014.541
392,1952,estimates,38,1020.768
392,1952,estimates,39,1017.582
392,1952,estimates,40,997.621
392,1952,estimates,41,966.99
392,1952,estimates,42,938.962
392,1952,estimates,43,910.656
392,1952,estimates,44,884.635
392,1952,estimates,45,863.433
392,1952,estimates,46,845.045
392,1952,estimates,47,825.029
392,1952,estimates,48,804.389
392,1952,estimates,49,782.407
392,1952,estimates,50,758.317
392,1952,estimates,51,732.793
392,1952,estimates,52,707.57
392,1952,estimates,53,682.664
392,1952,estimates,54,656.868
392,1952,estimates,55,629.877
392,1952,estimates,56,602.394
392,1952,estimates,57,575.07
392,1952,estimates,58,547.336
392,1952,estimates,59,522.615
392,1952,estimates,60,502.539
392,1952,estimates,61,485.411
392,1952,estimates,62,468.086
392,1952,estimates,63,451.407
392,1952,estimates,64,432.955
392,1952,estimates,65,411.275
392,1952,estimates,66,387.635
392,1952,estimates,67,364.583
392,1952,estimates,68,341.401
392,1952,estimates,69,319.488
392,1952,estimates,70,299.726
392,1952,estimates,71,281.239
392,1952,estimates,72,262.689
392,1952,estimates,73,244.854
392,1952,estimates,74,224.917
392,1952,estimates,75,201.506
392,1952,estimates,76,176.245
392,1952,estimates,77,152.118
392,1952,estimates,78,128.513
392,1952,estimates,79,107.453
392,1953,estimates,0,1709.471
392,1953,estimates,1,1953.14
392,1953,estimates,2,2127.733
392,1953,estimates,3,2321.251
392,1953,estimates,4,2283.475
392,1953,estimates,5,2231.668
392,1953,estimates,6,2169.287
392,1953,estimates,7,2099.793
392,1953,estimates,8,2022.853
392,1953,estimates,9,1938.139
392,1953,estimates,10,1868.055
392,1953,estimates,11,1823.639
392,1953,estimates,12,1796.983
392,1953,estimates,13,1767.173
392,1953,estimates,14,1736.034
392,1953,estimates,15,1715.2
392,1953,estimates,16,1707.608
392,1953,estimates,17,1708.025
392,1953,estimates,18,1708.014
392,1953,estimates,19,1708.949
392,1953,estimates,20,1701.98
392,1953,estimates,21,1681.735
392,1953,estimates,22,1651.358
392,1953,estimates,23,1621.472
392,1953,estimates,24,1592.473
392,1953,estimates,25,1550.58
392,1953,estimates,26,1490.805
392,1953,estimates,27,1419.976
392,1953,estimates,28,1350.326
392,1953,estimates,29,1279.907
392,1953,estimates,30,1216.884
392,1953,estimates,31,1166.731
392,1953,estimates,32,1126.492
392,1953,estimates,33,1085.772
392,1953,estimates,34,1044.289
392,1953,estimates,35,1016.067
392,1953,estimates,36,1006.29
392,1953,estimates,37,1008.221
392,1953,estimates,38,1010.653
392,1953,estimates,39,1016.684
392,1953,estimates,40,1013.319
392,1953,estimates,41,993.224
392,1953,estimates,42,962.478
392,1953,estimates,43,934.307
392,1953,estimates,44,905.841
392,1953,estimates,45,879.62
392,1953,estimates,46,858.159
392,1953,estimates,47,839.469
392,1953,estimates,48,819.142
392,1953,estimates,49,798.177
392,1953,estimates,50,775.864
392,1953,estimates,51,751.45
392,1953,estimates,52,725.599
392,1953,estimates,53,700.03
392,1953,estimates,54,674.75
392,1953,estimates,55,648.591
392,1953,estimates,56,621.259
392,1953,estimates,57,593.44
392,1953,estimates,58,565.763
392,1953,estimates,59,537.681
392,1953,estimates,60,512.52
392,1953,estimates,61,491.868
392,1953,estimates,62,474.08
392,1953,estimates,63,456.113
392,1953,estimates,64,438.798
392,1953,estimates,65,419.735
392,1953,estimates,66,397.493
392,1953,estimates,67,373.337
392,1953,estimates,68,349.817
392,1953,estimates,69,326.25
392,1953,estimates,70,303.943
392,1953,estimates,71,283.746
392,1953,estimates,72,264.851
392,1953,estimates,73,245.996
392,1953,estimates,74,227.909
392,1953,estimates,75,208.064
392,1953,estimates,76,185.231
392,1953,estimates,77,160.892
392,1953,estimates,78,137.724
392,1953,estimates,79,115.146
392,1954,estimates,0,1593
392,1954,estimates,1,1857.145
392,1954,estimates,2,2051.854
392,1954,estimates,3,2184.49
392,1954,estimates,4,2276.806
392,1954,estimates,5,2262.456
392,1954,estimates,6,2226.008
392,1954,estimates,7,2172.216
392,1954,estimates,8,2105.835
392,1954,estimates,9,2026.574
392,1954,estimates,10,1934.143
392,1954,estimates,11,1858.521
392,1954,estimates,12,1814.553
392,1954,estimates,13,1791.86
392,1954,estimates,14,1763.277
392,1954,estimates,15,1731.912
392,1954,estimates,16,1710.754
392,1954,estimates,17,1702.804
392,1954,estimates,18,1702.832
392,1954,estimates,19,1702.35
392,1954,estimates,20,1702.749
392,1954,estimates,21,1695.331
392,1954,estimates,22,1674.795
392,1954,estimates,23,1644.248
392,1954,estimates,24,1614.182
392,1954,estimates,25,1584.997
392,1954,estimates,26,1543.067
392,1954,estimates,27,1483.463
392,1954,estimates,28,1412.941
392,1954,estimates,29,1343.598
