country,year,variant,age1yearinterval,population
630,1951,estimates,51,14.33
630,1951,estimates,52,14.33
630,1951,estimates,53,14.006
630,1951,estimates,54,13.156
630,1951,estimates,55,12
630,1951,estimates,56,10.91
630,1951,estimates,57,9.744
630,1951,estimates,58,8.999
630,1951,estimates,59,8.935
630,1951,estimates,60,9.288
630,1951,estimates,61,9.56
630,1951,estimates,62,9.888
630,1951,estimates,63,9.896
630,1951,estimates,64,9.362
630,1951,estimates,65,8.484
630,1951,estimates,66,7.697
630,1951,estimates,67,6.923
630,1951,estimates,68,6.222
630,1951,estimates,69,5.67
630,1951,estimates,70,5.23
630,1951,estimates,71,4.754
630,1951,estimates,72,4.232
630,1951,estimates,73,3.897
630,1951,estimates,74,3.837
630,1951,estimates,75,3.939
630,1951,estimates,76,4.035
630,1951,estimates,77,4.2
630,1951,estimates,78,4.106
630,1951,estimates,79,3.585
630,1951,estimates,80plus,12.308
630,1952,estimates,0,74.01
630,1952,estimates,1,71.922
630,1952,estimates,2,71.797
630,1952,estimates,3,70.133
630,1952,estimates,4,68.583
630,1952,estimates,5,67.106
630,1952,estimates,6,65.667
630,1952,estimates,7,64.291
630,1952,estimates,8,63.004
630,1952,estimates,9,61.444
630,1952,estimates,10,59.443
630,1952,estimates,11,57.158
630,1952,estimates,12,54.941
630,1952,estimates,13,52.756
630,1952,estimates,14,50.554
630,1952,estimates,15,48.357
630,1952,estimates,16,46.199
630,1952,estimates,17,44.063
630,1952,estimates,18,41.919
630,1952,estimates,19,40.076
630,1952,estimates,20,38.675
630,1952,estimates,21,37.575
630,1952,estimates,22,36.513
630,1952,estimates,23,35.559
630,1952,estimates,24,34.525
630,1952,estimates,25,33.295
630,1952,estimates,26,31.973
630,1952,estimates,27,30.761
630,1952,estimates,28,29.6
630,1952,estimates,29,28.624
630,1952,estimates,30,27.914
630,1952,estimates,31,27.389
630,1952,estimates,32,26.856
630,1952,estimates,33,26.318
630,1952,estimates,34,25.861
630,1952,estimates,35,25.499
630,1952,estimates,36,25.172
630,1952,estimates,37,24.854
630,1952,estimates,38,24.603
630,1952,estimates,39,24.028
630,1952,estimates,40,22.949
630,1952,estimates,41,21.56
630,1952,estimates,42,20.228
630,1952,estimates,43,18.871
630,1952,estimates,44,17.721
630,1952,estimates,45,16.927
630,1952,estimates,46,16.376
630,1952,estimates,47,15.786
630,1952,estimates,48,15.186
630,1952,estimates,49,14.689
630,1952,estimates,50,14.31
630,1952,estimates,51,14.004
630,1952,estimates,52,13.735
630,1952,estimates,53,13.544
630,1952,estimates,54,13.173
630,1952,estimates,55,12.501
630,1952,estimates,56,11.658
630,1952,estimates,57,10.857
630,1952,estimates,58,10.011
630,1952,estimates,59,9.429
630,1952,estimates,60,9.273
630,1952,estimates,61,9.374
630,1952,estimates,62,9.426
630,1952,estimates,63,9.519
630,1952,estimates,64,9.376
630,1952,estimates,65,8.836
630,1952,estimates,66,8.046
630,1952,estimates,67,7.323
630,1952,estimates,68,6.611
630,1952,estimates,69,5.959
630,1952,estimates,70,5.425
630,1952,estimates,71,4.983
630,1952,estimates,72,4.516
630,1952,estimates,73,4.01
630,1952,estimates,74,3.684
630,1952,estimates,75,3.626
630,1952,estimates,76,3.725
630,1952,estimates,77,3.819
630,1952,estimates,78,3.98
630,1952,estimates,79,3.889
630,1952,estimates,80plus,14.17
630,1953,estimates,0,74.336
630,1953,estimates,1,71.902
630,1953,estimates,2,69.801
630,1953,estimates,3,69.487
630,1953,estimates,4,68.03
630,1953,estimates,5,66.709
630,1953,estimates,6,65.473
630,1953,estimates,7,64.268
630,1953,estimates,8,63.138
630,1953,estimates,9,62.129
630,1953,estimates,10,60.699
630,1953,estimates,11,58.602
630,1953,estimates,12,56.076
630,1953,estimates,13,53.631
630,1953,estimates,14,51.192
630,1953,estimates,15,48.819
630,1953,estimates,16,46.603
630,1953,estimates,17,44.52
630,1953,estimates,18,42.437
630,1953,estimates,19,40.359
630,1953,estimates,20,38.532
630,1953,estimates,21,37.057
630,1953,estimates,22,35.836
630,1953,estimates,23,34.681
630,1953,estimates,24,33.642
630,1953,estimates,25,32.592
630,1953,estimates,26,31.451
630,1953,estimates,27,30.291
630,1953,estimates,28,29.225
630,1953,estimates,29,28.183
630,1953,estimates,30,27.402
630,1953,estimates,31,26.994
630,1953,estimates,32,26.819
630,1953,estimates,33,26.633
630,1953,estimates,34,26.499
630,1953,estimates,35,26.181
630,1953,estimates,36,25.543
630,1953,estimates,37,24.693
630,1953,estimates,38,23.889
630,1953,estimates,39,23.094
630,1953,estimates,40,22.261
630,1953,estimates,41,21.397
630,1953,estimates,42,20.518
630,1953,estimates,43,19.632
630,1953,estimates,44,18.739
630,1953,estimates,45,17.902
630,1953,estimates,46,17.155
630,1953,estimates,47,16.478
630,1953,estimates,48,15.808
630,1953,estimates,49,15.148
630,1953,estimates,50,14.557
630,1953,estimates,51,14.053
630,1953,estimates,52,13.61
630,1953,estimates,53,13.19
630,1953,estimates,54,12.807
630,1953,estimates,55,12.388
630,1953,estimates,56,11.893
630,1953,estimates,57,11.359
630,1953,estimates,58,10.844
630,1953,estimates,59,10.314
630,1953,estimates,60,9.894
630,1953,estimates,61,9.645
630,1953,estimates,62,9.495
630,1953,estimates,63,9.326
630,1953,estimates,64,9.185
630,1953,estimates,65,8.889
630,1953,estimates,66,8.342
630,1953,estimates,67,7.638
630,1953,estimates,68,6.975
630,1953,estimates,69,6.324
630,1953,estimates,70,5.718
630,1953,estimates,71,5.2
630,1953,estimates,72,4.754
630,1953,estimates,73,4.295
630,1953,estimates,74,3.802
630,1953,estimates,75,3.485
630,1953,estimates,76,3.429
630,1953,estimates,77,3.525
630,1953,estimates,78,3.617
630,1953,estimates,79,3.775
630,1953,estimates,80plus,16.203
630,1954,estimates,0,75.171
630,1954,estimates,1,72.332
630,1954,estimates,2,69.961
630,1954,estimates,3,67.992
630,1954,estimates,4,67.318
630,1954,estimates,5,66.066
630,1954,estimates,6,64.975
630,1954,estimates,7,63.977
630,1954,estimates,8,63.004
630,1954,estimates,9,62.12
630,1954,estimates,10,61.387
630,1954,estimates,11,60.085
630,1954,estimates,12,57.886
630,1954,estimates,13,55.114
630,1954,estimates,14,52.435
630,1954,estimates,15,49.734
630,1954,estimates,16,47.184
630,1954,estimates,17,44.943
630,1954,estimates,18,42.93
630,1954,estimates,19,40.896
630,1954,estimates,20,38.88
630,1954,estimates,21,37.065
630,1954,estimates,22,35.513
630,1954,estimates,23,34.168
630,1954,estimates,24,32.916
630,1954,estimates,25,31.791
630,1954,estimates,26,30.721
630,1954,estimates,27,29.667
630,1954,estimates,28,28.667
630,1954,estimates,29,27.745
630,1954,estimates,30,26.822
630,1954,estimates,31,26.234
630,1954,estimates,32,26.129
630,1954,estimates,33,26.305
630,1954,estimates,34,26.469
630,1954,estimates,35,26.74
630,1954,estimates,36,26.56
630,1954,estimates,37,25.644
630,1954,estimates,38,24.266
630,1954,estimates,39,22.972
630,1954,estimates,40,21.628
630,1954,estimates,41,20.534
630,1954,estimates,42,19.885
630,1954,estimates,43,19.517
630,1954,estimates,44,19.077
630,1954,estimates,45,18.647
630,1954,estimates,46,18.124
630,1954,estimates,47,17.422
630,1954,estimates,48,16.616
630,1954,estimates,49,15.866
630,1954,estimates,50,15.144
630,1954,estimates,51,14.457
630,1954,estimates,52,13.826
630,1954,estimates,53,13.244
630,1954,estimates,54,12.671
630,1954,estimates,55,12.096
630,1954,estimates,56,11.627
630,1954,estimates,57,11.307
630,1954,estimates,58,11.083
630,1954,estimates,59,10.855
630,1954,estimates,60,10.641
630,1954,estimates,61,10.383
630,1954,estimates,62,10.04
630,1954,estimates,63,9.636
630,1954,estimates,64,9.246
630,1954,estimates,65,8.87
630,1954,estimates,66,8.42
630,1954,estimates,67,7.864
630,1954,estimates,68,7.244
630,1954,estimates,69,6.642
630,1954,estimates,70,6.049
630,1954,estimates,71,5.489
630,1954,estimates,72,4.985
630,1954,estimates,73,4.535
630,1954,estimates,74,4.082
630,1954,estimates,75,3.601
630,1954,estimates,76,3.292
630,1954,estimates,77,3.238
630,1954,estimates,78,3.332
630,1954,estimates,79,3.422
630,1954,estimates,80plus,17.984
630,1955,estimates,0,76.134
630,1955,estimates,1,72.922
630,1955,estimates,2,70.308
630,1955,estimates,3,68.209
630,1955,estimates,4,66.544
630,1955,estimates,5,65.229
630,1955,estimates,6,64.182
630,1955,estimates,7,63.32
630,1955,estimates,8,62.561
630,1955,estimates,9,61.822
630,1955,estimates,10,61.184
630,1955,estimates,11,60.729
630,1955,estimates,12,59.554
630,1955,estimates,13,57.249
630,1955,estimates,14,54.224
630,1955,estimates,15,51.305
630,1955,estimates,16,48.336
630,1955,estimates,17,45.603
630,1955,estimates,18,43.334
630,1955,estimates,19,41.389
630,1955,estimates,20,39.402
630,1955,estimates,21,37.446
630,1955,estimates,22,35.64
630,1955,estimates,23,34.008
630,1955,estimates,24,32.534
630,1955,estimates,25,31.184
630,1955,estimates,26,29.969
630,1955,estimates,27,28.879
630,1955,estimates,28,27.91
630,1955,estimates,29,27.071
630,1955,estimates,30,26.293
630,1955,estimates,31,25.487
630,1955,estimates,32,25.094
630,1955,estimates,33,25.294
630,1955,estimates,34,25.826
630,1955,estimates,35,26.342
630,1955,estimates,36,27.022
630,1955,estimates,37,26.983
630,1955,estimates,38,25.783
630,1955,estimates,39,23.871
630,1955,estimates,40,22.081
630,1955,estimates,41,20.181
630,1955,estimates,42,18.821
630,1955,estimates,43,18.389
630,1955,estimates,44,18.536
630,1955,estimates,45,18.545
630,1955,estimates,46,18.582
630,1955,estimates,47,18.374
630,1955,estimates,48,17.718
630,1955,estimates,49,16.78
630,1955,estimates,50,15.947
630,1955,estimates,51,15.162
630,1955,estimates,52,14.378
630,1955,estimates,53,13.617
630,1955,estimates,54,12.895
630,1955,estimates,55,12.166
630,1955,estimates,56,11.395
630,1955,estimates,57,10.875
630,1955,estimates,58,10.732
630,1955,estimates,59,10.821
630,1955,estimates,60,10.882
630,1955,estimates,61,10.988
630,1955,estimates,62,10.892
630,1955,estimates,63,10.454
630,1955,estimates,64,9.794
630,1955,estimates,65,9.179
630,1955,estimates,66,8.565
630,1955,estimates,67,7.959
630,1955,estimates,68,7.394
630,1955,estimates,69,6.858
630,1955,estimates,70,6.315
630,1955,estimates,71,5.78
630,1955,estimates,72,5.265
630,1955,estimates,73,4.776
630,1955,estimates,74,4.32
630,1955,estimates,75,3.873
630,1955,estimates,76,3.404
630,1955,estimates,77,3.103
630,1955,estimates,78,3.05
630,1955,estimates,79,3.143
630,1955,estimates,80plus,19.25
630,1956,estimates,0,76.127
630,1956,estimates,1,73.697
630,1956,estimates,2,71.058
630,1956,estimates,3,68.955
630,1956,estimates,4,67.296
630,1956,estimates,5,65.989
630,1956,estimates,6,64.984
630,1956,estimates,7,64.234
630,1956,estimates,8,63.425
630,1956,estimates,9,62.379
630,1956,estimates,10,61.135
630,1956,estimates,11,59.992
630,1956,estimates,12,58.989
630,1956,estimates,13,57.381
630,1956,estimates,14,54.859
630,1956,estimates,15,51.764
630,1956,estimates,16,48.751
630,1956,estimates,17,45.69
630,1956,estimates,18,42.936
630,1956,estimates,19,40.73
630,1956,estimates,20,38.914
630,1956,estimates,21,37.079
630,1956,estimates,22,35.3
630,1956,estimates,23,33.691
630,1956,estimates,24,32.264
630,1956,estimates,25,31.003
630,1956,estimates,26,29.867
630,1956,estimates,27,28.853
630,1956,estimates,28,27.983
630,1956,estimates,29,27.26
630,1956,estimates,30,26.667
630,1956,estimates,31,26.13
630,1956,estimates,32,25.6
630,1956,estimates,33,25.292
630,1956,estimates,34,25.283
630,1956,estimates,35,25.434
630,1956,estimates,36,25.584
630,1956,estimates,37,25.835
630,1956,estimates,38,25.618
630,1956,estimates,39,24.655
630,1956,estimates,40,23.229
630,1956,estimates,41,21.874
630,1956,estimates,42,20.447
630,1956,estimates,43,19.335
630,1956,estimates,44,18.773
630,1956,estimates,45,18.556
630,1956,estimates,46,18.255
630,1956,estimates,47,17.967
630,1956,estimates,48,17.559
630,1956,estimates,49,16.926
630,1956,estimates,50,16.153
630,1956,estimates,51,15.447
630,1956,estimates,52,14.782
630,1956,estimates,53,14.112
630,1956,estimates,54,13.439
630,1956,estimates,55,12.784
630,1956,estimates,56,12.132
630,1956,estimates,57,11.451
630,1956,estimates,58,10.967
630,1956,estimates,59,10.784
630,1956,estimates,60,10.781
630,1956,estimates,61,10.756
630,1956,estimates,62,10.77
630,1956,estimates,63,10.598
630,1956,estimates,64,10.115
630,1956,estimates,65,9.433
630,1956,estimates,66,8.79
630,1956,estimates,67,8.143
630,1956,estimates,68,7.531
630,1956,estimates,69,6.998
630,1956,estimates,70,6.52
630,1956,estimates,71,6.033
630,1956,estimates,72,5.559
630,1956,estimates,73,5.089
630,1956,estimates,74,4.615
630,1956,estimates,75,4.156
630,1956,estimates,76,3.711
630,1956,estimates,77,3.249
630,1956,estimates,78,2.94
630,1956,estimates,79,2.859
630,1956,estimates,80plus,20.118
630,1957,estimates,0,76.078
630,1957,estimates,1,72.445
630,1957,estimates,2,71.44
630,1957,estimates,3,69.363
630,1957,estimates,4,67.763
630,1957,estimates,5,66.536
630,1957,estimates,6,65.581
630,1957,estimates,7,64.882
630,1957,estimates,8,64.424
630,1957,estimates,9,63.667
630,1957,estimates,10,62.335
630,1957,estimates,11,60.586
630,1957,estimates,12,58.94
630,1957,estimates,13,57.392
630,1957,estimates,14,55.351
630,1957,estimates,15,52.607
630,1957,estimates,16,49.438
630,1957,estimates,17,46.325
630,1957,estimates,18,43.166
630,1957,estimates,19,40.383
630,1957,estimates,20,38.236
630,1957,estimates,21,36.543
630,1957,estimates,22,34.855
630,1957,estimates,23,33.249
630,1957,estimates,24,31.831
630,1957,estimates,25,30.605
630,1957,estimates,26,29.551
630,1957,estimates,27,28.625
630,1957,estimates,28,27.809
630,1957,estimates,29,27.155
630,1957,estimates,30,26.675
630,1957,estimates,31,26.324
630,1957,estimates,32,26.026
630,1957,estimates,33,25.768
630,1957,estimates,34,25.542
630,1957,estimates,35,25.327
630,1957,estimates,36,25.101
630,1957,estimates,37,24.887
630,1957,estimates,38,24.714
630,1957,estimates,39,24.32
630,1957,estimates,40,23.59
630,1957,estimates,41,22.643
630,1957,estimates,42,21.715
630,1957,estimates,43,20.755
630,1957,estimates,44,19.886
630,1957,estimates,45,19.194
630,1957,estimates,46,18.616
630,1957,estimates,47,18.007
630,1957,estimates,48,17.395
630,1957,estimates,49,16.789
630,1957,estimates,50,16.177
630,1957,estimates,51,15.567
630,1957,estimates,52,14.985
630,1957,estimates,53,14.438
630,1957,estimates,54,13.879
630,1957,estimates,55,13.291
630,1957,estimates,56,12.701
630,1957,estimates,57,12.125
630,1957,estimates,58,11.53
630,1957,estimates,59,11.083
630,1957,estimates,60,10.858
630,1957,estimates,61,10.764
630,1957,estimates,62,10.653
630,1957,estimates,63,10.577
630,1957,estimates,64,10.329
630,1957,estimates,65,9.801
630,1957,estimates,66,9.095
630,1957,estimates,67,8.424
630,1957,estimates,68,7.742
630,1957,estimates,69,7.123
630,1957,estimates,70,6.622
630,1957,estimates,71,6.199
630,1957,estimates,72,5.766
630,1957,estimates,73,5.351
630,1957,estimates,74,4.924
630,1957,estimates,75,4.466
630,1957,estimates,76,4.002
630,1957,estimates,77,3.559
630,1957,estimates,78,3.103
630,1957,estimates,79,2.786
630,1957,estimates,80plus,20.602
630,1958,estimates,0,76.115
630,1958,estimates,1,72.378
630,1958,estimates,2,69.515
630,1958,estimates,3,69.384
630,1958,estimates,4,67.863
630,1958,estimates,5,66.759
630,1958,estimates,6,65.96
630,1958,estimates,7,65.353
630,1958,estimates,8,64.957
630,1958,estimates,9,64.789
630,1958,estimates,10,64.081
630,1958,estimates,11,62.46
630,1958,estimates,12,60.204
630,1958,estimates,13,58.052
630,1958,estimates,14,55.956
630,1958,estimates,15,53.478
630,1958,estimates,16,50.506
630,1958,estimates,17,47.253
630,1958,estimates,18,44.032
630,1958,estimates,19,40.767
630,1958,estimates,20,37.95
630,1958,estimates,21,35.855
630,1958,estimates,22,34.28
630,1958,estimates,23,32.733
630,1958,estimates,24,31.295
630,1958,estimates,25,30.064
630,1958,estimates,26,29.034
630,1958,estimates,27,28.185
630,1958,estimates,28,27.465
630,1958,estimates,29,26.844
630,1958,estimates,30,26.403
630,1958,estimates,31,26.163
630,1958,estimates,32,26.054
630,1958,estimates,33,25.992
630,1958,estimates,34,26.005
630,1958,estimates,35,25.861
630,1958,estimates,36,25.439
630,1958,estimates,37,24.836
630,1958,estimates,38,24.261
630,1958,estimates,39,23.663
630,1958,estimates,40,23.093
630,1958,estimates,41,22.592
630,1958,estimates,42,22.12
630,1958,estimates,43,21.616
630,1958,estimates,44,21.118
630,1958,estimates,45,20.489
630,1958,estimates,46,19.666
630,1958,estimates,47,18.727
630,1958,estimates,48,17.809
630,1958,estimates,49,16.873
630,1958,estimates,50,16.067
630,1958,estimates,51,15.474
630,1958,estimates,52,15.024
630,1958,estimates,53,14.566
630,1958,estimates,54,14.134
630,1958,estimates,55,13.684
630,1958,estimates,56,13.18
630,1958,estimates,57,12.653
630,1958,estimates,58,12.151
630,1958,estimates,59,11.64
630,1958,estimates,60,11.227
630,1958,estimates,61,10.961
630,1958,estimates,62,10.777
630,1958,estimates,63,10.58
630,1958,estimates,64,10.413
630,1958,estimates,65,10.09
630,1958,estimates,66,9.515
630,1958,estimates,67,8.783
630,1958,estimates,68,8.081
630,1958,estimates,69,7.364
630,1958,estimates,70,6.736
630,1958,estimates,71,6.264
630,1958,estimates,72,5.896
630,1958,estimates,73,5.516
630,1958,estimates,74,5.159
630,1958,estimates,75,4.774
630,1958,estimates,76,4.329
630,1958,estimates,77,3.86
630,1958,estimates,78,3.416
630,1958,estimates,79,2.965
630,1958,estimates,80plus,20.943
630,1959,estimates,0,76.445
630,1959,estimates,1,72.617
630,1959,estimates,2,69.72
630,1959,estimates,3,67.626
630,1959,estimates,4,67.54
630,1959,estimates,5,66.57
630,1959,estimates,6,65.96
630,1959,estimates,7,65.587
630,1959,estimates,8,65.328
630,1959,estimates,9,65.233
630,1959,estimates,10,65.356
630,1959,estimates,11,64.695
630,1959,estimates,12,62.779
630,1959,estimates,13,60.008
630,1959,estimates,14,57.342
630,1959,estimates,15,54.69
630,1959,estimates,16,51.766
630,1959,estimates,17,48.557
630,1959,estimates,18,45.211
630,1959,estimates,19,41.872
630,1959,estimates,20,38.489
630,1959,estimates,21,35.628
630,1959,estimates,22,33.579
630,1959,estimates,23,32.118
630,1959,estimates,24,30.708
630,1959,estimates,25,29.433
630,1959,estimates,26,28.386
630,1959,estimates,27,27.55
630,1959,estimates,28,26.902
630,1959,estimates,29,26.387
630,1959,estimates,30,25.96
630,1959,estimates,31,25.731
630,1959,estimates,32,25.732
630,1959,estimates,33,25.864
630,1959,estimates,34,26.039
630,1959,estimates,35,26.323
630,1959,estimates,36,26.261
630,1959,estimates,37,25.631
630,1959,estimates,38,24.649
630,1959,estimates,39,23.709
630,1959,estimates,40,22.684
630,1959,estimates,41,21.934
630,1959,estimates,42,21.662
630,1959,estimates,43,21.665
630,1959,estimates,44,21.584
630,1959,estimates,45,21.547
630,1959,estimates,46,21.158
630,1959,estimates,47,20.2
630,1959,estimates,48,18.896
630,1959,estimates,49,17.666
630,1959,estimates,50,16.402
630,1959,estimates,51,15.393
630,1959,estimates,52,14.818
630,1959,estimates,53,14.527
630,1959,estimates,54,14.19
630,1959,estimates,55,13.873
630,1959,estimates,56,13.531
630,1959,estimates,57,13.11
630,1959,estimates,58,12.645
630,1959,estimates,59,12.214
630,1959,estimates,60,11.787
630,1959,estimates,61,11.407
630,1959,estimates,62,11.099
630,1959,estimates,63,10.823
630,1959,estimates,64,10.54
630,1959,estimates,65,10.282
630,1959,estimates,66,9.881
630,1959,estimates,67,9.257
630,1959,estimates,68,8.498
630,1959,estimates,69,7.763
630,1959,estimates,70,7.008
630,1959,estimates,71,6.369
630,1959,estimates,72,5.926
630,1959,estimates,73,5.61
630,1959,estimates,74,5.283
630,1959,estimates,75,4.982
630,1959,estimates,76,4.638
630,1959,estimates,77,4.205
630,1959,estimates,78,3.729
630,1959,estimates,79,3.284
630,1959,estimates,80plus,21.402
630,1960,estimates,0,77.254
630,1960,estimates,1,73.298
630,1960,estimates,2,70.319
630,1960,estimates,3,68.182
630,1960,estimates,4,66.753
630,1960,estimates,5,65.898
630,1960,estimates,6,65.481
630,1960,estimates,7,65.368
630,1960,estimates,8,65.423
630,1960,estimates,9,65.514
630,1960,estimates,10,65.724
630,1960,estimates,11,66.139
630,1960,estimates,12,65.524
630,1960,estimates,13,63.304
630,1960,estimates,14,60.005
630,1960,estimates,15,56.812
630,1960,estimates,16,53.591
630,1960,estimates,17,50.208
630,1960,estimates,18,46.748
630,1960,estimates,19,43.296
630,1960,estimates,20,39.827
630,1960,estimates,21,36.316
630,1960,estimates,22,33.401
630,1960,estimates,23,31.392
630,1960,estimates,24,30.041
630,1960,estimates,25,28.765
630,1960,estimates,26,27.651
630,1960,estimates,27,26.785
630,1960,estimates,28,26.142
630,1960,estimates,29,25.696
630,1960,estimates,30,25.386
630,1960,estimates,31,25.153
630,1960,estimates,32,25.137
630,1960,estimates,33,25.381
630,1960,estimates,34,25.756
630,1960,estimates,35,26.171
630,1960,estimates,36,26.73
630,1960,estimates,37,26.75
630,1960,estimates,38,25.907
630,1960,estimates,39,24.539
630,1960,estimates,40,23.228
630,1960,estimates,41,21.77
630,1960,estimates,42,20.837
630,1960,estimates,43,20.794
630,1960,estimates,44,21.276
630,1960,estimates,45,21.622
630,1960,estimates,46,22.051
630,1960,estimates,47,21.901
630,1960,estimates,48,20.805
630,1960,estimates,49,19.128
630,1960,estimates,50,17.578
630,1960,estimates,51,15.979
630,1960,estimates,52,14.763
630,1960,estimates,53,14.204
630,1960,estimates,54,14.073
630,1960,estimates,55,13.857
630,1960,estimates,56,13.655
630,1960,estimates,57,13.421
630,1960,estimates,58,13.081
630,1960,estimates,59,12.677
630,1960,estimates,60,12.318
630,1960,estimates,61,11.974
630,1960,estimates,62,11.626
630,1960,estimates,63,11.273
630,1960,estimates,64,10.905
630,1960,estimates,65,10.533
630,1960,estimates,66,10.182
630,1960,estimates,67,9.702
630,1960,estimates,68,9.027
630,1960,estimates,69,8.238
630,1960,estimates,70,7.467
630,1960,estimates,71,6.671
630,1960,estimates,72,6.019
630,1960,estimates,73,5.603
630,1960,estimates,74,5.341
630,1960,estimates,75,5.065
630,1960,estimates,76,4.82
630,1960,estimates,77,4.516
630,1960,estimates,78,4.094
630,1960,estimates,79,3.609
630,1960,estimates,80plus,22.12
630,1961,estimates,0,77.555
630,1961,estimates,1,74.736
630,1961,estimates,2,71.444
630,1961,estimates,3,68.982
630,1961,estimates,4,67.22
630,1961,estimates,5,66.028
630,1961,estimates,6,65.325
630,1961,estimates,7,65.029
630,1961,estimates,8,64.769
630,1961,estimates,9,64.319
630,1961,estimates,10,63.694
630,1961,estimates,11,63.198
630,1961,estimates,12,62.844
630,1961,estimates,13,61.782
630,1961,estimates,14,59.641
630,1961,estimates,15,56.773
630,1961,estimates,16,53.965
630,1961,estimates,17,51.142
630,1961,estimates,18,48.199
630,1961,estimates,19,45.19
630,1961,estimates,20,42.192
630,1961,estimates,21,39.204
630,1961,estimates,22,36.201
630,1961,estimates,23,33.688
630,1961,estimates,24,31.911
630,1961,estimates,25,30.669
630,1961,estimates,26,29.501
630,1961,estimates,27,28.476
630,1961,estimates,28,27.647
630,1961,estimates,29,26.988
630,1961,estimates,30,26.485
630,1961,estimates,31,26.098
630,1961,estimates,32,25.772
630,1961,estimates,33,25.654
630,1961,estimates,34,25.79
630,1961,estimates,35,26.061
630,1961,estimates,36,26.361
630,1961,estimates,37,26.782
