country,year,variant,age1yearinterval,population
496,1950,estimates,0,21.084
496,1950,estimates,1,19.886
496,1950,estimates,2,18.885
496,1950,estimates,3,18.062
496,1950,estimates,4,17.398
496,1950,estimates,5,16.873
496,1950,estimates,6,16.467
496,1950,estimates,7,16.161
496,1950,estimates,8,15.936
496,1950,estimates,9,15.772
496,1950,estimates,10,15.672
496,1950,estimates,11,15.64
496,1950,estimates,12,15.542
496,1950,estimates,13,15.314
496,1950,estimates,14,15.004
496,1950,estimates,15,14.727
496,1950,estimates,16,14.462
496,1950,estimates,17,14.199
496,1950,estimates,18,13.949
496,1950,estimates,19,13.705
496,1950,estimates,20,13.465
496,1950,estimates,21,13.236
496,1950,estimates,22,12.994
496,1950,estimates,23,12.727
496,1950,estimates,24,12.454
496,1950,estimates,25,12.182
496,1950,estimates,26,11.884
496,1950,estimates,27,11.702
496,1950,estimates,28,11.7
496,1950,estimates,29,11.799
496,1950,estimates,30,11.894
496,1950,estimates,31,12.05
496,1950,estimates,32,11.984
496,1950,estimates,33,11.558
496,1950,estimates,34,10.925
496,1950,estimates,35,10.329
496,1950,estimates,36,9.665
496,1950,estimates,37,9.323
496,1950,estimates,38,9.502
496,1950,estimates,39,9.993
496,1950,estimates,40,10.421
496,1950,estimates,41,10.903
496,1950,estimates,42,11.073
496,1950,estimates,43,10.726
496,1950,estimates,44,10.057
496,1950,estimates,45,9.45
496,1950,estimates,46,8.807
496,1950,estimates,47,8.342
496,1950,estimates,48,8.194
496,1950,estimates,49,8.24
496,1950,estimates,50,8.223
496,1950,estimates,51,8.196
496,1950,estimates,52,8.104
496,1950,estimates,53,7.895
496,1950,estimates,54,7.604
496,1950,estimates,55,7.331
496,1950,estimates,56,7.067
496,1950,estimates,57,6.748
496,1950,estimates,58,6.354
496,1950,estimates,59,5.916
496,1950,estimates,60,5.475
496,1950,estimates,61,5.015
496,1950,estimates,62,4.617
496,1950,estimates,63,4.324
496,1950,estimates,64,4.097
496,1950,estimates,65,3.861
496,1950,estimates,66,3.636
496,1950,estimates,67,3.377
496,1950,estimates,68,3.054
496,1950,estimates,69,2.695
496,1950,estimates,70,2.358
496,1950,estimates,71,2.035
496,1950,estimates,72,1.735
496,1950,estimates,73,1.472
496,1950,estimates,74,1.24
496,1950,estimates,75,1.018
496,1950,estimates,76,0.805
496,1950,estimates,77,0.635
496,1950,estimates,78,0.522
496,1950,estimates,79,0.451
496,1951,estimates,0,23.169
496,1951,estimates,1,20.65
496,1951,estimates,2,19.461
496,1951,estimates,3,18.495
496,1951,estimates,4,17.726
496,1951,estimates,5,17.128
496,1951,estimates,6,16.685
496,1951,estimates,7,16.377
496,1951,estimates,8,16.141
496,1951,estimates,9,15.935
496,1951,estimates,10,15.759
496,1951,estimates,11,15.654
496,1951,estimates,12,15.616
496,1951,estimates,13,15.512
496,1951,estimates,14,15.282
496,1951,estimates,15,14.973
496,1951,estimates,16,14.693
496,1951,estimates,17,14.42
496,1951,estimates,18,14.153
496,1951,estimates,19,13.901
496,1951,estimates,20,13.659
496,1951,estimates,21,13.419
496,1951,estimates,22,13.19
496,1951,estimates,23,12.947
496,1951,estimates,24,12.68
496,1951,estimates,25,12.406
496,1951,estimates,26,12.134
496,1951,estimates,27,11.835
496,1951,estimates,28,11.652
496,1951,estimates,29,11.648
496,1951,estimates,30,11.744
496,1951,estimates,31,11.836
496,1951,estimates,32,11.988
496,1951,estimates,33,11.919
496,1951,estimates,34,11.494
496,1951,estimates,35,10.861
496,1951,estimates,36,10.266
496,1951,estimates,37,9.603
496,1951,estimates,38,9.259
496,1951,estimates,39,9.433
496,1951,estimates,40,9.916
496,1951,estimates,41,10.336
496,1951,estimates,42,10.809
496,1951,estimates,43,10.972
496,1951,estimates,44,10.623
496,1951,estimates,45,9.953
496,1951,estimates,46,9.345
496,1951,estimates,47,8.7
496,1951,estimates,48,8.232
496,1951,estimates,49,8.076
496,1951,estimates,50,8.113
496,1951,estimates,51,8.087
496,1951,estimates,52,8.051
496,1951,estimates,53,7.95
496,1951,estimates,54,7.732
496,1951,estimates,55,7.433
496,1951,estimates,56,7.152
496,1951,estimates,57,6.879
496,1951,estimates,58,6.554
496,1951,estimates,59,6.16
496,1951,estimates,60,5.723
496,1951,estimates,61,5.283
496,1951,estimates,62,4.825
496,1951,estimates,63,4.428
496,1951,estimates,64,4.132
496,1951,estimates,65,3.9
496,1951,estimates,66,3.661
496,1951,estimates,67,3.433
496,1951,estimates,68,3.175
496,1951,estimates,69,2.857
496,1951,estimates,70,2.507
496,1951,estimates,71,2.18
496,1951,estimates,72,1.866
496,1951,estimates,73,1.579
496,1951,estimates,74,1.331
496,1951,estimates,75,1.117
496,1951,estimates,76,0.912
496,1951,estimates,77,0.717
