country,year,variant,age1yearinterval,population
32,1951,estimates,22,319.76
32,1951,estimates,23,319.277
32,1951,estimates,24,316.039
32,1951,estimates,25,310.892
32,1951,estimates,26,305.795
32,1951,estimates,27,300.562
32,1951,estimates,28,294.771
32,1951,estimates,29,288.478
32,1951,estimates,30,281.931
32,1951,estimates,31,275.163
32,1951,estimates,32,267.97
32,1951,estimates,33,262.171
32,1951,estimates,34,258.616
32,1951,estimates,35,256.462
32,1951,estimates,36,254.013
32,1951,estimates,37,251.595
32,1951,estimates,38,248.6
32,1951,estimates,39,244.549
32,1951,estimates,40,239.745
32,1951,estimates,41,234.997
32,1951,estimates,42,230.178
32,1951,estimates,43,224.939
32,1951,estimates,44,219.197
32,1951,estimates,45,213.053
32,1951,estimates,46,206.746
32,1951,estimates,47,200.294
32,1951,estimates,48,193.545
32,1951,estimates,49,186.469
32,1951,estimates,50,179.179
32,1951,estimates,51,171.831
32,1951,estimates,52,164.406
32,1951,estimates,53,157.156
32,1951,estimates,54,150.224
32,1951,estimates,55,143.534
32,1951,estimates,56,136.819
32,1951,estimates,57,130.078
32,1951,estimates,58,123.646
32,1951,estimates,59,117.648
32,1951,estimates,60,111.927
32,1951,estimates,61,106.266
32,1951,estimates,62,100.781
32,1951,estimates,63,94.954
32,1951,estimates,64,88.525
32,1951,estimates,65,81.77
32,1951,estimates,66,75.233
32,1951,estimates,67,68.817
32,1951,estimates,68,62.734
32,1951,estimates,69,57.149
32,1951,estimates,70,51.97
32,1951,estimates,71,46.941
32,1951,estimates,72,42.115
32,1951,estimates,73,37.604
32,1951,estimates,74,33.44
32,1951,estimates,75,29.601
32,1951,estimates,76,26.013
32,1951,estimates,77,22.658
32,1951,estimates,78,19.683
32,1951,estimates,79,17.142
32,1951,estimates,80plus,86.77
32,1952,estimates,"Region, subregion, country or area *",Argentina
32,1952,estimates,0,428.054
32,1952,estimates,1,418.591
32,1952,estimates,2,410.84
32,1952,estimates,3,399.717
32,1952,estimates,4,388.973
32,1952,estimates,5,378.677
32,1952,estimates,6,368.899
32,1952,estimates,7,359.666
32,1952,estimates,8,351.001
32,1952,estimates,9,343.201
32,1952,estimates,10,336.426
32,1952,estimates,11,330.612
32,1952,estimates,12,325.373
32,1952,estimates,13,320.597
32,1952,estimates,14,317.27
32,1952,estimates,15,315.782
32,1952,estimates,16,315.61
32,1952,estimates,17,315.615
32,1952,estimates,18,315.76
32,1952,estimates,19,316.387
32,1952,estimates,20,317.465
32,1952,estimates,21,318.644
32,1952,estimates,22,319.744
32,1952,estimates,23,320.961
32,1952,estimates,24,320.354
32,1952,estimates,25,316.988
32,1952,estimates,26,311.71
32,1952,estimates,27,306.477
32,1952,estimates,28,301.102
32,1952,estimates,29,295.185
32,1952,estimates,30,288.789
32,1952,estimates,31,282.157
32,1952,estimates,32,275.301
32,1952,estimates,33,268.02
32,1952,estimates,34,262.133
32,1952,estimates,35,258.486
32,1952,estimates,36,256.237
32,1952,estimates,37,253.694
32,1952,estimates,38,251.185
32,1952,estimates,39,248.093
32,1952,estimates,40,243.938
32,1952,estimates,41,239.026
32,1952,estimates,42,234.171
32,1952,estimates,43,229.245
32,1952,estimates,44,223.897
32,1952,estimates,45,218.044
32,1952,estimates,46,211.789
32,1952,estimates,47,205.371
32,1952,estimates,48,198.809
32,1952,estimates,49,191.956
32,1952,estimates,50,184.784
32,1952,estimates,51,177.405
32,1952,estimates,52,169.968
32,1952,estimates,53,162.459
32,1952,estimates,54,155.124
32,1952,estimates,55,148.107
32,1952,estimates,56,141.333
32,1952,estimates,57,134.539
32,1952,estimates,58,127.728
32,1952,estimates,59,121.224
32,1952,estimates,60,115.146
32,1952,estimates,61,109.344
32,1952,estimates,62,103.612
32,1952,estimates,63,98.061
32,1952,estimates,64,92.193
32,1952,estimates,65,85.762
32,1952,estimates,66,79.031
32,1952,estimates,67,72.523
32,1952,estimates,68,66.148
32,1952,estimates,69,60.111
32,1952,estimates,70,54.571
32,1952,estimates,71,49.441
32,1952,estimates,72,44.473
32,1952,estimates,73,39.715
32,1952,estimates,74,35.281
32,1952,estimates,75,31.203
32,1952,estimates,76,27.461
32,1952,estimates,77,23.973
32,1952,estimates,78,20.725
32,1952,estimates,79,17.861
32,1952,estimates,80plus,90.768
32,1953,estimates,"Region, subregion, country or area *",Argentina
32,1953,estimates,0,434.48
32,1953,estimates,1,426.181
32,1953,estimates,2,417.357
32,1953,estimates,3,409.512
32,1953,estimates,4,399.124
32,1953,estimates,5,388.94
32,1953,estimates,6,379.054
32,1953,estimates,7,369.561
32,1953,estimates,8,360.488
32,1953,estimates,9,351.861
32,1953,estimates,10,344.115
32,1953,estimates,11,337.48
32,1953,estimates,12,331.847
32,1953,estimates,13,326.719
32,1953,estimates,14,322.003
32,1953,estimates,15,318.723
32,1953,estimates,16,317.274
32,1953,estimates,17,317.128
32,1953,estimates,18,317.14
32,1953,estimates,19,317.276
32,1953,estimates,20,317.865
32,1953,estimates,21,318.869
32,1953,estimates,22,319.95
32,1953,estimates,23,320.942
32,1953,estimates,24,322.043
32,1953,estimates,25,321.312
32,1953,estimates,26,317.818
32,1953,estimates,27,312.412
32,1953,estimates,28,307.045
32,1953,estimates,29,301.529
32,1953,estimates,30,295.487
32,1953,estimates,31,288.992
32,1953,estimates,32,282.277
32,1953,estimates,33,275.336
32,1953,estimates,34,267.97
32,1953,estimates,35,261.996
32,1953,estimates,36,258.258
32,1953,estimates,37,255.915
32,1953,estimates,38,253.28
32,1953,estimates,39,250.679
32,1953,estimates,40,247.492
32,1953,estimates,41,243.235
32,1953,estimates,42,238.217
32,1953,estimates,43,233.257
32,1953,estimates,44,228.225
32,1953,estimates,45,222.77
32,1953,estimates,46,216.809
32,1953,estimates,47,210.445
32,1953,estimates,48,203.919
32,1953,estimates,49,197.249
32,1953,estimates,50,190.294
32,1953,estimates,51,183.029
32,1953,estimates,52,175.563
32,1953,estimates,53,168.041
32,1953,estimates,54,160.449
32,1953,estimates,55,153.032
32,1953,estimates,56,145.934
32,1953,estimates,57,139.078
32,1953,estimates,58,132.208
32,1953,estimates,59,125.33
32,1953,estimates,60,118.755
32,1953,estimates,61,112.599
32,1953,estimates,62,106.719
32,1953,estimates,63,100.917
32,1953,estimates,64,95.303
32,1953,estimates,65,89.397
32,1953,estimates,66,82.964
32,1953,estimates,67,76.26
32,1953,estimates,68,69.785
32,1953,estimates,69,63.453
32,1953,estimates,70,57.463
32,1953,estimates,71,51.972
32,1953,estimates,72,46.893
32,1953,estimates,73,41.986
32,1953,estimates,74,37.298
32,1953,estimates,75,32.943
32,1953,estimates,76,28.954
32,1953,estimates,77,25.308
32,1953,estimates,78,21.924
32,1953,estimates,79,18.783
32,1953,estimates,80plus,93.66
32,1954,estimates,"Region, subregion, country or area *",Argentina
32,1954,estimates,0,439.728
32,1954,estimates,1,432.549
32,1954,estimates,2,424.654
32,1954,estimates,3,416.187
32,1954,estimates,4,408.016
32,1954,estimates,5,398.367
32,1954,estimates,6,388.747
32,1954,estimates,7,379.275
32,1954,estimates,8,370.071
32,1954,estimates,9,361.162
32,1954,estimates,10,352.577
32,1954,estimates,11,344.888
32,1954,estimates,12,338.395
32,1954,estimates,13,332.946
32,1954,estimates,14,327.929
32,1954,estimates,15,323.277
32,1954,estimates,16,320.045
32,1954,estimates,17,318.635
32,1954,estimates,18,318.516
32,1954,estimates,19,318.534
32,1954,estimates,20,318.661
32,1954,estimates,21,319.212
32,1954,estimates,22,320.143
32,1954,estimates,23,321.124
32,1954,estimates,24,322.007
32,1954,estimates,25,322.991
32,1954,estimates,26,322.137
32,1954,estimates,27,318.518
32,1954,estimates,28,312.985
32,1954,estimates,29,307.486
32,1954,estimates,30,301.833
32,1954,estimates,31,295.668
32,1954,estimates,32,289.076
32,1954,estimates,33,282.281
32,1954,estimates,34,275.257
32,1954,estimates,35,267.809
32,1954,estimates,36,261.752
32,1954,estimates,37,257.924
32,1954,estimates,38,255.488
32,1954,estimates,39,252.762
32,1954,estimates,40,250.071
32,1954,estimates,41,246.79
32,1954,estimates,42,242.433
32,1954,estimates,43,237.31
32,1954,estimates,44,232.247
32,1954,estimates,45,227.112
32,1954,estimates,46,221.553
32,1954,estimates,47,215.485
32,1954,estimates,48,209.015
32,1954,estimates,49,202.383
32,1954,estimates,50,195.608
32,1954,estimates,51,188.554
32,1954,estimates,52,181.199
32,1954,estimates,53,173.649
32,1954,estimates,54,166.045
32,1954,estimates,55,158.374
32,1954,estimates,56,150.879
32,1954,estimates,57,143.7
32,1954,estimates,58,136.766
32,1954,estimates,59,129.824
32,1954,estimates,60,122.88
32,1954,estimates,61,116.237
32,1954,estimates,62,110.006
32,1954,estimates,63,104.051
32,1954,estimates,64,98.182
32,1954,estimates,65,92.506
32,1954,estimates,66,86.565
32,1954,estimates,67,80.134
32,1954,estimates,68,73.459
32,1954,estimates,69,67.019
32,1954,estimates,70,60.732
32,1954,estimates,71,54.793
32,1954,estimates,72,49.351
32,1954,estimates,73,44.326
32,1954,estimates,74,39.482
32,1954,estimates,75,34.866
32,1954,estimates,76,30.592
32,1954,estimates,77,26.693
32,1954,estimates,78,23.147
32,1954,estimates,79,19.865
32,1954,estimates,80plus,95.542
32,1955,estimates,"Region, subregion, country or area *",Argentina
32,1955,estimates,0,443.69
32,1955,estimates,1,437.662
32,1955,estimates,2,430.772
32,1955,estimates,3,423.162
32,1955,estimates,4,414.976
32,1955,estimates,5,406.358
32,1955,estimates,6,397.451
32,1955,estimates,7,388.399
32,1955,estimates,8,379.344
32,1955,estimates,9,370.431
32,1955,estimates,10,361.689
32,1955,estimates,11,353.15
32,1955,estimates,12,345.522
32,1955,estimates,13,339.174
32,1955,estimates,14,333.91
32,1955,estimates,15,329.007
32,1955,estimates,16,324.419
32,1955,estimates,17,321.236
32,1955,estimates,18,319.867
32,1955,estimates,19,319.774
32,1955,estimates,20,319.798
32,1955,estimates,21,319.916
32,1955,estimates,22,320.429
32,1955,estimates,23,321.286
32,1955,estimates,24,322.167
32,1955,estimates,25,322.942
32,1955,estimates,26,323.809
32,1955,estimates,27,322.832
32,1955,estimates,28,319.089
32,1955,estimates,29,313.432
32,1955,estimates,30,307.803
32,1955,estimates,31,302.014
32,1955,estimates,32,295.73
32,1955,estimates,33,289.044
32,1955,estimates,34,282.172
32,1955,estimates,35,275.068
32,1955,estimates,36,267.541
32,1955,estimates,37,261.403
32,1955,estimates,38,257.487
32,1955,estimates,39,254.959
32,1955,estimates,40,252.143
32,1955,estimates,41,249.363
32,1955,estimates,42,245.989
32,1955,estimates,43,241.534
32,1955,estimates,44,236.31
32,1955,estimates,45,231.144
32,1955,estimates,46,225.909
32,1955,estimates,47,220.247
32,1955,estimates,48,214.076
32,1955,estimates,49,207.502
32,1955,estimates,50,200.767
32,1955,estimates,51,193.89
32,1955,estimates,52,186.74
32,1955,estimates,53,179.298
32,1955,estimates,54,171.667
32,1955,estimates,55,163.985
32,1955,estimates,56,156.237
32,1955,estimates,57,148.667
32,1955,estimates,58,141.412
32,1955,estimates,59,134.401
32,1955,estimates,60,127.389
32,1955,estimates,61,120.384
32,1955,estimates,62,113.676
32,1955,estimates,63,107.372
32,1955,estimates,64,101.344
32,1955,estimates,65,95.41
32,1955,estimates,66,89.675
32,1955,estimates,67,83.701
32,1955,estimates,68,77.275
32,1955,estimates,69,70.631
32,1955,estimates,70,64.229
32,1955,estimates,71,57.99
32,1955,estimates,72,52.103
32,1955,estimates,73,46.714
32,1955,estimates,74,41.744
32,1955,estimates,75,36.966
32,1955,estimates,76,32.423
32,1955,estimates,77,28.231
32,1955,estimates,78,24.425
32,1955,estimates,79,20.978
32,1955,estimates,80plus,96.491
32,1956,estimates,"Region, subregion, country or area *",Argentina
32,1956,estimates,0,447.204
32,1956,estimates,1,442.968
32,1956,estimates,2,437.017
32,1956,estimates,3,430.264
32,1956,estimates,4,422.836
32,1956,estimates,5,414.86
32,1956,estimates,6,406.486
32,1956,estimates,7,397.86
32,1956,estimates,8,389.013
32,1956,estimates,9,380.032
32,1956,estimates,10,371.104
32,1956,estimates,11,362.361
32,1956,estimates,12,353.813
32,1956,estimates,13,346.175
32,1956,estimates,14,339.83
32,1956,estimates,15,334.575
32,1956,estimates,16,329.663
32,1956,estimates,17,325.055
32,1956,estimates,18,321.84
32,1956,estimates,19,320.426
32,1956,estimates,20,320.278
32,1956,estimates,21,320.243
32,1956,estimates,22,320.298
32,1956,estimates,23,320.743
32,1956,estimates,24,321.529
32,1956,estimates,25,322.335
32,1956,estimates,26,323.033
32,1956,estimates,27,323.82
32,1956,estimates,28,322.771
32,1956,estimates,29,318.969
32,1956,estimates,30,313.261
32,1956,estimates,31,307.579
32,1956,estimates,32,301.734
32,1956,estimates,33,295.396
32,1956,estimates,34,288.658
32,1956,estimates,35,281.733
32,1956,estimates,36,274.575
32,1956,estimates,37,266.992
32,1956,estimates,38,260.786
32,1956,estimates,39,256.787
32,1956,estimates,40,254.165
32,1956,estimates,41,251.251
32,1956,estimates,42,248.373
32,1956,estimates,43,244.895
32,1956,estimates,44,240.331
32,1956,estimates,45,234.994
32,1956,estimates,46,229.715
32,1956,estimates,47,224.365
32,1956,estimates,48,218.589
32,1956,estimates,49,212.304
32,1956,estimates,50,205.618
32,1956,estimates,51,198.773
32,1956,estimates,52,191.786
32,1956,estimates,53,184.532
32,1956,estimates,54,176.995
32,1956,estimates,55,169.276
32,1956,estimates,56,161.508
32,1956,estimates,57,153.68
32,1956,estimates,58,146.031
32,1956,estimates,59,138.698
32,1956,estimates,60,131.611
32,1956,estimates,61,124.531
32,1956,estimates,62,117.467
32,1956,estimates,63,110.705
32,1956,estimates,64,104.35
32,1956,estimates,65,98.277
32,1956,estimates,66,92.311
32,1956,estimates,67,86.551
32,1956,estimates,68,80.574
32,1956,estimates,69,74.172
32,1956,estimates,70,67.575
32,1956,estimates,71,61.23
32,1956,estimates,72,55.061
32,1956,estimates,73,49.257
32,1956,estimates,74,43.96
32,1956,estimates,75,39.094
32,1956,estimates,76,34.429
32,1956,estimates,77,30.005
32,1956,estimates,78,25.956
32,1956,estimates,79,22.323
32,1956,estimates,80plus,104.308
32,1957,estimates,"Region, subregion, country or area *",Argentina
32,1957,estimates,0,449.772
32,1957,estimates,1,446.072
32,1957,estimates,2,442.099
32,1957,estimates,3,436.228
32,1957,estimates,4,429.614
32,1957,estimates,5,422.369
32,1957,estimates,6,414.606
32,1957,estimates,7,406.478
32,1957,estimates,8,398.138
32,1957,estimates,9,389.499
32,1957,estimates,10,380.594
32,1957,estimates,11,371.656
32,1957,estimates,12,362.914
32,1957,estimates,13,354.36
32,1957,estimates,14,346.715
32,1957,estimates,15,340.376
32,1957,estimates,16,335.129
32,1957,estimates,17,330.21
32,1957,estimates,18,325.583
32,1957,estimates,19,322.338
32,1957,estimates,20,320.879
32,1957,estimates,21,320.677
32,1957,estimates,22,320.583
32,1957,estimates,23,320.575
32,1957,estimates,24,320.952
32,1957,estimates,25,321.665
32,1957,estimates,26,322.396
32,1957,estimates,27,323.018
32,1957,estimates,28,323.724
32,1957,estimates,29,322.603
32,1957,estimates,30,318.743
32,1957,estimates,31,312.987
32,1957,estimates,32,307.253
32,1957,estimates,33,301.354
32,1957,estimates,34,294.964
32,1957,estimates,35,288.176
32,1957,estimates,36,281.201
32,1957,estimates,37,273.99
32,1957,estimates,38,266.354
32,1957,estimates,39,260.083
32,1957,estimates,40,256.002
32,1957,estimates,41,253.285
32,1957,estimates,42,250.276
32,1957,estimates,43,247.299
32,1957,estimates,44,243.718
32,1957,estimates,45,239.047
32,1957,estimates,46,233.6
32,1957,estimates,47,228.209
32,1957,estimates,48,222.745
32,1957,estimates,49,216.856
32,1957,estimates,50,210.46
32,1957,estimates,51,203.664
32,1957,estimates,52,196.711
32,1957,estimates,53,189.617
32,1957,estimates,54,182.262
32,1957,estimates,55,174.631
32,1957,estimates,56,166.826
32,1957,estimates,57,158.975
32,1957,estimates,58,151.07
32,1957,estimates,59,143.345
32,1957,estimates,60,135.936
32,1957,estimates,61,128.775
32,1957,estimates,62,121.63
32,1957,estimates,63,114.509
32,1957,estimates,64,107.695
32,1957,estimates,65,101.291
32,1957,estimates,66,95.176
32,1957,estimates,67,89.178
32,1957,estimates,68,83.395
32,1957,estimates,69,77.417
32,1957,estimates,70,71.042
32,1957,estimates,71,64.494
32,1957,estimates,72,58.209
32,1957,estimates,73,52.112
32,1957,estimates,74,46.392
32,1957,estimates,75,41.19
32,1957,estimates,76,36.428
32,1957,estimates,77,31.879
32,1957,estimates,78,27.575
32,1957,estimates,79,23.67
32,1957,estimates,80plus,111.329
32,1958,estimates,"Region, subregion, country or area *",Argentina
32,1958,estimates,0,451.787
32,1958,estimates,1,449.084
32,1958,estimates,2,445.285
32,1958,estimates,3,441.099
32,1958,estimates,4,435.309
32,1958,estimates,5,428.836
32,1958,estimates,6,421.777
32,1958,estimates,7,414.23
32,1958,estimates,8,406.351
32,1958,estimates,9,398.298
32,1958,estimates,10,389.869
32,1958,estimates,11,381.044
32,1958,estimates,12,372.097
32,1958,estimates,13,363.359
32,1958,estimates,14,354.801
32,1958,estimates,15,347.152
32,1958,estimates,16,340.82
32,1958,estimates,17,335.585
32,1958,estimates,18,330.66
32,1958,estimates,19,326.016
32,1958,estimates,20,322.741
32,1958,estimates,21,321.238
32,1958,estimates,22,320.981
32,1958,estimates,23,320.828
32,1958,estimates,24,320.757
32,1958,estimates,25,321.065
32,1958,estimates,26,321.706
32,1958,estimates,27,322.362
32,1958,estimates,28,322.907
32,1958,estimates,29,323.532
32,1958,estimates,30,322.34
32,1958,estimates,31,318.424
32,1958,estimates,32,312.62
32,1958,estimates,33,306.836
32,1958,estimates,34,300.885
32,1958,estimates,35,294.445
32,1958,estimates,36,287.609
32,1958,estimates,37,280.585
32,1958,estimates,38,273.324
32,1958,estimates,39,265.637
32,1958,estimates,40,259.303
32,1958,estimates,41,255.142
32,1958,estimates,42,252.331
32,1958,estimates,43,249.227
32,1958,estimates,44,246.153
32,1958,estimates,45,242.469
32,1958,estimates,46,237.692
32,1958,estimates,47,232.136
32,1958,estimates,48,226.635
32,1958,estimates,49,221.06
32,1958,estimates,50,215.059
32,1958,estimates,51,208.554
32,1958,estimates,52,201.65
32,1958,estimates,53,194.59
32,1958,estimates,54,187.391
32,1958,estimates,55,179.937
32,1958,estimates,56,172.215
32,1958,estimates,57,164.326
32,1958,estimates,58,156.395
32,1958,estimates,59,148.415
32,1958,estimates,60,140.616
32,1958,estimates,61,133.133
32,1958,estimates,62,125.901
32,1958,estimates,63,118.692
32,1958,estimates,64,111.517
32,1958,estimates,65,104.652
32,1958,estimates,66,98.201
32,1958,estimates,67,92.046
32,1958,estimates,68,86.018
32,1958,estimates,69,80.215
32,1958,estimates,70,74.237
32,1958,estimates,71,67.89
32,1958,estimates,72,61.393
32,1958,estimates,73,55.17
32,1958,estimates,74,49.147
32,1958,estimates,75,43.513
32,1958,estimates,76,38.407
32,1958,estimates,77,33.752
32,1958,estimates,78,29.318
32,1958,estimates,79,25.136
32,1958,estimates,80plus,117.408
32,1959,estimates,"Region, subregion, country or area *",Argentina
32,1959,estimates,0,453.748
32,1959,estimates,1,451.725
32,1959,estimates,2,448.653
32,1959,estimates,3,444.628
32,1959,estimates,4,439.989
32,1959,estimates,5,434.282
32,1959,estimates,6,427.952
32,1959,estimates,7,421.081
32,1959,estimates,8,413.75
32,1959,estimates,9,406.122
32,1959,estimates,10,398.358
32,1959,estimates,11,390.142
32,1959,estimates,12,381.398
32,1959,estimates,13,372.445
32,1959,estimates,14,363.714
32,1959,estimates,15,355.154
32,1959,estimates,16,347.502
32,1959,estimates,17,341.18
32,1959,estimates,18,335.957
32,1959,estimates,19,331.027
32,1959,estimates,20,326.366
32,1959,estimates,21,323.062
32,1959,estimates,22,321.517
32,1959,estimates,23,321.205
32,1959,estimates,24,320.993
32,1959,estimates,25,320.858
32,1959,estimates,26,321.099
32,1959,estimates,27,321.667
32,1959,estimates,28,322.248
32,1959,estimates,29,322.715
32,1959,estimates,30,323.26
32,1959,estimates,31,321.996
32,1959,estimates,32,318.024
32,1959,estimates,33,312.175
32,1959,estimates,34,306.342
32,1959,estimates,35,300.341
32,1959,estimates,36,293.852
32,1959,estimates,37,286.97
32,1959,estimates,38,279.9
32,1959,estimates,39,272.59
32,1959,estimates,40,264.854
32,1959,estimates,41,258.459
32,1959,estimates,42,254.217
32,1959,estimates,43,251.314
32,1959,estimates,44,248.116
32,1959,estimates,45,244.945
32,1959,estimates,46,241.16
32,1959,estimates,47,236.278
32,1959,estimates,48,230.615
32,1959,estimates,49,225.004
32,1959,estimates,50,219.319
32,1959,estimates,51,213.209
32,1959,estimates,52,206.596
32,1959,estimates,53,199.586
32,1959,estimates,54,192.421
32,1959,estimates,55,185.119
32,1959,estimates,56,177.567
32,1959,estimates,57,169.758
32,1959,estimates,58,161.787
32,1959,estimates,59,153.777
32,1959,estimates,60,145.724
32,1959,estimates,61,137.853
32,1959,estimates,62,130.298
32,1959,estimates,63,122.996
32,1959,estimates,64,115.726
32,1959,estimates,65,108.498
32,1959,estimates,66,101.584
32,1959,estimates,67,95.088
32,1959,estimates,68,88.894
32,1959,estimates,69,82.838
32,1959,estimates,70,77.015
32,1959,estimates,71,71.04
32,1959,estimates,72,64.723
32,1959,estimates,73,58.278
32,1959,estimates,74,52.118
32,1959,estimates,75,46.171
32,1959,estimates,76,40.624
32,1959,estimates,77,35.615
32,1959,estimates,78,31.067
32,1959,estimates,79,26.751
32,1959,estimates,80plus,122.542
32,1960,estimates,"Region, subregion, country or area *",Argentina
32,1960,estimates,0,456.137
32,1960,estimates,1,454.328
32,1960,estimates,2,451.623
32,1960,estimates,3,448.089
32,1960,estimates,4,443.791
32,1960,estimates,5,438.798
32,1960,estimates,6,433.175
32,1960,estimates,7,426.988
32,1960,estimates,8,420.306
32,1960,estimates,9,413.193
32,1960,estimates,10,405.818
32,1960,estimates,11,398.344
32,1960,estimates,12,390.343
32,1960,estimates,13,381.681
32,1960,estimates,14,372.724
32,1960,estimates,15,364.0
32,1960,estimates,16,355.441
32,1960,estimates,17,347.787
32,1960,estimates,18,341.475
32,1960,estimates,19,336.266
32,1960,estimates,20,331.332
32,1960,estimates,21,326.656
32,1960,estimates,22,323.324
32,1960,estimates,23,321.735
32,1960,estimates,24,321.368
32,1960,estimates,25,321.097
32,1960,estimates,26,320.9
32,1960,estimates,27,321.072
32,1960,estimates,28,321.567
32,1960,estimates,29,322.073
32,1960,estimates,30,322.463
32,1960,estimates,31,322.927
32,1960,estimates,32,321.593
32,1960,estimates,33,317.566
32,1960,estimates,34,311.672
32,1960,estimates,35,305.792
32,1960,estimates,36,299.741
32,1960,estimates,37,293.205
32,1960,estimates,38,286.278
32,1960,estimates,39,279.163
32,1960,estimates,40,271.806
32,1960,estimates,41,264.022
32,1960,estimates,42,257.566
32,1960,estimates,43,253.246
32,1960,estimates,44,250.251
32,1960,estimates,45,246.959
32,1960,estimates,46,243.692
32,1960,estimates,47,239.807
32,1960,estimates,48,234.822
32,1960,estimates,49,229.052
32,1960,estimates,50,223.333
32,1960,estimates,51,217.539
32,1960,estimates,52,211.321
32,1960,estimates,53,204.601
32,1960,estimates,54,197.486
32,1960,estimates,55,190.218
32,1960,estimates,56,182.814
32,1960,estimates,57,175.167
32,1960,estimates,58,167.27
32,1960,estimates,59,159.219
32,1960,estimates,60,151.132
32,1960,estimates,61,143.007
32,1960,estimates,62,135.066
32,1960,estimates,63,127.441
32,1960,estimates,64,120.07
32,1960,estimates,65,112.74
32,1960,estimates,66,105.46
32,1960,estimates,67,98.5
32,1960,estimates,68,91.959
32,1960,estimates,69,85.728
32,1960,estimates,70,79.644
32,1960,estimates,71,73.804
32,1960,estimates,72,67.831
32,1960,estimates,73,61.546
32,1960,estimates,74,55.155
32,1960,estimates,75,49.059
32,1960,estimates,76,43.189
32,1960,estimates,77,37.73
32,1960,estimates,78,32.818
32,1960,estimates,79,28.379
32,1960,estimates,80plus,126.795
32,1961,estimates,"Region, subregion, country or area *",Argentina
32,1961,estimates,0,459.745
32,1961,estimates,1,455.969
32,1961,estimates,2,453.833
32,1961,estimates,3,451.002
32,1961,estimates,4,447.504
32,1961,estimates,5,443.368
32,1961,estimates,6,438.665
32,1961,estimates,7,433.465
32,1961,estimates,8,427.585
32,1961,estimates,9,420.969
32,1961,estimates,10,413.772
32,1961,estimates,11,406.372
32,1961,estimates,12,398.893
32,1961,estimates,13,390.885
32,1961,estimates,14,382.226
32,1961,estimates,15,373.275
32,1961,estimates,16,364.542
