country,year,variant,age1yearinterval,population
474,1950,estimates,0,8.24
474,1950,estimates,1,7.368
474,1950,estimates,2,6.656
474,1950,estimates,3,6.088
474,1950,estimates,4,5.648
474,1950,estimates,5,5.32
474,1950,estimates,6,5.088
474,1950,estimates,7,4.936
474,1950,estimates,8,4.848
474,1950,estimates,9,4.808
474,1950,estimates,10,4.819
474,1950,estimates,11,4.885
474,1950,estimates,12,4.893
474,1950,estimates,13,4.789
474,1950,estimates,14,4.614
474,1950,estimates,15,4.469
474,1950,estimates,16,4.336
474,1950,estimates,17,4.2
474,1950,estimates,18,4.064
474,1950,estimates,19,3.931
474,1950,estimates,20,3.797
474,1950,estimates,21,3.656
474,1950,estimates,22,3.552
474,1950,estimates,23,3.504
474,1950,estimates,24,3.491
474,1950,estimates,25,3.477
474,1950,estimates,26,3.472
474,1950,estimates,27,3.44
474,1950,estimates,28,3.36
474,1950,estimates,29,3.251
474,1950,estimates,30,3.15
474,1950,estimates,31,3.046
474,1950,estimates,32,2.966
474,1950,estimates,33,2.926
474,1950,estimates,34,2.91
474,1950,estimates,35,2.888
474,1950,estimates,36,2.867
474,1950,estimates,37,2.827
474,1950,estimates,38,2.755
474,1950,estimates,39,2.662
474,1950,estimates,40,2.573
474,1950,estimates,41,2.482
474,1950,estimates,42,2.394
474,1950,estimates,43,2.314
474,1950,estimates,44,2.238
474,1950,estimates,45,2.162
474,1950,estimates,46,2.086
474,1950,estimates,47,2.006
474,1950,estimates,48,1.918
474,1950,estimates,49,1.827
474,1950,estimates,50,1.738
474,1950,estimates,51,1.647
474,1950,estimates,52,1.575
474,1950,estimates,53,1.532
474,1950,estimates,54,1.507
474,1950,estimates,55,1.482
474,1950,estimates,56,1.463
474,1950,estimates,57,1.427
474,1950,estimates,58,1.358
474,1950,estimates,59,1.271
474,1950,estimates,60,1.189
474,1950,estimates,61,1.102
474,1950,estimates,62,1.043
474,1950,estimates,63,1.028
474,1950,estimates,64,1.039
474,1950,estimates,65,1.044
474,1950,estimates,66,1.055
474,1950,estimates,67,1.038
474,1950,estimates,68,0.976
474,1950,estimates,69,0.887
474,1950,estimates,70,0.802
474,1950,estimates,71,0.715
474,1950,estimates,72,0.64
474,1950,estimates,73,0.59
474,1950,estimates,74,0.554
474,1950,estimates,75,0.515
474,1950,estimates,76,0.478
474,1950,estimates,77,0.433
474,1950,estimates,78,0.372
474,1950,estimates,79,0.303
474,1950,estimates,80plus,1.202
474,1951,estimates,0,8.586
474,1951,estimates,1,7.93
474,1951,estimates,2,7.162
474,1951,estimates,3,6.524
474,1951,estimates,4,6.005
474,1951,estimates,5,5.594
474,1951,estimates,6,5.274
474,1951,estimates,7,5.029
474,1951,estimates,8,4.869
474,1951,estimates,9,4.789
474,1951,estimates,10,4.766
474,1951,estimates,11,4.784
474,1951,estimates,12,4.852
474,1951,estimates,13,4.853
474,1951,estimates,14,4.731
474,1951,estimates,15,4.533
474,1951,estimates,16,4.362
474,1951,estimates,17,4.201
474,1951,estimates,18,4.051
474,1951,estimates,19,3.922
474,1951,estimates,20,3.811
474,1951,estimates,21,3.696
474,1951,estimates,22,3.577
474,1951,estimates,23,3.484
474,1951,estimates,24,3.428
474,1951,estimates,25,3.397
474,1951,estimates,26,3.367
474,1951,estimates,27,3.347
474,1951,estimates,28,3.307
474,1951,estimates,29,3.233
474,1951,estimates,30,3.138
474,1951,estimates,31,3.049
474,1951,estimates,32,2.957
474,1951,estimates,33,2.889
474,1951,estimates,34,2.861
474,1951,estimates,35,2.855
474,1951,estimates,36,2.844
474,1951,estimates,37,2.836
474,1951,estimates,38,2.801
474,1951,estimates,39,2.723
474,1951,estimates,40,2.618
474,1951,estimates,41,2.517
474,1951,estimates,42,2.413
474,1951,estimates,43,2.316
474,1951,estimates,44,2.236
474,1951,estimates,45,2.165
474,1951,estimates,46,2.09
474,1951,estimates,47,2.017
474,1951,estimates,48,1.94
474,1951,estimates,49,1.855
474,1951,estimates,50,1.767
474,1951,estimates,51,1.683
474,1951,estimates,52,1.598
474,1951,estimates,53,1.526
474,1951,estimates,54,1.473
474,1951,estimates,55,1.432
474,1951,estimates,56,1.393
474,1951,estimates,57,1.357
474,1951,estimates,58,1.315
474,1951,estimates,59,1.261
474,1951,estimates,60,1.199
474,1951,estimates,61,1.141
474,1951,estimates,62,1.08
474,1951,estimates,63,1.034
474,1951,estimates,64,1.009
474,1951,estimates,65,0.996
474,1951,estimates,66,0.981
474,1951,estimates,67,0.97
474,1951,estimates,68,0.94
474,1951,estimates,69,0.879
474,1951,estimates,70,0.799
474,1951,estimates,71,0.722
474,1951,estimates,72,0.642
474,1951,estimates,73,0.577
474,1951,estimates,74,0.536
474,1951,estimates,75,0.51
474,1951,estimates,76,0.482
474,1951,estimates,77,0.457
474,1951,estimates,78,0.419
474,1951,estimates,79,0.359
474,1951,estimates,80plus,1.299
474,1952,estimates,0,8.887
474,1952,estimates,1,8.103
474,1952,estimates,2,7.681
474,1952,estimates,3,7.009
474,1952,estimates,4,6.44
474,1952,estimates,5,5.966
474,1952,estimates,6,5.579
474,1952,estimates,7,5.265
474,1952,estimates,8,5.006
474,1952,estimates,9,4.836
474,1952,estimates,10,4.764
474,1952,estimates,11,4.758
474,1952,estimates,12,4.782
474,1952,estimates,13,4.853
474,1952,estimates,14,4.848
474,1952,estimates,15,4.708
474,1952,estimates,16,4.484
474,1952,estimates,17,4.288
474,1952,estimates,18,4.098
474,1952,estimates,19,3.932
474,1952,estimates,20,3.81
