country,year,variant,age1yearinterval,population
51,1953,estimates,39,14.655
51,1953,estimates,40,15.978
51,1953,estimates,41,16.206
51,1953,estimates,42,15.72
51,1953,estimates,43,15.382
51,1953,estimates,44,15.01
51,1953,estimates,45,14.674
51,1953,estimates,46,14.492
51,1953,estimates,47,14.372
51,1953,estimates,48,14.143
51,1953,estimates,49,13.889
51,1953,estimates,50,13.4
51,1953,estimates,51,12.572
51,1953,estimates,52,11.541
51,1953,estimates,53,10.561
51,1953,estimates,54,9.592
51,1953,estimates,55,8.779
51,1953,estimates,56,8.221
51,1953,estimates,57,7.869
51,1953,estimates,58,7.501
51,1953,estimates,59,7.081
51,1953,estimates,60,7.042
51,1953,estimates,61,7.555
51,1953,estimates,62,8.391
51,1953,estimates,63,9.195
51,1953,estimates,64,10.088
51,1953,estimates,65,10.53
51,1953,estimates,66,10.234
51,1953,estimates,67,9.459
51,1953,estimates,68,8.749
51,1953,estimates,69,7.988
51,1953,estimates,70,7.337
51,1953,estimates,71,6.927
51,1953,estimates,72,6.663
51,1953,estimates,73,6.323
51,1953,estimates,74,5.961
51,1953,estimates,75,5.55
51,1953,estimates,76,5.058
51,1953,estimates,77,4.521
51,1953,estimates,78,4.006
51,1953,estimates,79,3.504
51,1954,estimates,0,48.854
51,1954,estimates,1,45.954
51,1954,estimates,2,42.836
51,1954,estimates,3,39.601
51,1954,estimates,4,39.332
51,1954,estimates,5,34.15
51,1954,estimates,6,29.791
51,1954,estimates,7,26.285
51,1954,estimates,8,23.66
51,1954,estimates,9,21.517
51,1954,estimates,10,19.458
51,1954,estimates,11,19.648
51,1954,estimates,12,22.973
51,1954,estimates,13,28.177
51,1954,estimates,14,33.402
51,1954,estimates,15,39.355
51,1954,estimates,16,42.673
51,1954,estimates,17,41.6
51,1954,estimates,18,37.773
51,1954,estimates,19,34.363
51,1954,estimates,20,30.475
51,1954,estimates,21,28.199
51,1954,estimates,22,28.81
51,1954,estimates,23,31.094
51,1954,estimates,24,32.774
51,1954,estimates,25,34.562
51,1954,estimates,26,34.575
51,1954,estimates,27,31.73
51,1954,estimates,28,27.106
51,1954,estimates,29,22.884
51,1954,estimates,30,18.654
51,1954,estimates,31,15.161
51,1954,estimates,32,13.003
51,1954,estimates,33,11.817
51,1954,estimates,34,10.497
51,1954,estimates,35,9.097
51,1954,estimates,36,8.635
51,1954,estimates,37,9.454
51,1954,estimates,38,11.093
51,1954,estimates,39,12.779
51,1954,estimates,40,14.707
51,1954,estimates,41,16.027
51,1954,estimates,42,16.25
51,1954,estimates,43,15.76
51,1954,estimates,44,15.418
51,1954,estimates,45,15.041
51,1954,estimates,46,14.7
51,1954,estimates,47,14.51
51,1954,estimates,48,14.381
51,1954,estimates,49,14.143
51,1954,estimates,50,13.88
51,1954,estimates,51,13.383
51,1954,estimates,52,12.548
51,1954,estimates,53,11.511
51,1954,estimates,54,10.524
51,1954,estimates,55,9.547
51,1954,estimates,56,8.727
51,1954,estimates,57,8.165
51,1954,estimates,58,7.809
51,1954,estimates,59,7.437
51,1954,estimates,60,7.014
51,1954,estimates,61,6.962
51,1954,estimates,62,7.446
51,1954,estimates,63,8.244
51,1954,estimates,64,9.012
51,1954,estimates,65,9.865
51,1954,estimates,66,10.278
51,1954,estimates,67,9.968
51,1954,estimates,68,9.19
51,1954,estimates,69,8.475
51,1954,estimates,70,7.71
51,1954,estimates,71,7.051
51,1954,estimates,72,6.626
51,1954,estimates,73,6.341
51,1954,estimates,74,5.983
51,1954,estimates,75,5.607
51,1954,estimates,76,5.183
51,1954,estimates,77,4.68
51,1954,estimates,78,4.135
51,1954,estimates,79,3.614
51,1955,estimates,0,52.613
51,1955,estimates,1,50.254
51,1955,estimates,2,47.402
51,1955,estimates,3,44.191
51,1955,estimates,4,40.759
51,1955,estimates,5,37.239
51,1955,estimates,6,33.767
51,1955,estimates,7,30.478
51,1955,estimates,8,27.509
51,1955,estimates,9,24.994
51,1955,estimates,10,22.534
51,1955,estimates,11,19.73
51,1955,estimates,12,19.39
51,1955,estimates,13,22.72
51,1955,estimates,14,28.25
51,1955,estimates,15,33.587
51,1955,estimates,16,39.545
51,1955,estimates,17,42.865
51,1955,estimates,18,41.791
51,1955,estimates,19,37.96
51,1955,estimates,20,34.546
51,1955,estimates,21,30.653
51,1955,estimates,22,28.37
51,1955,estimates,23,28.973
51,1955,estimates,24,31.247
51,1955,estimates,25,32.917
51,1955,estimates,26,34.694
51,1955,estimates,27,34.698
51,1955,estimates,28,31.844
51,1955,estimates,29,27.211
51,1955,estimates,30,22.981
51,1955,estimates,31,18.743
51,1955,estimates,32,15.241
51,1955,estimates,33,13.077
51,1955,estimates,34,11.885
51,1955,estimates,35,10.56
51,1955,estimates,36,9.154
51,1955,estimates,37,8.687
51,1955,estimates,38,9.501
51,1955,estimates,39,11.134
51,1955,estimates,40,12.814
51,1955,estimates,41,14.736
51,1955,estimates,42,16.051
51,1955,estimates,43,16.27
51,1955,estimates,44,15.776
51,1955,estimates,45,15.429
51,1955,estimates,46,15.049
51,1955,estimates,47,14.702
51,1955,estimates,48,14.505
51,1955,estimates,49,14.368
51,1955,estimates,50,14.122
51,1955,estimates,51,13.849
51,1955,estimates,52,13.344
51,1955,estimates,53,12.504
51,1955,estimates,54,11.464
51,1955,estimates,55,10.471
51,1955,estimates,56,9.487
51,1955,estimates,57,8.661
51,1955,estimates,58,8.096
51,1955,estimates,59,7.737
51,1955,estimates,60,7.362
51,1955,estimates,61,6.936
51,1955,estimates,62,6.871
51,1955,estimates,63,7.326
51,1955,estimates,64,8.084
51,1955,estimates,65,8.814
51,1955,estimates,66,9.627
51,1955,estimates,67,10.01
51,1955,estimates,68,9.687
51,1955,estimates,69,8.906
51,1955,estimates,70,8.187
51,1955,estimates,71,7.42
51,1955,estimates,72,6.755
51,1955,estimates,73,6.313
51,1955,estimates,74,6.008
51,1955,estimates,75,5.634
51,1955,estimates,76,5.244
51,1955,estimates,77,4.808
51,1955,estimates,78,4.295
51,1955,estimates,79,3.741
51,1956,estimates,0,56.853
51,1956,estimates,1,53.28
51,1956,estimates,2,50.682
51,1956,estimates,3,47.673
51,1956,estimates,4,44.378
51,1956,estimates,5,40.916
51,1956,estimates,6,37.424
51,1956,estimates,7,34.037
51,1956,estimates,8,30.806
51,1956,estimates,9,27.825
51,1956,estimates,10,25.256
51,1956,estimates,11,22.772
51,1956,estimates,12,19.957
51,1956,estimates,13,19.613
51,1956,estimates,14,22.948
51,1956,estimates,15,28.489
51,1956,estimates,16,33.837
51,1956,estimates,17,39.806
51,1956,estimates,18,43.133
51,1956,estimates,19,42.059
51,1956,estimates,20,38.222
51,1956,estimates,21,34.804
51,1956,estimates,22,30.905
51,1956,estimates,23,28.616
51,1956,estimates,24,29.21
51,1956,estimates,25,31.475
51,1956,estimates,26,33.135
51,1956,estimates,27,34.901
51,1956,estimates,28,34.891
51,1956,estimates,29,32.022
51,1956,estimates,30,27.372
51,1956,estimates,31,23.125
51,1956,estimates,32,18.868
51,1956,estimates,33,15.352
51,1956,estimates,34,13.177
51,1956,estimates,35,11.977
51,1956,estimates,36,10.643
51,1956,estimates,37,9.229
51,1956,estimates,38,8.755
51,1956,estimates,39,9.562
51,1956,estimates,40,11.19
51,1956,estimates,41,12.864
51,1956,estimates,42,14.781
51,1956,estimates,43,16.091
51,1956,estimates,44,16.305
51,1956,estimates,45,15.806
51,1956,estimates,46,15.454
51,1956,estimates,47,15.07
51,1956,estimates,48,14.716
51,1956,estimates,49,14.509
51,1956,estimates,50,14.36
51,1956,estimates,51,14.102
51,1956,estimates,52,13.817
51,1956,estimates,53,13.301
51,1956,estimates,54,12.453
51,1956,estimates,55,11.406
51,1956,estimates,56,10.406
51,1956,estimates,57,9.412
51,1956,estimates,58,8.578
51,1956,estimates,59,8.007
51,1956,estimates,60,7.642
51,1956,estimates,61,7.26
51,1956,estimates,62,6.829
51,1956,estimates,63,6.748
51,1956,estimates,64,7.171
51,1956,estimates,65,7.888
51,1956,estimates,66,8.577
51,1956,estimates,67,9.348
51,1956,estimates,68,9.699
51,1956,estimates,69,9.361
51,1956,estimates,70,8.577
51,1956,estimates,71,7.855
51,1956,estimates,72,7.09
51,1956,estimates,73,6.418
51,1956,estimates,74,5.954
51,1956,estimates,75,5.618
51,1956,estimates,76,5.22
51,1956,estimates,77,4.804
51,1956,estimates,78,4.365
51,1956,estimates,79,3.882
51,1957,estimates,0,60.977
51,1957,estimates,1,58.645
51,1957,estimates,2,53.851
51,1957,estimates,3,51.016
51,1957,estimates,4,47.858
51,1957,estimates,5,44.482
51,1957,estimates,6,40.998
51,1957,estimates,7,37.54
51,1957,estimates,8,34.245
51,1957,estimates,9,31.078
51,1957,estimates,10,28.089
51,1957,estimates,11,25.472
51,1957,estimates,12,22.968
51,1957,estimates,13,20.148
51,1957,estimates,14,19.8
51,1957,estimates,15,23.134
51,1957,estimates,16,28.676
51,1957,estimates,17,34.024
51,1957,estimates,18,39.993
51,1957,estimates,19,43.321
51,1957,estimates,20,42.249
51,1957,estimates,21,38.415
51,1957,estimates,22,34.998
51,1957,estimates,23,31.101
51,1957,estimates,24,28.809
51,1957,estimates,25,29.394
51,1957,estimates,26,31.645
51,1957,estimates,27,33.291
51,1957,estimates,28,35.044
51,1957,estimates,29,35.021
51,1957,estimates,30,32.141
51,1957,estimates,31,27.482
51,1957,estimates,32,23.226
51,1957,estimates,33,18.96
51,1957,estimates,34,15.435
51,1957,estimates,35,13.252
51,1957,estimates,36,12.046
51,1957,estimates,37,10.707
51,1957,estimates,38,9.287
51,1957,estimates,39,8.806
51,1957,estimates,40,9.606
51,1957,estimates,41,11.224
51,1957,estimates,42,12.89
51,1957,estimates,43,14.798
51,1957,estimates,44,16.1
51,1957,estimates,45,16.31
51,1957,estimates,46,15.806
51,1957,estimates,47,15.451
51,1957,estimates,48,15.062
51,1957,estimates,49,14.703
51,1957,estimates,50,14.486
51,1957,estimates,51,14.325
51,1957,estimates,52,14.056
51,1957,estimates,53,13.759
51,1957,estimates,54,13.234
51,1957,estimates,55,12.379
51,1957,estimates,56,11.328
51,1957,estimates,57,10.321
51,1957,estimates,58,9.32
51,1957,estimates,59,8.479
51,1957,estimates,60,7.902
51,1957,estimates,61,7.532
51,1957,estimates,62,7.144
51,1957,estimates,63,6.709
51,1957,estimates,64,6.613
51,1957,estimates,65,7.002
51,1957,estimates,66,7.676
51,1957,estimates,67,8.324
51,1957,estimates,68,9.051
51,1957,estimates,69,9.369
51,1957,estimates,70,9.018
51,1957,estimates,71,8.232
51,1957,estimates,72,7.508
51,1957,estimates,73,6.747
51,1957,estimates,74,6.069
51,1957,estimates,75,5.583
51,1957,estimates,76,5.218
51,1957,estimates,77,4.795
51,1957,estimates,78,4.355
51,1957,estimates,79,3.913
51,1958,estimates,0,64.672
51,1958,estimates,1,62.192
51,1958,estimates,2,59.222
51,1958,estimates,3,54.377
51,1958,estimates,4,51.31
51,1958,estimates,5,48.003
51,1958,estimates,6,44.551
51,1958,estimates,7,41.047
51,1958,estimates,8,37.627
51,1958,estimates,9,34.425
51,1958,estimates,10,31.324
51,1958,estimates,11,28.331
51,1958,estimates,12,25.668
51,1958,estimates,13,23.146
51,1958,estimates,14,20.322
51,1958,estimates,15,19.971
51,1958,estimates,16,23.301
51,1958,estimates,17,28.84
51,1958,estimates,18,34.184
51,1958,estimates,19,40.149
51,1958,estimates,20,43.475
51,1958,estimates,21,42.406
51,1958,estimates,22,38.576
51,1958,estimates,23,35.163
51,1958,estimates,24,31.272
51,1958,estimates,25,28.979
51,1958,estimates,26,29.554
51,1958,estimates,27,31.79
51,1958,estimates,28,33.421
51,1958,estimates,29,35.158
51,1958,estimates,30,35.122
51,1958,estimates,31,32.234
51,1958,estimates,32,27.571
51,1958,estimates,33,23.308
51,1958,estimates,34,19.035
51,1958,estimates,35,15.505
51,1958,estimates,36,13.317
51,1958,estimates,37,12.106
51,1958,estimates,38,10.761
51,1958,estimates,39,9.338
51,1958,estimates,40,8.851
51,1958,estimates,41,9.642
51,1958,estimates,42,11.25
51,1958,estimates,43,12.906
51,1958,estimates,44,14.804
51,1958,estimates,45,16.097
51,1958,estimates,46,16.301
51,1958,estimates,47,15.794
51,1958,estimates,48,15.435
51,1958,estimates,49,15.043
51,1958,estimates,50,14.677
51,1958,estimates,51,14.452
51,1958,estimates,52,14.279
51,1958,estimates,53,13.999
51,1958,estimates,54,13.69
51,1958,estimates,55,13.155
51,1958,estimates,56,12.295
51,1958,estimates,57,11.24
51,1958,estimates,58,10.229
51,1958,estimates,59,9.221
51,1958,estimates,60,8.374
51,1958,estimates,61,7.792
51,1958,estimates,62,7.417
51,1958,estimates,63,7.023
51,1958,estimates,64,6.584
51,1958,estimates,65,6.472
51,1958,estimates,66,6.828
51,1958,estimates,67,7.459
51,1958,estimates,68,8.064
51,1958,estimates,69,8.747
51,1958,estimates,70,9.032
51,1958,estimates,71,8.668
51,1958,estimates,72,7.881
51,1958,estimates,73,7.156
51,1958,estimates,74,6.398
51,1958,estimates,75,5.715
51,1958,estimates,76,5.208
51,1958,estimates,77,4.814
51,1958,estimates,78,4.367
51,1958,estimates,79,3.903
51,1959,estimates,0,67.696
51,1959,estimates,1,65.205
51,1959,estimates,2,62.3
51,1959,estimates,3,59.063
51,1959,estimates,4,54.913
51,1959,estimates,5,51.612
51,1959,estimates,6,48.158
51,1959,estimates,7,44.628
51,1959,estimates,8,41.104
51,1959,estimates,9,37.72
51,1959,estimates,10,34.612
51,1959,estimates,11,31.576
51,1959,estimates,12,28.578
51,1959,estimates,13,25.868
51,1959,estimates,14,23.327
51,1959,estimates,15,20.5
51,1959,estimates,16,20.146
51,1959,estimates,17,23.473
51,1959,estimates,18,29.009
51,1959,estimates,19,34.35
51,1959,estimates,20,40.311
51,1959,estimates,21,43.637
51,1959,estimates,22,42.57
51,1959,estimates,23,38.744
51,1959,estimates,24,35.335
51,1959,estimates,25,31.448
51,1959,estimates,26,29.154
51,1959,estimates,27,29.719
51,1959,estimates,28,31.94
51,1959,estimates,29,33.557
51,1959,estimates,30,35.279
51,1959,estimates,31,35.23
51,1959,estimates,32,32.333
51,1959,estimates,33,27.664
51,1959,estimates,34,23.394
51,1959,estimates,35,19.115
51,1959,estimates,36,15.577
51,1959,estimates,37,13.384
51,1959,estimates,38,12.168
51,1959,estimates,39,10.818
51,1959,estimates,40,9.39
51,1959,estimates,41,8.897
51,1959,estimates,42,9.68
51,1959,estimates,43,11.278
51,1959,estimates,44,12.924
51,1959,estimates,45,14.812
51,1959,estimates,46,16.097
51,1959,estimates,47,16.296
51,1959,estimates,48,15.785
51,1959,estimates,49,15.422
51,1959,estimates,50,15.026
51,1959,estimates,51,14.655
51,1959,estimates,52,14.42
51,1959,estimates,53,14.236
51,1959,estimates,54,13.944
51,1959,estimates,55,13.624
51,1959,estimates,56,13.08
51,1959,estimates,57,12.213
51,1959,estimates,58,11.155
51,1959,estimates,59,10.138
51,1959,estimates,60,9.123
51,1959,estimates,61,8.27
51,1959,estimates,62,7.683
51,1959,estimates,63,7.303
51,1959,estimates,64,6.903
51,1959,estimates,65,6.46
51,1959,estimates,66,6.332
51,1959,estimates,67,6.656
51,1959,estimates,68,7.243
51,1959,estimates,69,7.806
51,1959,estimates,70,8.445
51,1959,estimates,71,8.698
51,1959,estimates,72,8.319
51,1959,estimates,73,7.531
51,1959,estimates,74,6.805
51,1959,estimates,75,6.051
51,1959,estimates,76,5.363
51,1959,estimates,77,4.835
51,1959,estimates,78,4.411
51,1959,estimates,79,3.941
51,1960,estimates,0,69.835
51,1960,estimates,1,67.621
51,1960,estimates,2,65.012
51,1960,estimates,3,62.073
51,1960,estimates,4,58.871
51,1960,estimates,5,55.47
51,1960,estimates,6,51.935
51,1960,estimates,7,48.331
51,1960,estimates,8,44.723
51,1960,estimates,9,41.176
51,1960,estimates,10,37.827
51,1960,estimates,11,34.811
51,1960,estimates,12,31.84
51,1960,estimates,13,28.836
51,1960,estimates,14,26.077
51,1960,estimates,15,23.518
51,1960,estimates,16,20.685
51,1960,estimates,17,20.328
51,1960,estimates,18,23.653
51,1960,estimates,19,29.189
51,1960,estimates,20,34.529
51,1960,estimates,21,40.489
51,1960,estimates,22,43.815
51,1960,estimates,23,42.75
51,1960,estimates,24,38.927
51,1960,estimates,25,35.521
51,1960,estimates,26,31.636
51,1960,estimates,27,29.34
51,1960,estimates,28,29.896
51,1960,estimates,29,32.103
51,1960,estimates,30,33.706
51,1960,estimates,31,35.413
51,1960,estimates,32,35.351
51,1960,estimates,33,32.445
51,1960,estimates,34,27.768
51,1960,estimates,35,23.49
51,1960,estimates,36,19.201
51,1960,estimates,37,15.656
51,1960,estimates,38,13.456
51,1960,estimates,39,12.234
51,1960,estimates,40,10.879
51,1960,estimates,41,9.446
51,1960,estimates,42,8.947
51,1960,estimates,43,9.721
51,1960,estimates,44,11.31
51,1960,estimates,45,12.948
51,1960,estimates,46,14.826
51,1960,estimates,47,16.103
51,1960,estimates,48,16.296
51,1960,estimates,49,15.782
51,1960,estimates,50,15.414
51,1960,estimates,51,15.015
51,1960,estimates,52,14.638
51,1960,estimates,53,14.394
51,1960,estimates,54,14.198
51,1960,estimates,55,13.895
51,1960,estimates,56,13.563
51,1960,estimates,57,13.009
51,1960,estimates,58,12.136
51,1960,estimates,59,11.074
51,1960,estimates,60,10.051
51,1960,estimates,61,9.029
51,1960,estimates,62,8.169
51,1960,estimates,63,7.578
51,1960,estimates,64,7.192
51,1960,estimates,65,6.786
51,1960,estimates,66,6.339
51,1960,estimates,67,6.196
51,1960,estimates,68,6.486
51,1960,estimates,69,7.03
51,1960,estimates,70,7.552
51,1960,estimates,71,8.146
51,1960,estimates,72,8.367
51,1960,estimates,73,7.975
51,1960,estimates,74,7.185
51,1960,estimates,75,6.457
51,1960,estimates,76,5.707
51,1960,estimates,77,5.013
51,1960,estimates,78,4.463
51,1960,estimates,79,4.011
51,1961,estimates,0,70.874
51,1961,estimates,1,69.907
51,1961,estimates,2,67.825
51,1961,estimates,3,65.299
51,1961,estimates,4,62.403
51,1961,estimates,5,59.21
51,1961,estimates,6,55.785
51,1961,estimates,7,52.195
51,1961,estimates,8,48.547
51,1961,estimates,9,44.926
51,1961,estimates,10,41.386
51,1961,estimates,11,38.027
51,1961,estimates,12,34.993
51,1961,estimates,13,32.007
51,1961,estimates,14,28.998
51,1961,estimates,15,26.239
51,1961,estimates,16,23.678
51,1961,estimates,17,20.845
51,1961,estimates,18,20.485
51,1961,estimates,19,23.803
51,1961,estimates,20,29.329
51,1961,estimates,21,34.661
51,1961,estimates,22,40.611
51,1961,estimates,23,43.932
51,1961,estimates,24,42.871
51,1961,estimates,25,39.058
51,1961,estimates,26,35.66
51,1961,estimates,27,31.785
51,1961,estimates,28,29.49
51,1961,estimates,29,30.034
51,1961,estimates,30,32.22
51,1961,estimates,31,33.803
51,1961,estimates,32,35.49
51,1961,estimates,33,35.413
51,1961,estimates,34,32.501
51,1961,estimates,35,27.824
51,1961,estimates,36,23.544
51,1961,estimates,37,19.254
51,1961,estimates,38,15.707
51,1961,estimates,39,13.505
51,1961,estimates,40,12.28
51,1961,estimates,41,10.922
51,1961,estimates,42,9.487
51,1961,estimates,43,8.983
51,1961,estimates,44,9.746
51,1961,estimates,45,11.32
51,1961,estimates,46,12.943
51,1961,estimates,47,14.805
51,1961,estimates,48,16.069
51,1961,estimates,49,16.252
51,1961,estimates,50,15.729
